"scenario","file","tree_index","left","right","mid","distance"
"s=0.001F=0.5","r3110022",81,51419,51893,51656,967.415990440096
"s=0.001F=0.5","r3110022",82,51893,52069,51981,976.47276403236
"s=0.001F=0.5","r3110022",83,52069,53126,52597.5,957.990037339627
"s=0.001F=0.5","r3110022",84,53126,54727,53926.5,836.155252247478
"s=0.001F=0.5","r3110022",85,54727,54915,54821,800.761532264678
"s=0.001F=0.5","r3110022",86,54915,54924,54919.5,848.332952150479
"s=0.001F=0.5","r3110022",87,54924,55809,55366.5,848.332952150479
"s=0.001F=0.5","r3110022",88,55809,55851,55830,834.593449145509
"s=0.001F=0.5","r3110022",89,55851,59494,57672.5,768.638993490065
"s=0.001F=0.5","r3110022",90,59494,59553,59523.5,766.472445555545
"s=0.001F=0.5","r3110022",91,59553,60079,59816,749.303773082269
"s=0.001F=0.5","r3110022",92,60079,60146,60112.5,797.305846181539
"s=0.001F=0.5","r3110022",93,60146,60982,60564,797.305846181539
"s=0.001F=0.5","r3110022",94,60982,61104,61043,822.986599374007
"s=0.001F=0.5","r3110022",95,61104,61105,61104.5,822.986599374007
"s=0.001F=0.5","r3110022",96,61105,61324,61214.5,825.677130308697
"s=0.001F=0.5","r3110022",97,61324,61406,61365,789.69574108259
"s=0.001F=0.5","r3110022",98,61406,61779,61592.5,789.594563534365
"s=0.001F=0.5","r3110022",99,61779,61855,61817,802.126919330807
"s=0.001F=0.5","r3110022",100,61855,61933,61894,816.578172498276
"s=0.001F=0.5","r3110022",101,61933,62804,62368.5,798.461282627174
"s=0.001F=0.5","r3110022",102,62804,63588,63196,815.39249403506
"s=0.001F=0.5","r3110022",103,63588,63786,63687,815.702701252988
"s=0.001F=0.5","r3110022",104,63786,64003,63894.5,815.702701252988
"s=0.001F=0.5","r3110022",105,64003,64367,64185,815.702701252988
"s=0.001F=0.5","r3110022",106,64367,64549,64458,815.379336166639
"s=0.001F=0.5","r3110022",107,64549,64999,64774,851.096421235788
"s=0.001F=0.5","r3110022",108,64999,65308,65153.5,807.610783532165
"s=0.001F=0.5","r3110022",109,65308,65437,65372.5,803.516329356707
"s=0.001F=0.5","r3110022",110,65437,67775,66606,803.84010707893
"s=0.001F=0.5","r3110022",111,67775,68302,68038.5,787.398101898982
"s=0.001F=0.5","r3110022",112,68302,69375,68838.5,785.391116608834
"s=0.001F=0.5","r3110022",113,69375,70944,70159.5,816.556950470496
"s=0.001F=0.5","r3110022",114,70944,73392,72168,823.759021569785
"s=0.001F=0.5","r3110022",115,73392,74876,74134,811.181036469636
"s=0.001F=0.5","r3110022",116,74876,75663,75269.5,599.243574964251
"s=0.001F=0.5","r3110022",117,75663,76145,75904,558.461327906722
"s=0.001F=0.5","r3110022",118,76145,76508,76326.5,563.26209805902
"s=0.001F=0.5","r3110022",119,76508,76715,76611.5,553.96760708393
"s=0.001F=0.5","r3110022",120,76715,77329,77022,553.96760708393
"s=0.001F=0.5","r3110022",121,77329,77558,77443.5,553.96760708393
"s=0.001F=0.5","r3110022",122,77558,77672,77615,572.774231337687
"s=0.001F=0.5","r3110022",123,77672,79432,78552,572.774231337687
"s=0.001F=0.5","r3110022",124,79432,79700,79566,757.167181488186
"s=0.001F=0.5","r3110022",125,79700,80038,79869,759.016291317088
"s=0.001F=0.5","r3110022",126,80038,80327,80182.5,785.338250497496
"s=0.001F=0.5","r3110022",127,80327,81811,81069,773.923927280728
"s=0.001F=0.5","r3110022",128,81811,82635,82223,773.923927280728
"s=0.001F=0.5","r3110022",129,82635,82844,82739.5,681.28498103019
"s=0.001F=0.5","r3110022",130,82844,84052,83448,681.28498103019
"s=0.001F=0.5","r3110022",131,84052,85811,84931.5,681.28498103019
"s=0.001F=0.5","r3110022",132,85811,86288,86049.5,692.183639483606
"s=0.001F=0.5","r3110022",133,86288,86457,86372.5,692.183639483606
"s=0.001F=0.5","r3110022",134,86457,86459,86458,692.183639483606
"s=0.001F=0.5","r3110022",135,86459,86757,86608,745.208672193279
"s=0.001F=0.5","r3110022",136,86757,86759,86758,787.534250617494
"s=0.001F=0.5","r3110022",137,86759,86805,86782,787.534250617494
"s=0.001F=0.5","r3110022",138,86805,87417,87111,710.972815991841
"s=0.001F=0.5","r3110022",139,87417,87665,87541,710.972815991841
"s=0.001F=0.5","r3110022",140,87665,87818,87741.5,935.212528954711
"s=0.001F=0.5","r3110022",141,87818,90172,88995,921.899000889992
"s=0.001F=0.5","r3110022",142,90172,92289,91230.5,956.767831641684
"s=0.001F=0.5","r3110022",143,92289,92546,92417.5,922.474941130589
"s=0.001F=0.5","r3110022",144,92546,92890,92718,958.508233197669
"s=0.001F=0.5","r3110022",145,92890,93277,93083.5,981.097562424377
"s=0.001F=0.5","r3110022",146,93277,93742,93509.5,1008.99335826642
"s=0.001F=0.5","r3110022",147,93742,94165,93953.5,1008.99335826642
"s=0.001F=0.5","r3110022",148,94165,94463,94314,971.272093879062
"s=0.001F=0.5","r3110022",149,94463,95086,94774.5,842.782781812183
"s=0.001F=0.5","r3110022",150,95086,96442,95764,982.370416575835
"s=0.001F=0.5","r3110022",151,96442,96958,96700,956.22191510085
"s=0.001F=0.5","r3110022",152,96958,98707,97832.5,956.22191510085
"s=0.001F=0.5","r3110022",153,98707,99031,98869,957.495401165989
"s=0.001F=0.5","r3110022",154,99031,99444,99237.5,853.34832799672
"s=0.001F=0.5","r3110022",155,99444,99499,99471.5,987.531625763743
"s=0.001F=0.5","r3110022",156,99499,99663,99581,987.531625763743
"s=0.001F=0.5","r3110022",157,99663,100001,99832,992.151832601675
"s=0.001F=0.5","r3110023",0,0,253,126.5,719.952440915591
"s=0.001F=0.5","r3110023",1,253,301,277,721.341780142199
"s=0.001F=0.5","r3110023",2,301,331,316,721.341780142199
"s=0.001F=0.5","r3110023",3,331,398,364.5,745.213831261687
"s=0.001F=0.5","r3110023",4,398,821,609.5,743.34588106119
"s=0.001F=0.5","r3110023",5,821,893,857,743.34588106119
"s=0.001F=0.5","r3110023",6,893,2637,1765,849.267818081819
"s=0.001F=0.5","r3110023",7,2637,2898,2767.5,860.988978950211
"s=0.001F=0.5","r3110023",8,2898,2966,2932,860.988978950211
"s=0.001F=0.5","r3110023",9,2966,3325,3145.5,850.269099589004
"s=0.001F=0.5","r3110023",10,3325,3441,3383,881.015578524215
"s=0.001F=0.5","r3110023",11,3441,3511,3476,884.102336776632
"s=0.001F=0.5","r3110023",12,3511,4588,4049.5,880.103749242508
"s=0.001F=0.5","r3110023",13,4588,4742,4665,880.103749242508
"s=0.001F=0.5","r3110023",14,4742,4830,4786,861.675642163579
"s=0.001F=0.5","r3110023",15,4830,5017,4923.5,861.675642163579
"s=0.001F=0.5","r3110023",16,5017,5631,5324,780.120108678913
"s=0.001F=0.5","r3110023",17,5631,5721,5676,789.484099199008
"s=0.001F=0.5","r3110023",18,5721,6058,5889.5,778.245233587664
"s=0.001F=0.5","r3110023",19,6058,6539,6298.5,778.245233587664
"s=0.001F=0.5","r3110023",20,6539,7824,7181.5,720.181169908301
"s=0.001F=0.5","r3110023",21,7824,7997,7910.5,718.148030479696
"s=0.001F=0.5","r3110023",22,7997,8771,8384,742.958528614714
"s=0.001F=0.5","r3110023",23,8771,8810,8790.5,742.958528614714
"s=0.001F=0.5","r3110023",24,8810,9363,9086.5,742.958528614714
"s=0.001F=0.5","r3110023",25,9363,10364,9863.5,742.958528614714
"s=0.001F=0.5","r3110023",26,10364,10569,10466.5,742.958528614714
"s=0.001F=0.5","r3110023",27,10569,10641,10605,742.958528614714
"s=0.001F=0.5","r3110023",28,10641,11052,10846.5,739.311839161609
"s=0.001F=0.5","r3110023",29,11052,11318,11185,739.311839161609
"s=0.001F=0.5","r3110023",30,11318,11808,11563,728.603690883091
"s=0.001F=0.5","r3110023",31,11808,11882,11845,728.603690883091
"s=0.001F=0.5","r3110023",32,11882,12161,12021.5,704.690211697883
"s=0.001F=0.5","r3110023",33,12161,12247,12204,704.690211697883
"s=0.001F=0.5","r3110023",34,12247,12478,12362.5,704.690211697883
"s=0.001F=0.5","r3110023",35,12478,13340,12909,698.672501874982
"s=0.001F=0.5","r3110023",36,13340,13510,13425,761.88962506375
"s=0.001F=0.5","r3110023",37,13510,13631,13570.5,763.680894591054
"s=0.001F=0.5","r3110023",38,13631,13985,13808,763.680894591054
"s=0.001F=0.5","r3110023",39,13985,14237,14111,729.661434145659
"s=0.001F=0.5","r3110023",40,14237,15020,14628.5,731.051262647374
"s=0.001F=0.5","r3110023",41,15020,15320,15170,755.193746342537
"s=0.001F=0.5","r3110023",42,15320,16012,15666,755.193746342537
"s=0.001F=0.5","r3110023",43,16012,16563,16287.5,764.105575624244
"s=0.001F=0.5","r3110023",44,16563,16662,16612.5,816.846830371697
"s=0.001F=0.5","r3110023",45,16662,16948,16805,816.846830371697
"s=0.001F=0.5","r3110023",46,16948,17329,17138.5,792.812920630794
"s=0.001F=0.5","r3110023",47,17329,17423,17376,792.812920630794
"s=0.001F=0.5","r3110023",48,17423,17847,17635,779.421443905561
"s=0.001F=0.5","r3110023",49,17847,18254,18050.5,714.732481275187
"s=0.001F=0.5","r3110023",50,18254,18977,18615.5,679.015808841912
"s=0.001F=0.5","r3110023",51,18977,18990,18983.5,669.699155688443
"s=0.001F=0.5","r3110023",52,18990,19468,19229,740.922212177879
"s=0.001F=0.5","r3110023",53,19468,19490,19479,736.440744192558
"s=0.001F=0.5","r3110023",54,19490,19660,19575,736.440744192558
"s=0.001F=0.5","r3110023",55,19660,19955,19807.5,736.764109278908
"s=0.001F=0.5","r3110023",56,19955,19959,19957,746.945461945381
"s=0.001F=0.5","r3110023",57,19959,19992,19975.5,729.790772372277
"s=0.001F=0.5","r3110023",58,19992,20593,20292.5,739.465582184179
"s=0.001F=0.5","r3110023",59,20593,21288,20940.5,903.801938100619
"s=0.001F=0.5","r3110023",60,21288,21519,21403.5,904.434033619664
"s=0.001F=0.5","r3110023",61,21519,21811,21665,863.963524884752
"s=0.001F=0.5","r3110023",62,21811,22277,22044,977.507153768463
"s=0.001F=0.5","r3110023",63,22277,22380,22328.5,974.34722800772
"s=0.001F=0.5","r3110023",64,22380,22960,22670,1037.312499635
"s=0.001F=0.5","r3110023",65,22960,23538,23249,1037.74536106639
"s=0.001F=0.5","r3110023",66,23538,24535,24036.5,1040.90528682713
"s=0.001F=0.5","r3110023",67,24535,24753,24644,1062.96546462535
"s=0.001F=0.5","r3110023",68,24753,25008,24880.5,1059.55492865071
"s=0.001F=0.5","r3110023",69,25008,25165,25086.5,1093.85124288757
"s=0.001F=0.5","r3110023",70,25165,25742,25453.5,936.802549614504
"s=0.001F=0.5","r3110023",71,25742,26321,26031.5,936.802549614504
"s=0.001F=0.5","r3110023",72,26321,26390,26355.5,778.402600573995
"s=0.001F=0.5","r3110023",73,26390,26781,26585.5,798.536717952821
"s=0.001F=0.5","r3110023",74,26781,28202,27491.5,798.536717952821
"s=0.001F=0.5","r3110023",75,28202,28534,28368,822.359880841192
"s=0.001F=0.5","r3110023",76,28534,29552,29043,804.779622483775
"s=0.001F=0.5","r3110023",77,29552,29726,29639,786.345074829252
"s=0.001F=0.5","r3110023",78,29726,30949,30337.5,785.770573614264
"s=0.001F=0.5","r3110023",79,30949,31054,31001.5,892.256247237528
"s=0.001F=0.5","r3110023",80,31054,34591,32822.5,905.791287807122
"s=0.001F=0.5","r3110023",81,34591,34665,34628,905.481080589195
"s=0.001F=0.5","r3110023",82,34665,35418,35041.5,905.481080589195
"s=0.001F=0.5","r3110023",83,35418,35558,35488,972.601834901651
"s=0.001F=0.5","r3110023",84,35558,35895,35726.5,972.601834901651
"s=0.001F=0.5","r3110023",85,35895,36182,36038.5,972.601834901651
"s=0.001F=0.5","r3110023",86,36182,36783,36482.5,1210.41831633684
"s=0.001F=0.5","r3110023",87,36783,36998,36890.5,1320.88504614954
"s=0.001F=0.5","r3110023",88,36998,37028,37013,1208.03539664603
"s=0.001F=0.5","r3110023",89,37028,37642,37335,1207.45275287247
"s=0.001F=0.5","r3110023",90,37642,37822,37732,1207.45275287247
"s=0.001F=0.5","r3110023",91,37822,38246,38034,1176.13427869721
"s=0.001F=0.5","r3110023",92,38246,38334,38290,1179.97432597674
"s=0.001F=0.5","r3110023",93,38334,38605,38469.5,1179.97432597674
"s=0.001F=0.5","r3110023",94,38605,38614,38609.5,1156.79862413376
"s=0.001F=0.5","r3110023",95,38614,38664,38639,1175.00508878911
"s=0.001F=0.5","r3110023",96,38664,38732,38698,1175.00508878911
"s=0.001F=0.5","r3110023",97,38732,38775,38753.5,1175.00508878911
"s=0.001F=0.5","r3110023",98,38775,41791,40283,1175.00508878911
"s=0.001F=0.5","r3110023",99,41791,42153,41972,1257.01433733663
"s=0.001F=0.5","r3110023",100,42153,42392,42272.5,1257.01433733663
"s=0.001F=0.5","r3110023",101,42392,42886,42639,1257.01433733663
"s=0.001F=0.5","r3110023",102,42886,43268,43077,1167.26821079789
"s=0.001F=0.5","r3110023",103,43268,44282,43775,1167.26821079789
"s=0.001F=0.5","r3110023",104,44282,45444,44863,1167.26821079789
"s=0.001F=0.5","r3110023",105,45444,45711,45577.5,1159.16254713453
"s=0.001F=0.5","r3110023",106,45711,47541,46626,1042.03280931191
"s=0.001F=0.5","r3110023",107,47541,47585,47563,789.455957560425
"s=0.001F=0.5","r3110023",108,47585,47762,47673.5,789.455957560425
"s=0.001F=0.5","r3110023",109,47762,48430,48096,787.571744722553
"s=0.001F=0.5","r3110023",110,48430,48938,48684,825.347089769103
"s=0.001F=0.5","r3110023",111,48938,49101,49019.5,810.542140138599
"s=0.001F=0.5","r3110023",112,49101,49539,49320,810.542140138599
"s=0.001F=0.5","r3110023",113,49539,49771,49655,788.713033469665
"s=0.001F=0.5","r3110023",114,49771,50234,50002.5,788.713033469665
"s=0.001F=0.5","r3110023",115,50234,50319,50276.5,761.184833071669
"s=0.001F=0.5","r3110023",116,50319,50602,50460.5,761.184833071669
"s=0.001F=0.5","r3110023",117,50602,50953,50777.5,761.184833071669
"s=0.001F=0.5","r3110023",118,50953,51126,51039.5,747.995817761823
"s=0.001F=0.5","r3110023",119,51126,51881,51503.5,747.995817761823
"s=0.001F=0.5","r3110023",120,51881,51920,51900.5,974.365778622214
"s=0.001F=0.5","r3110023",121,51920,51975,51947.5,974.365778622214
"s=0.001F=0.5","r3110023",122,51975,53483,52729,974.365778622214
"s=0.001F=0.5","r3110023",123,53483,53511,53497,974.365778622214
"s=0.001F=0.5","r3110023",124,53511,53514,53512.5,990.67268803312
"s=0.001F=0.5","r3110023",125,53514,53622,53568,990.67268803312
"s=0.001F=0.5","r3110023",126,53622,54253,53937.5,990.67268803312
"s=0.001F=0.5","r3110023",127,54253,54459,54356,1025.15302570974
"s=0.001F=0.5","r3110023",128,54459,55445,54952,1025.15302570974
"s=0.001F=0.5","r3110023",129,55445,56057,55751,1027.01877841222
"s=0.001F=0.5","r3110023",130,56057,57658,56857.5,1023.37684819152
"s=0.001F=0.5","r3110023",131,57658,58053,57855.5,982.782071339287
"s=0.001F=0.5","r3110023",132,58053,59969,59011,995.470400215998
"s=0.001F=0.5","r3110023",133,59969,60164,60066.5,995.470400215998
"s=0.001F=0.5","r3110023",134,60164,60236,60200,957.634905130949
"s=0.001F=0.5","r3110023",135,60236,60339,60287.5,921.408242597574
"s=0.001F=0.5","r3110023",136,60339,60360,60349.5,822.274352496475
"s=0.001F=0.5","r3110023",137,60360,60442,60401,830.250209617904
"s=0.001F=0.5","r3110023",138,60442,61605,61023.5,853.635113928861
"s=0.001F=0.5","r3110023",139,61605,62255,61930,886.011925520745
"s=0.001F=0.5","r3110023",140,62255,63250,62752.5,918.222604133959
"s=0.001F=0.5","r3110023",141,63250,63269,63259.5,915.318883171168
"s=0.001F=0.5","r3110023",142,63269,63288,63278.5,860.151933320667
"s=0.001F=0.5","r3110023",143,63288,63366,63327,983.220989830102
"s=0.001F=0.5","r3110023",144,63366,63779,63572.5,975.650752652474
"s=0.001F=0.5","r3110023",145,63779,63926,63852.5,968.032392276078
"s=0.001F=0.5","r3110023",146,63926,64472,64199,968.032392276078
"s=0.001F=0.5","r3110023",147,64472,64607,64539.5,960.176229557705
"s=0.001F=0.5","r3110023",148,64607,65872,65239.5,962.234867451326
"s=0.001F=0.5","r3110023",149,65872,66373,66122.5,958.81331102689
"s=0.001F=0.5","r3110023",150,66373,66869,66621,958.409746262538
"s=0.001F=0.5","r3110023",151,66869,68209,67539,1127.4762096779
"s=0.001F=0.5","r3110023",152,68209,68757,68483,1195.71257835422
"s=0.001F=0.5","r3110023",153,68757,68865,68811,1177.34341180588
"s=0.001F=0.5","r3110023",154,68865,69121,68993,1139.04426295737
"s=0.001F=0.5","r3110023",155,69121,70873,69997,1197.35495273047
"s=0.001F=0.5","r3110023",156,70873,70906,70889.5,1231.17247207528
"s=0.001F=0.5","r3110023",157,70906,71412,71159,1232.15931420686
"s=0.001F=0.5","r3110023",158,71412,73048,72230,1222.20755484445
"s=0.001F=0.5","r3110023",159,73048,73802,73425,1212.52382096179
"s=0.001F=0.5","r3110023",160,73802,74110,73956,1212.52382096179
"s=0.001F=0.5","r3110023",161,74110,74978,74544,1209.78483763162
"s=0.001F=0.5","r3110023",162,74978,75020,74999,1266.02256613434
"s=0.001F=0.5","r3110023",163,75020,75635,75327.5,1262.74732440676
"s=0.001F=0.5","r3110023",164,75635,75730,75682.5,1262.74732440676
"s=0.001F=0.5","r3110023",165,75730,76163,75946.5,1262.74732440676
"s=0.001F=0.5","r3110023",166,76163,77592,76877.5,1263.77594180058
"s=0.001F=0.5","r3110023",167,77592,78468,78030,1263.77594180058
"s=0.001F=0.5","r3110023",168,78468,79947,79207.5,1228.38263445366
"s=0.001F=0.5","r3110023",169,79947,80573,80260,1207.4874304457
"s=0.001F=0.5","r3110023",170,80573,80760,80666.5,1134.11842917571
"s=0.001F=0.5","r3110023",171,80760,80778,80769,1387.976200518
"s=0.001F=0.5","r3110023",172,80778,81946,81362,1289.95678199218
"s=0.001F=0.5","r3110023",173,81946,81974,81960,1246.36222849772
"s=0.001F=0.5","r3110023",174,81974,82094,82034,1211.20991226088
"s=0.001F=0.5","r3110023",175,82094,82784,82439,879.989220147799
"s=0.001F=0.5","r3110023",176,82784,84476,83630,879.989220147799
"s=0.001F=0.5","r3110023",177,84476,84499,84487.5,818.249866821332
"s=0.001F=0.5","r3110023",178,84499,84977,84738,1016.48750596494
"s=0.001F=0.5","r3110023",179,84977,87137,86057,1116.04967322327
"s=0.001F=0.5","r3110023",180,87137,87307,87222,981.25749706503
"s=0.001F=0.5","r3110023",181,87307,87841,87574,981.25749706503
"s=0.001F=0.5","r3110023",182,87841,89253,88547,988.153207627924
"s=0.001F=0.5","r3110023",183,89253,89514,89383.5,1228.19026741733
"s=0.001F=0.5","r3110023",184,89514,89846,89680,1227.4105602544
"s=0.001F=0.5","r3110023",185,89846,90220,90033,1246.33338798612
"s=0.001F=0.5","r3110023",186,90220,90583,90401.5,1240.44276945231
"s=0.001F=0.5","r3110023",187,90583,90648,90615.5,1243.19529648704
"s=0.001F=0.5","r3110023",188,90648,90720,90684,1232.40427511725
"s=0.001F=0.5","r3110023",189,90720,90740,90730,1229.97552580474
"s=0.001F=0.5","r3110023",190,90740,91857,91298.5,1132.13150496495
"s=0.001F=0.5","r3110023",191,91857,92639,92248,1131.82129774702
"s=0.001F=0.5","r3110023",192,92639,92749,92694,1131.82129774702
"s=0.001F=0.5","r3110023",193,92749,93661,93205,1115.97825465745
"s=0.001F=0.5","r3110023",194,93661,94337,93999,1116.28846187538
"s=0.001F=0.5","r3110023",195,94337,94661,94499,1125.9221103389
"s=0.001F=0.5","r3110023",196,94661,94663,94662,1118.89528132719
"s=0.001F=0.5","r3110023",197,94663,95054,94858.5,1072.85262807372
"s=0.001F=0.5","r3110023",198,95054,95321,95187.5,1072.5288503515
"s=0.001F=0.5","r3110023",199,95321,95630,95475.5,1072.5288503515
"s=0.001F=0.5","r3110023",200,95630,95779,95704.5,1073.10335156648
"s=0.001F=0.5","r3110023",201,95779,95801,95790,1075.63503584964
"s=0.001F=0.5","r3110023",202,95801,96558,96179.5,1067.8873900461
"s=0.001F=0.5","r3110023",203,96558,96987,96772.5,1067.98856759432
"s=0.001F=0.5","r3110023",204,96987,98000,97493.5,1075.82915830842
"s=0.001F=0.5","r3110023",205,98000,98605,98302.5,953.407085809142
"s=0.001F=0.5","r3110023",206,98605,99201,98903,1006.58189542105
"s=0.001F=0.5","r3110023",207,99201,99409,99305,1006.58189542105
"s=0.001F=0.5","r3110023",208,99409,100001,99705,1039.65880425196
"s=0.001F=0.5","r3110024",0,0,1134,567,1071.22396588034
"s=0.001F=0.5","r3110024",1,1134,1214,1174,1056.25113152868
"s=0.001F=0.5","r3110024",2,1214,1503,1358.5,1056.25113152868
"s=0.001F=0.5","r3110024",3,1503,2160,1831.5,895.189187108129
"s=0.001F=0.5","r3110024",4,2160,2833,2496.5,895.189187108129
"s=0.001F=0.5","r3110024",5,2833,4254,3543.5,961.473003069969
"s=0.001F=0.5","r3110024",6,4254,4681,4467.5,1038.04626653733
"s=0.001F=0.5","r3110024",7,4681,5391,5036,1038.04626653733
"s=0.001F=0.5","r3110024",8,5391,6099,5745,1038.04626653733
"s=0.001F=0.5","r3110024",9,6099,6186,6142.5,1038.04626653733
"s=0.001F=0.5","r3110024",10,6186,6502,6344,1037.05423757762
"s=0.001F=0.5","r3110024",11,6502,6726,6614,1098.95238163618
"s=0.001F=0.5","r3110024",12,6726,7282,7004,1098.65817089829
"s=0.001F=0.5","r3110024",13,7282,8425,7853.5,1052.9734704653
"s=0.001F=0.5","r3110024",14,8425,8773,8599,1052.9734704653
"s=0.001F=0.5","r3110024",15,8773,9115,8944,1003.01615883841
"s=0.001F=0.5","r3110024",16,9115,9371,9243,1003.26688233118
"s=0.001F=0.5","r3110024",17,9371,9707,9539,1002.69238111619
"s=0.001F=0.5","r3110024",18,9707,10053,9880,1013.32863579364
"s=0.001F=0.5","r3110024",19,10053,10652,10352.5,1013.32863579364
"s=0.001F=0.5","r3110024",20,10652,11033,10842.5,1118.27407249928
"s=0.001F=0.5","r3110024",21,11033,11698,11365.5,1118.27407249928
