"scenario","file","tree_index","left","right","mid","distance"
"s=0.001F=0.25","r3100053",110,61530,61903,61716.5,2938245.48566699
"s=0.001F=0.25","r3100053",111,61903,61973,61938,2956467.76019189
"s=0.001F=0.25","r3100053",112,61973,62330,62151.5,2980517.97919979
"s=0.001F=0.25","r3100053",113,62330,62775,62552.5,3327247.31402787
"s=0.001F=0.25","r3100053",114,62775,63113,62944,3166405.95884868
"s=0.001F=0.25","r3100053",115,63113,64436,63774.5,3419714.04264328
"s=0.001F=0.25","r3100053",116,64436,64653,64544.5,3444934.88076798
"s=0.001F=0.25","r3100053",117,64653,65031,64842,3658993.10993806
"s=0.001F=0.25","r3100053",118,65031,65228,65129.5,3616428.1572949
"s=0.001F=0.25","r3100053",119,65228,65589,65408.5,3379094.45781206
"s=0.001F=0.25","r3100053",120,65589,65693,65641,3361160.34227621
"s=0.001F=0.25","r3100053",121,65693,66125,65909,3432192.42489749
"s=0.001F=0.25","r3100053",122,66125,67357,66741,3455786.06799799
"s=0.001F=0.25","r3100053",123,67357,67851,67604,3462023.8563479
"s=0.001F=0.25","r3100053",124,67851,68304,68077.5,3173104.44936316
"s=0.001F=0.25","r3100053",125,68304,71032,69668,3156406.03447231
"s=0.001F=0.25","r3100053",126,71032,71064,71048,3249672.32129421
"s=0.001F=0.25","r3100053",127,71064,71368,71216,3363078.52059088
"s=0.001F=0.25","r3100053",128,71368,71694,71531,3217865.68622236
"s=0.001F=0.25","r3100053",129,71694,72360,72027,3331084.78076519
"s=0.001F=0.25","r3100053",130,72360,73725,73042.5,3335210.96200241
"s=0.001F=0.25","r3100053",131,73725,74599,74162,3443924.23915382
"s=0.001F=0.25","r3100053",132,74599,74652,74625.5,3499002.10547612
"s=0.001F=0.25","r3100053",133,74652,74768,74710,2799923.97847836
"s=0.001F=0.25","r3100053",134,74768,75094,74931,2875054.52691312
"s=0.001F=0.25","r3100053",135,75094,75405,75249.5,3356760.60219607
"s=0.001F=0.25","r3100053",136,75405,76461,75933,3502569.94615643
"s=0.001F=0.25","r3100053",137,76461,77449,76955,3754105.87104023
"s=0.001F=0.25","r3100053",138,77449,78078,77763.5,6627172.01900561
"s=0.001F=0.25","r3100053",139,78078,78585,78331.5,6478587.46595915
"s=0.001F=0.25","r3100053",140,78585,79171,78878,5057355.65139665
"s=0.001F=0.25","r3100053",141,79171,79709,79440,4848441.96016648
"s=0.001F=0.25","r3100053",142,79709,79764,79736.5,4092896.60874774
"s=0.001F=0.25","r3100053",143,79764,80087,79925.5,4128168.13040027
"s=0.001F=0.25","r3100053",144,80087,81643,80865,4136332.46887697
"s=0.001F=0.25","r3100053",145,81643,81796,81719.5,6076600.22986217
"s=0.001F=0.25","r3100053",146,81796,82226,82011,6270322.08163493
"s=0.001F=0.25","r3100053",147,82226,82285,82255.5,7276076.34375265
"s=0.001F=0.25","r3100053",148,82285,82306,82295.5,7294666.41949368
"s=0.001F=0.25","r3100053",149,82306,82635,82470.5,7843189.43186112
"s=0.001F=0.25","r3100053",150,82635,82653,82644,5335681.87212581
"s=0.001F=0.25","r3100053",151,82653,82811,82732,5153378.15586516
"s=0.001F=0.25","r3100053",152,82811,83795,83303,5372371.25762057
"s=0.001F=0.25","r3100053",153,83795,84220,84007.5,4878707.01633579
"s=0.001F=0.25","r3100053",154,84220,84813,84516.5,4145812.57591767
"s=0.001F=0.25","r3100053",155,84813,85257,85035,4133214.82249316
"s=0.001F=0.25","r3100053",156,85257,86175,85716,4119376.2106329
"s=0.001F=0.25","r3100053",157,86175,87017,86596,4163446.55204712
"s=0.001F=0.25","r3100053",158,87017,87544,87280.5,4263134.31712146
"s=0.001F=0.25","r3100053",159,87544,88474,88009,4287242.29366457
"s=0.001F=0.25","r3100053",160,88474,89147,88810.5,4364496.63277536
"s=0.001F=0.25","r3100053",161,89147,89605,89376,4592697.70065522
"s=0.001F=0.25","r3100053",162,89605,89618,89611.5,4558108.3121219
"s=0.001F=0.25","r3100053",163,89618,89823,89720.5,7125072.81111074
"s=0.001F=0.25","r3100053",164,89823,89980,89901.5,4630201.17972323
"s=0.001F=0.25","r3100053",165,89980,90301,90140.5,4492672.25651867
"s=0.001F=0.25","r3100053",166,90301,90630,90465.5,4727258.05881501
"s=0.001F=0.25","r3100053",167,90630,90780,90705,4548141.61468883
"s=0.001F=0.25","r3100053",168,90780,90845,90812.5,4458867.40113353
"s=0.001F=0.25","r3100053",169,90845,90932,90888.5,4441628.7678993
"s=0.001F=0.25","r3100053",170,90932,91508,91220,4466798.41380844
"s=0.001F=0.25","r3100053",171,91508,92182,91845,4389930.8786229
"s=0.001F=0.25","r3100053",172,92182,93008,92595,3871704.87590062
"s=0.001F=0.25","r3100053",173,93008,93678,93343,3809850.66166661
"s=0.001F=0.25","r3100053",174,93678,93806,93742,3327196.22739875
"s=0.001F=0.25","r3100053",175,93806,94459,94132.5,3381502.89138167
"s=0.001F=0.25","r3100053",176,94459,94790,94624.5,3258061.49300685
"s=0.001F=0.25","r3100053",177,94790,95135,94962.5,3381502.89138167
"s=0.001F=0.25","r3100053",178,95135,95388,95261.5,3360736.90264303
"s=0.001F=0.25","r3100053",179,95388,95836,95612,3313037.98099268
"s=0.001F=0.25","r3100053",180,95836,96366,96101,3401442.35820546
"s=0.001F=0.25","r3100053",181,96366,96544,96455,3295935.98256406
"s=0.001F=0.25","r3100053",182,96544,96570,96557,3217875.80412438
"s=0.001F=0.25","r3100053",183,96570,97448,97009,3194566.65294454
"s=0.001F=0.25","r3100053",184,97448,98091,97769.5,3136840.48891726
"s=0.001F=0.25","r3100053",185,98091,98167,98129,3093203.20786608
"s=0.001F=0.25","r3100053",186,98167,98491,98329,3136840.48891726
"s=0.001F=0.25","r3100053",187,98491,98580,98535.5,3108817.26494083
"s=0.001F=0.25","r3100053",188,98580,98700,98640,2928273.16441168
"s=0.001F=0.25","r3100053",189,98700,98873,98786.5,3134788.52996826
"s=0.001F=0.25","r3100053",190,98873,99406,99139.5,2898929.66277548
"s=0.001F=0.25","r3100053",191,99406,99557,99481.5,2908698.24174457
"s=0.001F=0.25","r3100053",192,99557,99990,99773.5,2632729.61330483
"s=0.001F=0.25","r3100053",193,99990,100001,99995.5,2622035.2863563
"s=0.001F=0.25","r3100054",0,0,374,187,3113955.07580499
"s=0.001F=0.25","r3100054",1,374,1234,804,3152440.01605338
"s=0.001F=0.25","r3100054",2,1234,1977,1605.5,3226410.31451518
"s=0.001F=0.25","r3100054",3,1977,2868,2422.5,3557199.26252073
"s=0.001F=0.25","r3100054",4,2868,4463,3665.5,3213264.30729307
"s=0.001F=0.25","r3100054",5,4463,4923,4693,3060657.92821168
"s=0.001F=0.25","r3100054",6,4923,5854,5388.5,3089259.18986317
"s=0.001F=0.25","r3100054",7,5854,6025,5939.5,2973272.07390769
"s=0.001F=0.25","r3100054",8,6025,6241,6133,3350672.52296833
"s=0.001F=0.25","r3100054",9,6241,6568,6404.5,3324955.30033375
"s=0.001F=0.25","r3100054",10,6568,6796,6682,3267106.41576739
"s=0.001F=0.25","r3100054",11,6796,7219,7007.5,3300160.40927202
"s=0.001F=0.25","r3100054",12,7219,7434,7326.5,4411461.57357998
"s=0.001F=0.25","r3100054",13,7434,7552,7493,8086399.30577629
"s=0.001F=0.25","r3100054",14,7552,8421,7986.5,8412573.48768893
"s=0.001F=0.25","r3100054",15,8421,9095,8758,4607952.92444937
"s=0.001F=0.25","r3100054",16,9095,9342,9218.5,4603156.52077527
"s=0.001F=0.25","r3100054",17,9342,9719,9530.5,4454041.36756613
"s=0.001F=0.25","r3100054",18,9719,9971,9845,8623736.85831854
"s=0.001F=0.25","r3100054",19,9971,10026,9998.5,11031538.6637593
"s=0.001F=0.25","r3100054",20,10026,10086,10056,9807442.56783127
"s=0.001F=0.25","r3100054",21,10086,10943,10514.5,11507321.8054372
"s=0.001F=0.25","r3100054",22,10943,11106,11024.5,10902817.64797
"s=0.001F=0.25","r3100054",23,11106,11131,11118.5,8947744.10834753
"s=0.001F=0.25","r3100054",24,11131,11355,11243,8921519.01305309
"s=0.001F=0.25","r3100054",25,11355,12029,11692,8850489.74684409
"s=0.001F=0.25","r3100054",26,12029,12199,12114,4118188.9756293
"s=0.001F=0.25","r3100054",27,12199,13054,12626.5,4170754.5545395
"s=0.001F=0.25","r3100054",28,13054,13144,13099,3825006.12980554
"s=0.001F=0.25","r3100054",29,13144,13853,13498.5,4132872.58013043
"s=0.001F=0.25","r3100054",30,13853,14018,13935.5,4192770.69268755
"s=0.001F=0.25","r3100054",31,14018,14740,14379,4087137.20867392
"s=0.001F=0.25","r3100054",32,14740,14781,14760.5,3963303.80734622
"s=0.001F=0.25","r3100054",33,14781,14981,14881,3818612.7722763
"s=0.001F=0.25","r3100054",34,14981,15517,15249,4409555.20013409
"s=0.001F=0.25","r3100054",35,15517,15882,15699.5,4420087.164283
"s=0.001F=0.25","r3100054",36,15882,15943,15912.5,4437350.34403584
"s=0.001F=0.25","r3100054",37,15943,16008,15975.5,4720186.72978442
"s=0.001F=0.25","r3100054",38,16008,16699,16353.5,4784340.24018897
"s=0.001F=0.25","r3100054",39,16699,16832,16765.5,4792686.53379178
"s=0.001F=0.25","r3100054",40,16832,17597,17214.5,4792380.8787279
"s=0.001F=0.25","r3100054",41,17597,17718,17657.5,4785986.21286171
"s=0.001F=0.25","r3100054",42,17718,17773,17745.5,4326160.53437972
"s=0.001F=0.25","r3100054",43,17773,17883,17828,3658923.76044182
"s=0.001F=0.25","r3100054",44,17883,17981,17932,3492779.6090341
"s=0.001F=0.25","r3100054",45,17981,18854,18417.5,3635774.91153484
"s=0.001F=0.25","r3100054",46,18854,18994,18924,3757134.64612287
"s=0.001F=0.25","r3100054",47,18994,19657,19325.5,4385923.70947169
"s=0.001F=0.25","r3100054",48,19657,19797,19727,4664774.07874502
"s=0.001F=0.25","r3100054",49,19797,20100,19948.5,6039292.56623731
"s=0.001F=0.25","r3100054",50,20100,20756,20428,6004208.70904899
"s=0.001F=0.25","r3100054",51,20756,20839,20797.5,3678786.89327053
"s=0.001F=0.25","r3100054",52,20839,20990,20914.5,3618321.57179334
"s=0.001F=0.25","r3100054",53,20990,22535,21762.5,4421416.77513335
"s=0.001F=0.25","r3100054",54,22535,23233,22884,4892299.3777478
"s=0.001F=0.25","r3100054",55,23233,23762,23497.5,5108082.83461772
"s=0.001F=0.25","r3100054",56,23762,24051,23906.5,5110209.59478498
"s=0.001F=0.25","r3100054",57,24051,24364,24207.5,3946812.21667427
"s=0.001F=0.25","r3100054",58,24364,24580,24472,3771683.9023181
"s=0.001F=0.25","r3100054",59,24580,24915,24747.5,3599957.65631444
"s=0.001F=0.25","r3100054",60,24915,25154,25034.5,3622906.04058585
"s=0.001F=0.25","r3100054",61,25154,25226,25190,4318419.50455072
"s=0.001F=0.25","r3100054",62,25226,26244,25735,4210321.53048093
"s=0.001F=0.25","r3100054",63,26244,26909,26576.5,3305545.96884379
"s=0.001F=0.25","r3100054",64,26909,27081,26995,3280991.24958099
"s=0.001F=0.25","r3100054",65,27081,27259,27170,3270078.71696675
"s=0.001F=0.25","r3100054",66,27259,27881,27570,3591393.65268512
"s=0.001F=0.25","r3100054",67,27881,28116,27998.5,3498744.03493584
"s=0.001F=0.25","r3100054",68,28116,28195,28155.5,3452273.34176756
"s=0.001F=0.25","r3100054",69,28195,28233,28214,3536672.5640071
"s=0.001F=0.25","r3100054",70,28233,28280,28256.5,3606763.05819823
"s=0.001F=0.25","r3100054",71,28280,28396,28338,3645700.70813629
"s=0.001F=0.25","r3100054",72,28396,28791,28593.5,3739998.38542835
"s=0.001F=0.25","r3100054",73,28791,29183,28987,3570700.38314792
"s=0.001F=0.25","r3100054",74,29183,29575,29379,3465949.84510953
"s=0.001F=0.25","r3100054",75,29575,29935,29755,3630965.27735719
"s=0.001F=0.25","r3100054",76,29935,29965,29950,4374875.31842197
"s=0.001F=0.25","r3100054",77,29965,30211,30088,4386361.64896775
"s=0.001F=0.25","r3100054",78,30211,30268,30239.5,4140847.39537299
"s=0.001F=0.25","r3100054",79,30268,30951,30609.5,4144337.68553384
"s=0.001F=0.25","r3100054",80,30951,31214,31082.5,4196581.41349034
"s=0.001F=0.25","r3100054",81,31214,31293,31253.5,4473145.47216922
"s=0.001F=0.25","r3100054",82,31293,31862,31577.5,4490417.0819796
"s=0.001F=0.25","r3100054",83,31862,31965,31913.5,4475426.93743429
"s=0.001F=0.25","r3100054",84,31965,32012,31988.5,4503142.04050408
"s=0.001F=0.25","r3100054",85,32012,33161,32586.5,4487087.17757983
"s=0.001F=0.25","r3100054",86,33161,33527,33344,4434145.31179366
"s=0.001F=0.25","r3100054",87,33527,33628,33577.5,4438689.29319719
"s=0.001F=0.25","r3100054",88,33628,34080,33854,4072888.52017934
"s=0.001F=0.25","r3100054",89,34080,34365,34222.5,4030657.96426313
"s=0.001F=0.25","r3100054",90,34365,35090,34727.5,4076893.15010544
"s=0.001F=0.25","r3100054",91,35090,35212,35151,4119682.9951352
"s=0.001F=0.25","r3100054",92,35212,35768,35490,4306942.55464718
"s=0.001F=0.25","r3100054",93,35768,36015,35891.5,4735603.71900921
"s=0.001F=0.25","r3100054",94,36015,36769,36392,4744490.60560047
"s=0.001F=0.25","r3100054",95,36769,37082,36925.5,4525359.64639828
"s=0.001F=0.25","r3100054",96,37082,37775,37428.5,4698548.21719875
"s=0.001F=0.25","r3100054",97,37775,37930,37852.5,4667278.1181809
"s=0.001F=0.25","r3100054",98,37930,38004,37967,4759850.034287
"s=0.001F=0.25","r3100054",99,38004,38220,38112,4784866.11350128
"s=0.001F=0.25","r3100054",100,38220,39381,38800.5,4578550.6547942
"s=0.001F=0.25","r3100054",101,39381,39739,39560,5177673.5942982
"s=0.001F=0.25","r3100054",102,39739,40054,39896.5,5395702.69465528
"s=0.001F=0.25","r3100054",103,40054,40304,40179,5490669.15302549
"s=0.001F=0.25","r3100054",104,40304,40447,40375.5,5481790.09273627
"s=0.001F=0.25","r3100054",105,40447,40619,40533,6985877.95013547
"s=0.001F=0.25","r3100054",106,40619,40946,40782.5,6951153.70314586
"s=0.001F=0.25","r3100054",107,40946,41566,41256,6731427.36297504
"s=0.001F=0.25","r3100054",108,41566,42152,41859,7194116.95363427
"s=0.001F=0.25","r3100054",109,42152,42393,42272.5,9257013.17380377
"s=0.001F=0.25","r3100054",110,42393,42848,42620.5,9160552.33717906
"s=0.001F=0.25","r3100054",111,42848,44300,43574,5477284.67124765
"s=0.001F=0.25","r3100054",112,44300,45054,44677,5375631.91898397
"s=0.001F=0.25","r3100054",113,45054,45269,45161.5,5215786.65627463
"s=0.001F=0.25","r3100054",114,45269,45651,45460,5260886.32156868
"s=0.001F=0.25","r3100054",115,45651,45700,45675.5,5319046.10069497
"s=0.001F=0.25","r3100054",116,45700,45754,45727,5329346.71690076
"s=0.001F=0.25","r3100054",117,45754,45862,45808,5369253.04895002
"s=0.001F=0.25","r3100054",118,45862,46378,46120,5469156.33814336
"s=0.001F=0.25","r3100054",119,46378,47536,46957,5519083.68434282
"s=0.001F=0.25","r3100054",120,47536,47774,47655,5524860.09246386
"s=0.001F=0.25","r3100054",121,47774,47986,47880,5472993.36810519
"s=0.001F=0.25","r3100054",122,47986,48183,48084.5,5393584.46823644
"s=0.001F=0.25","r3100054",123,48183,48199,48191,5222719.83850493
"s=0.001F=0.25","r3100054",124,48199,48598,48398.5,5266309.75315114
"s=0.001F=0.25","r3100054",125,48598,48847,48722.5,5297429.78776634
"s=0.001F=0.25","r3100054",126,48847,48881,48864,5291784.62438933
"s=0.001F=0.25","r3100054",127,48881,49722,49301.5,5233737.23962937
"s=0.001F=0.25","r3100054",128,49722,50177,49949.5,4992414.26092545
"s=0.001F=0.25","r3100054",129,50177,50183,50180,5050461.6456854
"s=0.001F=0.25","r3100054",130,50183,50401,50292,4967792.62088972
"s=0.001F=0.25","r3100054",131,50401,50449,50425,4919682.00820083
"s=0.001F=0.25","r3100054",132,50449,50490,50469.5,4910864.14022543
"s=0.001F=0.25","r3100054",133,50490,51653,51071.5,4553284.13469342
"s=0.001F=0.25","r3100054",134,51653,51974,51813.5,4557801.33567295
"s=0.001F=0.25","r3100054",135,51974,52891,52432.5,4576427.46783362
"s=0.001F=0.25","r3100054",136,52891,53346,53118.5,4582522.74798108
"s=0.001F=0.25","r3100054",137,53346,53405,53375.5,4598041.17860416
"s=0.001F=0.25","r3100054",138,53405,53635,53520,4519927.4636056
"s=0.001F=0.25","r3100054",139,53635,53817,53726,4552395.2110136
"s=0.001F=0.25","r3100054",140,53817,54834,54325.5,4623432.4881229
"s=0.001F=0.25","r3100054",141,54834,55004,54919,4175476.92687049
"s=0.001F=0.25","r3100054",142,55004,55999,55501.5,4163966.00684951
"s=0.001F=0.25","r3100054",143,55999,56946,56472.5,4057629.58214749
"s=0.001F=0.25","r3100054",144,56946,57066,57006,4024090.75685255
"s=0.001F=0.25","r3100054",145,57066,57594,57330,3912982.47316695
"s=0.001F=0.25","r3100054",146,57594,57796,57695,3900543.79800558
"s=0.001F=0.25","r3100054",147,57796,58368,58082,3925617.5270227
"s=0.001F=0.25","r3100054",148,58368,58480,58424,3804098.3027403
"s=0.001F=0.25","r3100054",149,58480,59942,59211,3777828.96405643
"s=0.001F=0.25","r3100054",150,59942,59984,59963,4100565.70457232
"s=0.001F=0.25","r3100054",151,59984,60767,60375.5,4114107.9863924
"s=0.001F=0.25","r3100054",152,60767,61065,60916,4109288.0353534
"s=0.001F=0.25","r3100054",153,61065,61487,61276,3839727.35613647
"s=0.001F=0.25","r3100054",154,61487,61715,61601,3849987.03151328
"s=0.001F=0.25","r3100054",155,61715,61814,61764.5,4106237.705005
"s=0.001F=0.25","r3100054",156,61814,62458,62136,4344644.29683885
"s=0.001F=0.25","r3100054",157,62458,62989,62723.5,3950910.1401685
"s=0.001F=0.25","r3100054",158,62989,63766,63377.5,4283110.24575998
"s=0.001F=0.25","r3100054",159,63766,64626,64196,4187037.9655733
"s=0.001F=0.25","r3100054",160,64626,64701,64663.5,4283110.24575998
"s=0.001F=0.25","r3100054",161,64701,65724,65212.5,4140242.56306393
"s=0.001F=0.25","r3100054",162,65724,65790,65757,4494913.14235382
"s=0.001F=0.25","r3100054",163,65790,65950,65870,4252724.70416161
"s=0.001F=0.25","r3100054",164,65950,66905,66427.5,3932334.39939033
"s=0.001F=0.25","r3100054",165,66905,66916,66910.5,3934438.90916919
"s=0.001F=0.25","r3100054",166,66916,66970,66943,3749119.35503177
"s=0.001F=0.25","r3100054",167,66970,67037,67003.5,3618721.98908178
"s=0.001F=0.25","r3100054",168,67037,67064,67050.5,3714839.08051317
"s=0.001F=0.25","r3100054",169,67064,67206,67135,3486974.65984118
"s=0.001F=0.25","r3100054",170,67206,67389,67297.5,3676661.9778905
"s=0.001F=0.25","r3100054",171,67389,67788,67588.5,4391148.48232448
"s=0.001F=0.25","r3100054",172,67788,67980,67884,3317824.68813061
"s=0.001F=0.25","r3100054",173,67980,68923,68451.5,3961887.79178771
"s=0.001F=0.25","r3100054",174,68923,69397,69160,3890365.81423756
"s=0.001F=0.25","r3100054",175,69397,71019,70208,4604915.14380869
"s=0.001F=0.25","r3100054",176,71019,72891,71955,4803251.31297062
"s=0.001F=0.25","r3100054",177,72891,73024,72957.5,5292595.93592136
"s=0.001F=0.25","r3100054",178,73024,73983,73503.5,5431679.08275609
"s=0.001F=0.25","r3100054",179,73983,75173,74578,5583705.96651087
"s=0.001F=0.25","r3100054",180,75173,75489,75331,5546297.50767548
"s=0.001F=0.25","r3100054",181,75489,75806,75647.5,5520243.57530679
"s=0.001F=0.25","r3100054",182,75806,77099,76452.5,5819446.30558942
"s=0.001F=0.25","r3100054",183,77099,77215,77157,5478921.48566321
"s=0.001F=0.25","r3100054",184,77215,77696,77455.5,5482672.01676716
"s=0.001F=0.25","r3100054",185,77696,77794,77745,4711668.57893224
"s=0.001F=0.25","r3100054",186,77794,78172,77983,5482672.01676716
"s=0.001F=0.25","r3100054",187,78172,78218,78195,5819446.30558942
"s=0.001F=0.25","r3100054",188,78218,78677,78447.5,5853115.76986637
"s=0.001F=0.25","r3100054",189,78677,78845,78761,4576603.81267465
"s=0.001F=0.25","r3100054",190,78845,79937,79391,4591490.83218742
"s=0.001F=0.25","r3100054",191,79937,80290,80113.5,4213893.13288874
"s=0.001F=0.25","r3100054",192,80290,81570,80930,4103898.15768122
"s=0.001F=0.25","r3100054",193,81570,82316,81943,3997942.34138238
"s=0.001F=0.25","r3100054",194,82316,82427,82371.5,4033712.14741113
"s=0.001F=0.25","r3100054",195,82427,83886,83156.5,4850387.82529872
"s=0.001F=0.25","r3100054",196,83886,84732,84309,4847644.93491103
"s=0.001F=0.25","r3100054",197,84732,85993,85362.5,4554060.9345504
"s=0.001F=0.25","r3100054",198,85993,86083,86038,4551087.02663653
"s=0.001F=0.25","r3100054",199,86083,86711,86397,4600079.79538974
"s=0.001F=0.25","r3100054",200,86711,87928,87319.5,4797082.52934837
"s=0.001F=0.25","r3100054",201,87928,88664,88296,4664214.28542331
"s=0.001F=0.25","r3100054",202,88664,89195,88929.5,4669909.06934854
"s=0.001F=0.25","r3100054",203,89195,89240,89217.5,4657543.08718207
"s=0.001F=0.25","r3100054",204,89240,89349,89294.5,4694039.23252637
"s=0.001F=0.25","r3100054",205,89349,89381,89365,4075231.78184582
"s=0.001F=0.25","r3100054",206,89381,90202,89791.5,4078187.47278945
"s=0.001F=0.25","r3100054",207,90202,90245,90223.5,4077601.30936625
"s=0.001F=0.25","r3100054",208,90245,90714,90479.5,5258340.95812823
"s=0.001F=0.25","r3100054",209,90714,90760,90737,5224994.14277335
"s=0.001F=0.25","r3100054",210,90760,91898,91329,5097809.11859736
"s=0.001F=0.25","r3100054",211,91898,92030,91964,5367563.34084724
"s=0.001F=0.25","r3100054",212,92030,92337,92183.5,4693561.27135548
"s=0.001F=0.25","r3100054",213,92337,93169,92753,4706296.84731604
"s=0.001F=0.25","r3100054",214,93169,93667,93418,6061251.01974803
"s=0.001F=0.25","r3100054",215,93667,94072,93869.5,8701027.59830337
"s=0.001F=0.25","r3100054",216,94072,94305,94188.5,5386983.37542751
"s=0.001F=0.25","r3100054",217,94305,95378,94841.5,5526040.97650304
"s=0.001F=0.25","r3100054",218,95378,96725,96051.5,5516099.577978
"s=0.001F=0.25","r3100054",219,96725,97015,96870,5324860.91984638
