"scenario","file","tree_index","left","right","mid","distance"
"Neutral_latter_half","r3000281",87,40789,40979,40884,820.671842281578
"Neutral_latter_half","r3000281",88,40979,41485,41232,807.045192228079
"Neutral_latter_half","r3000281",89,41485,41785,41635,807.045192228079
"Neutral_latter_half","r3000281",90,41785,42316,42050.5,809.908413755863
"Neutral_latter_half","r3000281",91,42316,43265,42790.5,749.81876713233
"Neutral_latter_half","r3000281",92,43265,44532,43898.5,750.519052849472
"Neutral_latter_half","r3000281",93,44532,44699,44615.5,743.357599984001
"Neutral_latter_half","r3000281",94,44699,44895,44797,743.357599984001
"Neutral_latter_half","r3000281",95,44895,45417,45156,743.357599984001
"Neutral_latter_half","r3000281",96,45417,45677,45547,786.665100268998
"Neutral_latter_half","r3000281",97,45677,46362,46019.5,841.227745442546
"Neutral_latter_half","r3000281",98,46362,46438,46400,841.227745442546
"Neutral_latter_half","r3000281",99,46438,48020,47229,841.227745442546
"Neutral_latter_half","r3000281",100,48020,48414,48217,841.227745442546
"Neutral_latter_half","r3000281",101,48414,48634,48524,841.227745442546
"Neutral_latter_half","r3000281",102,48634,48982,48808,850.513767782323
"Neutral_latter_half","r3000281",103,48982,49287,49134.5,760.33110112899
"Neutral_latter_half","r3000281",104,49287,49972,49629.5,719.111697563025
"Neutral_latter_half","r3000281",105,49972,50027,49999.5,720.309467025331
"Neutral_latter_half","r3000281",106,50027,50318,50172.5,826.658360976391
"Neutral_latter_half","r3000281",107,50318,50373,50345.5,826.658360976391
"Neutral_latter_half","r3000281",108,50373,50484,50428.5,826.407637483626
"Neutral_latter_half","r3000281",109,50484,50855,50669.5,826.658360976391
"Neutral_latter_half","r3000281",110,50855,52577,51716,821.077270227299
"Neutral_latter_half","r3000281",111,52577,52671,52624,820.826546734534
"Neutral_latter_half","r3000281",112,52671,52758,52714.5,820.826546734534
"Neutral_latter_half","r3000281",113,52758,52867,52812.5,814.856141718584
"Neutral_latter_half","r3000281",114,52867,53521,53194,815.556427435727
"Neutral_latter_half","r3000281",115,53521,55893,54707,830.940121918782
"Neutral_latter_half","r3000281",116,55893,56274,56083.5,802.894941890582
"Neutral_latter_half","r3000281",117,56274,57198,56736,802.894941890582
"Neutral_latter_half","r3000281",118,57198,57540,57369,800.306890331098
"Neutral_latter_half","r3000281",119,57540,57607,57573.5,807.14555210448
"Neutral_latter_half","r3000281",120,57607,58229,57918,809.266086659134
"Neutral_latter_half","r3000281",121,58229,58451,58340,811.159855881442
"Neutral_latter_half","r3000281",122,58451,59038,58744.5,793.56326712733
"Neutral_latter_half","r3000281",123,59038,59895,59466.5,793.56326712733
"Neutral_latter_half","r3000281",124,59895,60529,60212,793.56326712733
"Neutral_latter_half","r3000281",125,60529,60671,60600,793.56326712733
"Neutral_latter_half","r3000281",126,60671,60730,60700.5,764.304262837372
"Neutral_latter_half","r3000281",127,60730,61939,61334.5,764.304262837372
"Neutral_latter_half","r3000281",128,61939,62912,62425.5,810.208800991991
"Neutral_latter_half","r3000281",129,62912,64133,63522.5,831.743127568725
"Neutral_latter_half","r3000281",130,64133,64538,64335.5,851.761890261098
"Neutral_latter_half","r3000281",131,64538,64775,64656.5,787.058391456086
"Neutral_latter_half","r3000281",132,64775,65010,64892.5,787.058391456086
"Neutral_latter_half","r3000281",133,65010,65315,65162.5,787.058391456086
"Neutral_latter_half","r3000281",134,65315,65323,65319,787.058391456086
"Neutral_latter_half","r3000281",135,65323,65620,65471.5,787.058391456086
"Neutral_latter_half","r3000281",136,65620,65787,65703.5,747.48170306297
"Neutral_latter_half","r3000281",137,65787,66718,66252.5,813.696573954261
"Neutral_latter_half","r3000281",138,66718,67773,67245.5,816.941211507886
"Neutral_latter_half","r3000281",139,67773,68418,68095.5,821.172300716993
"Neutral_latter_half","r3000281",140,68418,68993,68705.5,862.22445203548
"Neutral_latter_half","r3000281",141,68993,69186,69089.5,720.540715992841
"Neutral_latter_half","r3000281",142,69186,69235,69210.5,875.682607293927
"Neutral_latter_half","r3000281",143,69235,70403,69819,875.682607293927
"Neutral_latter_half","r3000281",144,70403,70540,70471.5,854.223662443376
"Neutral_latter_half","r3000281",145,70540,70825,70682.5,854.547440165599
"Neutral_latter_half","r3000281",146,70825,70862,70843.5,854.547440165599
"Neutral_latter_half","r3000281",147,70862,71184,71023,1042.12014843852
"Neutral_latter_half","r3000281",148,71184,72450,71817,1042.12014843852
"Neutral_latter_half","r3000281",149,72450,72673,72561.5,1015.65220383796
"Neutral_latter_half","r3000281",150,72673,73912,73292.5,1020.85949664503
"Neutral_latter_half","r3000281",151,73912,74471,74191.5,1093.01332502675
"Neutral_latter_half","r3000281",152,74471,74473,74472,1087.05636499635
"Neutral_latter_half","r3000281",153,74473,74491,74482,1087.05636499635
"Neutral_latter_half","r3000281",154,74491,74762,74626.5,1092.69732226678
"Neutral_latter_half","r3000281",155,74762,74937,74849.5,1089.00916746833
"Neutral_latter_half","r3000281",156,74937,75026,74981.5,1094.96612749873
"Neutral_latter_half","r3000281",157,75026,75165,75095.5,1094.96612749873
"Neutral_latter_half","r3000281",158,75165,76593,75879,1086.77052889471
"Neutral_latter_half","r3000281",159,76593,77472,77032.5,1087.82709920901
"Neutral_latter_half","r3000281",160,77472,78224,77848,1077.40438391616
"Neutral_latter_half","r3000281",161,78224,78307,78265.5,1076.02557698423
"Neutral_latter_half","r3000281",162,78307,78659,78483,1108.738800412
"Neutral_latter_half","r3000281",163,78659,80994,79826.5,1008.52407375926
"Neutral_latter_half","r3000281",164,80994,81062,81028,999.948525834742
"Neutral_latter_half","r3000281",165,81062,81636,81349,915.547929680704
"Neutral_latter_half","r3000281",166,81636,82390,82013,989.353543544565
"Neutral_latter_half","r3000281",167,82390,82560,82475,1004.49458821412
"Neutral_latter_half","r3000281",168,82560,83350,82955,1016.87168220318
"Neutral_latter_half","r3000281",169,83350,83542,83446,936.023273487266
"Neutral_latter_half","r3000281",170,83542,83593,83567.5,961.795220487796
"Neutral_latter_half","r3000281",171,83593,83930,83761.5,954.483526324737
"Neutral_latter_half","r3000281",172,83930,84276,84103,954.483526324737
"Neutral_latter_half","r3000281",173,84276,84953,84614.5,954.483526324737
"Neutral_latter_half","r3000281",174,84953,85669,85311,954.483526324737
"Neutral_latter_half","r3000281",175,85669,86287,85978,709.322029219708
"Neutral_latter_half","r3000281",176,86287,86633,86460,734.051131128689
"Neutral_latter_half","r3000281",177,86633,87195,86914,723.448554274458
"Neutral_latter_half","r3000281",178,87195,87510,87352.5,642.151448445516
"Neutral_latter_half","r3000281",179,87510,88861,88185.5,635.430652933471
"Neutral_latter_half","r3000281",180,88861,89615,89238,657.692233677664
"Neutral_latter_half","r3000281",181,89615,89836,89725.5,641.597817101829
"Neutral_latter_half","r3000281",182,89836,91211,90523.5,655.734573814262
"Neutral_latter_half","r3000281",183,91211,92297,91754,728.275997120029
"Neutral_latter_half","r3000281",184,92297,92662,92479.5,751.269827261728
"Neutral_latter_half","r3000281",185,92662,93202,92932,796.882051539485
"Neutral_latter_half","r3000281",186,93202,93914,93558,797.818352896472
"Neutral_latter_half","r3000281",187,93914,96721,95317.5,805.639642123579
"Neutral_latter_half","r3000281",188,96721,97636,97178.5,820.751101248988
"Neutral_latter_half","r3000281",189,97636,99205,98420.5,826.910389576105
"Neutral_latter_half","r3000281",190,99205,99997,99601,825.220057359427
"Neutral_latter_half","r3000281",191,99997,100001,99999,840.00777908221
"Neutral_latter_half","r3000282",0,0,856,428,1440.66378404216
"Neutral_latter_half","r3000282",1,856,1975,1415.5,1476.38086911131
"Neutral_latter_half","r3000282",2,1975,2676,2325.5,1476.38086911131
"Neutral_latter_half","r3000282",3,2676,3826,3251,1440.98756176438
"Neutral_latter_half","r3000282",4,3826,3867,3846.5,1222.15250371496
"Neutral_latter_half","r3000282",5,3867,3924,3895.5,1257.54581106189
"Neutral_latter_half","r3000282",6,3924,4362,4143,1245.31472233278
"Neutral_latter_half","r3000282",7,4362,6618,5490,1196.88342368576
"Neutral_latter_half","r3000282",8,6618,7376,6997,1299.81813913861
"Neutral_latter_half","r3000282",9,7376,7817,7596.5,1307.49989320107
"Neutral_latter_half","r3000282",10,7817,8004,7910.5,1307.49989320107
"Neutral_latter_half","r3000282",11,8004,8534,8269,1190.05871689283
"Neutral_latter_half","r3000282",12,8534,9372,8953,1180.61375878241
"Neutral_latter_half","r3000282",13,9372,10351,9861.5,1294.18857887421
"Neutral_latter_half","r3000282",14,10351,10590,10470.5,1430.51581272187
"Neutral_latter_half","r3000282",15,10590,11697,11143.5,1238.85667211328
"Neutral_latter_half","r3000282",16,11697,12492,12094.5,1238.85667211328
"Neutral_latter_half","r3000282",17,12492,12678,12585,1116.31214075859
"Neutral_latter_half","r3000282",18,12678,13118,12898,1065.39080789192
"Neutral_latter_half","r3000282",19,13118,13493,13305.5,1065.39080789192
"Neutral_latter_half","r3000282",20,13493,14250,13871.5,1065.39080789192
"Neutral_latter_half","r3000282",21,14250,14453,14351.5,943.420787592124
"Neutral_latter_half","r3000282",22,14453,15675,15064,881.02221101789
"Neutral_latter_half","r3000282",23,15675,16247,15961,853.933662703373
"Neutral_latter_half","r3000282",24,16247,16934,16590.5,853.933662703373
"Neutral_latter_half","r3000282",25,16934,18489,17711.5,853.933662703373
"Neutral_latter_half","r3000282",26,18489,19056,18772.5,907.636553914461
"Neutral_latter_half","r3000282",27,19056,19258,19157,907.636553914461
"Neutral_latter_half","r3000282",28,19258,19942,19600,907.636553914461
"Neutral_latter_half","r3000282",29,19942,20344,20143,907.636553914461
"Neutral_latter_half","r3000282",30,20344,20375,20359.5,859.051464405357
"Neutral_latter_half","r3000282",31,20375,20575,20475,859.051464405357
"Neutral_latter_half","r3000282",32,20575,20638,20606.5,945.896888831112
"Neutral_latter_half","r3000282",33,20638,21356,20997,945.896888831112
"Neutral_latter_half","r3000282",34,21356,21401,21378.5,1038.68048147519
"Neutral_latter_half","r3000282",35,21401,21934,21667.5,1038.66933222668
"Neutral_latter_half","r3000282",36,21934,21985,21959.5,1038.66933222668
"Neutral_latter_half","r3000282",37,21985,22449,22217,1038.66933222668
"Neutral_latter_half","r3000282",38,22449,22959,22704,1038.66933222668
"Neutral_latter_half","r3000282",39,22959,23369,23164,1090.42658201418
"Neutral_latter_half","r3000282",40,23369,23504,23436.5,1098.24745860541
"Neutral_latter_half","r3000282",41,23504,24811,24157.5,1110.02125646744
"Neutral_latter_half","r3000282",42,24811,25127,24969,1120.19110212898
"Neutral_latter_half","r3000282",43,25127,25512,25319.5,1044.16906314937
"Neutral_latter_half","r3000282",44,25512,26439,25975.5,1035.88214953851
"Neutral_latter_half","r3000282",45,26439,27080,26759.5,1035.88214953851
"Neutral_latter_half","r3000282",46,27080,27360,27220,955.011664243358
"Neutral_latter_half","r3000282",47,27360,27644,27502,932.900782312177
"Neutral_latter_half","r3000282",48,27644,28006,27825,970.957395986041
"Neutral_latter_half","r3000282",49,28006,28368,28187,854.274532654674
"Neutral_latter_half","r3000282",50,28368,28607,28487.5,854.274532654674
"Neutral_latter_half","r3000282",51,28607,28769,28688,858.636606633934
"Neutral_latter_half","r3000282",52,28769,29068,28918.5,858.636606633934
"Neutral_latter_half","r3000282",53,29068,29701,29384.5,857.60848307517
"Neutral_latter_half","r3000282",54,29701,29781,29741,810.612653913461
"Neutral_latter_half","r3000282",55,29781,30273,30027,821.27787110129
"Neutral_latter_half","r3000282",56,30273,30357,30315,821.27787110129
"Neutral_latter_half","r3000282",57,30357,31113,30735,847.975049569505
"Neutral_latter_half","r3000282",58,31113,32406,31759.5,799.285563664364
"Neutral_latter_half","r3000282",59,32406,32870,32638,780.23639311607
"Neutral_latter_half","r3000282",60,32870,34065,33467.5,809.488923390767
"Neutral_latter_half","r3000282",61,34065,34278,34171.5,845.266252897472
"Neutral_latter_half","r3000282",62,34278,35455,34866.5,845.092291837082
"Neutral_latter_half","r3000282",63,35455,35710,35582.5,845.092291837082
"Neutral_latter_half","r3000282",64,35710,36173,35941.5,804.318403495966
"Neutral_latter_half","r3000282",65,36173,36238,36205.5,867.180119358807
"Neutral_latter_half","r3000282",66,36238,37060,36649,826.684783672164
"Neutral_latter_half","r3000282",67,37060,37958,37509,826.684783672164
"Neutral_latter_half","r3000282",68,37958,38006,37982,839.079369326307
"Neutral_latter_half","r3000282",69,38006,39529,38767.5,836.393753142469
"Neutral_latter_half","r3000282",70,39529,39670,39599.5,836.393753142469
"Neutral_latter_half","r3000282",71,39670,39825,39747.5,904.481667383327
"Neutral_latter_half","r3000282",72,39825,39855,39840,923.807556924432
"Neutral_latter_half","r3000282",73,39855,39892,39873.5,920.180918150819
"Neutral_latter_half","r3000282",74,39892,40346,40119,920.180918150819
"Neutral_latter_half","r3000282",75,40346,41688,41017,955.643966320338
"Neutral_latter_half","r3000282",76,41688,42846,42267,808.282417375827
"Neutral_latter_half","r3000282",77,42846,43504,43175,858.446811491886
"Neutral_latter_half","r3000282",78,43504,43606,43555,1055.08871195288
"Neutral_latter_half","r3000282",79,43606,43659,43632.5,1060.87572464275
"Neutral_latter_half","r3000282",80,43659,44134,43896.5,1060.87572464275
"Neutral_latter_half","r3000282",81,44134,44202,44168,1060.87572464275
"Neutral_latter_half","r3000282",82,44202,44847,44524.5,1060.87572464275
"Neutral_latter_half","r3000282",83,44847,45102,44974.5,1061.18593186068
"Neutral_latter_half","r3000282",84,45102,45453,45277.5,1061.18593186068
"Neutral_latter_half","r3000282",85,45453,46162,45807.5,1068.65357590424
"Neutral_latter_half","r3000282",86,46162,46651,46406.5,1043.6612801472
"Neutral_latter_half","r3000282",87,46651,47097,46874,1043.6612801472
"Neutral_latter_half","r3000282",88,47097,47446,47271.5,1043.6612801472
"Neutral_latter_half","r3000282",89,47446,47639,47542.5,1043.6612801472
"Neutral_latter_half","r3000282",90,47639,47892,47765.5,1035.61620827792
"Neutral_latter_half","r3000282",91,47892,48350,48121,1036.82379748203
"Neutral_latter_half","r3000282",92,48350,48588,48469,1042.54947686523
"Neutral_latter_half","r3000282",93,48588,48847,48717.5,1104.14387524125
"Neutral_latter_half","r3000282",94,48847,49089,48968,1103.83366802332
"Neutral_latter_half","r3000282",95,49089,49429,49259,1103.83366802332
"Neutral_latter_half","r3000282",96,49429,49491,49460,1110.76761428386
"Neutral_latter_half","r3000282",97,49491,50072,49781.5,1200.33228599714
"Neutral_latter_half","r3000282",98,50072,50250,50161,1236.80902658973
"Neutral_latter_half","r3000282",99,50250,50454,50352,1236.80902658973
"Neutral_latter_half","r3000282",100,50454,50948,50701,1236.80902658973
"Neutral_latter_half","r3000282",101,50948,51091,51019.5,1236.80902658973
"Neutral_latter_half","r3000282",102,51091,51201,51146,1236.80902658973
"Neutral_latter_half","r3000282",103,51201,51876,51538.5,1229.3480501595
"Neutral_latter_half","r3000282",104,51876,52441,52158.5,1310.23877485225
"Neutral_latter_half","r3000282",105,52441,52753,52597,1310.54898207018
"Neutral_latter_half","r3000282",106,52753,52787,52770,1256.08097923021
"Neutral_latter_half","r3000282",107,52787,53150,52968.5,1256.08097923021
"Neutral_latter_half","r3000282",108,53150,53383,53266.5,1251.65161152389
"Neutral_latter_half","r3000282",109,53383,54236,53809.5,1251.65161152389
"Neutral_latter_half","r3000282",110,54236,54346,54291,1151.55928084719
"Neutral_latter_half","r3000282",111,54346,55538,54942,1151.42320124799
"Neutral_latter_half","r3000282",112,55538,55879,55708.5,981.082540814592
"Neutral_latter_half","r3000282",113,55879,56753,56316,981.082540814592
"Neutral_latter_half","r3000282",114,56753,56837,56795,1019.01547324527
"Neutral_latter_half","r3000282",115,56837,57173,57005,1029.81641387586
"Neutral_latter_half","r3000282",116,57173,57225,57199,1029.81641387586
"Neutral_latter_half","r3000282",117,57225,57838,57531.5,1026.48524646754
"Neutral_latter_half","r3000282",118,57838,58042,57940,1026.48524646754
"Neutral_latter_half","r3000282",119,58042,58726,58384,1031.56119426806
"Neutral_latter_half","r3000282",120,58726,58976,58851,892.257543864562
"Neutral_latter_half","r3000282",121,58976,61128,60052,929.458925450746
"Neutral_latter_half","r3000282",122,61128,61132,61130,980.790821891782
"Neutral_latter_half","r3000282",123,61132,61510,61321,901.599361566385
