"scenario","file","tree_index","left","right","mid","distance"
"s=0.02F=0.25","r3010122",76,47059,47200,47129.5,1436.70010727893
"s=0.02F=0.25","r3010122",77,47200,48805,48002.5,1630.69267887321
"s=0.02F=0.25","r3010122",78,48805,49420,49112.5,1630.69267887321
"s=0.02F=0.25","r3010122",79,49420,49595,49507.5,1595.29937152629
"s=0.02F=0.25","r3010122",80,49595,50014,49804.5,1531.7880795992
"s=0.02F=0.25","r3010122",81,50014,50453,50233.5,1531.7880795992
"s=0.02F=0.25","r3010122",82,50453,50490,50471.5,1513.5303799362
"s=0.02F=0.25","r3010122",83,50490,50651,50570.5,1513.5303799362
"s=0.02F=0.25","r3010122",84,50651,51222,50936.5,1496.28854867451
"s=0.02F=0.25","r3010122",85,51222,51247,51234.5,1275.73391622084
"s=0.02F=0.25","r3010122",86,51247,52401,51824,1275.73391622084
"s=0.02F=0.25","r3010122",87,52401,53447,52924,1276.04412343877
"s=0.02F=0.25","r3010122",88,53447,54304,53875.5,1276.04412343877
"s=0.02F=0.25","r3010122",89,54304,56051,55177.5,1276.04412343877
"s=0.02F=0.25","r3010122",90,56051,56659,56355,1250.8412897071
"s=0.02F=0.25","r3010122",91,56659,56824,56741.5,1252.58040711593
"s=0.02F=0.25","r3010122",92,56824,56878,56851,1252.58040711593
"s=0.02F=0.25","r3010122",93,56878,56919,56898.5,1252.58040711593
"s=0.02F=0.25","r3010122",94,56919,57536,57227.5,1267.08471863281
"s=0.02F=0.25","r3010122",95,57536,57797,57666.5,1265.34560122399
"s=0.02F=0.25","r3010122",96,57797,57910,57853.5,1265.02182350177
"s=0.02F=0.25","r3010122",97,57910,58572,58241,1265.02182350177
"s=0.02F=0.25","r3010122",98,58572,59347,58959.5,1187.67728558714
"s=0.02F=0.25","r3010122",99,59347,59468,59407.5,1188.00106330937
"s=0.02F=0.25","r3010122",100,59468,60330,59899,1188.00106330937
"s=0.02F=0.25","r3010122",101,60330,60565,60447.5,1149.54700025
"s=0.02F=0.25","r3010122",102,60565,60867,60716,1117.75573296267
"s=0.02F=0.25","r3010122",103,60867,60953,60910,1117.75573296267
"s=0.02F=0.25","r3010122",104,60953,62103,61528,1157.7055798642
"s=0.02F=0.25","r3010122",105,62103,62421,62262,1252.95255491445
"s=0.02F=0.25","r3010122",106,62421,62811,62616,1252.85137736623
"s=0.02F=0.25","r3010122",107,62811,63742,63276.5,1252.85137736623
"s=0.02F=0.25","r3010122",108,63742,64641,64191.5,1268.0862196578
"s=0.02F=0.25","r3010122",109,64641,65029,64835,1241.98092591074
"s=0.02F=0.25","r3010122",110,65029,65240,65134.5,1357.36179074209
"s=0.02F=0.25","r3010122",111,65240,65435,65337.5,1355.24866331337
"s=0.02F=0.25","r3010122",112,65435,65642,65538.5,1355.24866331337
"s=0.02F=0.25","r3010122",113,65642,66022,65832,1355.24866331337
"s=0.02F=0.25","r3010122",114,66022,66383,66202.5,1360.76704124959
"s=0.02F=0.25","r3010122",115,66383,66561,66472,1361.36350104499
"s=0.02F=0.25","r3010122",116,66561,66899,66730,1378.6184901751
"s=0.02F=0.25","r3010122",117,66899,67642,67270.5,1361.36350104499
"s=0.02F=0.25","r3010122",118,67642,68732,68187,1361.36350104499
"s=0.02F=0.25","r3010122",119,68732,69039,68885.5,1299.49621491785
"s=0.02F=0.25","r3010122",120,69039,69087,69063,1299.49621491785
"s=0.02F=0.25","r3010122",121,69087,69992,69539.5,1299.49621491785
"s=0.02F=0.25","r3010122",122,69992,70497,70244.5,1299.49621491785
"s=0.02F=0.25","r3010122",123,70497,70549,70523,1392.3258198218
"s=0.02F=0.25","r3010122",124,70549,70768,70658.5,1471.44809507905
"s=0.02F=0.25","r3010122",125,70768,71147,70957.5,1421.26820375796
"s=0.02F=0.25","r3010122",126,71147,71433,71290,1401.22188654114
"s=0.02F=0.25","r3010122",127,71433,72554,71993.5,1401.22188654114
"s=0.02F=0.25","r3010122",128,72554,72932,72743,1376.57529708703
"s=0.02F=0.25","r3010122",129,72932,73030,72981,1376.57529708703
"s=0.02F=0.25","r3010122",130,73030,73095,73062.5,1376.57529708703
"s=0.02F=0.25","r3010122",131,73095,73470,73282.5,1411.96860443396
"s=0.02F=0.25","r3010122",132,73470,73805,73637.5,1476.92746396536
"s=0.02F=0.25","r3010122",133,73805,74103,73954,1473.84070571294
"s=0.02F=0.25","r3010122",134,74103,74382,74242.5,1473.84070571294
"s=0.02F=0.25","r3010122",135,74382,74550,74466,1406.5333296667
"s=0.02F=0.25","r3010122",136,74550,74661,74605.5,1407.42034503655
"s=0.02F=0.25","r3010122",137,74661,74892,74776.5,1412.17166768332
"s=0.02F=0.25","r3010122",138,74892,75777,75334.5,1379.45391902081
"s=0.02F=0.25","r3010122",139,75777,75887,75832,1379.45391902081
"s=0.02F=0.25","r3010122",140,75887,76372,76129.5,1379.92484687153
"s=0.02F=0.25","r3010122",141,76372,76393,76382.5,1379.92484687153
"s=0.02F=0.25","r3010122",142,76393,76405,76399,1379.92484687153
"s=0.02F=0.25","r3010122",143,76405,77480,76942.5,1379.92484687153
"s=0.02F=0.25","r3010122",144,77480,78002,77741,1381.25984696153
"s=0.02F=0.25","r3010122",145,78002,78026,78014,1381.2602595974
"s=0.02F=0.25","r3010122",146,78026,78227,78126.5,1304.71662359376
"s=0.02F=0.25","r3010122",147,78227,79208,78717.5,1303.65355414446
"s=0.02F=0.25","r3010122",148,79208,79247,79227.5,1322.69096593034
"s=0.02F=0.25","r3010122",149,79247,80167,79707,1325.37036641634
"s=0.02F=0.25","r3010122",150,80167,81270,80718.5,1342.23414529855
"s=0.02F=0.25","r3010122",151,81270,81356,81313,1341.04203145969
"s=0.02F=0.25","r3010122",152,81356,81608,81482,1341.42759240408
"s=0.02F=0.25","r3010122",153,81608,84667,83137.5,1399.83771094289
"s=0.02F=0.25","r3010122",154,84667,87496,86081.5,1408.67719278807
"s=0.02F=0.25","r3010122",155,87496,87758,87627,1408.67719278807
"s=0.02F=0.25","r3010122",156,87758,88424,88091,1409.44043299567
"s=0.02F=0.25","r3010122",157,88424,89067,88745.5,1414.33202335977
"s=0.02F=0.25","r3010122",158,89067,89526,89296.5,1406.27265083349
"s=0.02F=0.25","r3010122",159,89526,90616,90071,1409.28618437816
"s=0.02F=0.25","r3010122",160,90616,90839,90727.5,1411.17132224678
"s=0.02F=0.25","r3010122",161,90839,93364,92101.5,1411.17132224678
"s=0.02F=0.25","r3010122",162,93364,93632,93498,1418.66883375166
"s=0.02F=0.25","r3010122",163,93632,94185,93908.5,1418.66883375166
"s=0.02F=0.25","r3010122",164,94185,94317,94251,1503.84632181678
"s=0.02F=0.25","r3010122",165,94317,94557,94437,1503.84632181678
"s=0.02F=0.25","r3010122",166,94557,96873,95715,1498.93186688133
"s=0.02F=0.25","r3010122",167,96873,97035,96954,1503.84632181678
"s=0.02F=0.25","r3010122",168,97035,97239,97137,1493.87247483525
"s=0.02F=0.25","r3010122",169,97239,99138,98188.5,1451.02123694763
"s=0.02F=0.25","r3010122",170,99138,100001,99569.5,1450.44673573264
"s=0.02F=0.25","r3010123",0,0,205,102.5,979.457219387806
"s=0.02F=0.25","r3010123",1,205,558,381.5,983.398885091149
"s=0.02F=0.25","r3010123",2,558,962,760,983.398885091149
"s=0.02F=0.25","r3010123",3,962,1690,1326,1026.9902500575
"s=0.02F=0.25","r3010123",4,1690,2343,2016.5,1006.79900068999
"s=0.02F=0.25","r3010123",5,2343,2721,2532,983.844405355947
"s=0.02F=0.25","r3010123",6,2721,2871,2796,984.399386206138
"s=0.02F=0.25","r3010123",7,2871,2964,2917.5,960.426240817592
"s=0.02F=0.25","r3010123",8,2964,2986,2975,1020.24664885351
"s=0.02F=0.25","r3010123",9,2986,3026,3006,1043.04923882761
"s=0.02F=0.25","r3010123",10,3026,4111,3568.5,1037.73602571974
"s=0.02F=0.25","r3010123",11,4111,4569,4340,1038.05980344197
"s=0.02F=0.25","r3010123",12,4569,5954,5261.5,1038.05980344197
"s=0.02F=0.25","r3010123",13,5954,6379,6166.5,1038.05980344197
"s=0.02F=0.25","r3010123",14,6379,6603,6491,1051.4283695963
"s=0.02F=0.25","r3010123",15,6603,6635,6619,1078.41622059779
"s=0.02F=0.25","r3010123",16,6635,7437,7036,1109.31342794572
"s=0.02F=0.25","r3010123",17,7437,7528,7482.5,1089.23069765302
"s=0.02F=0.25","r3010123",18,7528,9808,8668,1147.40546806532
"s=0.02F=0.25","r3010123",19,9808,9904,9856,1114.44755404446
"s=0.02F=0.25","r3010123",20,9904,9980,9942,1064.88040515595
"s=0.02F=0.25","r3010123",21,9980,10142,10061,1064.88040515595
"s=0.02F=0.25","r3010123",22,10142,10188,10165,1064.88040515595
"s=0.02F=0.25","r3010123",23,10188,10872,10530,1143.04381560184
"s=0.02F=0.25","r3010123",24,10872,12573,11722.5,1143.31111140889
"s=0.02F=0.25","r3010123",25,12573,13325,12949,1143.63488913111
"s=0.02F=0.25","r3010123",26,13325,13788,13556.5,1137.43888125119
"s=0.02F=0.25","r3010123",27,13788,14072,13930,1159.49059513405
"s=0.02F=0.25","r3010123",28,14072,15185,14628.5,1159.49059513405
"s=0.02F=0.25","r3010123",29,15185,15652,15418.5,1159.49059513405
"s=0.02F=0.25","r3010123",30,15652,16004,15828,1163.88284633154
"s=0.02F=0.25","r3010123",31,16004,16107,16055.5,1163.88284633154
"s=0.02F=0.25","r3010123",32,16107,16254,16180.5,1024.18085567144
"s=0.02F=0.25","r3010123",33,16254,17041,16647.5,1323.95728726713
"s=0.02F=0.25","r3010123",34,17041,17229,17135,1383.54219293807
"s=0.02F=0.25","r3010123",35,17229,17769,17499,1383.54219293807
"s=0.02F=0.25","r3010123",36,17769,18255,18012,1385.30835495645
"s=0.02F=0.25","r3010123",37,18255,18900,18577.5,1385.30835495645
"s=0.02F=0.25","r3010123",38,18900,19274,19087,1562.47920700793
"s=0.02F=0.25","r3010123",39,19274,19559,19416.5,1647.97980568194
"s=0.02F=0.25","r3010123",40,19559,20033,19796,1617.99017533825
"s=0.02F=0.25","r3010123",41,20033,20101,20067,1617.99017533825
"s=0.02F=0.25","r3010123",42,20101,21167,20634,1582.2730902691
"s=0.02F=0.25","r3010123",43,21167,22072,21619.5,1555.44955538445
"s=0.02F=0.25","r3010123",44,22072,24183,23127.5,1594.06466139339
"s=0.02F=0.25","r3010123",45,24183,25711,24947,1607.04349920501
"s=0.02F=0.25","r3010123",46,25711,26099,25905,1608.83850573494
"s=0.02F=0.25","r3010123",47,26099,26381,26240,1597.04912914871
"s=0.02F=0.25","r3010123",48,26381,26976,26678.5,1598.53342414576
"s=0.02F=0.25","r3010123",49,26976,27031,27003.5,1598.37894273057
"s=0.02F=0.25","r3010123",50,27031,27327,27179,1881.44340360596
"s=0.02F=0.25","r3010123",51,27327,27560,27443.5,1730.16165762342
"s=0.02F=0.25","r3010123",52,27560,28961,28260.5,1508.11784718153
"s=0.02F=0.25","r3010123",53,28961,29032,28996.5,1547.13107936921
"s=0.02F=0.25","r3010123",54,29032,29079,29055.5,1468.5945704943
"s=0.02F=0.25","r3010123",55,29079,29427,29253,1468.5945704943
"s=0.02F=0.25","r3010123",56,29427,30628,30027.5,1468.5945704943
"s=0.02F=0.25","r3010123",57,30628,31035,30831.5,1403.04818539815
"s=0.02F=0.25","r3010123",58,31035,31139,31087,1416.09256423436
"s=0.02F=0.25","r3010123",59,31139,31436,31287.5,1416.09256423436
"s=0.02F=0.25","r3010123",60,31436,31440,31438,1428.03883173168
"s=0.02F=0.25","r3010123",61,31440,31570,31505,1428.03883173168
"s=0.02F=0.25","r3010123",62,31570,31975,31772.5,1428.03883173168
"s=0.02F=0.25","r3010123",63,31975,32137,32056,1428.03883173168
"s=0.02F=0.25","r3010123",64,32137,32477,32307,1428.67721934781
"s=0.02F=0.25","r3010123",65,32477,32651,32564,1412.83493545065
"s=0.02F=0.25","r3010123",66,32651,33753,33202,1412.83493545065
"s=0.02F=0.25","r3010123",67,33753,33758,33755.5,1102.25067137329
"s=0.02F=0.25","r3010123",68,33758,34726,34242,1127.1193098869
"s=0.02F=0.25","r3010123",69,34726,35003,34864.5,1100.76446095539
"s=0.02F=0.25","r3010123",70,35003,35177,35090,1424.33408701913
"s=0.02F=0.25","r3010123",71,35177,35886,35531.5,1424.33408701913
"s=0.02F=0.25","r3010123",72,35886,36518,36202,1421.38449779502
"s=0.02F=0.25","r3010123",73,36518,37294,36906,1514.24973434266
"s=0.02F=0.25","r3010123",74,37294,37399,37346.5,1514.36699893001
"s=0.02F=0.25","r3010123",75,37399,37544,37471.5,1514.04322120779
"s=0.02F=0.25","r3010123",76,37544,37595,37569.5,1514.74643377566
"s=0.02F=0.25","r3010123",77,37595,38645,38120,1543.59376378236
"s=0.02F=0.25","r3010123",78,38645,39713,39179,1524.01125904741
"s=0.02F=0.25","r3010123",79,39713,39882,39797.5,1523.80920058799
"s=0.02F=0.25","r3010123",80,39882,40927,40404.5,1522.60031211688
"s=0.02F=0.25","r3010123",81,40927,41298,41112.5,1529.42228517715
"s=0.02F=0.25","r3010123",82,41298,42019,41658.5,1529.42228517715
"s=0.02F=0.25","r3010123",83,42019,42043,42031,1518.53056265437
"s=0.02F=0.25","r3010123",84,42043,42864,42453.5,1518.53056265437
"s=0.02F=0.25","r3010123",85,42864,43169,43016.5,1560.67488529115
"s=0.02F=0.25","r3010123",86,43169,43186,43177.5,1560.67488529115
"s=0.02F=0.25","r3010123",87,43186,44372,43779,1373.49755058449
"s=0.02F=0.25","r3010123",88,44372,44406,44389,1373.49755058449
"s=0.02F=0.25","r3010123",89,44406,44446,44426,1373.49755058449
"s=0.02F=0.25","r3010123",90,44446,44686,44566,1338.10424323757
"s=0.02F=0.25","r3010123",91,44686,45412,45049,1342.12534710653
"s=0.02F=0.25","r3010123",92,45412,46644,46028,1342.0241695583
"s=0.02F=0.25","r3010123",93,46644,46947,46795.5,1323.50449395506
"s=0.02F=0.25","r3010123",94,46947,46973,46960,1341.53729554705
"s=0.02F=0.25","r3010123",95,46973,47070,47021.5,1341.53729554705
"s=0.02F=0.25","r3010123",96,47070,47208,47139,1344.12534710653
"s=0.02F=0.25","r3010123",97,47208,47295,47251.5,1342.21351782482
"s=0.02F=0.25","r3010123",98,47295,47569,47432,1377.93060289397
"s=0.02F=0.25","r3010123",99,47569,48291,47930,1342.21351782482
"s=0.02F=0.25","r3010123",100,48291,48458,48374.5,1524.57306334937
"s=0.02F=0.25","r3010123",101,48458,48473,48465.5,1554.85897361026
"s=0.02F=0.25","r3010123",102,48473,48484,48478.5,1590.57605867941
"s=0.02F=0.25","r3010123",103,48484,48631,48557.5,1588.03579768202
"s=0.02F=0.25","r3010123",104,48631,48777,48704,1643.57562060379
"s=0.02F=0.25","r3010123",105,48777,48816,48796.5,1670.26448467515
"s=0.02F=0.25","r3010123",106,48816,49124,48970,1671.27049549505
"s=0.02F=0.25","r3010123",107,49124,49910,49517,1608.44731844682
"s=0.02F=0.25","r3010123",108,49910,50709,50309.5,1572.73023337767
"s=0.02F=0.25","r3010123",109,50709,50929,50819,1578.36235689643
"s=0.02F=0.25","r3010123",110,50929,52245,51587,1613.75566424336
"s=0.02F=0.25","r3010123",111,52245,52337,52291,1708.26535610644
"s=0.02F=0.25","r3010123",112,52337,52610,52473.5,1828.93293799062
"s=0.02F=0.25","r3010123",113,52610,52656,52633,1793.53963064369
"s=0.02F=0.25","r3010123",114,52656,53300,52978,1828.93293799062
"s=0.02F=0.25","r3010123",115,53300,53556,53428,1711.99487881121
"s=0.02F=0.25","r3010123",116,53556,53720,53638,1711.99487881121
"s=0.02F=0.25","r3010123",117,53720,53734,53727,1676.27779374206
"s=0.02F=0.25","r3010123",118,53734,53740,53737,1676.78184758152
"s=0.02F=0.25","r3010123",119,53740,53842,53791,1698.06510274897
"s=0.02F=0.25","r3010123",120,53842,53991,53916.5,1679.15753294467
"s=0.02F=0.25","r3010123",121,53991,55233,54612,1679.15753294467
"s=0.02F=0.25","r3010123",122,55233,55241,55237,1571.29089105109
"s=0.02F=0.25","r3010123",123,55241,55582,55411.5,1346.32281401186
"s=0.02F=0.25","r3010123",124,55582,56057,55819.5,1346.95699607004
"s=0.02F=0.25","r3010123",125,56057,56352,56204.5,1346.95699607004
"s=0.02F=0.25","r3010123",126,56352,56717,56534.5,1383.65406597934
"s=0.02F=0.25","r3010123",127,56717,57191,56954,1419.04737332627
"s=0.02F=0.25","r3010123",128,57191,57380,57285.5,1414.10814423856
"s=0.02F=0.25","r3010123",129,57380,57701,57540.5,1382.05082057179
"s=0.02F=0.25","r3010123",130,57701,57704,57702.5,1387.7719300807
"s=0.02F=0.25","r3010123",131,57704,57878,57791,1388.09570780292
"s=0.02F=0.25","r3010123",132,57878,57888,57883,1388.09570780292
"s=0.02F=0.25","r3010123",133,57888,58000,57944,1388.09570780292
"s=0.02F=0.25","r3010123",134,58000,58351,58175.5,1386.9945302547
"s=0.02F=0.25","r3010123",135,58351,58661,58506,1289.21315222848
"s=0.02F=0.25","r3010123",136,58661,58721,58691,1289.21315222848
"s=0.02F=0.25","r3010123",137,58721,59442,59081.5,1286.99252603474
"s=0.02F=0.25","r3010123",138,59442,59972,59707,1286.99252603474
"s=0.02F=0.25","r3010123",139,59972,60208,60090,1287.61511564884
"s=0.02F=0.25","r3010123",140,60208,60643,60425.5,1297.48020555794
"s=0.02F=0.25","r3010123",141,60643,61114,60878.5,1449.50133206668
"s=0.02F=0.25","r3010123",142,61114,61127,61120.5,1451.05154896451
"s=0.02F=0.25","r3010123",143,61127,61600,61363.5,1449.8251097889
"s=0.02F=0.25","r3010123",144,61600,61932,61766,1449.91040109599
"s=0.02F=0.25","r3010123",145,61932,63395,62663.5,1416.57530196698
"s=0.02F=0.25","r3010123",146,63395,63446,63420.5,1409.50616801832
"s=0.02F=0.25","r3010123",147,63446,63512,63479,1422.02011279887
"s=0.02F=0.25","r3010123",148,63512,63725,63618.5,1382.29020777792
"s=0.02F=0.25","r3010123",149,63725,64638,64181.5,1482.66389900101
"s=0.02F=0.25","r3010123",150,64638,65139,64888.5,1482.66389900101
"s=0.02F=0.25","r3010123",151,65139,65289,65214,1503.24833763662
"s=0.02F=0.25","r3010123",152,65289,65794,65541.5,1501.32376416236
"s=0.02F=0.25","r3010123",153,65794,67416,66605,1499.63323322767
"s=0.02F=0.25","r3010123",154,67416,67749,67582.5,1499.99025597744
"s=0.02F=0.25","r3010123",155,67749,67881,67815,1365.50096343037
"s=0.02F=0.25","r3010123",156,67881,68039,67960,1376.8916600034
"s=0.02F=0.25","r3010123",157,68039,68078,68058.5,1359.96044859551
"s=0.02F=0.25","r3010123",158,68078,68202,68140,1359.7688696313
"s=0.02F=0.25","r3010123",159,68202,68419,68310.5,1360.07907684923
"s=0.02F=0.25","r3010123",160,68419,69807,69113,1360.07907684923
"s=0.02F=0.25","r3010123",161,69807,69828,69817.5,1346.15782278177
"s=0.02F=0.25","r3010123",162,69828,70072,69950,1346.15782278177
"s=0.02F=0.25","r3010123",163,70072,70135,70103.5,1346.25117224828
"s=0.02F=0.25","r3010123",164,70135,70161,70148,1346.25117224828
"s=0.02F=0.25","r3010123",165,70161,70670,70415.5,1409.73087689123
"s=0.02F=0.25","r3010123",166,70670,70769,70719.5,1391.35038229618
"s=0.02F=0.25","r3010123",167,70769,71299,71034,1149.45431445686
"s=0.02F=0.25","r3010123",168,71299,72087,71693,1105.3740598994
"s=0.02F=0.25","r3010123",169,72087,72132,72109.5,1119.65175880241
"s=0.02F=0.25","r3010123",170,72132,72641,72386.5,1156.65888889111
"s=0.02F=0.25","r3010123",171,72641,73035,72838,1156.65888889111
"s=0.02F=0.25","r3010123",172,73035,74088,73561.5,1158.05900144999
"s=0.02F=0.25","r3010123",173,74088,74772,74430,1155.04093843062
"s=0.02F=0.25","r3010123",174,74772,75064,74918,1159.51000565994
"s=0.02F=0.25","r3010123",175,75064,76449,75756.5,1159.18622793772
"s=0.02F=0.25","r3010123",176,76449,76880,76664.5,884.144037239628
"s=0.02F=0.25","r3010123",177,76880,77570,77225,891.833092269078
"s=0.02F=0.25","r3010123",178,77570,78024,77797,893.991298527015
"s=0.02F=0.25","r3010123",179,78024,78134,78079,883.003849681504
"s=0.02F=0.25","r3010123",180,78134,79619,78876.5,885.822737652624
"s=0.02F=0.25","r3010123",181,79619,81500,80559.5,893.865147228528
"s=0.02F=0.25","r3010123",182,81500,83507,82503.5,894.666610493896
"s=0.02F=0.25","r3010123",183,83507,83580,83543.5,927.996795752043
"s=0.02F=0.25","r3010123",184,83580,83973,83776.5,927.996795752043
"s=0.02F=0.25","r3010123",185,83973,84993,84483,1136.93589908101
"s=0.02F=0.25","r3010123",186,84993,86310,85651.5,1140.24943834562
"s=0.02F=0.25","r3010123",187,86310,86602,86456,1067.81299231008
"s=0.02F=0.25","r3010123",188,86602,86619,86610.5,1081.17938480615
"s=0.02F=0.25","r3010123",189,86619,86798,86708.5,1080.94323620764
"s=0.02F=0.25","r3010123",190,86798,88169,87483.5,1082.51255059449
"s=0.02F=0.25","r3010123",191,88169,88721,88445,1082.26182710173
"s=0.02F=0.25","r3010123",192,88721,89496,89108.5,1082.26182710173
"s=0.02F=0.25","r3010123",193,89496,89620,89558,1082.44964178358
"s=0.02F=0.25","r3010123",194,89620,89841,89730.5,1081.76158418416
"s=0.02F=0.25","r3010123",195,89841,90143,89992,1102.94261181388
"s=0.02F=0.25","r3010123",196,90143,90314,90228.5,1102.94261181388
"s=0.02F=0.25","r3010123",197,90314,90592,90453,1014.3568498315
"s=0.02F=0.25","r3010123",198,90592,91133,90862.5,1014.3568498315
"s=0.02F=0.25","r3010123",199,91133,91239,91186,969.979739922601
"s=0.02F=0.25","r3010123",200,91239,91430,91334.5,935.812871751283
"s=0.02F=0.25","r3010123",201,91430,91477,91453.5,902.70577602224
"s=0.02F=0.25","r3010123",202,91477,91680,91578.5,902.70577602224
"s=0.02F=0.25","r3010123",203,91680,92048,91864,880.60760404396
"s=0.02F=0.25","r3010123",204,92048,92901,92474.5,880.60760404396
"s=0.02F=0.25","r3010123",205,92901,93840,93370.5,879.631888361117
"s=0.02F=0.25","r3010123",206,93840,93942,93891,916.152863711363
"s=0.02F=0.25","r3010123",207,93942,93961,93951.5,873.965606543935
"s=0.02F=0.25","r3010123",208,93961,94464,94212.5,1075.16631493685
"s=0.02F=0.25","r3010123",209,94464,95451,94957.5,1019.58199974
"s=0.02F=0.25","r3010123",210,95451,95548,95499.5,1470.55919700803
"s=0.02F=0.25","r3010123",211,95548,96319,95933.5,1468.12338472615
"s=0.02F=0.25","r3010123",212,96319,96497,96408,1469.14744816552
"s=0.02F=0.25","r3010123",213,96497,96536,96516.5,1526.23697207028
"s=0.02F=0.25","r3010123",214,96536,96705,96620.5,1526.23697207028
"s=0.02F=0.25","r3010123",215,96705,96755,96730,1526.23697207028
"s=0.02F=0.25","r3010123",216,96755,97213,96984,1521.815500205
"s=0.02F=0.25","r3010123",217,97213,97253,97233,1521.815500205
