"scenario","file","tree_index","left","right","mid","distance"
"s=0.02F=0.25","r3010149",149,83001,83237,83119,6194690.03370368
"s=0.02F=0.25","r3010149",150,83237,83626,83431.5,7096439.0893944
"s=0.02F=0.25","r3010149",151,83626,84026,83826,6174585.02103578
"s=0.02F=0.25","r3010149",152,84026,84678,84352,5885945.67757652
"s=0.02F=0.25","r3010149",153,84678,85136,84907,6142408.60352581
"s=0.02F=0.25","r3010149",154,85136,85372,85254,6431047.94698508
"s=0.02F=0.25","r3010149",155,85372,85421,85396.5,6424924.30057198
"s=0.02F=0.25","r3010149",156,85421,85611,85516,6227556.39712206
"s=0.02F=0.25","r3010149",157,85611,86667,86139,6629753.79351794
"s=0.02F=0.25","r3010149",158,86667,86850,86758.5,6472726.772872
"s=0.02F=0.25","r3010149",159,86850,86979,86914.5,3560230.41466586
"s=0.02F=0.25","r3010149",160,86979,87160,87069.5,3261318.08430398
"s=0.02F=0.25","r3010149",161,87160,87473,87316.5,4279641.13992894
"s=0.02F=0.25","r3010149",162,87473,87638,87555.5,4266663.28027213
"s=0.02F=0.25","r3010149",163,87638,88216,87927,4208238.67842061
"s=0.02F=0.25","r3010149",164,88216,88745,88480.5,4216296.59255747
"s=0.02F=0.25","r3010149",165,88745,89064,88904.5,4990234.04473829
"s=0.02F=0.25","r3010149",166,89064,90113,89588.5,5062409.94397835
"s=0.02F=0.25","r3010149",167,90113,90665,90389,4577857.37014947
"s=0.02F=0.25","r3010149",168,90665,90780,90722.5,3394237.57256414
"s=0.02F=0.25","r3010149",169,90780,91788,91284,3596761.79109476
"s=0.02F=0.25","r3010149",170,91788,91899,91843.5,3298107.03974772
"s=0.02F=0.25","r3010149",171,91899,92304,92101.5,3468271.20409636
"s=0.02F=0.25","r3010149",172,92304,92485,92394.5,3074841.86567549
"s=0.02F=0.25","r3010149",173,92485,92830,92657.5,3140525.45162634
"s=0.02F=0.25","r3010149",174,92830,93614,93222,3420804.81494825
"s=0.02F=0.25","r3010149",175,93614,94223,93918.5,3618330.88089371
"s=0.02F=0.25","r3010149",176,94223,95354,94788.5,3017601.23282385
"s=0.02F=0.25","r3010149",177,95354,99215,97284.5,2966132.50196638
"s=0.02F=0.25","r3010149",178,99215,99447,99331,3325656.7428808
"s=0.02F=0.25","r3010149",179,99447,100001,99724,3517242.11481994
"s=0.02F=0.25","r3010150",0,0,144,72,2823438.09471466
"s=0.02F=0.25","r3010150",1,144,274,209,2850480.99919831
"s=0.02F=0.25","r3010150",2,274,697,485.5,2928038.53098131
"s=0.02F=0.25","r3010150",3,697,1244,970.5,2901916.94323573
"s=0.02F=0.25","r3010150",4,1244,3185,2214.5,3043003.85949754
"s=0.02F=0.25","r3010150",5,3185,4892,4038.5,3854508.17240306
"s=0.02F=0.25","r3010150",6,4892,5848,5370,3855702.16060246
"s=0.02F=0.25","r3010150",7,5848,5874,5861,3863060.46118049
"s=0.02F=0.25","r3010150",8,5874,6188,6031,3985263.43251687
"s=0.02F=0.25","r3010150",9,6188,6407,6297.5,3912100.39906587
"s=0.02F=0.25","r3010150",10,6407,6641,6524,3886940.23619101
"s=0.02F=0.25","r3010150",11,6641,7293,6967,3750204.75622036
"s=0.02F=0.25","r3010150",12,7293,7803,7548,3713366.12869227
"s=0.02F=0.25","r3010150",13,7803,8433,8118,3013222.29691004
"s=0.02F=0.25","r3010150",14,8433,9146,8789.5,3009899.77353849
"s=0.02F=0.25","r3010150",15,9146,10018,9582,2697689.32420788
"s=0.02F=0.25","r3010150",16,10018,10430,10224,2704399.70460818
"s=0.02F=0.25","r3010150",17,10430,10484,10457,2733175.46510202
"s=0.02F=0.25","r3010150",18,10484,11609,11046.5,2841768.4682614
"s=0.02F=0.25","r3010150",19,11609,12868,12238.5,2721432.10348478
"s=0.02F=0.25","r3010150",20,12868,12935,12901.5,2430211.9871305
"s=0.02F=0.25","r3010150",21,12935,13144,13039.5,2470840.30734582
"s=0.02F=0.25","r3010150",22,13144,13603,13373.5,3164111.50405058
"s=0.02F=0.25","r3010150",23,13603,13769,13686,3216796.02441405
"s=0.02F=0.25","r3010150",24,13769,14100,13934.5,2995925.73799085
"s=0.02F=0.25","r3010150",25,14100,14185,14142.5,3003163.85749309
"s=0.02F=0.25","r3010150",26,14185,14850,14517.5,3063271.42732331
"s=0.02F=0.25","r3010150",27,14850,15650,15250,3119833.08612761
"s=0.02F=0.25","r3010150",28,15650,16326,15988,3123119.94202545
"s=0.02F=0.25","r3010150",29,16326,17014,16670,3128007.81534643
"s=0.02F=0.25","r3010150",30,17014,17047,17030.5,3133398.80869446
"s=0.02F=0.25","r3010150",31,17047,17075,17061,3589953.52746664
"s=0.02F=0.25","r3010150",32,17075,17572,17323.5,3455893.57744926
"s=0.02F=0.25","r3010150",33,17572,17682,17627,3517330.63403301
"s=0.02F=0.25","r3010150",34,17682,17723,17702.5,3520735.79085871
"s=0.02F=0.25","r3010150",35,17723,17820,17771.5,3455893.57744926
"s=0.02F=0.25","r3010150",36,17820,18876,18348,3520735.79085871
"s=0.02F=0.25","r3010150",37,18876,19453,19164.5,3458781.70744474
"s=0.02F=0.25","r3010150",38,19453,19643,19548,3453237.50609871
"s=0.02F=0.25","r3010150",39,19643,19792,19717.5,3561784.06344423
"s=0.02F=0.25","r3010150",40,19792,19859,19825.5,3554494.02521418
"s=0.02F=0.25","r3010150",41,19859,20237,20048,3635818.26317096
"s=0.02F=0.25","r3010150",42,20237,21535,20886,3543071.87222639
"s=0.02F=0.25","r3010150",43,21535,22112,21823.5,3526967.74159219
"s=0.02F=0.25","r3010150",44,22112,22271,22191.5,3811835.28278775
"s=0.02F=0.25","r3010150",45,22271,22934,22602.5,4086809.02479928
"s=0.02F=0.25","r3010150",46,22934,23125,23029.5,4157021.73847056
"s=0.02F=0.25","r3010150",47,23125,23605,23365,4064879.72770314
"s=0.02F=0.25","r3010150",48,23605,23881,23743,4044149.71729406
"s=0.02F=0.25","r3010150",49,23881,24987,24434,3774112.43571894
"s=0.02F=0.25","r3010150",50,24987,25333,25160,3776965.78514676
"s=0.02F=0.25","r3010150",51,25333,26728,26030.5,3164034.63816601
"s=0.02F=0.25","r3010150",52,26728,27704,27216,3093810.4521428
"s=0.02F=0.25","r3010150",53,27704,27857,27780.5,3159908.92371492
"s=0.02F=0.25","r3010150",54,27857,28967,28412,3149946.200769
"s=0.02F=0.25","r3010150",55,28967,29126,29046.5,3717921.45579136
"s=0.02F=0.25","r3010150",56,29126,29738,29432,3741136.83534867
"s=0.02F=0.25","r3010150",57,29738,29985,29861.5,3736777.49993261
"s=0.02F=0.25","r3010150",58,29985,31861,30923,3633521.02591304
"s=0.02F=0.25","r3010150",59,31861,31931,31896,3558336.20967793
"s=0.02F=0.25","r3010150",60,31931,32309,32120,3283049.56999463
"s=0.02F=0.25","r3010150",61,32309,32335,32322,3349417.60475731
"s=0.02F=0.25","r3010150",62,32335,33754,33044.5,3264193.52585338
"s=0.02F=0.25","r3010150",63,33754,33933,33843.5,3260332.02669106
"s=0.02F=0.25","r3010150",64,33933,34084,34008.5,2992430.39499902
"s=0.02F=0.25","r3010150",65,34084,35534,34809,3017493.50878528
"s=0.02F=0.25","r3010150",66,35534,36965,36249.5,3718797.63738671
"s=0.02F=0.25","r3010150",67,36965,37304,37134.5,3709350.75955012
"s=0.02F=0.25","r3010150",68,37304,38326,37815,3739640.72577716
"s=0.02F=0.25","r3010150",69,38326,39298,38812,3759363.84048508
"s=0.02F=0.25","r3010150",70,39298,40565,39931.5,4027991.71391502
"s=0.02F=0.25","r3010150",71,40565,40703,40634,3928848.66270107
"s=0.02F=0.25","r3010150",72,40703,41298,41000.5,3979664.09906853
"s=0.02F=0.25","r3010150",73,41298,41468,41383,4083635.64148697
"s=0.02F=0.25","r3010150",74,41468,41850,41659,4082392.65334138
"s=0.02F=0.25","r3010150",75,41850,42118,41984,4097124.73318091
"s=0.02F=0.25","r3010150",76,42118,42857,42487.5,4453935.51736028
"s=0.02F=0.25","r3010150",77,42857,43396,43126.5,4535783.40555736
"s=0.02F=0.25","r3010150",78,43396,43472,43434,4582152.44958886
"s=0.02F=0.25","r3010150",79,43472,43796,43634,4728283.64249562
"s=0.02F=0.25","r3010150",80,43796,44629,44212.5,4802463.45148518
"s=0.02F=0.25","r3010150",81,44629,44632,44630.5,4996952.49753328
"s=0.02F=0.25","r3010150",82,44632,44774,44703,7271975.88235836
"s=0.02F=0.25","r3010150",83,44774,45080,44927,7592140.75777776
"s=0.02F=0.25","r3010150",84,45080,45183,45131.5,5319333.5828709
"s=0.02F=0.25","r3010150",85,45183,46054,45618.5,4678627.66078912
"s=0.02F=0.25","r3010150",86,46054,46461,46257.5,4517149.59091268
"s=0.02F=0.25","r3010150",87,46461,47262,46861.5,4459091.03665547
"s=0.02F=0.25","r3010150",88,47262,47717,47489.5,4561228.30326428
"s=0.02F=0.25","r3010150",89,47717,47879,47798,3807072.4626109
"s=0.02F=0.25","r3010150",90,47879,47961,47920,3703253.11832022
"s=0.02F=0.25","r3010150",91,47961,48738,48349.5,3919934.48482584
"s=0.02F=0.25","r3010150",92,48738,49398,49068,3721738.3829532
"s=0.02F=0.25","r3010150",93,49398,49426,49412,3757630.35759481
"s=0.02F=0.25","r3010150",94,49426,49619,49522.5,3739723.35759481
"s=0.02F=0.25","r3010150",95,49619,50238,49928.5,4207049.71048598
"s=0.02F=0.25","r3010150",96,50238,50837,50537.5,5491244.9891458
"s=0.02F=0.25","r3010150",97,50837,51875,51356,5500691.19675567
"s=0.02F=0.25","r3010150",98,51875,52414,52144.5,4353461.21678204
"s=0.02F=0.25","r3010150",99,52414,52476,52445,4359509.38637023
"s=0.02F=0.25","r3010150",100,52476,53442,52959,4160846.16044504
"s=0.02F=0.25","r3010150",101,53442,53829,53635.5,4170672.0394754
"s=0.02F=0.25","r3010150",102,53829,53961,53895,4206961.9788028
"s=0.02F=0.25","r3010150",103,53961,54192,54076.5,4221270.23172824
"s=0.02F=0.25","r3010150",104,54192,55810,55001,4398384.97331679
"s=0.02F=0.25","r3010150",105,55810,56100,55955,4377987.6073075
"s=0.02F=0.25","r3010150",106,56100,56149,56124.5,4482401.01365621
"s=0.02F=0.25","r3010150",107,56149,56455,56302,4257565.96477862
"s=0.02F=0.25","r3010150",108,56455,56725,56590,5374651.32224612
"s=0.02F=0.25","r3010150",109,56725,57138,56931.5,5289217.51644427
"s=0.02F=0.25","r3010150",110,57138,57761,57449.5,5270969.75369835
"s=0.02F=0.25","r3010150",111,57761,57922,57841.5,4470012.87589082
"s=0.02F=0.25","r3010150",112,57922,58319,58120.5,4627163.13980653
"s=0.02F=0.25","r3010150",113,58319,58670,58494.5,4528232.98781998
"s=0.02F=0.25","r3010150",114,58670,58906,58788,4561947.78476307
"s=0.02F=0.25","r3010150",115,58906,59347,59126.5,4625984.66200148
"s=0.02F=0.25","r3010150",116,59347,59506,59426.5,4725321.26544978
"s=0.02F=0.25","r3010150",117,59506,59579,59542.5,4556896.48858513
"s=0.02F=0.25","r3010150",118,59579,59654,59616.5,4597351.24228244
"s=0.02F=0.25","r3010150",119,59654,60273,59963.5,4625757.59031363
"s=0.02F=0.25","r3010150",120,60273,60557,60415,4349466.78524603
"s=0.02F=0.25","r3010150",121,60557,60779,60668,4705382.64909412
"s=0.02F=0.25","r3010150",122,60779,60851,60815,4628584.3004552
"s=0.02F=0.25","r3010150",123,60851,61393,61122,6146350.66730457
"s=0.02F=0.25","r3010150",124,61393,61705,61549,6367113.33602952
"s=0.02F=0.25","r3010150",125,61705,62488,62096.5,5896035.66337424
"s=0.02F=0.25","r3010150",126,62488,62697,62592.5,5976483.84150807
"s=0.02F=0.25","r3010150",127,62697,63772,63234.5,5465672.20730334
"s=0.02F=0.25","r3010150",128,63772,63840,63806,5544096.00912388
"s=0.02F=0.25","r3010150",129,63840,64460,64150,5554082.69811623
"s=0.02F=0.25","r3010150",130,64460,65451,64955.5,6032360.44943347
"s=0.02F=0.25","r3010150",131,65451,65475,65463,5345625.6704541
"s=0.02F=0.25","r3010150",132,65475,65899,65687,5496838.6835495
"s=0.02F=0.25","r3010150",133,65899,67059,66479,4572068.21769646
"s=0.02F=0.25","r3010150",134,67059,67765,67412,4579172.09604087
"s=0.02F=0.25","r3010150",135,67765,67902,67833.5,4342643.06810556
"s=0.02F=0.25","r3010150",136,67902,68327,68114.5,4111639.52347392
"s=0.02F=0.25","r3010150",137,68327,68482,68404.5,4147513.28831519
"s=0.02F=0.25","r3010150",138,68482,68687,68584.5,4133168.81238859
"s=0.02F=0.25","r3010150",139,68687,69311,68999,4207025.26393523
"s=0.02F=0.25","r3010150",140,69311,69794,69552.5,4407191.96970421
"s=0.02F=0.25","r3010150",141,69794,69880,69837,4394043.46632665
"s=0.02F=0.25","r3010150",142,69880,69976,69928,4396198.4666417
"s=0.02F=0.25","r3010150",143,69976,70485,70230.5,4455582.16732373
"s=0.02F=0.25","r3010150",144,70485,70519,70502,4414815.89739988
"s=0.02F=0.25","r3010150",145,70519,70713,70616,4452859.22973973
"s=0.02F=0.25","r3010150",146,70713,73010,71861.5,5154824.69284966
"s=0.02F=0.25","r3010150",147,73010,75722,74366,5041607.37967305
"s=0.02F=0.25","r3010150",148,75722,75928,75825,5014220.26648863
"s=0.02F=0.25","r3010150",149,75928,76411,76169.5,5039558.52606704
"s=0.02F=0.25","r3010150",150,76411,76443,76427,5047068.39951412
"s=0.02F=0.25","r3010150",151,76443,76656,76549.5,5012114.00409556
"s=0.02F=0.25","r3010150",152,76656,77216,76936,5165593.67822317
"s=0.02F=0.25","r3010150",153,77216,77596,77406,5164980.5672884
"s=0.02F=0.25","r3010150",154,77596,77612,77604,4170199.42602516
"s=0.02F=0.25","r3010150",155,77612,77638,77625,4168553.23869278
"s=0.02F=0.25","r3010150",156,77638,78194,77916,5419508.31342168
"s=0.02F=0.25","r3010150",157,78194,78394,78294,5406096.70350624
"s=0.02F=0.25","r3010150",158,78394,79483,78938.5,5138324.59815153
"s=0.02F=0.25","r3010150",159,79483,80100,79791.5,4742277.62629876
"s=0.02F=0.25","r3010150",160,80100,80196,80148,5011991.45805481
"s=0.02F=0.25","r3010150",161,80196,80265,80230.5,4960948.77368841
"s=0.02F=0.25","r3010150",162,80265,81044,80654.5,4971002.3958419
"s=0.02F=0.25","r3010150",163,81044,81594,81319,4972851.89172826
"s=0.02F=0.25","r3010150",164,81594,81918,81756,4981659.38217418
"s=0.02F=0.25","r3010150",165,81918,82193,82055.5,5037095.90482826
"s=0.02F=0.25","r3010150",166,82193,82268,82230.5,4980357.32077048
"s=0.02F=0.25","r3010150",167,82268,82437,82352.5,5068100.51302847
"s=0.02F=0.25","r3010150",168,82437,82508,82472.5,5069834.58537613
"s=0.02F=0.25","r3010150",169,82508,82672,82590,5072923.68856709
"s=0.02F=0.25","r3010150",170,82672,83366,83019,5068694.5352577
"s=0.02F=0.25","r3010150",171,83366,83385,83375.5,5037179.9752831
"s=0.02F=0.25","r3010150",172,83385,83481,83433,5144161.51848577
"s=0.02F=0.25","r3010150",173,83481,83582,83531.5,5138999.73578381
"s=0.02F=0.25","r3010150",174,83582,83592,83587,5169784.36922482
"s=0.02F=0.25","r3010150",175,83592,83783,83687.5,5051581.21495468
"s=0.02F=0.25","r3010150",176,83783,84414,84098.5,5167979.42411654
"s=0.02F=0.25","r3010150",177,84414,84887,84650.5,5455104.506833
"s=0.02F=0.25","r3010150",178,84887,84925,84906,5408657.93260836
"s=0.02F=0.25","r3010150",179,84925,85197,85061,5456643.81579191
"s=0.02F=0.25","r3010150",180,85197,86095,85646,5585336.26559264
"s=0.02F=0.25","r3010150",181,86095,87099,86597,5577494.19598443
"s=0.02F=0.25","r3010150",182,87099,87154,87126.5,6062562.65366013
"s=0.02F=0.25","r3010150",183,87154,88317,87735.5,5660353.23164639
"s=0.02F=0.25","r3010150",184,88317,88474,88395.5,5483473.39626009
"s=0.02F=0.25","r3010150",185,88474,88490,88482,5464075.92943721
"s=0.02F=0.25","r3010150",186,88490,89277,88883.5,6140071.607604
"s=0.02F=0.25","r3010150",187,89277,90958,90117.5,5955707.35949819
"s=0.02F=0.25","r3010150",188,90958,91845,91401.5,6148178.2276775
"s=0.02F=0.25","r3010150",189,91845,92624,92234.5,6879986.06420746
"s=0.02F=0.25","r3010150",190,92624,92943,92783.5,6866893.68132949
"s=0.02F=0.25","r3010150",191,92943,93462,93202.5,4939490.11715769
"s=0.02F=0.25","r3010150",192,93462,93530,93496,4979613.50568623
"s=0.02F=0.25","r3010150",193,93530,93984,93757,4936856.13184269
"s=0.02F=0.25","r3010150",194,93984,94354,94169,5016384.5252148
"s=0.02F=0.25","r3010150",195,94354,95787,95070.5,4972179.7928514
"s=0.02F=0.25","r3010150",196,95787,96419,96103,4989598.28435436
"s=0.02F=0.25","r3010150",197,96419,97166,96792.5,5958175.47998975
"s=0.02F=0.25","r3010150",198,97166,97388,97277,6014635.05502443
"s=0.02F=0.25","r3010150",199,97388,97681,97534.5,5955505.07085859
"s=0.02F=0.25","r3010150",200,97681,97767,97724,7140150.6853931
"s=0.02F=0.25","r3010150",201,97767,98115,97941,8026489.67536625
"s=0.02F=0.25","r3010150",202,98115,99980,99047.5,5777407.8263877
"s=0.02F=0.25","r3010150",203,99980,100001,99990.5,5762099.88510201
"s=0.02F=0.25","r3010151",0,0,1312,656,5049893.00830701
"s=0.02F=0.25","r3010151",1,1312,1924,1618,5081351.93392231
"s=0.02F=0.25","r3010151",2,1924,2569,2246.5,4954328.64184134
"s=0.02F=0.25","r3010151",3,2569,3047,2808,4132525.34299642
"s=0.02F=0.25","r3010151",4,3047,3084,3065.5,4166436.62527571
"s=0.02F=0.25","r3010151",5,3084,3928,3506,4187889.96089604
"s=0.02F=0.25","r3010151",6,3928,4069,3998.5,4387286.37175523
"s=0.02F=0.25","r3010151",7,4069,4540,4304.5,4438978.44462625
"s=0.02F=0.25","r3010151",8,4540,4793,4666.5,4491152.702518
"s=0.02F=0.25","r3010151",9,4793,4953,4873,4431471.97929894
"s=0.02F=0.25","r3010151",10,4953,5175,5064,4655797.82154993
"s=0.02F=0.25","r3010151",11,5175,6035,5605,4655797.82154993
"s=0.02F=0.25","r3010151",12,6035,6131,6083,4617270.06217023
"s=0.02F=0.25","r3010151",13,6131,7122,6626.5,4585638.96185476
"s=0.02F=0.25","r3010151",14,7122,7506,7314,4625180.71701729
"s=0.02F=0.25","r3010151",15,7506,8110,7808,4268752.47129323
"s=0.02F=0.25","r3010151",16,8110,8174,8142,4288849.48256844
"s=0.02F=0.25","r3010151",17,8174,8906,8540,4339997.41016462
"s=0.02F=0.25","r3010151",18,8906,8937,8921.5,4400694.82187284
"s=0.02F=0.25","r3010151",19,8937,9082,9009.5,4367743.23856895
"s=0.02F=0.25","r3010151",20,9082,9426,9254,4195663.64213717
"s=0.02F=0.25","r3010151",21,9426,9505,9465.5,4195069.82851409
"s=0.02F=0.25","r3010151",22,9505,9629,9567,4033534.96434248
"s=0.02F=0.25","r3010151",23,9629,9696,9662.5,3966206.2997663
"s=0.02F=0.25","r3010151",24,9696,10563,10129.5,3971750.05386886
"s=0.02F=0.25","r3010151",25,10563,11081,10822,3967250.63955477
"s=0.02F=0.25","r3010151",26,11081,11319,11200,3578548.05906873
"s=0.02F=0.25","r3010151",27,11319,11681,11500,4107359.78870812
"s=0.02F=0.25","r3010151",28,11681,11916,11798.5,4033576.2034127
"s=0.02F=0.25","r3010151",29,11916,12273,12094.5,4977069.34097931
"s=0.02F=0.25","r3010151",30,12273,12309,12291,5257539.58479133
"s=0.02F=0.25","r3010151",31,12309,12406,12357.5,4830275.99166663
"s=0.02F=0.25","r3010151",32,12406,13727,13066.5,4425011.3049593
"s=0.02F=0.25","r3010151",33,13727,14335,14031,4412998.22241263
"s=0.02F=0.25","r3010151",34,14335,14961,14648,4456145.43442466
"s=0.02F=0.25","r3010151",35,14961,15413,15187,4327661.46747692
"s=0.02F=0.25","r3010151",36,15413,15906,15659.5,4340666.28678911
"s=0.02F=0.25","r3010151",37,15906,16394,16150,4328964.94103816
"s=0.02F=0.25","r3010151",38,16394,16741,16567.5,4245912.76559677
"s=0.02F=0.25","r3010151",39,16741,17897,17319,4088224.16429237
"s=0.02F=0.25","r3010151",40,17897,19477,18687,4084808.3199885
"s=0.02F=0.25","r3010151",41,19477,19772,19624.5,4336153.94471317
"s=0.02F=0.25","r3010151",42,19772,20084,19928,4064329.08748324
"s=0.02F=0.25","r3010151",43,20084,21424,20754,4280293.23643486
"s=0.02F=0.25","r3010151",44,21424,21462,21443,4266672.69117316
"s=0.02F=0.25","r3010151",45,21462,21477,21469.5,4413860.70295791
"s=0.02F=0.25","r3010151",46,21477,21970,21723.5,4397343.56555714
"s=0.02F=0.25","r3010151",47,21970,23255,22612.5,4002816.93064985
"s=0.02F=0.25","r3010151",48,23255,23940,23597.5,4504635.58418203
"s=0.02F=0.25","r3010151",49,23940,25507,24723.5,4199473.07446117
"s=0.02F=0.25","r3010151",50,25507,25673,25590,4118141.18524144
"s=0.02F=0.25","r3010151",51,25673,27286,26479.5,4218201.72154223
"s=0.02F=0.25","r3010151",52,27286,27393,27339.5,4182480.33997535
"s=0.02F=0.25","r3010151",53,27393,29334,28363.5,4160172.81448538
"s=0.02F=0.25","r3010151",54,29334,29744,29539,4800223.13226559
"s=0.02F=0.25","r3010151",55,29744,30000,29872,4762712.52438503
"s=0.02F=0.25","r3010151",56,30000,30525,30262.5,4709350.89075632
"s=0.02F=0.25","r3010151",57,30525,30574,30549.5,4488232.36868232
"s=0.02F=0.25","r3010151",58,30574,30638,30606,4088900.44530244
"s=0.02F=0.25","r3010151",59,30638,31866,31252,4166149.73336638
"s=0.02F=0.25","r3010151",60,31866,33361,32613.5,4132332.91376137
"s=0.02F=0.25","r3010151",61,33361,33472,33416.5,4095367.27581629
"s=0.02F=0.25","r3010151",62,33472,33789,33630.5,4412732.11665181
"s=0.02F=0.25","r3010151",63,33789,34817,34303,4401659.94680088
"s=0.02F=0.25","r3010151",64,34817,34891,34854,4252312.4350289
"s=0.02F=0.25","r3010151",65,34891,36731,35811,4114874.74124411
"s=0.02F=0.25","r3010151",66,36731,37576,37153.5,4108022.27019369
"s=0.02F=0.25","r3010151",67,37576,39240,38408,4291836.73492981
"s=0.02F=0.25","r3010151",68,39240,39912,39576,4613195.44184637
"s=0.02F=0.25","r3010151",69,39912,39941,39926.5,4650286.7622396
"s=0.02F=0.25","r3010151",70,39941,40760,40350.5,4616391.80449202
"s=0.02F=0.25","r3010151",71,40760,41477,41118.5,4684006.81643078
"s=0.02F=0.25","r3010151",72,41477,42575,42026,5035923.30871692
"s=0.02F=0.25","r3010151",73,42575,44093,43334,4981544.18915561
"s=0.02F=0.25","r3010151",74,44093,44200,44146.5,4921453.21636248
"s=0.02F=0.25","r3010151",75,44200,44781,44490.5,5128943.58822503
"s=0.02F=0.25","r3010151",76,44781,44942,44861.5,4616418.38172191
"s=0.02F=0.25","r3010151",77,44942,46161,45551.5,4644875.76417332
"s=0.02F=0.25","r3010151",78,46161,46171,46166,4658313.7185531
"s=0.02F=0.25","r3010151",79,46171,46291,46231,4793381.31330234
"s=0.02F=0.25","r3010151",80,46291,46812,46551.5,4647317.01709659
