"scenario","file","tree_index","left","right","mid","distance"
"s=0.01F=0.5","r3050069",51,29900,30756,30328,5410992.67794219
"s=0.01F=0.5","r3050069",52,30756,30837,30796.5,5420208.57317409
"s=0.01F=0.5","r3050069",53,30837,30902,30869.5,5433884.80733266
"s=0.01F=0.5","r3050069",54,30902,30961,30931.5,5482844.03214656
"s=0.01F=0.5","r3050069",55,30961,31760,31360.5,5419558.12307092
"s=0.01F=0.5","r3050069",56,31760,33057,32408.5,5768529.62716286
"s=0.01F=0.5","r3050069",57,33057,33158,33107.5,5520783.8268812
"s=0.01F=0.5","r3050069",58,33158,34402,33780,5515799.85593631
"s=0.01F=0.5","r3050069",59,34402,34839,34620.5,5515781.37282064
"s=0.01F=0.5","r3050069",60,34839,36444,35641.5,5567332.66137233
"s=0.01F=0.5","r3050069",61,36444,37359,36901.5,5609507.95213631
"s=0.01F=0.5","r3050069",62,37359,37527,37443,5605303.62566843
"s=0.01F=0.5","r3050069",63,37527,39088,38307.5,5611252.05467304
"s=0.01F=0.5","r3050069",64,39088,39113,39100.5,5625765.62425155
"s=0.01F=0.5","r3050069",65,39113,39330,39221.5,5811647.24938875
"s=0.01F=0.5","r3050069",66,39330,39677,39503.5,5767790.25353201
"s=0.01F=0.5","r3050069",67,39677,40214,39945.5,5323617.40189635
"s=0.01F=0.5","r3050069",68,40214,40891,40552.5,5452523.47681933
"s=0.01F=0.5","r3050069",69,40891,40914,40902.5,5848139.25494105
"s=0.01F=0.5","r3050069",70,40914,41066,40990,5504575.09460943
"s=0.01F=0.5","r3050069",71,41066,41178,41122,5848139.25494106
"s=0.01F=0.5","r3050069",72,41178,41661,41419.5,5706898.88108914
"s=0.01F=0.5","r3050069",73,41661,41912,41786.5,6800578.67128635
"s=0.01F=0.5","r3050069",74,41912,42532,42222,6623700.64311228
"s=0.01F=0.5","r3050069",75,42532,43033,42782.5,7452570.99690397
"s=0.01F=0.5","r3050069",76,43033,43204,43118.5,9266606.03919852
"s=0.01F=0.5","r3050069",77,43204,43383,43293.5,12950870.8096969
"s=0.01F=0.5","r3050069",78,43383,43581,43482,11356787.33787
"s=0.01F=0.5","r3050069",79,43581,44313,43947,11279647.412702
"s=0.01F=0.5","r3050069",80,44313,44461,44387,10308410.384513
"s=0.01F=0.5","r3050069",81,44461,48475,46468,10775478.0224533
"s=0.01F=0.5","r3050069",82,48475,49412,48943.5,12116188.2639095
"s=0.01F=0.5","r3050069",83,49412,49685,49548.5,11771580.7378808
"s=0.01F=0.5","r3050069",84,49685,49704,49694.5,10428825.4086702
"s=0.01F=0.5","r3050069",85,49704,52089,50896.5,9995339.50267603
"s=0.01F=0.5","r3050069",86,52089,52395,52242,11985207.5326076
"s=0.01F=0.5","r3050069",87,52395,52899,52647,9852631.89802255
"s=0.01F=0.5","r3050069",88,52899,52968,52933.5,9645222.99305514
"s=0.01F=0.5","r3050069",89,52968,53189,53078.5,9802125.99345279
"s=0.01F=0.5","r3050069",90,53189,53650,53419.5,9736469.73570329
"s=0.01F=0.5","r3050069",91,53650,53828,53739,9677090.93560277
"s=0.01F=0.5","r3050069",92,53828,54027,53927.5,9947844.16297372
"s=0.01F=0.5","r3050069",93,54027,54236,54131.5,8147857.26433018
"s=0.01F=0.5","r3050069",94,54236,54304,54270,8151362.66975012
"s=0.01F=0.5","r3050069",95,54304,54700,54502,9779094.19434908
"s=0.01F=0.5","r3050069",96,54700,54796,54748,7983458.7086768
"s=0.01F=0.5","r3050069",97,54796,55199,54997.5,7983510.38216239
"s=0.01F=0.5","r3050069",98,55199,56109,55654,8053873.55897842
"s=0.01F=0.5","r3050069",99,56109,56208,56158.5,8104386.26776388
"s=0.01F=0.5","r3050069",100,56208,56369,56288.5,8249141.02215871
"s=0.01F=0.5","r3050069",101,56369,56884,56626.5,7632208.54596283
"s=0.01F=0.5","r3050069",102,56884,56973,56928.5,7701659.57300382
"s=0.01F=0.5","r3050069",103,56973,57388,57180.5,6279903.14013794
"s=0.01F=0.5","r3050069",104,57388,57587,57487.5,6185828.01705178
"s=0.01F=0.5","r3050069",105,57587,59509,58548,6279903.14013794
"s=0.01F=0.5","r3050069",106,59509,59689,59599,5438843.09029069
"s=0.01F=0.5","r3050069",107,59689,59778,59733.5,5256492.28929114
"s=0.01F=0.5","r3050069",108,59778,60329,60053.5,5463200.81238548
"s=0.01F=0.5","r3050069",109,60329,60478,60403.5,5335482.55827008
"s=0.01F=0.5","r3050069",110,60478,61156,60817,5258795.13556663
"s=0.01F=0.5","r3050069",111,61156,61442,61299,5246868.42303961
"s=0.01F=0.5","r3050069",112,61442,62422,61932,4725401.68571785
"s=0.01F=0.5","r3050069",113,62422,62510,62466,4810091.22080496
"s=0.01F=0.5","r3050069",114,62510,63277,62893.5,4738955.60507893
"s=0.01F=0.5","r3050069",115,63277,63280,63278.5,4741473.79118967
"s=0.01F=0.5","r3050069",116,63280,63400,63340,4789076.69105174
"s=0.01F=0.5","r3050069",117,63400,64700,64050,5355074.78397649
"s=0.01F=0.5","r3050069",118,64700,64761,64730.5,4832684.42826346
"s=0.01F=0.5","r3050069",119,64761,65197,64979,4561672.15959988
"s=0.01F=0.5","r3050069",120,65197,65569,65383,4984137.56762057
"s=0.01F=0.5","r3050069",121,65569,65818,65693.5,6008709.92465075
"s=0.01F=0.5","r3050069",122,65818,66357,66087.5,5372968.5027308
"s=0.01F=0.5","r3050069",123,66357,67142,66749.5,4876346.93117689
"s=0.01F=0.5","r3050069",124,67142,67602,67372,5172456.05585482
"s=0.01F=0.5","r3050069",125,67602,68946,68274,5680302.32910685
"s=0.01F=0.5","r3050069",126,68946,69163,69054.5,5599067.89979773
"s=0.01F=0.5","r3050069",127,69163,70036,69599.5,5165748.38693633
"s=0.01F=0.5","r3050069",128,70036,70520,70278,5178786.14946901
"s=0.01F=0.5","r3050069",129,70520,71025,70772.5,5206743.92757735
"s=0.01F=0.5","r3050069",130,71025,71162,71093.5,5737246.19673377
"s=0.01F=0.5","r3050069",131,71162,74516,72839,5449029.44418238
"s=0.01F=0.5","r3050069",132,74516,74665,74590.5,5309665.8302129
"s=0.01F=0.5","r3050069",133,74665,75295,74980,4891182.16508866
"s=0.01F=0.5","r3050069",134,75295,75579,75437,5841012.72940517
"s=0.01F=0.5","r3050069",135,75579,75896,75737.5,5673129.64989526
"s=0.01F=0.5","r3050069",136,75896,75999,75947.5,5658255.40279032
"s=0.01F=0.5","r3050069",137,75999,77569,76784,4111829.69517735
"s=0.01F=0.5","r3050069",138,77569,77884,77726.5,4255347.5516386
"s=0.01F=0.5","r3050069",139,77884,78085,77984.5,4202278.85530881
"s=0.01F=0.5","r3050069",140,78085,79265,78675,4311507.80450382
"s=0.01F=0.5","r3050069",141,79265,80923,80094,4298051.95514897
"s=0.01F=0.5","r3050069",142,80923,81987,81455,3729095.79518114
"s=0.01F=0.5","r3050069",143,81987,82425,82206,3565600.51640641
"s=0.01F=0.5","r3050069",144,82425,82623,82524,3602870.38971249
"s=0.01F=0.5","r3050069",145,82623,83115,82869,3068455.72985261
"s=0.01F=0.5","r3050069",146,83115,83241,83178,3435740.65506626
"s=0.01F=0.5","r3050069",147,83241,85412,84326.5,3520984.08428402
"s=0.01F=0.5","r3050069",148,85412,85595,85503.5,3440841.05416647
"s=0.01F=0.5","r3050069",149,85595,86320,85957.5,3528748.91142212
"s=0.01F=0.5","r3050069",150,86320,87063,86691.5,3522094.2417646
"s=0.01F=0.5","r3050069",151,87063,88112,87587.5,3374467.06584795
"s=0.01F=0.5","r3050069",152,88112,88123,88117.5,3359384.88125753
"s=0.01F=0.5","r3050069",153,88123,88668,88395.5,3367390.32860473
"s=0.01F=0.5","r3050069",154,88668,89015,88841.5,3378507.9403207
"s=0.01F=0.5","r3050069",155,89015,89777,89396,3760634.03564494
"s=0.01F=0.5","r3050069",156,89777,89844,89810.5,3505817.28923513
"s=0.01F=0.5","r3050069",157,89844,90890,90367,3524950.29496103
"s=0.01F=0.5","r3050069",158,90890,91043,90966.5,3533941.0846939
"s=0.01F=0.5","r3050069",159,91043,91370,91206.5,3719252.21941034
"s=0.01F=0.5","r3050069",160,91370,92245,91807.5,3548552.01005817
"s=0.01F=0.5","r3050069",161,92245,92813,92529,3748604.30828528
"s=0.01F=0.5","r3050069",162,92813,92946,92879.5,3634654.48695255
"s=0.01F=0.5","r3050069",163,92946,93166,93056,3577380.00840644
"s=0.01F=0.5","r3050069",164,93166,93573,93369.5,3377018.76812482
"s=0.01F=0.5","r3050069",165,93573,95439,94506,3676520.56569484
"s=0.01F=0.5","r3050069",166,95439,100001,97720,3657891.12299576
"s=0.01F=0.5","r3050070",0,0,192,96,5743117.5587868
"s=0.01F=0.5","r3050070",1,192,616,404,5672590.46259418
"s=0.01F=0.5","r3050070",2,616,957,786.5,5667216.5059392
"s=0.01F=0.5","r3050070",3,957,1263,1110,5594783.33637456
"s=0.01F=0.5","r3050070",4,1263,2112,1687.5,6609635.13909172
"s=0.01F=0.5","r3050070",5,2112,2796,2454,6662114.6273578
"s=0.01F=0.5","r3050070",6,2796,2922,2859,6230373.96672096
"s=0.01F=0.5","r3050070",7,2922,4091,3506.5,6265463.08241414
"s=0.01F=0.5","r3050070",8,4091,4222,4156.5,6324813.29070909
"s=0.01F=0.5","r3050070",9,4222,4416,4319,6302751.85691126
"s=0.01F=0.5","r3050070",10,4416,5514,4965,5331863.33883554
"s=0.01F=0.5","r3050070",11,5514,6280,5897,5373315.05209348
"s=0.01F=0.5","r3050070",12,6280,6355,6317.5,5382838.44724107
"s=0.01F=0.5","r3050070",13,6355,6392,6373.5,5401222.97540592
"s=0.01F=0.5","r3050070",14,6392,6592,6492,5441713.45379453
"s=0.01F=0.5","r3050070",15,6592,7200,6896,5638385.68831402
"s=0.01F=0.5","r3050070",16,7200,8286,7743,5627632.36107798
"s=0.01F=0.5","r3050070",17,8286,9368,8827,5544765.51223439
"s=0.01F=0.5","r3050070",18,9368,9692,9530,5736116.13856596
"s=0.01F=0.5","r3050070",19,9692,9824,9758,5291153.84780649
"s=0.01F=0.5","r3050070",20,9824,9995,9909.5,5200215.66940128
"s=0.01F=0.5","r3050070",21,9995,10000,9997.5,5262247.37407864
"s=0.01F=0.5","r3050070",22,10000,11370,10685,5290816.54506699
"s=0.01F=0.5","r3050070",23,11370,11376,11373,5005012.18843761
"s=0.01F=0.5","r3050070",24,11376,11577,11476.5,5283549.20750577
"s=0.01F=0.5","r3050070",25,11577,11601,11589,4946220.27956201
"s=0.01F=0.5","r3050070",26,11601,11624,11612.5,4713936.50856127
"s=0.01F=0.5","r3050070",27,11624,11717,11670.5,4665527.50634006
"s=0.01F=0.5","r3050070",28,11717,12112,11914.5,4579936.95605206
"s=0.01F=0.5","r3050070",29,12112,14286,13199,4584743.61087856
"s=0.01F=0.5","r3050070",30,14286,14619,14452.5,4617558.06212875
"s=0.01F=0.5","r3050070",31,14619,14775,14697,4828790.035325
"s=0.01F=0.5","r3050070",32,14775,15193,14984,4877199.03754621
"s=0.01F=0.5","r3050070",33,15193,15222,15207.5,5074122.09167574
"s=0.01F=0.5","r3050070",34,15222,15819,15520.5,5090123.80567768
"s=0.01F=0.5","r3050070",35,15819,16232,16025.5,5425393.72649633
"s=0.01F=0.5","r3050070",36,16232,16286,16259,5397968.15267323
"s=0.01F=0.5","r3050070",37,16286,17119,16702.5,4893200.75154816
"s=0.01F=0.5","r3050070",38,17119,17503,17311,4824941.45467084
"s=0.01F=0.5","r3050070",39,17503,17966,17734.5,4708506.98341132
"s=0.01F=0.5","r3050070",40,17966,19423,18694.5,5069101.79660226
"s=0.01F=0.5","r3050070",41,19423,20742,20082.5,5356100.89435461
"s=0.01F=0.5","r3050070",42,20742,21939,21340.5,5422991.18644661
"s=0.01F=0.5","r3050070",43,21939,24219,23079,5322420.03840969
"s=0.01F=0.5","r3050070",44,24219,24361,24290,4882996.91229251
"s=0.01F=0.5","r3050070",45,24361,24656,24508.5,4226682.90469804
"s=0.01F=0.5","r3050070",46,24656,24732,24694,4221954.41804579
"s=0.01F=0.5","r3050070",47,24732,25129,24930.5,4212874.17566884
"s=0.01F=0.5","r3050070",48,25129,25529,25329,4638082.2603096
"s=0.01F=0.5","r3050070",49,25529,26278,25903.5,4647162.50268655
"s=0.01F=0.5","r3050070",50,26278,26435,26356.5,4618945.28805969
"s=0.01F=0.5","r3050070",51,26435,26733,26584,4310596.05968858
"s=0.01F=0.5","r3050070",52,26733,27403,27068,4353519.38358073
"s=0.01F=0.5","r3050070",53,27403,27768,27585.5,3932622.18275227
"s=0.01F=0.5","r3050070",54,27768,28310,28039,4351253.41178051
"s=0.01F=0.5","r3050070",55,28310,29269,28789.5,4375503.18899916
"s=0.01F=0.5","r3050070",56,29269,29865,29567,4511228.83954541
"s=0.01F=0.5","r3050070",57,29865,30356,30110.5,4618533.57446637
"s=0.01F=0.5","r3050070",58,30356,31010,30683,4458238.88468638
"s=0.01F=0.5","r3050070",59,31010,31054,31032,4451840.45781758
"s=0.01F=0.5","r3050070",60,31054,31155,31104.5,4673897.56745305
"s=0.01F=0.5","r3050070",61,31155,31311,31233,4762422.93820725
"s=0.01F=0.5","r3050070",62,31311,31421,31366,4224730.14193265
"s=0.01F=0.5","r3050070",63,31421,32452,31936.5,4511843.5107925
"s=0.01F=0.5","r3050070",64,32452,33399,32925.5,4678343.35614031
"s=0.01F=0.5","r3050070",65,33399,33785,33592,4637455.00102838
"s=0.01F=0.5","r3050070",66,33785,34471,34128,4831788.59291743
"s=0.01F=0.5","r3050070",67,34471,35018,34744.5,4612843.85793063
"s=0.01F=0.5","r3050070",68,35018,35796,35407,4600149.22833751
"s=0.01F=0.5","r3050070",69,35796,36219,36007.5,4627813.83197912
"s=0.01F=0.5","r3050070",70,36219,36531,36375,4058937.43391132
"s=0.01F=0.5","r3050070",71,36531,36833,36682,4109193.62629774
"s=0.01F=0.5","r3050070",72,36833,36927,36880,4030498.95181162
"s=0.01F=0.5","r3050070",73,36927,37045,36986,3774221.55740328
"s=0.01F=0.5","r3050070",74,37045,37441,37243,3784699.42464702
"s=0.01F=0.5","r3050070",75,37441,37613,37527,3808391.25504329
"s=0.01F=0.5","r3050070",76,37613,38114,37863.5,3989174.97538755
"s=0.01F=0.5","r3050070",77,38114,38166,38140,4052539.66804897
"s=0.01F=0.5","r3050070",78,38166,38317,38241.5,3972591.26387057
"s=0.01F=0.5","r3050070",79,38317,38511,38414,3953751.54805526
"s=0.01F=0.5","r3050070",80,38511,38968,38739.5,4263313.11281226
"s=0.01F=0.5","r3050070",81,38968,39480,39224,4168813.61764876
"s=0.01F=0.5","r3050070",82,39480,40308,39894,3875056.87356914
"s=0.01F=0.5","r3050070",83,40308,42187,41247.5,3876145.93774074
"s=0.01F=0.5","r3050070",84,42187,43032,42609.5,3913607.47420361
"s=0.01F=0.5","r3050070",85,43032,44539,43785.5,3920421.52845968
"s=0.01F=0.5","r3050070",86,44539,44766,44652.5,3938800.85236838
"s=0.01F=0.5","r3050070",87,44766,45848,45307,3885117.94740112
"s=0.01F=0.5","r3050070",88,45848,46902,46375,3894198.18977805
"s=0.01F=0.5","r3050070",89,46902,47476,47189,3863735.31802884
"s=0.01F=0.5","r3050070",90,47476,47853,47664.5,3952606.98479583
"s=0.01F=0.5","r3050070",91,47853,50830,49341.5,3998858.91890391
"s=0.01F=0.5","r3050070",92,50830,51679,51254.5,4245710.01598796
"s=0.01F=0.5","r3050070",93,51679,53630,52654.5,4236102.43458387
"s=0.01F=0.5","r3050070",94,53630,54125,53877.5,4083173.31873126
"s=0.01F=0.5","r3050070",95,54125,54626,54375.5,4040535.05792168
"s=0.01F=0.5","r3050070",96,54626,54823,54724.5,4008339.41584791
"s=0.01F=0.5","r3050070",97,54823,55891,55357,3873190.65059789
"s=0.01F=0.5","r3050070",98,55891,56546,56218.5,3997381.18490095
"s=0.01F=0.5","r3050070",99,56546,56693,56619.5,4019227.91057656
"s=0.01F=0.5","r3050070",100,56693,60805,58749,4078258.96054539
"s=0.01F=0.5","r3050070",101,60805,61278,61041.5,4103593.00176499
"s=0.01F=0.5","r3050070",102,61278,62023,61650.5,4223874.83415859
"s=0.01F=0.5","r3050070",103,62023,62582,62302.5,4330826.35518044
"s=0.01F=0.5","r3050070",104,62582,63079,62830.5,4328153.32289873
"s=0.01F=0.5","r3050070",105,63079,63096,63087.5,4665563.00840228
"s=0.01F=0.5","r3050070",106,63096,63114,63105,4496391.22772048
"s=0.01F=0.5","r3050070",107,63114,63242,63178,4462603.74609458
"s=0.01F=0.5","r3050070",108,63242,63335,63288.5,4189614.95280183
"s=0.01F=0.5","r3050070",109,63335,63572,63453.5,4442548.16835943
"s=0.01F=0.5","r3050070",110,63572,63883,63727.5,4436558.16835974
"s=0.01F=0.5","r3050070",111,63883,64428,64155.5,4629843.9404286
"s=0.01F=0.5","r3050070",112,64428,64876,64652,4245535.90281556
"s=0.01F=0.5","r3050070",113,64876,65370,65123,4470930.65342685
"s=0.01F=0.5","r3050070",114,65370,66763,66066.5,4134994.9004735
"s=0.01F=0.5","r3050070",115,66763,66870,66816.5,3722608.32522843
"s=0.01F=0.5","r3050070",116,66870,67854,67362,3526354.744172
"s=0.01F=0.5","r3050070",117,67854,68004,67929,3470454.10176022
"s=0.01F=0.5","r3050070",118,68004,68232,68118,3445726.12728433
"s=0.01F=0.5","r3050070",119,68232,68842,68537,3853429.1355542
"s=0.01F=0.5","r3050070",120,68842,68854,68848,3636585.52112628
"s=0.01F=0.5","r3050070",121,68854,68950,68902,3649891.53244185
"s=0.01F=0.5","r3050070",122,68950,69034,68992,3711011.86079378
"s=0.01F=0.5","r3050070",123,69034,70465,69749.5,3712127.548415
"s=0.01F=0.5","r3050070",124,70465,70921,70693,3714747.25073752
"s=0.01F=0.5","r3050070",125,70921,71277,71099,3652995.56225803
"s=0.01F=0.5","r3050070",126,71277,71651,71464,3540684.95047015
"s=0.01F=0.5","r3050070",127,71651,71958,71804.5,3427512.1748591
"s=0.01F=0.5","r3050070",128,71958,72439,72198.5,3465458.29789095
"s=0.01F=0.5","r3050070",129,72439,73121,72780,3468488.94488403
"s=0.01F=0.5","r3050070",130,73121,74112,73616.5,3410088.75254602
"s=0.01F=0.5","r3050070",131,74112,74794,74453,3486049.64326168
"s=0.01F=0.5","r3050070",132,74794,75319,75056.5,3150873.45017332
"s=0.01F=0.5","r3050070",133,75319,75785,75552,3138891.64400738
"s=0.01F=0.5","r3050070",134,75785,76141,75963,3618092.49577952
"s=0.01F=0.5","r3050070",135,76141,76434,76287.5,3376181.80419817
"s=0.01F=0.5","r3050070",136,76434,76596,76515,4056682.39721491
"s=0.01F=0.5","r3050070",137,76596,77455,77025.5,4188575.14552177
"s=0.01F=0.5","r3050070",138,77455,77899,77677,4099818.89289553
"s=0.01F=0.5","r3050070",139,77899,78032,77965.5,3907607.18548312
"s=0.01F=0.5","r3050070",140,78032,79362,78697,4501627.75900391
"s=0.01F=0.5","r3050070",141,79362,79679,79520.5,4439847.68467615
"s=0.01F=0.5","r3050070",142,79679,79701,79690,4530667.85841213
"s=0.01F=0.5","r3050070",143,79701,80203,79952,4009720.98184783
"s=0.01F=0.5","r3050070",144,80203,80333,80268,4173121.64550745
"s=0.01F=0.5","r3050070",145,80333,80577,80455,4009720.98184783
"s=0.01F=0.5","r3050070",146,80577,80665,80621,3931151.61733202
"s=0.01F=0.5","r3050070",147,80665,80910,80787.5,3725971.30438321
"s=0.01F=0.5","r3050070",148,80910,81030,80970,3299932.55194582
"s=0.01F=0.5","r3050070",149,81030,81636,81333,3206017.82790103
"s=0.01F=0.5","r3050070",150,81636,82355,81995.5,3049854.40537059
"s=0.01F=0.5","r3050070",151,82355,82827,82591,3008214.45264881
"s=0.01F=0.5","r3050070",152,82827,83385,83106,3158625.01213192
"s=0.01F=0.5","r3050070",153,83385,84271,83828,3085218.3736765
"s=0.01F=0.5","r3050070",154,84271,84942,84606.5,3425883.00240473
"s=0.01F=0.5","r3050070",155,84942,86610,85776,3452123.08684248
"s=0.01F=0.5","r3050070",156,86610,86895,86752.5,3121648.88570087
"s=0.01F=0.5","r3050070",157,86895,87108,87001.5,3225909.89815189
"s=0.01F=0.5","r3050070",158,87108,87615,87361.5,3181897.33229483
"s=0.01F=0.5","r3050070",159,87615,88421,88018,3355245.66107719
"s=0.01F=0.5","r3050070",160,88421,88784,88602.5,3384094.75074326
"s=0.01F=0.5","r3050070",161,88784,89224,89004,3257850.57752785
"s=0.01F=0.5","r3050070",162,89224,89681,89452.5,3209963.45050159
"s=0.01F=0.5","r3050070",163,89681,89889,89785,3018332.01176706
"s=0.01F=0.5","r3050070",164,89889,90338,90113.5,3367339.50880521
"s=0.01F=0.5","r3050070",165,90338,90359,90348.5,3204845.9133172
"s=0.01F=0.5","r3050070",166,90359,92197,91278,3680501.51557642
"s=0.01F=0.5","r3050070",167,92197,92233,92215,3880010.10821313
"s=0.01F=0.5","r3050070",168,92233,92288,92260.5,3911372.59096892
"s=0.01F=0.5","r3050070",169,92288,93255,92771.5,4008674.15680703
"s=0.01F=0.5","r3050070",170,93255,93291,93273,3977311.67405124
"s=0.01F=0.5","r3050070",171,93291,93565,93428,4127465.12460164
"s=0.01F=0.5","r3050070",172,93565,93949,93757,4124659.73787035
"s=0.01F=0.5","r3050070",173,93949,94260,94104.5,4318471.22236853
"s=0.01F=0.5","r3050070",174,94260,94539,94399.5,4322540.46103274
"s=0.01F=0.5","r3050070",175,94539,95317,94928,4452352.16089681
"s=0.01F=0.5","r3050070",176,95317,95326,95321.5,4264042.84166532
"s=0.01F=0.5","r3050070",177,95326,96125,95725.5,4487844.21383539
"s=0.01F=0.5","r3050070",178,96125,96249,96187,4683050.74689365
"s=0.01F=0.5","r3050070",179,96249,96681,96465,4935286.68495694
"s=0.01F=0.5","r3050070",180,96681,97362,97021.5,4905768.15159087
"s=0.01F=0.5","r3050070",181,97362,97707,97534.5,4937062.55258162
"s=0.01F=0.5","r3050070",182,97707,99432,98569.5,4544177.32553847
"s=0.01F=0.5","r3050070",183,99432,99524,99478,4606984.74536798
"s=0.01F=0.5","r3050070",184,99524,100001,99762.5,4997947.75620863
"s=0.01F=0.5","r3050071",0,0,1635,817.5,3727059.40442807
"s=0.01F=0.5","r3050071",1,1635,3402,2518.5,3447279.37664896
"s=0.01F=0.5","r3050071",2,3402,3765,3583.5,3714176.49120711
"s=0.01F=0.5","r3050071",3,3765,3957,3861,3520331.57347759
"s=0.01F=0.5","r3050071",4,3957,5795,4876,3643800.87610632
"s=0.01F=0.5","r3050071",5,5795,6494,6144.5,3134660.09372825
"s=0.01F=0.5","r3050071",6,6494,7331,6912.5,3862021.31916443
"s=0.01F=0.5","r3050071",7,7331,7884,7607.5,3939206.37590832
"s=0.01F=0.5","r3050071",8,7884,8374,8129,3878119.2739878
"s=0.01F=0.5","r3050071",9,8374,9177,8775.5,3756252.73050318
"s=0.01F=0.5","r3050071",10,9177,9257,9217,3913019.3567502
"s=0.01F=0.5","r3050071",11,9257,9500,9378.5,3827568.02437906
"s=0.01F=0.5","r3050071",12,9500,10794,10147,3648494.99102202
"s=0.01F=0.5","r3050071",13,10794,11905,11349.5,3587328.8110448
"s=0.01F=0.5","r3050071",14,11905,11984,11944.5,3137350.19518156
"s=0.01F=0.5","r3050071",15,11984,12344,12164,3030423.17176459
"s=0.01F=0.5","r3050071",16,12344,12647,12495.5,3040768.81822714
"s=0.01F=0.5","r3050071",17,12647,13118,12882.5,2868770.63428703
"s=0.01F=0.5","r3050071",18,13118,14336,13727,2859684.42928511
"s=0.01F=0.5","r3050071",19,14336,15213,14774.5,3216770.97163203
"s=0.01F=0.5","r3050071",20,15213,15790,15501.5,3221943.75234866
"s=0.01F=0.5","r3050071",21,15790,16843,16316.5,3083427.9343822
"s=0.01F=0.5","r3050071",22,16843,17809,17326,3161282.0522776
"s=0.01F=0.5","r3050071",23,17809,19533,18671,3173000.18575343
"s=0.01F=0.5","r3050071",24,19533,19712,19622.5,3147454.96485743
"s=0.01F=0.5","r3050071",25,19712,20196,19954,3200085.17972634
