"scenario","file","tree_index","left","right","mid","distance"
"s=0.02F=0.5","r3020225",107,60593,61189,60891,3593032.89713954
"s=0.02F=0.5","r3020225",108,61189,61775,61482,3674182.68524394
"s=0.02F=0.5","r3020225",109,61775,62525,62150,3562977.45200776
"s=0.02F=0.5","r3020225",110,62525,63173,62849,3542667.21738152
"s=0.02F=0.5","r3020225",111,63173,63856,63514.5,3556977.85270921
"s=0.02F=0.5","r3020225",112,63856,63976,63916,3559724.70474298
"s=0.02F=0.5","r3020225",113,63976,64074,64025,3536103.05070396
"s=0.02F=0.5","r3020225",114,64074,64410,64242,3589422.73804102
"s=0.02F=0.5","r3020225",115,64410,64682,64546,3395634.04304985
"s=0.02F=0.5","r3020225",116,64682,64904,64793,3812946.61578055
"s=0.02F=0.5","r3020225",117,64904,65454,65179,4926845.25477781
"s=0.02F=0.5","r3020225",118,65454,65711,65582.5,5361442.76876496
"s=0.02F=0.5","r3020225",119,65711,66027,65869,5798910.17746034
"s=0.02F=0.5","r3020225",120,66027,66930,66478.5,5262602.30448274
"s=0.02F=0.5","r3020225",121,66930,67363,67146.5,5468905.38780395
"s=0.02F=0.5","r3020225",122,67363,67678,67520.5,5610088.45710757
"s=0.02F=0.5","r3020225",123,67678,67721,67699.5,5643712.18616909
"s=0.02F=0.5","r3020225",124,67721,69180,68450.5,5815151.80150711
"s=0.02F=0.5","r3020225",125,69180,69608,69394,4929209.48334294
"s=0.02F=0.5","r3020225",126,69608,69848,69728,4842243.49816395
"s=0.02F=0.5","r3020225",127,69848,69891,69869.5,5285049.87194925
"s=0.02F=0.5","r3020225",128,69891,71608,70749.5,4821753.41174542
"s=0.02F=0.5","r3020225",129,71608,71788,71698,4810365.2321253
"s=0.02F=0.5","r3020225",130,71788,71877,71832.5,4985692.3791545
"s=0.02F=0.5","r3020225",131,71877,72682,72279.5,4962803.68139219
"s=0.02F=0.5","r3020225",132,72682,74682,73682,5495365.69438497
"s=0.02F=0.5","r3020225",133,74682,74800,74741,5619145.63365684
"s=0.02F=0.5","r3020225",134,74800,75144,74972,5627670.95722351
"s=0.02F=0.5","r3020225",135,75144,75970,75557,5789781.02832006
"s=0.02F=0.5","r3020225",136,75970,76709,76339.5,6309270.33219951
"s=0.02F=0.5","r3020225",137,76709,77021,76865,5990646.92270112
"s=0.02F=0.5","r3020225",138,77021,77035,77028,5993039.02863518
"s=0.02F=0.5","r3020225",139,77035,77099,77067,5780289.77245777
"s=0.02F=0.5","r3020225",140,77099,77739,77419,5993039.02863518
"s=0.02F=0.5","r3020225",141,77739,78121,77930,5578515.24929951
"s=0.02F=0.5","r3020225",142,78121,79807,78964,5344166.69809985
"s=0.02F=0.5","r3020225",143,79807,80010,79908.5,4707600.70471637
"s=0.02F=0.5","r3020225",144,80010,80531,80270.5,4147509.43860114
"s=0.02F=0.5","r3020225",145,80531,80616,80573.5,4214998.30382029
"s=0.02F=0.5","r3020225",146,80616,80624,80620,4237447.60983365
"s=0.02F=0.5","r3020225",147,80624,80885,80754.5,4532518.77634557
"s=0.02F=0.5","r3020225",148,80885,80961,80923,4542114.14888608
"s=0.02F=0.5","r3020225",149,80961,81653,81307,4990397.0244635
"s=0.02F=0.5","r3020225",150,81653,81967,81810,4629941.32824261
"s=0.02F=0.5","r3020225",151,81967,82111,82039,4381009.04917161
"s=0.02F=0.5","r3020225",152,82111,82236,82173.5,4568822.41609811
"s=0.02F=0.5","r3020225",153,82236,82365,82300.5,6466055.33046502
"s=0.02F=0.5","r3020225",154,82365,82390,82377.5,4680258.15332683
"s=0.02F=0.5","r3020225",155,82390,82538,82464,4446835.4024897
"s=0.02F=0.5","r3020225",156,82538,82648,82593,4480345.17326225
"s=0.02F=0.5","r3020225",157,82648,83042,82845,4336854.40971154
"s=0.02F=0.5","r3020225",158,83042,84269,83655.5,4226270.6594163
"s=0.02F=0.5","r3020225",159,84269,84869,84569,4211952.38114403
"s=0.02F=0.5","r3020225",160,84869,84983,84926,4299120.82316309
"s=0.02F=0.5","r3020225",161,84983,85436,85209.5,4160916.22545383
"s=0.02F=0.5","r3020225",162,85436,86829,86132.5,4113069.59905269
"s=0.02F=0.5","r3020225",163,86829,88176,87502.5,4207241.38693812
"s=0.02F=0.5","r3020225",164,88176,89762,88969,4255088.01333926
"s=0.02F=0.5","r3020225",165,89762,89864,89813,4258667.01333926
"s=0.02F=0.5","r3020225",166,89864,90990,90427,4505250.62813866
"s=0.02F=0.5","r3020225",167,90990,91001,90995.5,4589451.27458891
"s=0.02F=0.5","r3020225",168,91001,91326,91163.5,4407795.25096937
"s=0.02F=0.5","r3020225",169,91326,92072,91699,4402101.16115931
"s=0.02F=0.5","r3020225",170,92072,92350,92211,4546595.98617919
"s=0.02F=0.5","r3020225",171,92350,92735,92542.5,4441346.67008379
"s=0.02F=0.5","r3020225",172,92735,93053,92894,4459658.11598617
"s=0.02F=0.5","r3020225",173,93053,93302,93177.5,4390324.84520679
"s=0.02F=0.5","r3020225",174,93302,93449,93375.5,4081155.09695264
"s=0.02F=0.5","r3020225",175,93449,93557,93503,4210451.86546778
"s=0.02F=0.5","r3020225",176,93557,93891,93724,4240186.12818899
"s=0.02F=0.5","r3020225",177,93891,94188,94039.5,4248999.94582599
"s=0.02F=0.5","r3020225",178,94188,94787,94487.5,4207385.84387646
"s=0.02F=0.5","r3020225",179,94787,94974,94880.5,4275763.13284997
"s=0.02F=0.5","r3020225",180,94974,96402,95688,4266949.31521297
"s=0.02F=0.5","r3020225",181,96402,96684,96543,4269903.009321
"s=0.02F=0.5","r3020225",182,96684,97855,97269.5,4241932.17591792
"s=0.02F=0.5","r3020225",183,97855,97943,97899,4260122.73360219
"s=0.02F=0.5","r3020225",184,97943,98661,98302,4192710.9552195
"s=0.02F=0.5","r3020225",185,98661,98962,98811.5,4161800.11002861
"s=0.02F=0.5","r3020225",186,98962,99412,99187,4203727.21929944
"s=0.02F=0.5","r3020225",187,99412,100001,99706.5,4222286.73303243
"s=0.02F=0.5","r3020226",0,0,1644,822,3672020.53946344
"s=0.02F=0.5","r3020226",1,1644,4130,2887,3397119.18311997
"s=0.02F=0.5","r3020226",2,4130,4612,4371,3178643.24999921
"s=0.02F=0.5","r3020226",3,4612,6564,5588,3194991.6615542
"s=0.02F=0.5","r3020226",4,6564,7607,7085.5,3860083.51246962
"s=0.02F=0.5","r3020226",5,7607,8080,7843.5,3744358.94959413
"s=0.02F=0.5","r3020226",6,8080,11351,9715.5,3861124.01591273
"s=0.02F=0.5","r3020226",7,11351,11490,11420.5,3808461.92346042
"s=0.02F=0.5","r3020226",8,11490,12174,11832,3817837.04127128
"s=0.02F=0.5","r3020226",9,12174,12901,12537.5,3759255.97235015
"s=0.02F=0.5","r3020226",10,12901,13417,13159,3817837.04127128
"s=0.02F=0.5","r3020226",11,13417,13875,13646,3794837.09043394
"s=0.02F=0.5","r3020226",12,13875,14155,14015,3791594.07749525
"s=0.02F=0.5","r3020226",13,14155,14562,14358.5,3824456.62746891
"s=0.02F=0.5","r3020226",14,14562,14820,14691,3803466.46926313
"s=0.02F=0.5","r3020226",15,14820,15509,15164.5,3772433.21588095
"s=0.02F=0.5","r3020226",16,15509,15575,15542,3803466.46926313
"s=0.02F=0.5","r3020226",17,15575,15602,15588.5,3842861.3619088
"s=0.02F=0.5","r3020226",18,15602,15935,15768.5,3758783.83801252
"s=0.02F=0.5","r3020226",19,15935,16013,15974,3745167.27278387
"s=0.02F=0.5","r3020226",20,16013,16106,16059.5,3624501.63541355
"s=0.02F=0.5","r3020226",21,16106,16612,16359,3516637.87942792
"s=0.02F=0.5","r3020226",22,16612,18142,17377,3302007.71040886
"s=0.02F=0.5","r3020226",23,18142,18660,18401,3344770.97878184
"s=0.02F=0.5","r3020226",24,18660,18854,18757,3482237.33290271
"s=0.02F=0.5","r3020226",25,18854,19722,19288,3613651.69683735
"s=0.02F=0.5","r3020226",26,19722,19852,19787,3416035.16116312
"s=0.02F=0.5","r3020226",27,19852,21238,20545,3584757.56767806
"s=0.02F=0.5","r3020226",28,21238,22036,21637,3570905.59206497
"s=0.02F=0.5","r3020226",29,22036,22291,22163.5,3571441.88361141
"s=0.02F=0.5","r3020226",30,22291,22319,22305,3563661.93382965
"s=0.02F=0.5","r3020226",31,22319,22434,22376.5,3657362.79674741
"s=0.02F=0.5","r3020226",32,22434,23224,22829,3321201.18810139
"s=0.02F=0.5","r3020226",33,23224,24390,23807,3334959.19789234
"s=0.02F=0.5","r3020226",34,24390,24836,24613,3671120.80653837
"s=0.02F=0.5","r3020226",35,24836,24891,24863.5,3277011.55465139
"s=0.02F=0.5","r3020226",36,24891,25207,25049,3189738.99782906
"s=0.02F=0.5","r3020226",37,25207,26096,25651.5,3398244.82134754
"s=0.02F=0.5","r3020226",38,26096,26512,26304,3236508.01859938
"s=0.02F=0.5","r3020226",39,26512,26718,26615,3112650.53724704
"s=0.02F=0.5","r3020226",40,26718,27262,26990,3094664.45929164
"s=0.02F=0.5","r3020226",41,27262,27608,27435,3272713.27925311
"s=0.02F=0.5","r3020226",42,27608,30249,28928.5,3208725.39158884
"s=0.02F=0.5","r3020226",43,30249,30353,30301,3350854.11621038
"s=0.02F=0.5","r3020226",44,30353,30486,30419.5,3547669.3535973
"s=0.02F=0.5","r3020226",45,30486,31607,31046.5,3633933.52603725
"s=0.02F=0.5","r3020226",46,31607,32522,32064.5,3319448.63677131
"s=0.02F=0.5","r3020226",47,32522,34679,33600.5,3785067.20163237
"s=0.02F=0.5","r3020226",48,34679,36781,35730,3991863.99926571
"s=0.02F=0.5","r3020226",49,36781,36930,36855.5,4090904.6978041
"s=0.02F=0.5","r3020226",50,36930,37174,37052,4262011.1842606
"s=0.02F=0.5","r3020226",51,37174,37982,37578,4224480.29580818
"s=0.02F=0.5","r3020226",52,37982,38101,38041.5,4263961.43579665
"s=0.02F=0.5","r3020226",53,38101,39834,38967.5,4232676.20628323
"s=0.02F=0.5","r3020226",54,39834,41957,40895.5,4249625.65303092
"s=0.02F=0.5","r3020226",55,41957,42990,42473.5,4472426.06063733
"s=0.02F=0.5","r3020226",56,42990,43056,43023,4813008.03555295
"s=0.02F=0.5","r3020226",57,43056,44791,43923.5,4983784.54573133
"s=0.02F=0.5","r3020226",58,44791,45312,45051.5,5502346.73908604
"s=0.02F=0.5","r3020226",59,45312,45530,45421,4664707.85353246
"s=0.02F=0.5","r3020226",60,45530,47450,46490,4837960.05553331
"s=0.02F=0.5","r3020226",61,47450,48430,47940,4431925.65866833
"s=0.02F=0.5","r3020226",62,48430,50187,49308.5,4561655.36147716
"s=0.02F=0.5","r3020226",63,50187,51054,50620.5,4494308.71959424
"s=0.02F=0.5","r3020226",64,51054,51553,51303.5,4851189.42468976
"s=0.02F=0.5","r3020226",65,51553,51916,51734.5,4996713.12612285
"s=0.02F=0.5","r3020226",66,51916,52749,52332.5,5778657.42989643
"s=0.02F=0.5","r3020226",67,52749,52773,52761,5066400.36628641
"s=0.02F=0.5","r3020226",68,52773,53386,53079.5,5816143.71673608
"s=0.02F=0.5","r3020226",69,53386,54271,53828.5,5710764.30764341
"s=0.02F=0.5","r3020226",70,54271,54320,54295.5,5243272.63757353
"s=0.02F=0.5","r3020226",71,54320,54805,54562.5,7074011.62011397
"s=0.02F=0.5","r3020226",72,54805,55509,55157,7056551.38408052
"s=0.02F=0.5","r3020226",73,55509,56980,56244.5,7089008.999639
"s=0.02F=0.5","r3020226",74,56980,57230,57105,7476810.43108058
"s=0.02F=0.5","r3020226",75,57230,57709,57469.5,7651081.04303724
"s=0.02F=0.5","r3020226",76,57709,58525,58117,7735835.53200864
"s=0.02F=0.5","r3020226",77,58525,58571,58548,7744903.92773244
"s=0.02F=0.5","r3020226",78,58571,59076,58823.5,8001725.88039002
"s=0.02F=0.5","r3020226",79,59076,59110,59093,7910976.32280501
"s=0.02F=0.5","r3020226",80,59110,60099,59604.5,9419798.73773935
"s=0.02F=0.5","r3020226",81,60099,60928,60513.5,10581378.3653518
"s=0.02F=0.5","r3020226",82,60928,61280,61104,11071797.0171638
"s=0.02F=0.5","r3020226",83,61280,61522,61401,10488226.8854133
"s=0.02F=0.5","r3020226",84,61522,62849,62185.5,10119640.7639619
"s=0.02F=0.5","r3020226",85,62849,63099,62974,10206955.1926191
"s=0.02F=0.5","r3020226",86,63099,63197,63148,10320145.6228052
"s=0.02F=0.5","r3020226",87,63197,63379,63288,8063034.68941026
"s=0.02F=0.5","r3020226",88,63379,63413,63396,7625994.19773223
"s=0.02F=0.5","r3020226",89,63413,63706,63559.5,8249277.18831803
"s=0.02F=0.5","r3020226",90,63706,64270,63988,7815617.19709509
"s=0.02F=0.5","r3020226",91,64270,65619,64944.5,8786298.05693087
"s=0.02F=0.5","r3020226",92,65619,65832,65725.5,8285996.89865944
"s=0.02F=0.5","r3020226",93,65832,65973,65902.5,8786298.05693087
"s=0.02F=0.5","r3020226",94,65973,66001,65987,8708335.38294381
"s=0.02F=0.5","r3020226",95,66001,66226,66113.5,8701097.52692267
"s=0.02F=0.5","r3020226",96,66226,66331,66278.5,8937897.36296684
"s=0.02F=0.5","r3020226",97,66331,67624,66977.5,8885735.07402059
"s=0.02F=0.5","r3020226",98,67624,67984,67804,8895144.87522547
"s=0.02F=0.5","r3020226",99,67984,68048,68016,11175165.7586818
"s=0.02F=0.5","r3020226",100,68048,70169,69108.5,11371187.5808525
"s=0.02F=0.5","r3020226",101,70169,70180,70174.5,6311062.24233794
"s=0.02F=0.5","r3020226",102,70180,70286,70233,6009589.45738522
"s=0.02F=0.5","r3020226",103,70286,70744,70515,4809942.62341166
"s=0.02F=0.5","r3020226",104,70744,70939,70841.5,4930526.42586676
"s=0.02F=0.5","r3020226",105,70939,70989,70964,5633022.03977632
"s=0.02F=0.5","r3020226",106,70989,71040,71014.5,5558499.47915352
"s=0.02F=0.5","r3020226",107,71040,71494,71267,5964330.91730755
"s=0.02F=0.5","r3020226",108,71494,71682,71588,6651129.49752101
"s=0.02F=0.5","r3020226",109,71682,72446,72064,6304999.64447516
"s=0.02F=0.5","r3020226",110,72446,72584,72515,6050918.3690217
"s=0.02F=0.5","r3020226",111,72584,73710,73147,6047065.49369422
"s=0.02F=0.5","r3020226",112,73710,74718,74214,5534655.79941036
"s=0.02F=0.5","r3020226",113,74718,74856,74787,5386371.42686432
"s=0.02F=0.5","r3020226",114,74856,75032,74944,5029040.20241065
"s=0.02F=0.5","r3020226",115,75032,75827,75429.5,5023903.03530731
"s=0.02F=0.5","r3020226",116,75827,76066,75946.5,5090082.98059127
"s=0.02F=0.5","r3020226",117,76066,76226,76146,4451962.95549795
"s=0.02F=0.5","r3020226",118,76226,76366,76296,4449854.92644706
"s=0.02F=0.5","r3020226",119,76366,76621,76493.5,4386783.35925153
"s=0.02F=0.5","r3020226",120,76621,77220,76920.5,4334025.97063829
"s=0.02F=0.5","r3020226",121,77220,77820,77520,4253407.28429372
"s=0.02F=0.5","r3020226",122,77820,78026,77923,4104596.85332184
"s=0.02F=0.5","r3020226",123,78026,78905,78465.5,4111842.04947608
"s=0.02F=0.5","r3020226",124,78905,79421,79163,4666307.63891223
"s=0.02F=0.5","r3020226",125,79421,79859,79640,4814296.37929666
"s=0.02F=0.5","r3020226",126,79859,81438,80648.5,4964876.91810975
"s=0.02F=0.5","r3020226",127,81438,82728,82083,5017441.18579236
"s=0.02F=0.5","r3020226",128,82728,82784,82756,5665865.67650742
"s=0.02F=0.5","r3020226",129,82784,83051,82917.5,5715894.20183881
"s=0.02F=0.5","r3020226",130,83051,83063,83057,6482192.61477531
"s=0.02F=0.5","r3020226",131,83063,83299,83181,7024316.85710297
"s=0.02F=0.5","r3020226",132,83299,83323,83311,6915153.52583098
"s=0.02F=0.5","r3020226",133,83323,83508,83415.5,6852056.84185129
"s=0.02F=0.5","r3020226",134,83508,83886,83697,5759983.41082434
"s=0.02F=0.5","r3020226",135,83886,84212,84049,5799200.60484759
"s=0.02F=0.5","r3020226",136,84212,84316,84264,5719012.19887169
"s=0.02F=0.5","r3020226",137,84316,84335,84325.5,6575012.88102758
"s=0.02F=0.5","r3020226",138,84335,84693,84514,6230011.72919193
"s=0.02F=0.5","r3020226",139,84693,85698,85195.5,6031198.93234237
"s=0.02F=0.5","r3020226",140,85698,86305,86001.5,5036541.5358123
"s=0.02F=0.5","r3020226",141,86305,87022,86663.5,5078350.48727912
"s=0.02F=0.5","r3020226",142,87022,87116,87069,4036588.07017575
"s=0.02F=0.5","r3020226",143,87116,88965,88040.5,4029132.21389696
"s=0.02F=0.5","r3020226",144,88965,90259,89612,4120599.69114449
"s=0.02F=0.5","r3020226",145,90259,90339,90299,4098146.27585729
"s=0.02F=0.5","r3020226",146,90339,90799,90569,4160800.06219342
"s=0.02F=0.5","r3020226",147,90799,90947,90873,4107663.02806349
"s=0.02F=0.5","r3020226",148,90947,91318,91132.5,4072557.2694152
"s=0.02F=0.5","r3020226",149,91318,93986,92652,4331189.92276888
"s=0.02F=0.5","r3020226",150,93986,94477,94231.5,4271664.46020291
"s=0.02F=0.5","r3020226",151,94477,94587,94532,4352435.89525545
"s=0.02F=0.5","r3020226",152,94587,95246,94916.5,4641922.93073056
"s=0.02F=0.5","r3020226",153,95246,95714,95480,4393593.48487567
"s=0.02F=0.5","r3020226",154,95714,95717,95715.5,3981147.12759273
"s=0.02F=0.5","r3020226",155,95717,96505,96111,4851213.85756852
"s=0.02F=0.5","r3020226",156,96505,97513,97009,4887930.65320326
"s=0.02F=0.5","r3020226",157,97513,98029,97771,5695113.48178119
"s=0.02F=0.5","r3020226",158,98029,98667,98348,5639749.18053045
"s=0.02F=0.5","r3020226",159,98667,98972,98819.5,5668753.19079501
"s=0.02F=0.5","r3020226",160,98972,99039,99005.5,5343070.2291599
"s=0.02F=0.5","r3020226",161,99039,99777,99408,5697900.31013313
"s=0.02F=0.5","r3020226",162,99777,100001,99889,5921736.3483115
"s=0.02F=0.5","r3020227",0,0,10,5,3300320.22481142
"s=0.02F=0.5","r3020227",1,10,1724,867,3209899.02488064
"s=0.02F=0.5","r3020227",2,1724,2829,2276.5,3302013.17235313
"s=0.02F=0.5","r3020227",3,2829,2885,2857,3339427.44760842
"s=0.02F=0.5","r3020227",4,2885,2889,2887,3316989.06417909
"s=0.02F=0.5","r3020227",5,2889,3262,3075.5,3348300.59413062
"s=0.02F=0.5","r3020227",6,3262,3281,3271.5,3412502.4103497
"s=0.02F=0.5","r3020227",7,3281,3350,3315.5,3403227.51157208
"s=0.02F=0.5","r3020227",8,3350,4220,3785,3382243.70580385
"s=0.02F=0.5","r3020227",9,4220,4549,4384.5,3425665.89500141
"s=0.02F=0.5","r3020227",10,4549,4924,4736.5,3392848.54028485
"s=0.02F=0.5","r3020227",11,4924,5362,5143,4990697.68044278
"s=0.02F=0.5","r3020227",12,5362,7191,6276.5,3335389.27135791
"s=0.02F=0.5","r3020227",13,7191,7402,7296.5,3260844.06899781
"s=0.02F=0.5","r3020227",14,7402,8313,7857.5,3212643.79280302
"s=0.02F=0.5","r3020227",15,8313,8577,8445,3323725.81825024
"s=0.02F=0.5","r3020227",16,8577,8707,8642,3330933.12217321
"s=0.02F=0.5","r3020227",17,8707,8736,8721.5,3276523.08239382
"s=0.02F=0.5","r3020227",18,8736,12568,10652,3402755.0671051
"s=0.02F=0.5","r3020227",19,12568,12717,12642.5,3399531.97871453
"s=0.02F=0.5","r3020227",20,12717,13685,13201,3158662.28296123
"s=0.02F=0.5","r3020227",21,13685,14901,14293,3335391.81668296
"s=0.02F=0.5","r3020227",22,14901,14920,14910.5,3355669.9159232
"s=0.02F=0.5","r3020227",23,14920,15955,15437.5,3433124.54348378
"s=0.02F=0.5","r3020227",24,15955,16579,16267,3635490.54291424
"s=0.02F=0.5","r3020227",25,16579,16649,16614,3813993.63783081
"s=0.02F=0.5","r3020227",26,16649,16755,16702,3242744.84591835
"s=0.02F=0.5","r3020227",27,16755,17321,17038,3194678.06682326
"s=0.02F=0.5","r3020227",28,17321,17718,17519.5,3095365.88461166
"s=0.02F=0.5","r3020227",29,17718,17974,17846,3463494.63339483
"s=0.02F=0.5","r3020227",30,17974,18432,18203,3277521.54255109
"s=0.02F=0.5","r3020227",31,18432,18782,18607,3103130.90617756
"s=0.02F=0.5","r3020227",32,18782,19076,18929,3096713.44283527
"s=0.02F=0.5","r3020227",33,19076,19172,19124,3309395.52655335
"s=0.02F=0.5","r3020227",34,19172,19446,19309,3318897.48553248
"s=0.02F=0.5","r3020227",35,19446,19673,19559.5,3317198.70692075
"s=0.02F=0.5","r3020227",36,19673,20168,19920.5,3179402.11125942
"s=0.02F=0.5","r3020227",37,20168,21096,20632,3371513.38227749
"s=0.02F=0.5","r3020227",38,21096,21772,21434,3097385.01280029
"s=0.02F=0.5","r3020227",39,21772,22526,22149,3389742.940441
"s=0.02F=0.5","r3020227",40,22526,22827,22676.5,3407426.37026306
"s=0.02F=0.5","r3020227",41,22827,23401,23114,3860839.69968201
"s=0.02F=0.5","r3020227",42,23401,24582,23991.5,3407426.37026306
"s=0.02F=0.5","r3020227",43,24582,24792,24687,3621637.25669181
"s=0.02F=0.5","r3020227",44,24792,25076,24934,3137355.0792685
"s=0.02F=0.5","r3020227",45,25076,26096,25586,2962928.77904273
"s=0.02F=0.5","r3020227",46,26096,26617,26356.5,2933581.29318729
"s=0.02F=0.5","r3020227",47,26617,26970,26793.5,2893090.48610127
"s=0.02F=0.5","r3020227",48,26970,27048,27009,2949353.68468291
"s=0.02F=0.5","r3020227",49,27048,27380,27214,3094277.60671497
"s=0.02F=0.5","r3020227",50,27380,28162,27771,3100603.64470193
"s=0.02F=0.5","r3020227",51,28162,28253,28207.5,2940964.29042188
"s=0.02F=0.5","r3020227",52,28253,28596,28424.5,2896516.39252828
"s=0.02F=0.5","r3020227",53,28596,28994,28795,2940964.29042188
"s=0.02F=0.5","r3020227",54,28994,30137,29565.5,2917526.83947734
"s=0.02F=0.5","r3020227",55,30137,31254,30695.5,2835285.48271865
"s=0.02F=0.5","r3020227",56,31254,31687,31470.5,2818397.62259792
"s=0.02F=0.5","r3020227",57,31687,31711,31699,2910425.04279123
"s=0.02F=0.5","r3020227",58,31711,34711,33211,3022881.63519766
"s=0.02F=0.5","r3020227",59,34711,34829,34770,3050658.66760916
"s=0.02F=0.5","r3020227",60,34829,35268,35048.5,3032507.96356847
"s=0.02F=0.5","r3020227",61,35268,36623,35945.5,3041819.43206815
"s=0.02F=0.5","r3020227",62,36623,36683,36653,3022408.11374817
"s=0.02F=0.5","r3020227",63,36683,37651,37167,3007475.88903378
"s=0.02F=0.5","r3020227",64,37651,38165,37908,3009731.68816254
"s=0.02F=0.5","r3020227",65,38165,38921,38543,3108175.99317958
"s=0.02F=0.5","r3020227",66,38921,39415,39168,2887833.37198885
"s=0.02F=0.5","r3020227",67,39415,39590,39502.5,2890175.0247186
"s=0.02F=0.5","r3020227",68,39590,41029,40309.5,2823823.99633993
"s=0.02F=0.5","r3020227",69,41029,41209,41119,2922026.31299015
"s=0.02F=0.5","r3020227",70,41209,41703,41456,2913804.34201996
"s=0.02F=0.5","r3020227",71,41703,41732,41717.5,3076164.46818299
"s=0.02F=0.5","r3020227",72,41732,41855,41793.5,3337459.44101799
"s=0.02F=0.5","r3020227",73,41855,42966,42410.5,4149687.47781667
"s=0.02F=0.5","r3020227",74,42966,43058,43012,4987644.17749676
"s=0.02F=0.5","r3020227",75,43058,43559,43308.5,4078457.62549622
"s=0.02F=0.5","r3020227",76,43559,43774,43666.5,4125147.15253282
"s=0.02F=0.5","r3020227",77,43774,43778,43776,4111164.90660356
"s=0.02F=0.5","r3020227",78,43778,43949,43863.5,3367362.33965487
"s=0.02F=0.5","r3020227",79,43949,44019,43984,3380968.7218558
"s=0.02F=0.5","r3020227",80,44019,44468,44243.5,3490744.27663155
"s=0.02F=0.5","r3020227",81,44468,45139,44803.5,3634830.69466307
"s=0.02F=0.5","r3020227",82,45139,45479,45309,4684368.60618447
