"scenario","file","tree_index","left","right","mid","distance"
"Neutral_latter_half_FW","r3000398",122,68876,69079,68977.5,3472806.28769571
"Neutral_latter_half_FW","r3000398",123,69079,69463,69271,3506374.30973294
"Neutral_latter_half_FW","r3000398",124,69463,69601,69532,3514518.83829029
"Neutral_latter_half_FW","r3000398",125,69601,70461,70031,4643097.03304674
"Neutral_latter_half_FW","r3000398",126,70461,70529,70495,4635078.15205594
"Neutral_latter_half_FW","r3000398",127,70529,71131,70830,4953173.05167807
"Neutral_latter_half_FW","r3000398",128,71131,71260,71195.5,4683918.21635794
"Neutral_latter_half_FW","r3000398",129,71260,72274,71767,3739166.27523149
"Neutral_latter_half_FW","r3000398",130,72274,74786,73530,3779791.10727816
"Neutral_latter_half_FW","r3000398",131,74786,74961,74873.5,3685742.50463778
"Neutral_latter_half_FW","r3000398",132,74961,76903,75932,3653796.87726367
"Neutral_latter_half_FW","r3000398",133,76903,77569,77236,3598946.18616442
"Neutral_latter_half_FW","r3000398",134,77569,77606,77587.5,3413849.567687
"Neutral_latter_half_FW","r3000398",135,77606,79024,78315,3370617.00632621
"Neutral_latter_half_FW","r3000398",136,79024,79659,79341.5,3404630.25569353
"Neutral_latter_half_FW","r3000398",137,79659,80691,80175,3512810.65897288
"Neutral_latter_half_FW","r3000398",138,80691,81524,81107.5,3570360.98690025
"Neutral_latter_half_FW","r3000398",139,81524,81694,81609,3529940.50925503
"Neutral_latter_half_FW","r3000398",140,81694,82470,82082,3507279.77913742
"Neutral_latter_half_FW","r3000398",141,82470,82901,82685.5,3506157.52343756
"Neutral_latter_half_FW","r3000398",142,82901,83537,83219,3851973.58810071
"Neutral_latter_half_FW","r3000398",143,83537,84033,83785,3823925.57938238
"Neutral_latter_half_FW","r3000398",144,84033,84065,84049,3899648.73696875
"Neutral_latter_half_FW","r3000398",145,84065,84777,84421,3899648.73696875
"Neutral_latter_half_FW","r3000398",146,84777,85047,84912,3985938.81782414
"Neutral_latter_half_FW","r3000398",147,85047,85152,85099.5,4468522.58428028
"Neutral_latter_half_FW","r3000398",148,85152,85838,85495,4432594.3577855
"Neutral_latter_half_FW","r3000398",149,85838,87221,86529.5,4222483.78874213
"Neutral_latter_half_FW","r3000398",150,87221,87327,87274,4416011.03538996
"Neutral_latter_half_FW","r3000398",151,87327,89103,88215,4318584.92395807
"Neutral_latter_half_FW","r3000398",152,89103,89168,89135.5,4181509.4734493
"Neutral_latter_half_FW","r3000398",153,89168,90167,89667.5,4242378.12745767
"Neutral_latter_half_FW","r3000398",154,90167,90670,90418.5,4421505.08210447
"Neutral_latter_half_FW","r3000398",155,90670,91542,91106,4266802.3963211
"Neutral_latter_half_FW","r3000398",156,91542,91811,91676.5,3821848.73036444
"Neutral_latter_half_FW","r3000398",157,91811,92619,92215,3564243.21394203
"Neutral_latter_half_FW","r3000398",158,92619,92640,92629.5,3611576.13683296
"Neutral_latter_half_FW","r3000398",159,92640,92739,92689.5,3699987.19360985
"Neutral_latter_half_FW","r3000398",160,92739,93246,92992.5,3492792.66514358
"Neutral_latter_half_FW","r3000398",161,93246,93273,93259.5,3540494.91777643
"Neutral_latter_half_FW","r3000398",162,93273,93431,93352,3544598.16038422
"Neutral_latter_half_FW","r3000398",163,93431,93525,93478,3861576.43652803
"Neutral_latter_half_FW","r3000398",164,93525,93701,93613,3899478.8462652
"Neutral_latter_half_FW","r3000398",165,93701,93776,93738.5,3926965.2705915
"Neutral_latter_half_FW","r3000398",166,93776,94424,94100,3973741.82520628
"Neutral_latter_half_FW","r3000398",167,94424,95468,94946,3914483.83450241
"Neutral_latter_half_FW","r3000398",168,95468,95511,95489.5,4252792.74577682
"Neutral_latter_half_FW","r3000398",169,95511,95784,95647.5,4348507.17347028
"Neutral_latter_half_FW","r3000398",170,95784,97169,96476.5,4252792.74577682
"Neutral_latter_half_FW","r3000398",171,97169,97175,97172,4314725.97150397
"Neutral_latter_half_FW","r3000398",172,97175,98185,97680,4316533.81536361
"Neutral_latter_half_FW","r3000398",173,98185,99069,98627,4336212.08643457
"Neutral_latter_half_FW","r3000398",174,99069,100001,99535,4233628.75683588
"Neutral_latter_half_FW","r3000399",0,0,104,52,3922976.85587419
"Neutral_latter_half_FW","r3000399",1,104,1985,1044.5,3628672.24914306
"Neutral_latter_half_FW","r3000399",2,1985,2117,2051,3640380.37378855
"Neutral_latter_half_FW","r3000399",3,2117,3810,2963.5,3630322.65380391
"Neutral_latter_half_FW","r3000399",4,3810,4086,3948,3605769.30317074
"Neutral_latter_half_FW","r3000399",5,4086,5346,4716,3568299.24656351
"Neutral_latter_half_FW","r3000399",6,5346,5389,5367.5,4176086.01269588
"Neutral_latter_half_FW","r3000399",7,5389,6718,6053.5,4180501.45492131
"Neutral_latter_half_FW","r3000399",8,6718,7903,7310.5,4407268.29895884
"Neutral_latter_half_FW","r3000399",9,7903,8163,8033,4462023.6590674
"Neutral_latter_half_FW","r3000399",10,8163,8950,8556.5,4463915.91192167
"Neutral_latter_half_FW","r3000399",11,8950,8978,8964,4469539.89051536
"Neutral_latter_half_FW","r3000399",12,8978,9614,9296,4400278.35455023
"Neutral_latter_half_FW","r3000399",13,9614,10073,9843.5,4398079.65279705
"Neutral_latter_half_FW","r3000399",14,10073,10271,10172,4379304.41775542
"Neutral_latter_half_FW","r3000399",15,10271,10655,10463,4452965.93176035
"Neutral_latter_half_FW","r3000399",16,10655,11877,11266,4241223.34596338
"Neutral_latter_half_FW","r3000399",17,11877,12008,11942.5,4046064.85533391
"Neutral_latter_half_FW","r3000399",18,12008,12099,12053.5,3648877.52380952
"Neutral_latter_half_FW","r3000399",19,12099,12933,12516,3608081.99175284
"Neutral_latter_half_FW","r3000399",20,12933,13252,13092.5,4544033.97107322
"Neutral_latter_half_FW","r3000399",21,13252,13640,13446,4608271.04480254
"Neutral_latter_half_FW","r3000399",22,13640,14054,13847,4124686.25335828
"Neutral_latter_half_FW","r3000399",23,14054,14081,14067.5,4127023.55998172
"Neutral_latter_half_FW","r3000399",24,14081,14542,14311.5,4800220.51420848
"Neutral_latter_half_FW","r3000399",25,14542,14626,14584,5444889.16869658
"Neutral_latter_half_FW","r3000399",26,14626,15398,15012,5348751.43765645
"Neutral_latter_half_FW","r3000399",27,15398,15570,15484,5456824.23669554
"Neutral_latter_half_FW","r3000399",28,15570,16000,15785,5076517.29502967
"Neutral_latter_half_FW","r3000399",29,16000,16134,16067,4640304.2396637
"Neutral_latter_half_FW","r3000399",30,16134,16390,16262,4236936.24306603
"Neutral_latter_half_FW","r3000399",31,16390,16971,16680.5,4420701.52698383
"Neutral_latter_half_FW","r3000399",32,16971,17034,17002.5,3636564.76974819
"Neutral_latter_half_FW","r3000399",33,17034,17358,17196,3657601.10685152
"Neutral_latter_half_FW","r3000399",34,17358,17528,17443,3558951.80583043
"Neutral_latter_half_FW","r3000399",35,17528,20152,18840,3411818.26344906
"Neutral_latter_half_FW","r3000399",36,20152,20582,20367,3608421.07360554
"Neutral_latter_half_FW","r3000399",37,20582,21183,20882.5,3593105.9069675
"Neutral_latter_half_FW","r3000399",38,21183,22660,21921.5,3716338.30061663
"Neutral_latter_half_FW","r3000399",39,22660,22784,22722,3658543.82719325
"Neutral_latter_half_FW","r3000399",40,22784,23335,23059.5,3711081.65633932
"Neutral_latter_half_FW","r3000399",41,23335,24054,23694.5,3671494.40064188
"Neutral_latter_half_FW","r3000399",42,24054,24437,24245.5,3622519.28485577
"Neutral_latter_half_FW","r3000399",43,24437,25862,25149.5,3628188.17518406
"Neutral_latter_half_FW","r3000399",44,25862,25895,25878.5,3671260.6439319
"Neutral_latter_half_FW","r3000399",45,25895,26124,26009.5,3430331.47126753
"Neutral_latter_half_FW","r3000399",46,26124,26302,26213,3481046.37708472
"Neutral_latter_half_FW","r3000399",47,26302,26909,26605.5,3309323.91285264
"Neutral_latter_half_FW","r3000399",48,26909,27304,27106.5,6314418.0544556
"Neutral_latter_half_FW","r3000399",49,27304,27616,27460,6293943.45802529
"Neutral_latter_half_FW","r3000399",50,27616,28989,28302.5,5492707.59062414
"Neutral_latter_half_FW","r3000399",51,28989,30003,29496,3548525.38594227
"Neutral_latter_half_FW","r3000399",52,30003,30178,30090.5,4018330.18271693
"Neutral_latter_half_FW","r3000399",53,30178,30386,30282,3989765.08704341
"Neutral_latter_half_FW","r3000399",54,30386,30861,30623.5,3785061.98857221
"Neutral_latter_half_FW","r3000399",55,30861,30981,30921,4239421.03337188
"Neutral_latter_half_FW","r3000399",56,30981,31892,31436.5,3940333.68672745
"Neutral_latter_half_FW","r3000399",57,31892,32940,32416,3634096.90612728
"Neutral_latter_half_FW","r3000399",58,32940,33236,33088,3256915.08805867
"Neutral_latter_half_FW","r3000399",59,33236,34483,33859.5,3406586.03866892
"Neutral_latter_half_FW","r3000399",60,34483,36207,35345,3385214.05071447
"Neutral_latter_half_FW","r3000399",61,36207,36547,36377,4247796.68583177
"Neutral_latter_half_FW","r3000399",62,36547,36984,36765.5,4317640.49802764
"Neutral_latter_half_FW","r3000399",63,36984,39517,38250.5,4304538.99545803
"Neutral_latter_half_FW","r3000399",64,39517,40133,39825,4309012.48995368
"Neutral_latter_half_FW","r3000399",65,40133,41539,40836,4366584.33836722
"Neutral_latter_half_FW","r3000399",66,41539,41869,41704,4308166.30746317
"Neutral_latter_half_FW","r3000399",67,41869,42088,41978.5,4065203.01781344
"Neutral_latter_half_FW","r3000399",68,42088,42241,42164.5,4189078.48108785
"Neutral_latter_half_FW","r3000399",69,42241,42561,42401,4292680.22891878
"Neutral_latter_half_FW","r3000399",70,42561,42592,42576.5,3883450.01066642
"Neutral_latter_half_FW","r3000399",71,42592,43050,42821,3796847.021821
"Neutral_latter_half_FW","r3000399",72,43050,43201,43125.5,3913785.76471845
"Neutral_latter_half_FW","r3000399",73,43201,43834,43517.5,3930831.67442865
"Neutral_latter_half_FW","r3000399",74,43834,44559,44196.5,3609455.19031291
"Neutral_latter_half_FW","r3000399",75,44559,44737,44648,3663380.15728465
"Neutral_latter_half_FW","r3000399",76,44737,44765,44751,3831893.1522033
"Neutral_latter_half_FW","r3000399",77,44765,45726,45245.5,3877523.37929559
"Neutral_latter_half_FW","r3000399",78,45726,47933,46829.5,3601406.90389229
"Neutral_latter_half_FW","r3000399",79,47933,48181,48057,4389130.15443607
"Neutral_latter_half_FW","r3000399",80,48181,48417,48299,4110378.55237145
"Neutral_latter_half_FW","r3000399",81,48417,48685,48551,3515482.22170928
"Neutral_latter_half_FW","r3000399",82,48685,49282,48983.5,3562244.87241228
"Neutral_latter_half_FW","r3000399",83,49282,49635,49458.5,3501310.77228276
"Neutral_latter_half_FW","r3000399",84,49635,49774,49704.5,4098116.71115384
"Neutral_latter_half_FW","r3000399",85,49774,49844,49809,3653358.87275627
"Neutral_latter_half_FW","r3000399",86,49844,51347,50595.5,3626698.58045251
"Neutral_latter_half_FW","r3000399",87,51347,51363,51355,3585891.24742052
"Neutral_latter_half_FW","r3000399",88,51363,51842,51602.5,3033903.47271313
"Neutral_latter_half_FW","r3000399",89,51842,52006,51924,2729300.8843032
"Neutral_latter_half_FW","r3000399",90,52006,52629,52317.5,2862100.29521718
"Neutral_latter_half_FW","r3000399",91,52629,52859,52744,2874823.2602178
"Neutral_latter_half_FW","r3000399",92,52859,53268,53063.5,3151231.23169104
"Neutral_latter_half_FW","r3000399",93,53268,53662,53465,3067492.57761472
"Neutral_latter_half_FW","r3000399",94,53662,53705,53683.5,4132105.82152859
"Neutral_latter_half_FW","r3000399",95,53705,54238,53971.5,4993926.13699905
"Neutral_latter_half_FW","r3000399",96,54238,55244,54741,4146925.30520293
"Neutral_latter_half_FW","r3000399",97,55244,55537,55390.5,3287332.79475692
"Neutral_latter_half_FW","r3000399",98,55537,56504,56020.5,3299038.40032406
"Neutral_latter_half_FW","r3000399",99,56504,56512,56508,3259841.68956937
"Neutral_latter_half_FW","r3000399",100,56512,57572,57042,3287609.94079424
"Neutral_latter_half_FW","r3000399",101,57572,57980,57776,3152683.25119802
"Neutral_latter_half_FW","r3000399",102,57980,58507,58243.5,3037732.53201449
"Neutral_latter_half_FW","r3000399",103,58507,58675,58591,3200205.38727794
"Neutral_latter_half_FW","r3000399",104,58675,58893,58784,2905315.14151052
"Neutral_latter_half_FW","r3000399",105,58893,59379,59136,3234514.44837079
"Neutral_latter_half_FW","r3000399",106,59379,59605,59492,3353396.04689547
"Neutral_latter_half_FW","r3000399",107,59605,59764,59684.5,5492882.78759665
"Neutral_latter_half_FW","r3000399",108,59764,59846,59805,3520479.77829513
"Neutral_latter_half_FW","r3000399",109,59846,60078,59962,3300984.26747122
"Neutral_latter_half_FW","r3000399",110,60078,60844,60461,3517444.46986986
"Neutral_latter_half_FW","r3000399",111,60844,61629,61236.5,3341625.99411182
"Neutral_latter_half_FW","r3000399",112,61629,62020,61824.5,4387053.82852579
"Neutral_latter_half_FW","r3000399",113,62020,62049,62034.5,4399782.25494171
"Neutral_latter_half_FW","r3000399",114,62049,62992,62520.5,3429505.03986605
"Neutral_latter_half_FW","r3000399",115,62992,63703,63347.5,3391233.63760847
"Neutral_latter_half_FW","r3000399",116,63703,64878,64290.5,3982861.75799636
"Neutral_latter_half_FW","r3000399",117,64878,65566,65222,3703267.64029013
"Neutral_latter_half_FW","r3000399",118,65566,65778,65672,3721231.64681047
"Neutral_latter_half_FW","r3000399",119,65778,66050,65914,3704084.26667055
"Neutral_latter_half_FW","r3000399",120,66050,67612,66831,3713889.68929774
"Neutral_latter_half_FW","r3000399",121,67612,68338,67975,3728697.17193949
"Neutral_latter_half_FW","r3000399",122,68338,68798,68568,3731906.68370519
"Neutral_latter_half_FW","r3000399",123,68798,69715,69256.5,3713889.68929774
"Neutral_latter_half_FW","r3000399",124,69715,69903,69809,3838149.5465734
"Neutral_latter_half_FW","r3000399",125,69903,70424,70163.5,3739315.02570012
"Neutral_latter_half_FW","r3000399",126,70424,70987,70705.5,3656159.67339627
"Neutral_latter_half_FW","r3000399",127,70987,71358,71172.5,3925543.57357833
"Neutral_latter_half_FW","r3000399",128,71358,71882,71620,3737136.28934059
"Neutral_latter_half_FW","r3000399",129,71882,72296,72089,3762613.22200925
"Neutral_latter_half_FW","r3000399",130,72296,73319,72807.5,3778842.2271092
"Neutral_latter_half_FW","r3000399",131,73319,73344,73331.5,3997977.22478383
"Neutral_latter_half_FW","r3000399",132,73344,73605,73474.5,3767595.92344317
"Neutral_latter_half_FW","r3000399",133,73605,74565,74085,3480483.39231928
"Neutral_latter_half_FW","r3000399",134,74565,75285,74925,3329390.29227337
"Neutral_latter_half_FW","r3000399",135,75285,75701,75493,3489083.9825678
"Neutral_latter_half_FW","r3000399",136,75701,75861,75781,2989478.28252605
"Neutral_latter_half_FW","r3000399",137,75861,76295,76078,2862722.21340655
"Neutral_latter_half_FW","r3000399",138,76295,76415,76355,2884978.80413754
"Neutral_latter_half_FW","r3000399",139,76415,76829,76622,2760588.61481015
"Neutral_latter_half_FW","r3000399",140,76829,77074,76951.5,3166269.85179406
"Neutral_latter_half_FW","r3000399",141,77074,77793,77433.5,3254254.97333754
"Neutral_latter_half_FW","r3000399",142,77793,77837,77815,3283321.37644191
"Neutral_latter_half_FW","r3000399",143,77837,77845,77841,3084702.74259065
"Neutral_latter_half_FW","r3000399",144,77845,78273,78059,3049045.2628641
"Neutral_latter_half_FW","r3000399",145,78273,79351,78812,3049516.57426572
"Neutral_latter_half_FW","r3000399",146,79351,80508,79929.5,3003691.68352003
"Neutral_latter_half_FW","r3000399",147,80508,80875,80691.5,2874803.97256238
"Neutral_latter_half_FW","r3000399",148,80875,81194,81034.5,2925848.27572042
"Neutral_latter_half_FW","r3000399",149,81194,81259,81226.5,3044352.42736821
"Neutral_latter_half_FW","r3000399",150,81259,81281,81270,2931627.18324286
"Neutral_latter_half_FW","r3000399",151,81281,81597,81439,3027082.89616029
"Neutral_latter_half_FW","r3000399",152,81597,81953,81775,3018414.49455407
"Neutral_latter_half_FW","r3000399",153,81953,82037,81995,3041872.39863406
"Neutral_latter_half_FW","r3000399",154,82037,82923,82480,3012474.49078119
"Neutral_latter_half_FW","r3000399",155,82923,83946,83434.5,2923728.92022412
"Neutral_latter_half_FW","r3000399",156,83946,84006,83976,2807643.06877587
"Neutral_latter_half_FW","r3000399",157,84006,84564,84285,3363279.79094339
"Neutral_latter_half_FW","r3000399",158,84564,84575,84569.5,3236349.68921272
"Neutral_latter_half_FW","r3000399",159,84575,85511,85043,3219516.728481
"Neutral_latter_half_FW","r3000399",160,85511,86127,85819,3222035.40543519
"Neutral_latter_half_FW","r3000399",161,86127,87731,86929,3240421.30962534
"Neutral_latter_half_FW","r3000399",162,87731,88220,87975.5,3109970.15418734
"Neutral_latter_half_FW","r3000399",163,88220,88553,88386.5,3088937.43817788
"Neutral_latter_half_FW","r3000399",164,88553,88845,88699,3279463.41679718
"Neutral_latter_half_FW","r3000399",165,88845,88893,88869,3109970.15418734
"Neutral_latter_half_FW","r3000399",166,88893,90346,89619.5,3090272.73021446
"Neutral_latter_half_FW","r3000399",167,90346,90992,90669,2977620.57031417
"Neutral_latter_half_FW","r3000399",168,90992,91034,91013,2921043.08709248
"Neutral_latter_half_FW","r3000399",169,91034,91923,91478.5,2902110.84957417
"Neutral_latter_half_FW","r3000399",170,91923,91947,91935,2996775.00507669
"Neutral_latter_half_FW","r3000399",171,91947,92862,92404.5,3317379.04835835
"Neutral_latter_half_FW","r3000399",172,92862,93405,93133.5,3204413.58226711
"Neutral_latter_half_FW","r3000399",173,93405,93853,93629,3184265.80374307
"Neutral_latter_half_FW","r3000399",174,93853,94616,94234.5,3165329.41280118
"Neutral_latter_half_FW","r3000399",175,94616,94701,94658.5,3103633.84056366
"Neutral_latter_half_FW","r3000399",176,94701,94780,94740.5,3148451.84202413
"Neutral_latter_half_FW","r3000399",177,94780,95179,94979.5,3153609.59446775
"Neutral_latter_half_FW","r3000399",178,95179,97300,96239.5,3153093.52436427
"Neutral_latter_half_FW","r3000399",179,97300,97725,97512.5,3163883.47032682
"Neutral_latter_half_FW","r3000399",180,97725,98034,97879.5,3163913.59280579
"Neutral_latter_half_FW","r3000399",181,98034,98815,98424.5,3176396.9515556
"Neutral_latter_half_FW","r3000399",182,98815,99717,99266,3245556.60781243
"Neutral_latter_half_FW","r3000399",183,99717,100001,99859,3233344.19801931
"Neutral_latter_half_FW","r3000400",0,0,90,45,3909331.43087368
"Neutral_latter_half_FW","r3000400",1,90,351,220.5,3695881.68581928
"Neutral_latter_half_FW","r3000400",2,351,597,474,3861595.31130778
"Neutral_latter_half_FW","r3000400",3,597,923,760,4011884.04606781
"Neutral_latter_half_FW","r3000400",4,923,998,960.5,3797141.19255621
