"scenario","file","tree_index","left","right","mid","distance"
"s=0.001F=0.5","r3110020",158,86986,87142,87064,4138189.05321195
"s=0.001F=0.5","r3110020",159,87142,87934,87538,4301912.50076118
"s=0.001F=0.5","r3110020",160,87934,88487,88210.5,4292667.75327958
"s=0.001F=0.5","r3110020",161,88487,88926,88706.5,4044143.67956377
"s=0.001F=0.5","r3110020",162,88926,89508,89217,4068494.24079566
"s=0.001F=0.5","r3110020",163,89508,89873,89690.5,3972082.7009566
"s=0.001F=0.5","r3110020",164,89873,91386,90629.5,4193485.95591916
"s=0.001F=0.5","r3110020",165,91386,91980,91683,4441801.83468393
"s=0.001F=0.5","r3110020",166,91980,92970,92475,4816714.11808475
"s=0.001F=0.5","r3110020",167,92970,92978,92974,4817660.54220595
"s=0.001F=0.5","r3110020",168,92978,93663,93320.5,4859192.86219512
"s=0.001F=0.5","r3110020",169,93663,93833,93748,4394475.98248655
"s=0.001F=0.5","r3110020",170,93833,94434,94133.5,4706160.34495586
"s=0.001F=0.5","r3110020",171,94434,94742,94588,4704161.86676732
"s=0.001F=0.5","r3110020",172,94742,94796,94769,4139344.92092422
"s=0.001F=0.5","r3110020",173,94796,95217,95006.5,4512407.03043609
"s=0.001F=0.5","r3110020",174,95217,96029,95623,4536401.40358391
"s=0.001F=0.5","r3110020",175,96029,96167,96098,4496899.01979549
"s=0.001F=0.5","r3110020",176,96167,96684,96425.5,4436453.45416694
"s=0.001F=0.5","r3110020",177,96684,97248,96966,4573868.66773763
"s=0.001F=0.5","r3110020",178,97248,97281,97264.5,4586117.15323888
"s=0.001F=0.5","r3110020",179,97281,97389,97335,4395671.81543303
"s=0.001F=0.5","r3110020",180,97389,97725,97557,4076878.05393392
"s=0.001F=0.5","r3110020",181,97725,97750,97737.5,4141216.8616816
"s=0.001F=0.5","r3110020",182,97750,98135,97942.5,4345205.0949472
"s=0.001F=0.5","r3110020",183,98135,98294,98214.5,3965746.96942946
"s=0.001F=0.5","r3110020",184,98294,98589,98441.5,3622817.80870078
"s=0.001F=0.5","r3110020",185,98589,99425,99007,3885231.2985847
"s=0.001F=0.5","r3110020",186,99425,99535,99480,3876627.92942706
"s=0.001F=0.5","r3110020",187,99535,99923,99729,4218811.69392541
"s=0.001F=0.5","r3110020",188,99923,100001,99962,4336508.79914015
"s=0.001F=0.5","r3110021",0,0,895,447.5,3239919.76163458
"s=0.001F=0.5","r3110021",1,895,1213,1054,3136295.33163138
"s=0.001F=0.5","r3110021",2,1213,2398,1805.5,3669848.28225001
"s=0.001F=0.5","r3110021",3,2398,4221,3309.5,3667251.93125001
"s=0.001F=0.5","r3110021",4,4221,5755,4988,3663266.90732705
"s=0.001F=0.5","r3110021",5,5755,7071,6413,3745026.60060765
"s=0.001F=0.5","r3110021",6,7071,7161,7116,4219498.56893092
"s=0.001F=0.5","r3110021",7,7161,8901,8031,3873150.29949464
"s=0.001F=0.5","r3110021",8,8901,10504,9702.5,3852181.08421355
"s=0.001F=0.5","r3110021",9,10504,10534,10519,3855473.78421257
"s=0.001F=0.5","r3110021",10,10534,10714,10624,3604046.76449681
"s=0.001F=0.5","r3110021",11,10714,12292,11503,3720966.7821897
"s=0.001F=0.5","r3110021",12,12292,13126,12709,4717828.1914163
"s=0.001F=0.5","r3110021",13,13126,14055,13590.5,4934576.37986906
"s=0.001F=0.5","r3110021",14,14055,15060,14557.5,5055117.70933949
"s=0.001F=0.5","r3110021",15,15060,15602,15331,3620393.90634164
"s=0.001F=0.5","r3110021",16,15602,16545,16073.5,3546341.56401051
"s=0.001F=0.5","r3110021",17,16545,17991,17268,3653088.35308652
"s=0.001F=0.5","r3110021",18,17991,18031,18011,2985631.51124952
"s=0.001F=0.5","r3110021",19,18031,18279,18155,3109839.3877874
"s=0.001F=0.5","r3110021",20,18279,18442,18360.5,3690598.15119328
"s=0.001F=0.5","r3110021",21,18442,19109,18775.5,3738230.0597619
"s=0.001F=0.5","r3110021",22,19109,19465,19287,3663002.86598801
"s=0.001F=0.5","r3110021",23,19465,20098,19781.5,3646190.39945959
"s=0.001F=0.5","r3110021",24,20098,20678,20388,3720476.45841834
"s=0.001F=0.5","r3110021",25,20678,20981,20829.5,3731154.45337199
"s=0.001F=0.5","r3110021",26,20981,21314,21147.5,3802077.7466965
"s=0.001F=0.5","r3110021",27,21314,22255,21784.5,3746090.89180677
"s=0.001F=0.5","r3110021",28,22255,22268,22261.5,3737166.47481192
"s=0.001F=0.5","r3110021",29,22268,22664,22466,3826444.99678855
"s=0.001F=0.5","r3110021",30,22664,22970,22817,3030012.34319095
"s=0.001F=0.5","r3110021",31,22970,23065,23017.5,3939819.28456531
"s=0.001F=0.5","r3110021",32,23065,23173,23119,3737582.41963824
"s=0.001F=0.5","r3110021",33,23173,23259,23216,3772506.03171767
"s=0.001F=0.5","r3110021",34,23259,23385,23322,3760947.69621078
"s=0.001F=0.5","r3110021",35,23385,23433,23409,3745910.13309376
"s=0.001F=0.5","r3110021",36,23433,23772,23602.5,3739329.38683895
"s=0.001F=0.5","r3110021",37,23772,24353,24062.5,3660927.93297788
"s=0.001F=0.5","r3110021",38,24353,26691,25522,3706443.03553178
"s=0.001F=0.5","r3110021",39,26691,26820,26755.5,3736594.26012634
"s=0.001F=0.5","r3110021",40,26820,27166,26993,3968421.40747271
"s=0.001F=0.5","r3110021",41,27166,27387,27276.5,3738509.74528039
"s=0.001F=0.5","r3110021",42,27387,27853,27620,4110171.58925738
"s=0.001F=0.5","r3110021",43,27853,28503,28178,4194459.55353154
"s=0.001F=0.5","r3110021",44,28503,28958,28730.5,4407914.05112095
"s=0.001F=0.5","r3110021",45,28958,30407,29682.5,4364561.90420613
"s=0.001F=0.5","r3110021",46,30407,30972,30689.5,4495641.24571291
"s=0.001F=0.5","r3110021",47,30972,32327,31649.5,4564539.24571291
"s=0.001F=0.5","r3110021",48,32327,32630,32478.5,4551649.51772486
"s=0.001F=0.5","r3110021",49,32630,33317,32973.5,4429483.27527739
"s=0.001F=0.5","r3110021",50,33317,33539,33428,4467500.96432923
"s=0.001F=0.5","r3110021",51,33539,36471,35005,4481027.01835156
"s=0.001F=0.5","r3110021",52,36471,36597,36534,4410646.45196874
"s=0.001F=0.5","r3110021",53,36597,36719,36658,4412164.80861263
"s=0.001F=0.5","r3110021",54,36719,37309,37014,4260065.95887957
"s=0.001F=0.5","r3110021",55,37309,37497,37403,4456765.95887957
"s=0.001F=0.5","r3110021",56,37497,37923,37710,4781179.90316196
"s=0.001F=0.5","r3110021",57,37923,42383,40153,4480352.35778242
"s=0.001F=0.5","r3110021",58,42383,43440,42911.5,4653622.26627081
"s=0.001F=0.5","r3110021",59,43440,43990,43715,4631221.54271074
"s=0.001F=0.5","r3110021",60,43990,44179,44084.5,4651964.54271074
"s=0.001F=0.5","r3110021",61,44179,44924,44551.5,4883205.22944727
"s=0.001F=0.5","r3110021",62,44924,46129,45526.5,4597424.32284548
"s=0.001F=0.5","r3110021",63,46129,46255,46192,4566312.95542691
"s=0.001F=0.5","r3110021",64,46255,46481,46368,4792376.96404663
"s=0.001F=0.5","r3110021",65,46481,46584,46532.5,5046283.06084496
"s=0.001F=0.5","r3110021",66,46584,47414,46999,4906467.44726248
"s=0.001F=0.5","r3110021",67,47414,47481,47447.5,4636118.03034157
"s=0.001F=0.5","r3110021",68,47481,48099,47790,4634483.66592133
"s=0.001F=0.5","r3110021",69,48099,48124,48111.5,4201667.65818295
"s=0.001F=0.5","r3110021",70,48124,48199,48161.5,5449592.61845779
"s=0.001F=0.5","r3110021",71,48199,50061,49130,4639726.68978345
"s=0.001F=0.5","r3110021",72,50061,50254,50157.5,3968594.15726688
"s=0.001F=0.5","r3110021",73,50254,51273,50763.5,4770193.46774451
"s=0.001F=0.5","r3110021",74,51273,51352,51312.5,4872044.40965194
"s=0.001F=0.5","r3110021",75,51352,51989,51670.5,4542425.44695855
"s=0.001F=0.5","r3110021",76,51989,53238,52613.5,4596738.83399416
"s=0.001F=0.5","r3110021",77,53238,53297,53267.5,4680755.85020301
"s=0.001F=0.5","r3110021",78,53297,53495,53396,4764149.57390733
"s=0.001F=0.5","r3110021",79,53495,53746,53620.5,4659781.2979306
"s=0.001F=0.5","r3110021",80,53746,54320,54033,5010042.42368064
"s=0.001F=0.5","r3110021",81,54320,54755,54537.5,5940747.04770546
"s=0.001F=0.5","r3110021",82,54755,54781,54768,5949392.99870646
"s=0.001F=0.5","r3110021",83,54781,54977,54879,5433452.59559404
"s=0.001F=0.5","r3110021",84,54977,55028,55002.5,5375012.11369246
"s=0.001F=0.5","r3110021",85,55028,55055,55041.5,5374653.08389683
"s=0.001F=0.5","r3110021",86,55055,56148,55601.5,5814686.05199191
"s=0.001F=0.5","r3110021",87,56148,56321,56234.5,6440797.75964901
"s=0.001F=0.5","r3110021",88,56321,56418,56369.5,6497415.22466149
"s=0.001F=0.5","r3110021",89,56418,56511,56464.5,6375855.43397341
"s=0.001F=0.5","r3110021",90,56511,57288,56899.5,3732655.61646352
"s=0.001F=0.5","r3110021",91,57288,57294,57291,3724818.4459499
"s=0.001F=0.5","r3110021",92,57294,57370,57332,3761941.7237719
"s=0.001F=0.5","r3110021",93,57370,57566,57468,3764824.52555083
"s=0.001F=0.5","r3110021",94,57566,57814,57690,3765380.15259768
"s=0.001F=0.5","r3110021",95,57814,58482,58148,3770004.09516137
"s=0.001F=0.5","r3110021",96,58482,58877,58679.5,4244114.71055398
"s=0.001F=0.5","r3110021",97,58877,58916,58896.5,3991096.40364671
"s=0.001F=0.5","r3110021",98,58916,59680,59298,4001612.07153552
"s=0.001F=0.5","r3110021",99,59680,59726,59703,4490700.95331603
"s=0.001F=0.5","r3110021",100,59726,60050,59888,4118338.58552894
"s=0.001F=0.5","r3110021",101,60050,60268,60159,3991836.52788045
"s=0.001F=0.5","r3110021",102,60268,60731,60499.5,3331385.6513042
"s=0.001F=0.5","r3110021",103,60731,61248,60989.5,3322025.58559353
"s=0.001F=0.5","r3110021",104,61248,61821,61534.5,3294873.23690066
"s=0.001F=0.5","r3110021",105,61821,62219,62020,2808947.34215459
"s=0.001F=0.5","r3110021",106,62219,62293,62256,2835981.4901881
"s=0.001F=0.5","r3110021",107,62293,62592,62442.5,2925069.61868992
"s=0.001F=0.5","r3110021",108,62592,62669,62630.5,3036188.11505436
"s=0.001F=0.5","r3110021",109,62669,62788,62728.5,2925207.39776511
"s=0.001F=0.5","r3110021",110,62788,62833,62810.5,2932145.15145247
"s=0.001F=0.5","r3110021",111,62833,62968,62900.5,2862479.97343679
"s=0.001F=0.5","r3110021",112,62968,63209,63088.5,2731938.52658621
"s=0.001F=0.5","r3110021",113,63209,63467,63338,2806648.16818687
"s=0.001F=0.5","r3110021",114,63467,63518,63492.5,2652405.01330895
"s=0.001F=0.5","r3110021",115,63518,63640,63579,2601132.49367727
"s=0.001F=0.5","r3110021",116,63640,64112,63876,2699303.65138367
"s=0.001F=0.5","r3110021",117,64112,64324,64218,3137742.35335284
"s=0.001F=0.5","r3110021",118,64324,66633,65478.5,3138933.13794774
"s=0.001F=0.5","r3110021",119,66633,68740,67686.5,3127459.00276715
"s=0.001F=0.5","r3110021",120,68740,69784,69262,3131370.11578471
"s=0.001F=0.5","r3110021",121,69784,69957,69870.5,3085715.20461464
"s=0.001F=0.5","r3110021",122,69957,70514,70235.5,3238870.70728028
"s=0.001F=0.5","r3110021",123,70514,72596,71555,3253268.4745786
"s=0.001F=0.5","r3110021",124,72596,73652,73124,3265128.21939506
"s=0.001F=0.5","r3110021",125,73652,74093,73872.5,3267832.37299036
"s=0.001F=0.5","r3110021",126,74093,74361,74227,3304313.57037666
"s=0.001F=0.5","r3110021",127,74361,74473,74417,3318406.76897092
"s=0.001F=0.5","r3110021",128,74473,75293,74883,3318142.18778021
"s=0.001F=0.5","r3110021",129,75293,75487,75390,3305310.05248953
"s=0.001F=0.5","r3110021",130,75487,76862,76174.5,3354683.3866802
"s=0.001F=0.5","r3110021",131,76862,77171,77016.5,3345317.84630494
"s=0.001F=0.5","r3110021",132,77171,77362,77266.5,3488092.75979559
"s=0.001F=0.5","r3110021",133,77362,77896,77629,3517781.22748906
"s=0.001F=0.5","r3110021",134,77896,78632,78264,3488092.75979559
"s=0.001F=0.5","r3110021",135,78632,78707,78669.5,3560245.87114618
"s=0.001F=0.5","r3110021",136,78707,79249,78978,3528458.727976
"s=0.001F=0.5","r3110021",137,79249,80049,79649,3496150.5665858
"s=0.001F=0.5","r3110021",138,80049,81817,80933,3495296.99885164
"s=0.001F=0.5","r3110021",139,81817,82705,82261,3622696.30790725
"s=0.001F=0.5","r3110021",140,82705,82721,82713,3509760.21045824
"s=0.001F=0.5","r3110021",141,82721,82772,82746.5,3616317.17076717
"s=0.001F=0.5","r3110021",142,82772,82850,82811,3071419.66462975
"s=0.001F=0.5","r3110021",143,82850,82986,82918,3060579.25609274
"s=0.001F=0.5","r3110021",144,82986,83234,83110,3056503.84881443
"s=0.001F=0.5","r3110021",145,83234,83789,83511.5,2784373.55496297
"s=0.001F=0.5","r3110021",146,83789,84992,84390.5,2787150.80482279
"s=0.001F=0.5","r3110021",147,84992,86753,85872.5,2828219.37688347
"s=0.001F=0.5","r3110021",148,86753,89003,87878,2801341.03702409
"s=0.001F=0.5","r3110021",149,89003,89926,89464.5,2714998.13494455
"s=0.001F=0.5","r3110021",150,89926,90592,90259,2655688.36144076
"s=0.001F=0.5","r3110021",151,90592,91730,91161,2797825.70918141
"s=0.001F=0.5","r3110021",152,91730,91733,91731.5,2749108.25980661
"s=0.001F=0.5","r3110021",153,91733,92297,92015,2750037.61020877
"s=0.001F=0.5","r3110021",154,92297,92746,92521.5,2856876.50093864
"s=0.001F=0.5","r3110021",155,92746,92796,92771,2927505.99541434
"s=0.001F=0.5","r3110021",156,92796,93084,92940,2823077.01375205
"s=0.001F=0.5","r3110021",157,93084,94708,93896,2969141.05427216
"s=0.001F=0.5","r3110021",158,94708,94823,94765.5,2972720.98727326
"s=0.001F=0.5","r3110021",159,94823,94927,94875,3131739.25112094
"s=0.001F=0.5","r3110021",160,94927,95742,95334.5,2790492.86921672
"s=0.001F=0.5","r3110021",161,95742,95804,95773,2810803.70382705
"s=0.001F=0.5","r3110021",162,95804,97741,96772.5,2641553.04272225
"s=0.001F=0.5","r3110021",163,97741,98731,98236,2748818.55001496
"s=0.001F=0.5","r3110021",164,98731,99503,99117,2737828.23556184
"s=0.001F=0.5","r3110021",165,99503,100001,99752,2721775.69174556
"s=0.001F=0.5","r3110022",0,0,130,65,3698158.70009523
"s=0.001F=0.5","r3110022",1,130,378,254,3640469.44981249
"s=0.001F=0.5","r3110022",2,378,573,475.5,3584914.1599893
"s=0.001F=0.5","r3110022",3,573,1908,1240.5,3736995.99986896
"s=0.001F=0.5","r3110022",4,1908,2160,2034,3724150.06230244
"s=0.001F=0.5","r3110022",5,2160,3164,2662,3746296.12300823
"s=0.001F=0.5","r3110022",6,3164,4243,3703.5,3647299.59034934
"s=0.001F=0.5","r3110022",7,4243,4612,4427.5,4037906.56610237
"s=0.001F=0.5","r3110022",8,4612,5217,4914.5,3699273.23663719
"s=0.001F=0.5","r3110022",9,5217,5261,5239,3746766.30294058
"s=0.001F=0.5","r3110022",10,5261,7290,6275.5,3940063.54320501
"s=0.001F=0.5","r3110022",11,7290,8446,7868,3919621.72175554
"s=0.001F=0.5","r3110022",12,8446,8799,8622.5,4160384.22499252
"s=0.001F=0.5","r3110022",13,8799,9334,9066.5,4115580.23035688
"s=0.001F=0.5","r3110022",14,9334,9500,9417,3892745.56188683
"s=0.001F=0.5","r3110022",15,9500,10195,9847.5,3775214.49521544
"s=0.001F=0.5","r3110022",16,10195,10407,10301,3774674.22573444
"s=0.001F=0.5","r3110022",17,10407,10567,10487,3752218.09362215
"s=0.001F=0.5","r3110022",18,10567,10729,10648,3763280.35486654
"s=0.001F=0.5","r3110022",19,10729,11287,11008,3732021.77555866
"s=0.001F=0.5","r3110022",20,11287,11496,11391.5,3707642.95970176
"s=0.001F=0.5","r3110022",21,11496,11934,11715,3663817.95490027
"s=0.001F=0.5","r3110022",22,11934,12690,12312,3635956.10124056
"s=0.001F=0.5","r3110022",23,12690,13192,12941,3578296.41300025
"s=0.001F=0.5","r3110022",24,13192,14292,13742,3627448.86993075
"s=0.001F=0.5","r3110022",25,14292,14910,14601,3658489.90041353
"s=0.001F=0.5","r3110022",26,14910,16663,15786.5,3621466.52370525
"s=0.001F=0.5","r3110022",27,16663,16735,16699,3635563.30271172
"s=0.001F=0.5","r3110022",28,16735,18703,17719,3765404.22707181
"s=0.001F=0.5","r3110022",29,18703,20654,19678.5,3802560.54601804
"s=0.001F=0.5","r3110022",30,20654,21148,20901,3693129.41294754
"s=0.001F=0.5","r3110022",31,21148,21449,21298.5,3591469.99947608
"s=0.001F=0.5","r3110022",32,21449,21493,21471,3530577.96174477
"s=0.001F=0.5","r3110022",33,21493,21815,21654,3787099.74038201
"s=0.001F=0.5","r3110022",34,21815,23625,22720,4463015.39765867
"s=0.001F=0.5","r3110022",35,23625,23955,23790,4442159.5940863
"s=0.001F=0.5","r3110022",36,23955,24067,24011,4209543.69935816
"s=0.001F=0.5","r3110022",37,24067,24192,24129.5,4191795.11726398
"s=0.001F=0.5","r3110022",38,24192,24322,24257,4330429.82005944
"s=0.001F=0.5","r3110022",39,24322,24807,24564.5,4517110.99153491
"s=0.001F=0.5","r3110022",40,24807,24829,24818,3515085.71155176
"s=0.001F=0.5","r3110022",41,24829,24909,24869,3648880.25163065
"s=0.001F=0.5","r3110022",42,24909,25259,25084,3993534.80099301
"s=0.001F=0.5","r3110022",43,25259,25439,25349,3965141.42433193
"s=0.001F=0.5","r3110022",44,25439,27646,26542.5,4009854.15770171
"s=0.001F=0.5","r3110022",45,27646,27686,27666,3774559.76307242
"s=0.001F=0.5","r3110022",46,27686,28033,27859.5,3653568.03413943
"s=0.001F=0.5","r3110022",47,28033,29451,28742,3600722.2813855
"s=0.001F=0.5","r3110022",48,29451,29571,29511,4661552.01272647
"s=0.001F=0.5","r3110022",49,29571,29706,29638.5,6169305.67681609
"s=0.001F=0.5","r3110022",50,29706,30272,29989,6180136.21015416
"s=0.001F=0.5","r3110022",51,30272,30624,30448,6729311.08809303
"s=0.001F=0.5","r3110022",52,30624,31991,31307.5,6789406.04658572
"s=0.001F=0.5","r3110022",53,31991,32471,32231,10088692.1643233
"s=0.001F=0.5","r3110022",54,32471,32950,32710.5,10190729.7412617
"s=0.001F=0.5","r3110022",55,32950,33019,32984.5,9322907.80149243
"s=0.001F=0.5","r3110022",56,33019,33916,33467.5,8836934.03059696
"s=0.001F=0.5","r3110022",57,33916,35022,34469,9141063.74350294
"s=0.001F=0.5","r3110022",58,35022,35095,35058.5,8945167.77262086
"s=0.001F=0.5","r3110022",59,35095,35322,35208.5,6816323.46661808
"s=0.001F=0.5","r3110022",60,35322,35920,35621,6852742.47825527
"s=0.001F=0.5","r3110022",61,35920,36010,35965,7066972.41806667
"s=0.001F=0.5","r3110022",62,36010,36023,36016.5,4629214.36401908
"s=0.001F=0.5","r3110022",63,36023,36799,36411,4567623.89872357
"s=0.001F=0.5","r3110022",64,36799,36822,36810.5,3863645.63910224
"s=0.001F=0.5","r3110022",65,36822,38008,37415,3852602.44722331
"s=0.001F=0.5","r3110022",66,38008,38206,38107,3832463.05603847
"s=0.001F=0.5","r3110022",67,38206,38418,38312,4195447.11984676
"s=0.001F=0.5","r3110022",68,38418,38831,38624.5,4238838.7288208
"s=0.001F=0.5","r3110022",69,38831,39764,39297.5,4022295.70938162
"s=0.001F=0.5","r3110022",70,39764,41590,40677,3961924.28275786
"s=0.001F=0.5","r3110022",71,41590,42018,41804,3784771.46485924
"s=0.001F=0.5","r3110022",72,42018,43650,42834,3254462.39511487
"s=0.001F=0.5","r3110022",73,43650,44393,44021.5,4050141.20997687
"s=0.001F=0.5","r3110022",74,44393,44900,44646.5,5119256.26210775
"s=0.001F=0.5","r3110022",75,44900,45250,45075,4300613.84131415
"s=0.001F=0.5","r3110022",76,45250,46247,45748.5,3483501.23625968
"s=0.001F=0.5","r3110022",77,46247,48709,47478,3124522.76911028
"s=0.001F=0.5","r3110022",78,48709,49194,48951.5,4457273.3378197
"s=0.001F=0.5","r3110022",79,49194,49205,49199.5,5394047.19160746
"s=0.001F=0.5","r3110022",80,49205,51419,50312,5601793.84029918
"s=0.001F=0.5","r3110022",81,51419,51893,51656,4608949.16226091
"s=0.001F=0.5","r3110022",82,51893,52069,51981,4626064.96371576
"s=0.001F=0.5","r3110022",83,52069,53126,52597.5,3634832.16139429
"s=0.001F=0.5","r3110022",84,53126,54727,53926.5,3546106.40600445
"s=0.001F=0.5","r3110022",85,54727,54915,54821,3432927.57608221
"s=0.001F=0.5","r3110022",86,54915,54924,54919.5,3398900.88042516
"s=0.001F=0.5","r3110022",87,54924,55809,55366.5,3447969.51085556
"s=0.001F=0.5","r3110022",88,55809,55851,55830,3489094.28378324
"s=0.001F=0.5","r3110022",89,55851,59494,57672.5,3351529.98329944
"s=0.001F=0.5","r3110022",90,59494,59553,59523.5,3405965.13145041
"s=0.001F=0.5","r3110022",91,59553,60079,59816,3274830.46671725
"s=0.001F=0.5","r3110022",92,60079,60146,60112.5,3297928.89583416
"s=0.001F=0.5","r3110022",93,60146,60982,60564,3482654.12100588
"s=0.001F=0.5","r3110022",94,60982,61104,61043,3849966.98335818
"s=0.001F=0.5","r3110022",95,61104,61105,61104.5,3700056.6467435
"s=0.001F=0.5","r3110022",96,61105,61324,61214.5,3520353.85255047
"s=0.001F=0.5","r3110022",97,61324,61406,61365,3093246.22189308
"s=0.001F=0.5","r3110022",98,61406,61779,61592.5,3169211.08481414
"s=0.001F=0.5","r3110022",99,61779,61855,61817,3394153.2338581
"s=0.001F=0.5","r3110022",100,61855,61933,61894,3262993.4158538
"s=0.001F=0.5","r3110022",101,61933,62804,62368.5,3366054.38906242
"s=0.001F=0.5","r3110022",102,62804,63588,63196,3598002.4992626
"s=0.001F=0.5","r3110022",103,63588,63786,63687,4394865.45653003
"s=0.001F=0.5","r3110022",104,63786,64003,63894.5,4507298.20899105
"s=0.001F=0.5","r3110022",105,64003,64367,64185,4384109.35686335
"s=0.001F=0.5","r3110022",106,64367,64549,64458,4350888.81213183
"s=0.001F=0.5","r3110022",107,64549,64999,64774,5293788.79145087
"s=0.001F=0.5","r3110022",108,64999,65308,65153.5,3652137.80584525
"s=0.001F=0.5","r3110022",109,65308,65437,65372.5,3474155.31358029
"s=0.001F=0.5","r3110022",110,65437,67775,66606,3360997.60911554
"s=0.001F=0.5","r3110022",111,67775,68302,68038.5,3143314.22459008
"s=0.001F=0.5","r3110022",112,68302,69375,68838.5,3192063.70917343
"s=0.001F=0.5","r3110022",113,69375,70944,70159.5,2922490.36021759
"s=0.001F=0.5","r3110022",114,70944,73392,72168,2886152.03634503
"s=0.001F=0.5","r3110022",115,73392,74876,74134,2826373.16975716
"s=0.001F=0.5","r3110022",116,74876,75663,75269.5,2485126.71329643
"s=0.001F=0.5","r3110022",117,75663,76145,75904,2602632.96433358
