"scenario","file","tree_index","left","right","mid","distance"
"s=0.02F=0.75","r3030173",92,69029,69618,69323.5,2496.13998136019
"s=0.02F=0.75","r3030173",93,69618,70249,69933.5,2495.91738118619
"s=0.02F=0.75","r3030173",94,70249,70253,70251,2419.61594796052
"s=0.02F=0.75","r3030173",95,70253,70305,70279,2421.42465443346
"s=0.02F=0.75","r3030173",96,70305,70460,70382.5,2421.32347688523
"s=0.02F=0.75","r3030173",97,70460,70470,70465,2461.20770484295
"s=0.02F=0.75","r3030173",98,70470,70724,70597,2460.46518690813
"s=0.02F=0.75","r3030173",99,70724,72076,71400,2470.79217539825
"s=0.02F=0.75","r3030173",100,72076,72207,72141.5,2470.89335294647
"s=0.02F=0.75","r3030173",101,72207,72693,72450,2470.89335294647
"s=0.02F=0.75","r3030173",102,72693,72906,72799.5,2470.56957522425
"s=0.02F=0.75","r3030173",103,72906,74030,73468,2470.56957522425
"s=0.02F=0.75","r3030173",104,74030,74348,74189,2470.56957522425
"s=0.02F=0.75","r3030173",105,74348,74524,74436,2413.02059367406
"s=0.02F=0.75","r3030173",106,74524,74669,74596.5,2413.02059367406
"s=0.02F=0.75","r3030173",107,74669,75865,75267,2511.68544662553
"s=0.02F=0.75","r3030173",108,75865,77443,76654,2511.68544662553
"s=0.02F=0.75","r3030173",109,77443,77952,77697.5,2511.68544662553
"s=0.02F=0.75","r3030173",110,77952,78005,77978.5,2495.3548701713
"s=0.02F=0.75","r3030173",111,78005,78028,78016.5,2494.54419387806
"s=0.02F=0.75","r3030173",112,78028,78053,78040.5,2373.48475559244
"s=0.02F=0.75","r3030173",113,78053,78067,78060,2373.48475559244
"s=0.02F=0.75","r3030173",114,78067,78517,78292,2373.48475559244
"s=0.02F=0.75","r3030173",115,78517,79027,78772,2373.48475559244
"s=0.02F=0.75","r3030173",116,79027,79253,79140,2470.67568728313
"s=0.02F=0.75","r3030173",117,79253,80517,79885,2571.43574704253
"s=0.02F=0.75","r3030173",118,80517,80673,80595,2362.28236689633
"s=0.02F=0.75","r3030173",119,80673,81012,80842.5,2488.01473749263
"s=0.02F=0.75","r3030173",120,81012,81849,81430.5,2489.82107806922
"s=0.02F=0.75","r3030173",121,81849,82638,82243.5,2489.82107806922
"s=0.02F=0.75","r3030173",122,82638,85389,84013.5,2408.71487953121
"s=0.02F=0.75","r3030173",123,85389,85574,85481.5,2468.01800345997
"s=0.02F=0.75","r3030173",124,85574,85974,85774,2417.98554242458
"s=0.02F=0.75","r3030173",125,85974,86121,86047.5,2437.27681679183
"s=0.02F=0.75","r3030173",126,86121,86832,86476.5,2420.03498553015
"s=0.02F=0.75","r3030173",127,86832,88552,87692,2371.56176794232
"s=0.02F=0.75","r3030173",128,88552,88943,88747.5,2420.35450665493
"s=0.02F=0.75","r3030173",129,88943,90828,89885.5,2425.13228727713
"s=0.02F=0.75","r3030173",130,90828,91335,91081.5,2350.41780058199
"s=0.02F=0.75","r3030173",131,91335,91361,91348,2350.41780058199
"s=0.02F=0.75","r3030173",132,91361,91468,91414.5,2359.33026865731
"s=0.02F=0.75","r3030173",133,91468,91477,91472.5,2359.33026865731
"s=0.02F=0.75","r3030173",134,91477,91493,91485,2360.60275537245
"s=0.02F=0.75","r3030173",135,91493,91556,91524.5,2358.27417865821
"s=0.02F=0.75","r3030173",136,91556,91791,91673.5,2361.75134644654
"s=0.02F=0.75","r3030173",137,91791,92028,91909.5,2360.1728500715
"s=0.02F=0.75","r3030173",138,92028,92805,92416.5,2359.4491102689
"s=0.02F=0.75","r3030173",139,92805,93674,93239.5,2359.4491102689
"s=0.02F=0.75","r3030173",140,93674,94432,94053,2359.4491102689
"s=0.02F=0.75","r3030173",141,94432,95144,94788,2359.4491102689
"s=0.02F=0.75","r3030173",142,95144,97090,96117,2359.4491102689
"s=0.02F=0.75","r3030173",143,97090,97318,97204,2361.42756872431
"s=0.02F=0.75","r3030173",144,97318,97562,97440,2361.42756872431
"s=0.02F=0.75","r3030173",145,97562,97768,97665,2401.89671763282
"s=0.02F=0.75","r3030173",146,97768,98047,97907.5,2401.89671763282
"s=0.02F=0.75","r3030173",147,98047,99664,98855.5,2539.81795906041
"s=0.02F=0.75","r3030173",148,99664,100001,99832.5,2486.49302766972
"s=0.02F=0.75","r3030174",0,0,772,386,2945.29697267027
"s=0.02F=0.75","r3030174",1,772,1703,1237.5,2985.04238721613
"s=0.02F=0.75","r3030174",2,1703,2176,1939.5,2984.71860949391
"s=0.02F=0.75","r3030174",3,2176,2312,2244,2945.6207503925
"s=0.02F=0.75","r3030174",4,2312,2553,2432.5,2945.6207503925
"s=0.02F=0.75","r3030174",5,2553,2783,2668,2945.6207503925
"s=0.02F=0.75","r3030174",6,2783,2814,2798.5,3001.97359862401
"s=0.02F=0.75","r3030174",7,2814,2853,2833.5,3001.97359862401
"s=0.02F=0.75","r3030174",8,2853,3210,3031.5,3001.97359862401
"s=0.02F=0.75","r3030174",9,3210,3946,3578,2718.23813741863
"s=0.02F=0.75","r3030174",10,3946,5506,4726,2718.23813741863
"s=0.02F=0.75","r3030174",11,5506,5737,5621.5,2718.23813741863
"s=0.02F=0.75","r3030174",12,5737,5779,5758,2754.68712916871
"s=0.02F=0.75","r3030174",13,5779,6650,6214.5,2854.54998814012
"s=0.02F=0.75","r3030174",14,6650,6679,6664.5,2770.16057891421
"s=0.02F=0.75","r3030174",15,6679,7557,7118,2731.7324800752
"s=0.02F=0.75","r3030174",16,7557,7974,7765.5,2731.42227285727
"s=0.02F=0.75","r3030174",17,7974,8066,8020,2731.42227285727
"s=0.02F=0.75","r3030174",18,8066,8428,8247,2731.42227285727
"s=0.02F=0.75","r3030174",19,8428,9135,8781.5,2713.49064881351
"s=0.02F=0.75","r3030174",20,9135,9484,9309.5,2752.9191602884
"s=0.02F=0.75","r3030174",21,9484,9776,9630,2720.4293103069
"s=0.02F=0.75","r3030174",22,9776,10505,10140.5,2737.36052171478
"s=0.02F=0.75","r3030174",23,10505,11161,10833,2902.39057069429
"s=0.02F=0.75","r3030174",24,11161,11934,11547.5,2938.5203303567
"s=0.02F=0.75","r3030174",25,11934,13762,12848,2921.58911894881
"s=0.02F=0.75","r3030174",26,13762,13875,13818.5,2921.58911894881
"s=0.02F=0.75","r3030174",27,13875,14039,13957,2921.89932616674
"s=0.02F=0.75","r3030174",28,14039,14073,14056,2862.60634301657
"s=0.02F=0.75","r3030174",29,14073,14144,14108.5,2862.28256529435
"s=0.02F=0.75","r3030174",30,14144,14164,14154,2879.21418933811
"s=0.02F=0.75","r3030174",31,14164,14761,14462.5,2879.53755442446
"s=0.02F=0.75","r3030174",32,14761,15195,14978,2914.93127440726
"s=0.02F=0.75","r3030174",33,15195,15432,15313.5,2851.21559492405
"s=0.02F=0.75","r3030174",34,15432,15576,15504,2853.06005327947
"s=0.02F=0.75","r3030174",35,15576,15978,15777,2853.06005327947
"s=0.02F=0.75","r3030174",36,15978,17001,16489.5,2962.18042895571
"s=0.02F=0.75","r3030174",37,17001,17266,17133.5,2926.78712160878
"s=0.02F=0.75","r3030174",38,17266,18390,17828,2926.78712160878
"s=0.02F=0.75","r3030174",39,18390,18444,18417,2827.42312676873
"s=0.02F=0.75","r3030174",40,18444,18807,18625.5,2634.04577846222
"s=0.02F=0.75","r3030174",41,18807,18963,18885,2634.04577846222
"s=0.02F=0.75","r3030174",42,18963,19293,19128,2675.32065819342
"s=0.02F=0.75","r3030174",43,19293,19518,19405.5,2711.30201709983
"s=0.02F=0.75","r3030174",44,19518,20021,19769.5,2657.38903414966
"s=0.02F=0.75","r3030174",45,20021,20653,20337,2711.30201709983
"s=0.02F=0.75","r3030174",46,20653,21320,20986.5,2939.09789466105
"s=0.02F=0.75","r3030174",47,21320,22036,21678,2939.09789466105
"s=0.02F=0.75","r3030174",48,22036,22269,22152.5,2939.09789466105
"s=0.02F=0.75","r3030174",49,22269,22760,22514.5,2939.09789466105
"s=0.02F=0.75","r3030174",50,22760,23308,23034,2939.09789466105
"s=0.02F=0.75","r3030174",51,23308,23589,23448.5,2903.11653575464
"s=0.02F=0.75","r3030174",52,23589,23870,23729.5,2863.76505718943
"s=0.02F=0.75","r3030174",53,23870,25162,24516,2844.92160386396
"s=0.02F=0.75","r3030174",54,25162,25582,25372,2845.14420403796
"s=0.02F=0.75","r3030174",55,25582,25718,25650,2805.31900244998
"s=0.02F=0.75","r3030174",56,25718,26732,26225,2805.31900244998
"s=0.02F=0.75","r3030174",57,26732,27217,26974.5,2805.4201799982
"s=0.02F=0.75","r3030174",58,27217,27845,27531,2805.67090349097
"s=0.02F=0.75","r3030174",59,27845,28520,28182.5,2763.55340930591
"s=0.02F=0.75","r3030174",60,28520,28767,28643.5,2563.9735796642
"s=0.02F=0.75","r3030174",61,28767,29273,29020,2562.63510592894
"s=0.02F=0.75","r3030174",62,29273,29821,29547,2562.63510592894
"s=0.02F=0.75","r3030174",63,29821,29993,29907,2562.63510592894
"s=0.02F=0.75","r3030174",64,29993,30010,30001.5,2461.12038803612
"s=0.02F=0.75","r3030174",65,30010,32240,31125,2461.12038803612
"s=0.02F=0.75","r3030174",66,32240,32603,32421.5,2461.12038803612
"s=0.02F=0.75","r3030174",67,32603,33114,32858.5,2473.99095877041
"s=0.02F=0.75","r3030174",68,33114,33706,33410,2416.55188660113
"s=0.02F=0.75","r3030174",69,33706,36464,35085,2462.42080535195
"s=0.02F=0.75","r3030174",70,36464,36835,36649.5,2416.55188660113
"s=0.02F=0.75","r3030174",71,36835,37801,37318,2416.55188660113
"s=0.02F=0.75","r3030174",72,37801,38750,38275.5,2416.55188660113
"s=0.02F=0.75","r3030174",73,38750,39562,39156,2433.48351064489
"s=0.02F=0.75","r3030174",74,39562,40125,39843.5,2312.68998322017
"s=0.02F=0.75","r3030174",75,40125,40557,40341,2295.75835917641
"s=0.02F=0.75","r3030174",76,40557,41235,40896,2296.08213689863
"s=0.02F=0.75","r3030174",77,41235,41347,41291,2296.08213689863
"s=0.02F=0.75","r3030174",78,41347,41621,41484,2357.9951198488
"s=0.02F=0.75","r3030174",79,41621,42304,41962.5,2623.69758874411
"s=0.02F=0.75","r3030174",80,42304,42378,42341,2620.71883757163
"s=0.02F=0.75","r3030174",81,42378,44431,43404.5,2620.71883757163
"s=0.02F=0.75","r3030174",82,44431,44784,44607.5,2586.55196940031
"s=0.02F=0.75","r3030174",83,44784,46052,45418,2563.74655249448
"s=0.02F=0.75","r3030174",84,46052,46781,46416.5,2562.86533322667
"s=0.02F=0.75","r3030174",85,46781,46837,46809,2580.9568598314
"s=0.02F=0.75","r3030174",86,46837,47388,47112.5,2580.95644719553
"s=0.02F=0.75","r3030174",87,47388,48722,48055,2580.95644719553
"s=0.02F=0.75","r3030174",88,48722,48957,48839.5,2647.68025723743
"s=0.02F=0.75","r3030174",89,48957,51575,50266,2712.80169322307
"s=0.02F=0.75","r3030174",90,51575,51975,51775,2712.80169322307
"s=0.02F=0.75","r3030174",91,51975,53266,52620.5,2712.80169322307
"s=0.02F=0.75","r3030174",92,53266,54147,53706.5,2712.80169322307
"s=0.02F=0.75","r3030174",93,54147,54237,54192,2682.83456449436
"s=0.02F=0.75","r3030174",94,54237,54401,54319,2682.83456449436
"s=0.02F=0.75","r3030174",95,54401,54533,54467,2682.83456449436
"s=0.02F=0.75","r3030174",96,54533,54570,54551.5,2682.83456449436
"s=0.02F=0.75","r3030174",97,54570,57007,55788.5,2681.08513166868
"s=0.02F=0.75","r3030174",98,57007,59990,58498.5,2612.32837763622
"s=0.02F=0.75","r3030174",99,59990,61566,60778,2370.59756254438
"s=0.02F=0.75","r3030174",100,61566,62042,61804,2370.9213402666
"s=0.02F=0.75","r3030174",101,62042,62506,62274,2370.9213402666
"s=0.02F=0.75","r3030174",102,62506,63058,62782,2277.76844499555
"s=0.02F=0.75","r3030174",103,63058,63649,63353.5,2277.76844499555
"s=0.02F=0.75","r3030174",104,63649,63745,63697,2276.75344834552
"s=0.02F=0.75","r3030174",105,63745,63852,63798.5,2246.69602475975
"s=0.02F=0.75","r3030174",106,63852,65659,64755.5,2246.69602475975
"s=0.02F=0.75","r3030174",107,65659,65806,65732.5,2246.69602475975
"s=0.02F=0.75","r3030174",108,65806,66319,66062.5,2246.69602475975
"s=0.02F=0.75","r3030174",109,66319,67647,66983,2246.69602475975
"s=0.02F=0.75","r3030174",110,67647,70584,69115.5,2246.38581754183
"s=0.02F=0.75","r3030174",111,70584,72287,71435.5,2246.38581754183
"s=0.02F=0.75","r3030174",112,72287,72308,72297.5,2250.00602285977
"s=0.02F=0.75","r3030174",113,72308,72492,72400,2250.00602285977
"s=0.02F=0.75","r3030174",114,72492,73176,72834,2207.53873761262
"s=0.02F=0.75","r3030174",115,73176,73262,73219,2204.84779404206
"s=0.02F=0.75","r3030174",116,73262,73740,73501,2152.47300906991
"s=0.02F=0.75","r3030174",117,73740,74155,73947.5,1854.20547558524
"s=0.02F=0.75","r3030174",118,74155,75408,74781.5,1862.60152674473
"s=0.02F=0.75","r3030174",119,75408,75417,75412.5,1836.42467731323
"s=0.02F=0.75","r3030174",120,75417,75911,75664,1888.58177158228
"s=0.02F=0.75","r3030174",121,75911,77304,76607.5,1998.64937922621
"s=0.02F=0.75","r3030174",122,77304,78640,77972,1965.49461837382
"s=0.02F=0.75","r3030174",123,78640,81433,80036.5,1895.28996922031
"s=0.02F=0.75","r3030174",124,81433,81654,81543.5,1894.96619149809
"s=0.02F=0.75","r3030174",125,81654,81783,81718.5,1895.28996922031
"s=0.02F=0.75","r3030174",126,81783,82295,82039,1906.85470525295
"s=0.02F=0.75","r3030174",127,82295,84823,83559,1906.85470525295
"s=0.02F=0.75","r3030174",128,84823,86105,85464,1906.85470525295
"s=0.02F=0.75","r3030174",129,86105,86370,86237.5,1986.90549258507
"s=0.02F=0.75","r3030174",130,86370,87199,86784.5,1986.58171486285
"s=0.02F=0.75","r3030174",131,87199,88006,87602.5,1971.74676193238
"s=0.02F=0.75","r3030174",132,88006,88798,88402,1971.74676193238
"s=0.02F=0.75","r3030174",133,88798,89215,89006.5,1966.27164660353
"s=0.02F=0.75","r3030174",134,89215,89954,89584.5,1966.27164660353
"s=0.02F=0.75","r3030174",135,89954,90442,90198,1966.27164660353
"s=0.02F=0.75","r3030174",136,90442,91404,90923,1966.27164660353
"s=0.02F=0.75","r3030174",137,91404,91452,91428,1966.27164660353
"s=0.02F=0.75","r3030174",138,91452,91864,91658,1967.85969816302
"s=0.02F=0.75","r3030174",139,91864,91957,91910.5,1982.68806155938
"s=0.02F=0.75","r3030174",140,91957,93553,92755,1978.13953896461
"s=0.02F=0.75","r3030174",141,93553,94958,94255.5,1978.13953896461
"s=0.02F=0.75","r3030174",142,94958,97195,96076.5,2039.61506100939
"s=0.02F=0.75","r3030174",143,97195,97609,97402,2019.48223697763
"s=0.02F=0.75","r3030174",144,97609,97810,97709.5,2003.98026927731
"s=0.02F=0.75","r3030174",145,97810,99082,98446,2003.98026927731
"s=0.02F=0.75","r3030174",146,99082,99140,99111,2130.34267101329
"s=0.02F=0.75","r3030174",147,99140,100001,99570.5,2381.19137452626
"s=0.02F=0.75","r3030175",0,0,516,258,1792.30262421376
"s=0.02F=0.75","r3030175",1,516,1387,951.5,1805.80987634124
"s=0.02F=0.75","r3030175",2,1387,2364,1875.5,1937.36935458645
"s=0.02F=0.75","r3030175",3,2364,2378,2371,1937.36935458645
"s=0.02F=0.75","r3030175",4,2378,3031,2704.5,1937.36935458645
"s=0.02F=0.75","r3030175",5,3031,3954,3492.5,1937.36935458645
"s=0.02F=0.75","r3030175",6,3954,4235,4094.5,1743.07915596844
"s=0.02F=0.75","r3030175",7,4235,4256,4245.5,1743.07915596844
"s=0.02F=0.75","r3030175",8,4256,4419,4337.5,1743.07915596844
"s=0.02F=0.75","r3030175",9,4419,4493,4456,1743.07915596844
"s=0.02F=0.75","r3030175",10,4493,4728,4610.5,1743.07915596844
"s=0.02F=0.75","r3030175",11,4728,7487,6107.5,1732.67588360116
"s=0.02F=0.75","r3030175",12,7487,7616,7551.5,1553.07863685363
"s=0.02F=0.75","r3030175",13,7616,7669,7642.5,1553.07863685363
"s=0.02F=0.75","r3030175",14,7669,8065,7867,1553.07863685363
"s=0.02F=0.75","r3030175",15,8065,9230,8647.5,1553.07863685363
"s=0.02F=0.75","r3030175",16,9230,9377,9303.5,1553.07863685363
"s=0.02F=0.75","r3030175",17,9377,9397,9387,1553.07863685363
"s=0.02F=0.75","r3030175",18,9397,9748,9572.5,1553.07863685363
"s=0.02F=0.75","r3030175",19,9748,9924,9836,1519.52713420866
"s=0.02F=0.75","r3030175",20,9924,10982,10453,1505.55067069329
"s=0.02F=0.75","r3030175",21,10982,11155,11068.5,1505.55067069329
"s=0.02F=0.75","r3030175",22,11155,11649,11402,1505.55067069329
"s=0.02F=0.75","r3030175",23,11649,13080,12364.5,1589.85678835212
"s=0.02F=0.75","r3030175",24,13080,13756,13418,1589.85678835212
"s=0.02F=0.75","r3030175",25,13756,14858,14307,1925.78252901471
"s=0.02F=0.75","r3030175",26,14858,15454,15156,1897.94986294137
"s=0.02F=0.75","r3030175",27,15454,15855,15654.5,1897.94986294137
"s=0.02F=0.75","r3030175",28,15855,16294,16074.5,1843.23247891521
"s=0.02F=0.75","r3030175",29,16294,17499,16896.5,1873.52100418996
"s=0.02F=0.75","r3030175",30,17499,17510,17504.5,1873.52100418996
"s=0.02F=0.75","r3030175",31,17510,17656,17583,1873.52100418996
"s=0.02F=0.75","r3030175",32,17656,17790,17723,1873.52100418996
"s=0.02F=0.75","r3030175",33,17790,18719,18254.5,1873.52100418996
"s=0.02F=0.75","r3030175",34,18719,18735,18727,1919.17599548005
"s=0.02F=0.75","r3030175",35,18735,18863,18799,1919.17599548005
"s=0.02F=0.75","r3030175",36,18863,19292,19077.5,1919.17599548005
"s=0.02F=0.75","r3030175",37,19292,19293,19292.5,1919.39859565404
"s=0.02F=0.75","r3030175",38,19293,19738,19515.5,1919.39859565404
"s=0.02F=0.75","r3030175",39,19738,22242,20990,1744.90794616054
"s=0.02F=0.75","r3030175",40,22242,22402,22322,1745.00912370876
"s=0.02F=0.75","r3030175",41,22402,25058,23730,1744.90794616054
"s=0.02F=0.75","r3030175",42,25058,27018,26038,1760.93214167858
"s=0.02F=0.75","r3030175",43,27018,27120,27069,1760.93214167858
"s=0.02F=0.75","r3030175",44,27120,27825,27472.5,1763.75589448106
"s=0.02F=0.75","r3030175",45,27825,27896,27860.5,1742.87156292437
"s=0.02F=0.75","r3030175",46,27896,27924,27910,1742.87156292437
"s=0.02F=0.75","r3030175",47,27924,28284,28104,1777.61239791602
"s=0.02F=0.75","r3030175",48,28284,28424,28354,1801.51043269567
"s=0.02F=0.75","r3030175",49,28424,29001,28712.5,1801.51043269567
"s=0.02F=0.75","r3030175",50,29001,29189,29095,1801.51043269567
"s=0.02F=0.75","r3030175",51,29189,29741,29465,2023.09656899431
"s=0.02F=0.75","r3030175",52,29741,30039,29890,2081.31709118909
"s=0.02F=0.75","r3030175",53,30039,30575,30307,2081.31709118909
"s=0.02F=0.75","r3030175",54,30575,31899,31237,2032.31709118909
"s=0.02F=0.75","r3030175",55,31899,32148,32023.5,1983.2966896331
"s=0.02F=0.75","r3030175",56,32148,33113,32630.5,1983.2966896331
"s=0.02F=0.75","r3030175",57,33113,33917,33515,1918.05072625274
"s=0.02F=0.75","r3030175",58,33917,37068,35492.5,1910.43247859521
"s=0.02F=0.75","r3030175",59,37068,37387,37227.5,1863.95284843152
"s=0.02F=0.75","r3030175",60,37387,38532,37959.5,1879.79495889041
"s=0.02F=0.75","r3030175",61,38532,38607,38569.5,1863.95284843152
"s=0.02F=0.75","r3030175",62,38607,38878,38742.5,1807.21924576754
"s=0.02F=0.75","r3030175",63,38878,39091,38984.5,1848.76092539075
"s=0.02F=0.75","r3030175",64,39091,39389,39240,1971.078600134
"s=0.02F=0.75","r3030175",65,39389,40147,39768,1967.2981201788
"s=0.02F=0.75","r3030175",66,40147,40328,40237.5,1967.2981201788
"s=0.02F=0.75","r3030175",67,40328,40718,40523,1967.2981201788
"s=0.02F=0.75","r3030175",68,40718,40752,40735,2131.23476121239
"s=0.02F=0.75","r3030175",69,40752,41051,40901.5,2039.09231511685
"s=0.02F=0.75","r3030175",70,41051,42842,41946.5,2059.61199072009
"s=0.02F=0.75","r3030175",71,42842,43371,43106.5,2035.92576718233
"s=0.02F=0.75","r3030175",72,43371,44075,43723,2056.02352652474
"s=0.02F=0.75","r3030175",73,44075,45944,45009.5,2005.21024233758
"s=0.02F=0.75","r3030175",74,45944,46898,46421,2148.10428763712
"s=0.02F=0.75","r3030175",75,46898,47195,47046.5,2147.78092255077
"s=0.02F=0.75","r3030175",76,47195,47490,47342.5,2147.78092255077
"s=0.02F=0.75","r3030175",77,47490,47772,47631,2131.17307622924
"s=0.02F=0.75","r3030175",78,47772,49339,48555.5,2131.17307622924
"s=0.02F=0.75","r3030175",79,49339,49430,49384.5,2131.17307622924
"s=0.02F=0.75","r3030175",80,49430,49572,49501,2131.17307622924
"s=0.02F=0.75","r3030175",81,49572,50117,49844.5,2148.99146860531
"s=0.02F=0.75","r3030175",82,50117,50568,50342.5,2148.99146860531
"s=0.02F=0.75","r3030175",83,50568,50867,50717.5,2184.38436331637
"s=0.02F=0.75","r3030175",84,50867,51003,50935,2228.97282751173
"s=0.02F=0.75","r3030175",85,51003,51039,51021,2228.97282751173
"s=0.02F=0.75","r3030175",86,51039,52532,51785.5,2228.97282751173
"s=0.02F=0.75","r3030175",87,52532,53322,52927,2193.5795201648
"s=0.02F=0.75","r3030175",88,53322,53618,53470,2321.91580944191
"s=0.02F=0.75","r3030175",89,53618,53841,53729.5,2321.91580944191
"s=0.02F=0.75","r3030175",90,53841,55585,54713,2268.27980428196
"s=0.02F=0.75","r3030175",91,55585,56313,55949,2268.27980428196
"s=0.02F=0.75","r3030175",92,56313,56706,56509.5,2268.27980428196
"s=0.02F=0.75","r3030175",93,56706,56752,56729,2292.63442521575
"s=0.02F=0.75","r3030175",94,56752,56804,56778,2202.76435623644
"s=0.02F=0.75","r3030175",95,56804,56951,56877.5,2202.76435623644
"s=0.02F=0.75","r3030175",96,56951,57098,57024.5,2238.15766358336
"s=0.02F=0.75","r3030175",97,57098,57215,57156.5,2238.15766358336
"s=0.02F=0.75","r3030175",98,57215,57994,57604.5,2238.15766358336
"s=0.02F=0.75","r3030175",99,57994,58466,58230,2238.15766358336
"s=0.02F=0.75","r3030175",100,58466,58528,58497,2383.86438131619
"s=0.02F=0.75","r3030175",101,58528,60183,59355.5,2339.27591712083
"s=0.02F=0.75","r3030175",102,60183,60405,60294,2068.39549192508
"s=0.02F=0.75","r3030175",103,60405,61400,60902.5,2066.85884553155
"s=0.02F=0.75","r3030175",104,61400,63174,62287,2187.39939596604
"s=0.02F=0.75","r3030175",105,63174,63269,63221.5,1812.5093095869
"s=0.02F=0.75","r3030175",106,63269,63457,63363,1951.58467699323
"s=0.02F=0.75","r3030175",107,63457,63701,63579,1801.90902366976
"s=0.02F=0.75","r3030175",108,63701,64031,63866,1801.90902366976
"s=0.02F=0.75","r3030175",109,64031,64429,64230,1801.90902366976
"s=0.02F=0.75","r3030175",110,64429,64596,64512.5,1978.81366934331
"s=0.02F=0.75","r3030175",111,64596,64906,64751,2013.56787316127
"s=0.02F=0.75","r3030175",112,64906,65694,65300,2013.56787316127
