"scenario","file","tree_index","left","right","mid","distance"
"s=0.01F=0.25","r3040189",164,71468,72109,71788.5,4609977.68387202
"s=0.01F=0.25","r3040189",165,72109,72653,72381,4642946.98907973
"s=0.01F=0.25","r3040189",166,72653,72668,72660.5,4553482.54054399
"s=0.01F=0.25","r3040189",167,72668,72701,72684.5,4444200.1202276
"s=0.01F=0.25","r3040189",168,72701,72896,72798.5,4157947.78075638
"s=0.01F=0.25","r3040189",169,72896,73934,73415,4074591.57431071
"s=0.01F=0.25","r3040189",170,73934,74013,73973.5,4011429.15677581
"s=0.01F=0.25","r3040189",171,74013,74394,74203.5,4898510.5596521
"s=0.01F=0.25","r3040189",172,74394,74583,74488.5,4835958.0829787
"s=0.01F=0.25","r3040189",173,74583,74799,74691,4645011.31906253
"s=0.01F=0.25","r3040189",174,74799,75829,75314,3831198.58571239
"s=0.01F=0.25","r3040189",175,75829,76262,76045.5,4032366.48946393
"s=0.01F=0.25","r3040189",176,76262,76606,76434,3929201.98271052
"s=0.01F=0.25","r3040189",177,76606,77007,76806.5,4252516.20122304
"s=0.01F=0.25","r3040189",178,77007,78109,77558,4492955.89965764
"s=0.01F=0.25","r3040189",179,78109,78971,78540,3921382.98654361
"s=0.01F=0.25","r3040189",180,78971,79666,79318.5,3940445.52247739
"s=0.01F=0.25","r3040189",181,79666,79754,79710,4637434.80201763
"s=0.01F=0.25","r3040189",182,79754,79773,79763.5,4574021.22350849
"s=0.01F=0.25","r3040189",183,79773,80267,80020,4136422.77893065
"s=0.01F=0.25","r3040189",184,80267,81009,80638,3918910.6687265
"s=0.01F=0.25","r3040189",185,81009,82197,81603,3927085.43944963
"s=0.01F=0.25","r3040189",186,82197,82580,82388.5,3871801.71873812
"s=0.01F=0.25","r3040189",187,82580,82855,82717.5,4192414.07153874
"s=0.01F=0.25","r3040189",188,82855,83475,83165,4513620.13588108
"s=0.01F=0.25","r3040189",189,83475,83587,83531,4738792.77526737
"s=0.01F=0.25","r3040189",190,83587,84110,83848.5,4248881.16735856
"s=0.01F=0.25","r3040189",191,84110,84758,84434,4067486.93046562
"s=0.01F=0.25","r3040189",192,84758,84875,84816.5,4560058.30667447
"s=0.01F=0.25","r3040189",193,84875,85224,85049.5,4044760.38558389
"s=0.01F=0.25","r3040189",194,85224,86662,85943,3967096.80084548
"s=0.01F=0.25","r3040189",195,86662,86856,86759,4195669.13923674
"s=0.01F=0.25","r3040189",196,86856,86858,86857,4236691.74273842
"s=0.01F=0.25","r3040189",197,86858,87732,87295,4206632.83455266
"s=0.01F=0.25","r3040189",198,87732,87865,87798.5,4236691.74273842
"s=0.01F=0.25","r3040189",199,87865,88029,87947,3689208.63242227
"s=0.01F=0.25","r3040189",200,88029,88273,88151,3622500.33786767
"s=0.01F=0.25","r3040189",201,88273,88364,88318.5,3608515.00389757
"s=0.01F=0.25","r3040189",202,88364,89298,88831,3753872.99758914
"s=0.01F=0.25","r3040189",203,89298,89351,89324.5,3891177.56273655
"s=0.01F=0.25","r3040189",204,89351,89469,89410,4507989.74272669
"s=0.01F=0.25","r3040189",205,89469,90487,89978,8613001.22828824
"s=0.01F=0.25","r3040189",206,90487,90500,90493.5,8885591.00362252
"s=0.01F=0.25","r3040189",207,90500,90561,90530.5,8859271.18705471
"s=0.01F=0.25","r3040189",208,90561,90623,90592,9217559.59947496
"s=0.01F=0.25","r3040189",209,90623,90691,90657,11293947.1561385
"s=0.01F=0.25","r3040189",210,90691,90763,90727,6887295.98577756
"s=0.01F=0.25","r3040189",211,90763,90854,90808.5,6732059.51961854
"s=0.01F=0.25","r3040189",212,90854,91463,91158.5,6917673.53408838
"s=0.01F=0.25","r3040189",213,91463,93020,92241.5,5758369.3730307
"s=0.01F=0.25","r3040189",214,93020,93287,93153.5,5422427.34657788
"s=0.01F=0.25","r3040189",215,93287,93984,93635.5,5109318.31496906
"s=0.01F=0.25","r3040189",216,93984,94796,94390,5341192.61104286
"s=0.01F=0.25","r3040189",217,94796,94807,94801.5,5445796.61836223
"s=0.01F=0.25","r3040189",218,94807,95076,94941.5,4846190.01279555
"s=0.01F=0.25","r3040189",219,95076,95649,95362.5,4917383.56852499
"s=0.01F=0.25","r3040189",220,95649,95802,95725.5,4951265.01767018
"s=0.01F=0.25","r3040189",221,95802,95886,95844,5790423.04636417
"s=0.01F=0.25","r3040189",222,95886,95914,95900,5367258.22375232
"s=0.01F=0.25","r3040189",223,95914,96233,96073.5,5986977.7527433
"s=0.01F=0.25","r3040189",224,96233,96258,96245.5,5561937.5528361
"s=0.01F=0.25","r3040189",225,96258,96743,96500.5,5261452.43484097
"s=0.01F=0.25","r3040189",226,96743,97019,96881,5104306.39678012
"s=0.01F=0.25","r3040189",227,97019,98657,97838,4558672.99814778
"s=0.01F=0.25","r3040189",228,98657,98859,98758,4359670.86006205
"s=0.01F=0.25","r3040189",229,98859,99663,99261,4000995.42330399
"s=0.01F=0.25","r3040189",230,99663,100001,99832,4126760.62985681
"s=0.01F=0.25","r3040190",0,0,1095,547.5,3687288.53302315
"s=0.01F=0.25","r3040190",1,1095,1255,1175,3616557.25252407
"s=0.01F=0.25","r3040190",2,1255,1871,1563,3602369.79729337
"s=0.01F=0.25","r3040190",3,1871,3665,2768,3286849.9436774
"s=0.01F=0.25","r3040190",4,3665,5710,4687.5,3990865.6686512
"s=0.01F=0.25","r3040190",5,5710,7592,6651,3991430.39831807
"s=0.01F=0.25","r3040190",6,7592,8955,8273.5,4097336.98412169
"s=0.01F=0.25","r3040190",7,8955,9113,9034,3726888.33078479
"s=0.01F=0.25","r3040190",8,9113,11043,10078,3641825.03691989
"s=0.01F=0.25","r3040190",9,11043,11059,11051,3828558.18415501
"s=0.01F=0.25","r3040190",10,11059,12699,11879,3921267.45716057
"s=0.01F=0.25","r3040190",11,12699,14170,13434.5,3527641.39365279
"s=0.01F=0.25","r3040190",12,14170,14320,14245,3505301.35228519
"s=0.01F=0.25","r3040190",13,14320,14993,14656.5,3556447.35677175
"s=0.01F=0.25","r3040190",14,14993,16505,15749,3580999.03217717
"s=0.01F=0.25","r3040190",15,16505,17844,17174.5,3639348.10278893
"s=0.01F=0.25","r3040190",16,17844,17880,17862,3743304.49070013
"s=0.01F=0.25","r3040190",17,17880,18371,18125.5,3969341.65405584
"s=0.01F=0.25","r3040190",18,18371,18748,18559.5,3869779.2181676
"s=0.01F=0.25","r3040190",19,18748,20088,19418,3900731.34517497
"s=0.01F=0.25","r3040190",20,20088,20816,20452,3851188.24167662
"s=0.01F=0.25","r3040190",21,20816,21196,21006,3850116.08456911
"s=0.01F=0.25","r3040190",22,21196,21611,21403.5,3837579.46974716
"s=0.01F=0.25","r3040190",23,21611,22081,21846,3538087.28930904
"s=0.01F=0.25","r3040190",24,22081,22332,22206.5,3398389.41202111
"s=0.01F=0.25","r3040190",25,22332,22879,22605.5,3407584.47171819
"s=0.01F=0.25","r3040190",26,22879,24622,23750.5,3420522.7564794
"s=0.01F=0.25","r3040190",27,24622,24663,24642.5,3317558.93369992
"s=0.01F=0.25","r3040190",28,24663,27110,25886.5,3259453.18778386
"s=0.01F=0.25","r3040190",29,27110,27274,27192,3605654.52593966
"s=0.01F=0.25","r3040190",30,27274,28221,27747.5,4455931.49847536
"s=0.01F=0.25","r3040190",31,28221,28469,28345,4770148.52025024
"s=0.01F=0.25","r3040190",32,28469,28487,28478,4841332.22366545
"s=0.01F=0.25","r3040190",33,28487,29230,28858.5,4432305.12472527
"s=0.01F=0.25","r3040190",34,29230,29350,29290,4540826.03121383
"s=0.01F=0.25","r3040190",35,29350,29397,29373.5,4548883.72010965
"s=0.01F=0.25","r3040190",36,29397,29546,29471.5,4058305.15193684
"s=0.01F=0.25","r3040190",37,29546,31060,30303,4092246.70734618
"s=0.01F=0.25","r3040190",38,31060,31154,31107,4012250.28726119
"s=0.01F=0.25","r3040190",39,31154,32430,31792,3609068.580093
"s=0.01F=0.25","r3040190",40,32430,32479,32454.5,3575126.62330184
"s=0.01F=0.25","r3040190",41,32479,36036,34257.5,3580462.868614
"s=0.01F=0.25","r3040190",42,36036,39907,37971.5,3581587.9590756
"s=0.01F=0.25","r3040190",43,39907,41559,40733,3566467.22798754
"s=0.01F=0.25","r3040190",44,41559,42551,42055,3584425.4647671
"s=0.01F=0.25","r3040190",45,42551,42598,42574.5,3701297.94537143
"s=0.01F=0.25","r3040190",46,42598,43165,42881.5,3727726.23694613
"s=0.01F=0.25","r3040190",47,43165,43190,43177.5,3703851.541352
"s=0.01F=0.25","r3040190",48,43190,43683,43436.5,3727726.23694613
"s=0.01F=0.25","r3040190",49,43683,44265,43974,3698404.27480082
"s=0.01F=0.25","r3040190",50,44265,44360,44312.5,3727726.23694613
"s=0.01F=0.25","r3040190",51,44360,44961,44660.5,3690743.1002319
"s=0.01F=0.25","r3040190",52,44961,48268,46614.5,3712317.45541515
"s=0.01F=0.25","r3040190",53,48268,48612,48440,3724667.01445996
"s=0.01F=0.25","r3040190",54,48612,48795,48703.5,3818884.4930767
"s=0.01F=0.25","r3040190",55,48795,48965,48880,3862206.48837751
"s=0.01F=0.25","r3040190",56,48965,49349,49157,3794395.26562826
"s=0.01F=0.25","r3040190",57,49349,49694,49521.5,3810040.7065071
"s=0.01F=0.25","r3040190",58,49694,49996,49845,3809005.64268431
"s=0.01F=0.25","r3040190",59,49996,50340,50168,4088089.13815073
"s=0.01F=0.25","r3040190",60,50340,50533,50436.5,4098907.84234135
"s=0.01F=0.25","r3040190",61,50533,51422,50977.5,4314968.03751927
"s=0.01F=0.25","r3040190",62,51422,51960,51691,4379532.97072893
"s=0.01F=0.25","r3040190",63,51960,53078,52519,4377228.65277578
"s=0.01F=0.25","r3040190",64,53078,53349,53213.5,4126334.33756251
"s=0.01F=0.25","r3040190",65,53349,54234,53791.5,3762924.23730447
"s=0.01F=0.25","r3040190",66,54234,54676,54455,4209916.62884095
"s=0.01F=0.25","r3040190",67,54676,54729,54702.5,3949333.19921881
"s=0.01F=0.25","r3040190",68,54729,56188,55458.5,4102821.82788775
"s=0.01F=0.25","r3040190",69,56188,56679,56433.5,4198529.09825244
"s=0.01F=0.25","r3040190",70,56679,57192,56935.5,4736015.00727316
"s=0.01F=0.25","r3040190",71,57192,57795,57493.5,5392233.93359779
"s=0.01F=0.25","r3040190",72,57795,57887,57841,5424284.0767203
"s=0.01F=0.25","r3040190",73,57887,58081,57984,5510557.38691095
"s=0.01F=0.25","r3040190",74,58081,58411,58246,5197182.39758084
"s=0.01F=0.25","r3040190",75,58411,58578,58494.5,4892178.54899796
"s=0.01F=0.25","r3040190",76,58578,58632,58605,4664084.96127563
"s=0.01F=0.25","r3040190",77,58632,58635,58633.5,4636964.46361054
"s=0.01F=0.25","r3040190",78,58635,59509,59072,4617780.51613694
"s=0.01F=0.25","r3040190",79,59509,60312,59910.5,4628461.38207685
"s=0.01F=0.25","r3040190",80,60312,60448,60380,4885891.4685689
"s=0.01F=0.25","r3040190",81,60448,61808,61128,4603149.79196898
"s=0.01F=0.25","r3040190",82,61808,62195,62001.5,4681725.01840979
"s=0.01F=0.25","r3040190",83,62195,63024,62609.5,4491429.15860475
"s=0.01F=0.25","r3040190",84,63024,63760,63392,4362649.92141781
"s=0.01F=0.25","r3040190",85,63760,63920,63840,4388934.63921422
"s=0.01F=0.25","r3040190",86,63920,65659,64789.5,4488480.95495764
"s=0.01F=0.25","r3040190",87,65659,68090,66874.5,4459049.23271349
"s=0.01F=0.25","r3040190",88,68090,68690,68390,4478393.80535467
"s=0.01F=0.25","r3040190",89,68690,69849,69269.5,4459471.87456837
"s=0.01F=0.25","r3040190",90,69849,71019,70434,4767897.4344823
"s=0.01F=0.25","r3040190",91,71019,71806,71412.5,4484615.9554822
"s=0.01F=0.25","r3040190",92,71806,72547,72176.5,4641283.63681993
"s=0.01F=0.25","r3040190",93,72547,73467,73007,4819724.4360697
"s=0.01F=0.25","r3040190",94,73467,73542,73504.5,4767897.4344823
"s=0.01F=0.25","r3040190",95,73542,73988,73765,4903679.04976759
"s=0.01F=0.25","r3040190",96,73988,73998,73993,4785614.23942749
"s=0.01F=0.25","r3040190",97,73998,74881,74439.5,4893836.78995999
"s=0.01F=0.25","r3040190",98,74881,75411,75146,4604461.42262327
"s=0.01F=0.25","r3040190",99,75411,76175,75793,4583645.29861183
"s=0.01F=0.25","r3040190",100,76175,76213,76194,4682522.43265388
"s=0.01F=0.25","r3040190",101,76213,76904,76558.5,4750305.29373169
"s=0.01F=0.25","r3040190",102,76904,77326,77115,4874209.91022128
"s=0.01F=0.25","r3040190",103,77326,77680,77503,4943373.90964211
"s=0.01F=0.25","r3040190",104,77680,78187,77933.5,7889760.37412817
"s=0.01F=0.25","r3040190",105,78187,78636,78411.5,5002092.37276331
"s=0.01F=0.25","r3040190",106,78636,78937,78786.5,5010666.62194789
"s=0.01F=0.25","r3040190",107,78937,79191,79064,5019259.04614515
"s=0.01F=0.25","r3040190",108,79191,79199,79195,4879723.07717516
"s=0.01F=0.25","r3040190",109,79199,79554,79376.5,4840827.28370832
"s=0.01F=0.25","r3040190",110,79554,81813,80683.5,8387214.13242366
"s=0.01F=0.25","r3040190",111,81813,81985,81899,9775456.77010333
"s=0.01F=0.25","r3040190",112,81985,82198,82091.5,8027683.89055884
"s=0.01F=0.25","r3040190",113,82198,82306,82252,4800825.85034164
"s=0.01F=0.25","r3040190",114,82306,82505,82405.5,4678322.3366433
"s=0.01F=0.25","r3040190",115,82505,82858,82681.5,4594343.04654336
"s=0.01F=0.25","r3040190",116,82858,83021,82939.5,4486025.21649174
"s=0.01F=0.25","r3040190",117,83021,83234,83127.5,4421436.5311017
"s=0.01F=0.25","r3040190",118,83234,84341,83787.5,4363516.78517878
"s=0.01F=0.25","r3040190",119,84341,84508,84424.5,4698635.57999594
"s=0.01F=0.25","r3040190",120,84508,84509,84508.5,5369937.82460723
"s=0.01F=0.25","r3040190",121,84509,84599,84554,4257919.09241753
"s=0.01F=0.25","r3040190",122,84599,85808,85203.5,5369937.82460723
"s=0.01F=0.25","r3040190",123,85808,86931,86369.5,4431922.762881
"s=0.01F=0.25","r3040190",124,86931,87723,87327,4686621.06527396
"s=0.01F=0.25","r3040190",125,87723,87781,87752,5111595.11562524
"s=0.01F=0.25","r3040190",126,87781,87802,87791.5,4895484.41347712
"s=0.01F=0.25","r3040190",127,87802,88035,87918.5,4788670.66511774
"s=0.01F=0.25","r3040190",128,88035,88050,88042.5,5008902.11979482
"s=0.01F=0.25","r3040190",129,88050,89434,88742,4816327.62922671
"s=0.01F=0.25","r3040190",130,89434,89446,89440,4360089.71407691
"s=0.01F=0.25","r3040190",131,89446,90001,89723.5,4454482.67632493
"s=0.01F=0.25","r3040190",132,90001,90013,90007,4416950.47598622
"s=0.01F=0.25","r3040190",133,90013,90455,90234,4454482.67632493
"s=0.01F=0.25","r3040190",134,90455,91091,90773,4183398.65575303
"s=0.01F=0.25","r3040190",135,91091,91991,91541,4149743.21308721
"s=0.01F=0.25","r3040190",136,91991,92208,92099.5,4178568.21467921
"s=0.01F=0.25","r3040190",137,92208,92213,92210.5,4200755.66197906
"s=0.01F=0.25","r3040190",138,92213,92446,92329.5,4425630.4991696
"s=0.01F=0.25","r3040190",139,92446,92764,92605,4555573.18711948
"s=0.01F=0.25","r3040190",140,92764,93341,93052.5,4355949.94733793
"s=0.01F=0.25","r3040190",141,93341,93352,93346.5,4346027.15663644
"s=0.01F=0.25","r3040190",142,93352,93359,93355.5,4237622.91099722
"s=0.01F=0.25","r3040190",143,93359,93462,93410.5,4208797.90940522
"s=0.01F=0.25","r3040190",144,93462,94439,93950.5,4263077.87648353
"s=0.01F=0.25","r3040190",145,94439,94457,94448,4307050.53261364
"s=0.01F=0.25","r3040190",146,94457,94662,94559.5,4406631.54016406
"s=0.01F=0.25","r3040190",147,94662,95623,95142.5,4392144.26980771
"s=0.01F=0.25","r3040190",148,95623,95884,95753.5,4114592.94891552
"s=0.01F=0.25","r3040190",149,95884,96691,96287.5,4449489.71066369
"s=0.01F=0.25","r3040190",150,96691,96737,96714,4462283.42580139
"s=0.01F=0.25","r3040190",151,96737,96835,96786,4441512.17665524
"s=0.01F=0.25","r3040190",152,96835,97449,97142,5256951.30170571
"s=0.01F=0.25","r3040190",153,97449,97772,97610.5,5047431.35243687
"s=0.01F=0.25","r3040190",154,97772,97955,97863.5,7532154.84895013
"s=0.01F=0.25","r3040190",155,97955,98010,97982.5,5385773.00953971
"s=0.01F=0.25","r3040190",156,98010,98104,98057,5562537.8597101
"s=0.01F=0.25","r3040190",157,98104,98369,98236.5,4379422.2662673
"s=0.01F=0.25","r3040190",158,98369,98514,98441.5,4450376.47171749
"s=0.01F=0.25","r3040190",159,98514,99341,98927.5,4457116.05882519
"s=0.01F=0.25","r3040190",160,99341,99518,99429.5,4444161.35791055
"s=0.01F=0.25","r3040190",161,99518,99970,99744,4831120.71431272
"s=0.01F=0.25","r3040190",162,99970,100001,99985.5,4822645.31183495
"s=0.01F=0.25","r3040191",0,0,129,64.5,3181537.61874032
"s=0.01F=0.25","r3040191",1,129,222,175.5,3247926.41267223
"s=0.01F=0.25","r3040191",2,222,305,263.5,3247398.88851637
"s=0.01F=0.25","r3040191",3,305,649,477,3266242.0446262
"s=0.01F=0.25","r3040191",4,649,1096,872.5,3189653.03376187
"s=0.01F=0.25","r3040191",5,1096,1097,1096.5,3293438.94199409
"s=0.01F=0.25","r3040191",6,1097,1451,1274,3409278.64957016
"s=0.01F=0.25","r3040191",7,1451,5129,3290,3367253.59019737
"s=0.01F=0.25","r3040191",8,5129,5266,5197.5,2978454.93988191
"s=0.01F=0.25","r3040191",9,5266,5444,5355,3246950.76883754
"s=0.01F=0.25","r3040191",10,5444,5644,5544,3166128.42122017
"s=0.01F=0.25","r3040191",11,5644,5872,5758,3156762.74646026
"s=0.01F=0.25","r3040191",12,5872,6372,6122,3008040.69503076
"s=0.01F=0.25","r3040191",13,6372,6476,6424,3073780.35556429
"s=0.01F=0.25","r3040191",14,6476,6960,6718,2798216.56603615
"s=0.01F=0.25","r3040191",15,6960,7192,7076,2797135.02714333
"s=0.01F=0.25","r3040191",16,7192,7354,7273,2699354.17843345
"s=0.01F=0.25","r3040191",17,7354,7401,7377.5,2659030.69954894
"s=0.01F=0.25","r3040191",18,7401,7731,7566,2622518.17606606
"s=0.01F=0.25","r3040191",19,7731,8849,8290,2656653.0245314
"s=0.01F=0.25","r3040191",20,8849,10102,9475.5,2615128.00833111
"s=0.01F=0.25","r3040191",21,10102,10317,10209.5,2583095.97445909
"s=0.01F=0.25","r3040191",22,10317,10423,10370,2858966.38917279
"s=0.01F=0.25","r3040191",23,10423,10521,10472,2842559.27128874
"s=0.01F=0.25","r3040191",24,10521,11678,11099.5,2808640.149941
"s=0.01F=0.25","r3040191",25,11678,12153,11915.5,2745479.4354787
"s=0.01F=0.25","r3040191",26,12153,14049,13101,2760873.21538077
"s=0.01F=0.25","r3040191",27,14049,14133,14091,2797388.49001314
"s=0.01F=0.25","r3040191",28,14133,14503,14318,2883556.75382783
"s=0.01F=0.25","r3040191",29,14503,15115,14809,3479632.34986188
"s=0.01F=0.25","r3040191",30,15115,15533,15324,3383700.161963
"s=0.01F=0.25","r3040191",31,15533,15562,15547.5,3250933.16224494
"s=0.01F=0.25","r3040191",32,15562,16761,16161.5,2950953.93185242
"s=0.01F=0.25","r3040191",33,16761,17784,17272.5,2915805.65929603
"s=0.01F=0.25","r3040191",34,17784,18522,18153,2859640.93818598
"s=0.01F=0.25","r3040191",35,18522,20872,19697,2960031.39317641
"s=0.01F=0.25","r3040191",36,20872,21920,21396,3166171.8305103
"s=0.01F=0.25","r3040191",37,21920,22594,22257,3116871.44604843
"s=0.01F=0.25","r3040191",38,22594,22779,22686.5,3166171.8305103
"s=0.01F=0.25","r3040191",39,22779,23915,23347,3135826.11548817
"s=0.01F=0.25","r3040191",40,23915,23949,23932,3497397.57008371
"s=0.01F=0.25","r3040191",41,23949,24637,24293,3083442.07503631
"s=0.01F=0.25","r3040191",42,24637,25680,25158.5,2863780.70425423
"s=0.01F=0.25","r3040191",43,25680,26813,26246.5,2935035.92833337
"s=0.01F=0.25","r3040191",44,26813,26884,26848.5,2794609.66825767
"s=0.01F=0.25","r3040191",45,26884,27267,27075.5,2761308.53011376
"s=0.01F=0.25","r3040191",46,27267,28012,27639.5,2862417.61526461
"s=0.01F=0.25","r3040191",47,28012,28309,28160.5,3846139.296747
"s=0.01F=0.25","r3040191",48,28309,28771,28540,3989596.10984935
"s=0.01F=0.25","r3040191",49,28771,29020,28895.5,3222163.00210823
"s=0.01F=0.25","r3040191",50,29020,29128,29074,3229212.71338807
"s=0.01F=0.25","r3040191",51,29128,29520,29324,3194065.58543509
"s=0.01F=0.25","r3040191",52,29520,29768,29644,3281385.59148398
"s=0.01F=0.25","r3040191",53,29768,30410,30089,3377910.19947556
"s=0.01F=0.25","r3040191",54,30410,30431,30420.5,3369307.67626156
"s=0.01F=0.25","r3040191",55,30431,31405,30918,3422861.08557496
"s=0.01F=0.25","r3040191",56,31405,31583,31494,3407314.90321196
"s=0.01F=0.25","r3040191",57,31583,32221,31902,3342830.51482742
"s=0.01F=0.25","r3040191",58,32221,32273,32247,3724127.2355823
"s=0.01F=0.25","r3040191",59,32273,32557,32415,5131770.10449988
"s=0.01F=0.25","r3040191",60,32557,33386,32971.5,5427914.15403558
"s=0.01F=0.25","r3040191",61,33386,33491,33438.5,5605455.75666401
"s=0.01F=0.25","r3040191",62,33491,35628,34559.5,4510948.68186978
"s=0.01F=0.25","r3040191",63,35628,35642,35635,4853185.97973199
"s=0.01F=0.25","r3040191",64,35642,35646,35644,5600462.12460346
"s=0.01F=0.25","r3040191",65,35646,35881,35763.5,5594390.35159372
"s=0.01F=0.25","r3040191",66,35881,36461,36171,6471614.23907523
"s=0.01F=0.25","r3040191",67,36461,37004,36732.5,7167463.74426676
"s=0.01F=0.25","r3040191",68,37004,37359,37181.5,6131121.41520682
"s=0.01F=0.25","r3040191",69,37359,37955,37657,5081224.10804716
"s=0.01F=0.25","r3040191",70,37955,38168,38061.5,4363264.14858745
"s=0.01F=0.25","r3040191",71,38168,38902,38535,3700433.51485309
"s=0.01F=0.25","r3040191",72,38902,39347,39124.5,3575811.05212618
"s=0.01F=0.25","r3040191",73,39347,39514,39430.5,3580982.55434707
"s=0.01F=0.25","r3040191",74,39514,40480,39997,3507084.99211605
"s=0.01F=0.25","r3040191",75,40480,40804,40642,3515443.81931943
"s=0.01F=0.25","r3040191",76,40804,40879,40841.5,3219656.58631583
"s=0.01F=0.25","r3040191",77,40879,41706,41292.5,3275393.64338597
"s=0.01F=0.25","r3040191",78,41706,42624,42165,3231040.28995156
"s=0.01F=0.25","r3040191",79,42624,45172,43898,3097788.91176723
"s=0.01F=0.25","r3040191",80,45172,45676,45424,2886085.92164686
"s=0.01F=0.25","r3040191",81,45676,46508,46092,3012198.0636123
"s=0.01F=0.25","r3040191",82,46508,47706,47107,3051847.43588559
"s=0.01F=0.25","r3040191",83,47706,47976,47841,3349532.39732143
"s=0.01F=0.25","r3040191",84,47976,49541,48758.5,3308196.21137373
"s=0.01F=0.25","r3040191",85,49541,51288,50414.5,3343091.86606568
