"scenario","file","tree_index","left","right","mid","distance"
"s=0.01F=0.75","r3060211",132,79242,79275,79258.5,1001.0431297687
"s=0.01F=0.75","r3060211",133,79275,79355,79315,931.524109598904
"s=0.01F=0.75","r3060211",134,79355,79426,79390.5,931.658092899071
"s=0.01F=0.75","r3060211",135,79426,79833,79629.5,910.572299757003
"s=0.01F=0.75","r3060211",136,79833,80771,80302,911.48412903871
"s=0.01F=0.75","r3060211",137,80771,80894,80832.5,911.48412903871
"s=0.01F=0.75","r3060211",138,80894,82609,81751.5,911.48412903871
"s=0.01F=0.75","r3060211",139,82609,82976,82792.5,855.38260301397
"s=0.01F=0.75","r3060211",140,82976,83167,83071.5,855.38260301397
"s=0.01F=0.75","r3060211",141,83167,83246,83206.5,855.38260301397
"s=0.01F=0.75","r3060211",142,83246,83463,83354.5,856.005347826522
"s=0.01F=0.75","r3060211",143,83463,83549,83506,948.564947910521
"s=0.01F=0.75","r3060211",144,83549,84624,84086.5,948.564947910521
"s=0.01F=0.75","r3060211",145,84624,84805,84714.5,985.283497685023
"s=0.01F=0.75","r3060211",146,84805,85643,85224,1036.37839217608
"s=0.01F=0.75","r3060211",147,85643,85816,85729.5,1037.96051739483
"s=0.01F=0.75","r3060211",148,85816,85870,85843,1036.86799936001
"s=0.01F=0.75","r3060211",149,85870,85878,85874,903.716209517905
"s=0.01F=0.75","r3060211",150,85878,85931,85904.5,911.33736898631
"s=0.01F=0.75","r3060211",151,85931,86512,86221.5,911.33736898631
"s=0.01F=0.75","r3060211",152,86512,87031,86771.5,1013.72949266507
"s=0.01F=0.75","r3060211",153,87031,87807,87419,1013.62831511685
"s=0.01F=0.75","r3060211",154,87807,89791,88799,1013.41928544715
"s=0.01F=0.75","r3060211",155,89791,89907,89849,884.907942240578
"s=0.01F=0.75","r3060211",156,89907,90370,90138.5,853.34512106879
"s=0.01F=0.75","r3060211",157,90370,90499,90434.5,853.331550564495
"s=0.01F=0.75","r3060211",158,90499,90567,90533,923.886305336947
"s=0.01F=0.75","r3060211",159,90567,90729,90648,1185.86289661103
"s=0.01F=0.75","r3060211",160,90729,90830,90779.5,1186.18667433326
"s=0.01F=0.75","r3060211",161,90830,91354,91092,1099.64225289747
"s=0.01F=0.75","r3060211",162,91354,93687,92520.5,1096.48205953941
"s=0.01F=0.75","r3060211",163,93687,95268,94477.5,1112.23064413356
"s=0.01F=0.75","r3060211",164,95268,96315,95791.5,1112.23064413356
"s=0.01F=0.75","r3060211",165,96315,96818,96566.5,1112.23064413356
"s=0.01F=0.75","r3060211",166,96818,97102,96960,1087.16483719163
"s=0.01F=0.75","r3060211",167,97102,97355,97228.5,1050.08296209038
"s=0.01F=0.75","r3060211",168,97355,97414,97384.5,1063.24336072639
"s=0.01F=0.75","r3060211",169,97414,99019,98216.5,1158.6791101289
"s=0.01F=0.75","r3060211",170,99019,99299,99159,1146.28404247958
"s=0.01F=0.75","r3060211",171,99299,100001,99650,1143.85529316707
"s=0.01F=0.75","r3060212",0,0,219,109.5,1068.54243773562
"s=0.01F=0.75","r3060212",1,219,1441,830,1068.54243773562
"s=0.01F=0.75","r3060212",2,1441,1624,1532.5,1068.54243773562
"s=0.01F=0.75","r3060212",3,1624,1698,1661,1068.54243773562
"s=0.01F=0.75","r3060212",4,1698,2104,1901,1068.54243773562
"s=0.01F=0.75","r3060212",5,2104,2247,2175.5,1068.54243773562
"s=0.01F=0.75","r3060212",6,2247,2688,2467.5,1126.29295887041
"s=0.01F=0.75","r3060212",7,2688,2869,2778.5,1126.29295887041
"s=0.01F=0.75","r3060212",8,2869,3283,3076,1126.29295887041
"s=0.01F=0.75","r3060212",9,3283,3392,3337.5,1126.29295887041
"s=0.01F=0.75","r3060212",10,3392,4606,3999,1135.56295361046
"s=0.01F=0.75","r3060212",11,4606,4664,4635,1135.25274639254
"s=0.01F=0.75","r3060212",12,4664,4823,4743.5,1048.23879437206
"s=0.01F=0.75","r3060212",13,4823,6060,5441.5,987.877483425166
"s=0.01F=0.75","r3060212",14,6060,7975,7017.5,1056.87398106019
"s=0.01F=0.75","r3060212",15,7975,8236,8105.5,1041.37737834622
"s=0.01F=0.75","r3060212",16,8236,9081,8658.5,1041.68758556414
"s=0.01F=0.75","r3060212",17,9081,9802,9441.5,1041.68758556414
"s=0.01F=0.75","r3060212",18,9802,9847,9824.5,1048.05795746043
"s=0.01F=0.75","r3060212",19,9847,10019,9933,1020.07054693453
"s=0.01F=0.75","r3060212",20,10019,10437,10228,1224.02555322447
"s=0.01F=0.75","r3060212",21,10437,10984,10710.5,1224.02555322447
"s=0.01F=0.75","r3060212",22,10984,11052,11018,1224.02555322447
"s=0.01F=0.75","r3060212",23,11052,11555,11303.5,1187.9217397826
"s=0.01F=0.75","r3060212",24,11555,11736,11645.5,1187.9217397826
"s=0.01F=0.75","r3060212",25,11736,12030,11883,1176.63872565274
"s=0.01F=0.75","r3060212",26,12030,12105,12067.5,1176.63872565274
"s=0.01F=0.75","r3060212",27,12105,12994,12549.5,1174.95731654684
"s=0.01F=0.75","r3060212",28,12994,13097,13045.5,1174.95731654684
"s=0.01F=0.75","r3060212",29,13097,15097,14097,1186.61859745403
"s=0.01F=0.75","r3060212",30,15097,15360,15228.5,1186.61859745403
"s=0.01F=0.75","r3060212",31,15360,16306,15833,1186.61859745403
"s=0.01F=0.75","r3060212",32,16306,16405,16355.5,996.132707192929
"s=0.01F=0.75","r3060212",33,16405,16433,16419,987.998976610234
"s=0.01F=0.75","r3060212",34,16433,17999,17216,987.743135568645
"s=0.01F=0.75","r3060212",35,17999,18438,18218.5,987.743135568645
"s=0.01F=0.75","r3060212",36,18438,19262,18850,987.998976610234
"s=0.01F=0.75","r3060212",37,19262,19592,19427,899.243556884432
"s=0.01F=0.75","r3060212",38,19592,21331,20461.5,899.243556884432
"s=0.01F=0.75","r3060212",39,21331,23225,22278,892.986266417336
"s=0.01F=0.75","r3060212",40,23225,23866,23545.5,890.90047703523
"s=0.01F=0.75","r3060212",41,23866,24496,24181,1067.5417603024
"s=0.01F=0.75","r3060212",42,24496,25573,25034.5,1066.53126736733
"s=0.01F=0.75","r3060212",43,25573,27890,26731.5,1066.53126736733
"s=0.01F=0.75","r3060212",44,27890,28048,27969,1124.91585320147
"s=0.01F=0.75","r3060212",45,28048,29991,29019.5,1124.91585320147
"s=0.01F=0.75","r3060212",46,29991,30132,30061.5,1127.60679677203
"s=0.01F=0.75","r3060212",47,30132,30761,30446.5,1127.60679677203
"s=0.01F=0.75","r3060212",48,30761,31199,30980,1125.61912832872
"s=0.01F=0.75","r3060212",49,31199,31462,31330.5,1143.83578832212
"s=0.01F=0.75","r3060212",50,31462,32062,31762,1143.83578832212
"s=0.01F=0.75","r3060212",51,32062,32319,32190.5,1153.11424513755
"s=0.01F=0.75","r3060212",52,32319,32780,32549.5,1131.94213373866
"s=0.01F=0.75","r3060212",53,32780,32871,32825.5,1152.34786384136
"s=0.01F=0.75","r3060212",54,32871,33172,33021.5,1152.34786384136
"s=0.01F=0.75","r3060212",55,33172,33398,33285,1152.34786384136
"s=0.01F=0.75","r3060212",56,33398,33543,33470.5,1152.79188796112
"s=0.01F=0.75","r3060212",57,33543,33920,33731.5,1370.24557662423
"s=0.01F=0.75","r3060212",58,33920,33988,33954,1370.24557662423
"s=0.01F=0.75","r3060212",59,33988,34054,34021,1249.15281587184
"s=0.01F=0.75","r3060212",60,34054,34412,34233,1289.43303650964
"s=0.01F=0.75","r3060212",61,34412,34458,34435,1362.2806804332
"s=0.01F=0.75","r3060212",62,34458,35074,34766,1362.2806804332
"s=0.01F=0.75","r3060212",63,35074,35104,35089,1345.01909688903
"s=0.01F=0.75","r3060212",64,35104,35216,35160,1360.05293231068
"s=0.01F=0.75","r3060212",65,35216,35407,35311.5,1566.51030413696
"s=0.01F=0.75","r3060212",66,35407,35655,35531,1626.74918726813
"s=0.01F=0.75","r3060212",67,35655,36656,36155.5,1572.76812251878
"s=0.01F=0.75","r3060212",68,36656,37555,37105.5,1572.869300067
"s=0.01F=0.75","r3060212",69,37555,37760,37657.5,1608.26260741393
"s=0.01F=0.75","r3060212",70,37760,37905,37832.5,1666.8780301397
"s=0.01F=0.75","r3060212",71,37905,40213,39059,1514.83023813762
"s=0.01F=0.75","r3060212",72,40213,40270,40241.5,1543.57749498505
"s=0.01F=0.75","r3060212",73,40270,40481,40375.5,1507.8739804202
"s=0.01F=0.75","r3060212",74,40481,43409,41945,1507.8739804202
"s=0.01F=0.75","r3060212",75,43409,44108,43758.5,1508.15305218948
"s=0.01F=0.75","r3060212",76,44108,44502,44305,1589.10206733933
"s=0.01F=0.75","r3060212",77,44502,44585,44543.5,1368.32028451715
"s=0.01F=0.75","r3060212",78,44585,44764,44674.5,1309.16779068209
"s=0.01F=0.75","r3060212",79,44764,45974,45369,1195.46441651583
"s=0.01F=0.75","r3060212",80,45974,46082,46028,1251.11541904581
"s=0.01F=0.75","r3060212",81,46082,46281,46181.5,1251.29847385526
"s=0.01F=0.75","r3060212",82,46281,46521,46401,1251.29847385526
"s=0.01F=0.75","r3060212",83,46521,48844,47682.5,1253.66522706773
"s=0.01F=0.75","r3060212",84,48844,49356,49100,1269.29337622624
"s=0.01F=0.75","r3060212",85,49356,49630,49493,1269.29337622624
"s=0.01F=0.75","r3060212",86,49630,51060,50345,1269.30694673053
"s=0.01F=0.75","r3060212",87,51060,53124,52092,1260.42582090179
"s=0.01F=0.75","r3060212",88,53124,54874,53999,1260.42582090179
"s=0.01F=0.75","r3060212",89,54874,55449,55161.5,1312.63633823662
"s=0.01F=0.75","r3060212",90,55449,55550,55499.5,1321.51746406536
"s=0.01F=0.75","r3060212",91,55550,57070,56310,1321.51746406536
"s=0.01F=0.75","r3060212",92,57070,59178,58124,1310.74612361876
"s=0.01F=0.75","r3060212",93,59178,59493,59335.5,1311.87415201848
"s=0.01F=0.75","r3060212",94,59493,59506,59499.5,1312.89821545785
"s=0.01F=0.75","r3060212",95,59506,59883,59694.5,1312.89821545785
"s=0.01F=0.75","r3060212",96,59883,60145,60014,1302.12975658243
"s=0.01F=0.75","r3060212",97,60145,60911,60528,973.83703606964
"s=0.01F=0.75","r3060212",98,60911,62305,61608,973.83703606964
"s=0.01F=0.75","r3060212",99,62305,63479,62892,973.262534854652
"s=0.01F=0.75","r3060212",100,63479,63787,63633,973.586312576875
"s=0.01F=0.75","r3060212",101,63787,64086,63936.5,973.586312576875
"s=0.01F=0.75","r3060212",102,64086,65861,64973.5,1074.35778854212
"s=0.01F=0.75","r3060212",103,65861,66607,66234,1179.85661291387
"s=0.01F=0.75","r3060212",104,66607,67544,67075.5,1205.84133890661
"s=0.01F=0.75","r3060212",105,67544,68103,67823.5,1207.21921288787
"s=0.01F=0.75","r3060212",106,68103,68105,68104,1204.51055453446
"s=0.01F=0.75","r3060212",107,68105,68783,68444,1193.14535138649
"s=0.01F=0.75","r3060212",108,68783,68885,68834,1193.14535138649
"s=0.01F=0.75","r3060212",109,68885,69360,69122.5,1193.14535138649
"s=0.01F=0.75","r3060212",110,69360,69832,69596,1193.14535138649
"s=0.01F=0.75","r3060212",111,69832,70163,69997.5,1193.14535138649
"s=0.01F=0.75","r3060212",112,70163,70272,70217.5,1193.14535138649
"s=0.01F=0.75","r3060212",113,70272,70461,70366.5,1193.46871647284
"s=0.01F=0.75","r3060212",114,70461,70841,70651,1193.46871647284
"s=0.01F=0.75","r3060212",115,70841,71873,71357,1318.8276503235
"s=0.01F=0.75","r3060212",116,71873,72427,72150,1352.56974890251
"s=0.01F=0.75","r3060212",117,72427,72705,72566,1494.37539916601
"s=0.01F=0.75","r3060212",118,72705,73040,72872.5,1482.13374894251
"s=0.01F=0.75","r3060212",119,73040,73444,73242,1482.13374894251
"s=0.01F=0.75","r3060212",120,73444,74169,73806.5,1667.13863433366
"s=0.01F=0.75","r3060212",121,74169,74410,74289.5,1667.13863433366
"s=0.01F=0.75","r3060212",122,74410,74568,74489,1666.32644901551
"s=0.01F=0.75","r3060212",123,74568,74633,74600.5,1671.79165180348
"s=0.01F=0.75","r3060212",124,74633,75349,74991,1671.79165180348
"s=0.01F=0.75","r3060212",125,75349,75600,75474.5,1671.79165180348
"s=0.01F=0.75","r3060212",126,75600,76121,75860.5,1744.24884083159
"s=0.01F=0.75","r3060212",127,76121,78152,77136.5,1744.2352703273
"s=0.01F=0.75","r3060212",128,78152,78814,78483,1777.79564472355
"s=0.01F=0.75","r3060212",129,78814,79793,79303.5,1777.79564472355
"s=0.01F=0.75","r3060212",130,79793,80002,79897.5,1776.79523208768
"s=0.01F=0.75","r3060212",131,80002,80175,80088.5,1777.10543930561
"s=0.01F=0.75","r3060212",132,80175,80859,80517,1739.50381860181
"s=0.01F=0.75","r3060212",133,80859,81178,81018.5,1739.50381860181
"s=0.01F=0.75","r3060212",134,81178,81190,81184,1739.50381860181
"s=0.01F=0.75","r3060212",135,81190,81436,81313,1728.15047285527
"s=0.01F=0.75","r3060212",136,81436,81878,81657,1692.29890641094
"s=0.01F=0.75","r3060212",137,81878,83319,82598.5,1692.29890641094
"s=0.01F=0.75","r3060212",138,83319,84394,83856.5,1692.29890641094
"s=0.01F=0.75","r3060212",139,84394,84479,84436.5,1695.38566466335
"s=0.01F=0.75","r3060212",140,84479,84732,84605.5,1656.09808553915
"s=0.01F=0.75","r3060212",141,84732,85114,84923,1652.7011200688
"s=0.01F=0.75","r3060212",142,85114,85416,85265,1656.42031831682
"s=0.01F=0.75","r3060212",143,85416,85785,85600.5,1656.42031831682
"s=0.01F=0.75","r3060212",144,85785,86541,86163,1653.67798238018
"s=0.01F=0.75","r3060212",145,86541,87378,86959.5,1634.81782850172
"s=0.01F=0.75","r3060212",146,87378,87633,87505.5,1713.96823755763
"s=0.01F=0.75","r3060212",147,87633,88676,88154.5,1711.2157105229
"s=0.01F=0.75","r3060212",148,88676,89060,88868,1664.62953102469
"s=0.01F=0.75","r3060212",149,89060,89068,89064,1667.38205805942
"s=0.01F=0.75","r3060212",150,89068,89275,89171.5,1734.38302612974
"s=0.01F=0.75","r3060212",151,89275,90248,89761.5,1734.38302612974
"s=0.01F=0.75","r3060212",152,90248,90983,90615.5,1825.16157402426
"s=0.01F=0.75","r3060212",153,90983,92027,91505,1825.16157402426
"s=0.01F=0.75","r3060212",154,92027,93616,92821.5,1825.16157402426
"s=0.01F=0.75","r3060212",155,93616,94027,93821.5,1939.11527312727
"s=0.01F=0.75","r3060212",156,94027,94361,94194,1939.11527312727
"s=0.01F=0.75","r3060212",157,94361,95906,95133.5,1939.11527312727
"s=0.01F=0.75","r3060212",158,95906,96815,96360.5,1892.73573524265
"s=0.01F=0.75","r3060212",159,96815,97179,96997,1892.73573524265
"s=0.01F=0.75","r3060212",160,97179,98094,97636.5,1968.07185284147
"s=0.01F=0.75","r3060212",161,98094,98416,98255,1968.07185284147
"s=0.01F=0.75","r3060212",162,98416,99555,98985.5,1979.50867695323
"s=0.01F=0.75","r3060212",163,99555,100001,99778,1986.00214225858
"s=0.01F=0.75","r3060213",0,0,693,346.5,1124.21890721093
"s=0.01F=0.75","r3060213",1,693,706,699.5,1126.0256604234
"s=0.01F=0.75","r3060213",2,706,1300,1003,1126.0256604234
"s=0.01F=0.75","r3060213",3,1300,1798,1549,1125.14937806622
"s=0.01F=0.75","r3060213",4,1798,2204,2001,1125.14937806622
"s=0.01F=0.75","r3060213",5,2204,2624,2414,1125.14937806622
"s=0.01F=0.75","r3060213",6,2624,2768,2696,1125.14937806622
"s=0.01F=0.75","r3060213",7,2768,3739,3253.5,1123.34303748963
"s=0.01F=0.75","r3060213",8,3739,5499,4619,1049.68180306197
"s=0.01F=0.75","r3060213",9,5499,7686,6592.5,1049.68180306197
"s=0.01F=0.75","r3060213",10,7686,7931,7808.5,1025.83091829082
"s=0.01F=0.75","r3060213",11,7931,8604,8267.5,1025.83091829082
"s=0.01F=0.75","r3060213",12,8604,8671,8637.5,1043.47186276137
"s=0.01F=0.75","r3060213",13,8671,9841,9256,1043.47186276137
"s=0.01F=0.75","r3060213",14,9841,9993,9917,1073.86099063009
"s=0.01F=0.75","r3060213",15,9993,10748,10370.5,1073.86099063009
"s=0.01F=0.75","r3060213",16,10748,12339,11543.5,1078.25467061329
"s=0.01F=0.75","r3060213",17,12339,13064,12701.5,1174.96070411296
"s=0.01F=0.75","r3060213",18,13064,14074,13569,1174.96070411296
"s=0.01F=0.75","r3060213",19,14074,14335,14204.5,1216.97463557364
"s=0.01F=0.75","r3060213",20,14335,15010,14672.5,1217.54913678863
"s=0.01F=0.75","r3060213",21,15010,15295,15152.5,1213.71170796292
"s=0.01F=0.75","r3060213",22,15295,16834,16064.5,1213.13720674793
"s=0.01F=0.75","r3060213",23,16834,17334,17084,1215.23261251388
"s=0.01F=0.75","r3060213",24,17334,17379,17356.5,1215.23261251388
"s=0.01F=0.75","r3060213",25,17379,18968,18173.5,1215.80711372886
"s=0.01F=0.75","r3060213",26,18968,19080,19024,1332.51950092499
"s=0.01F=0.75","r3060213",27,19080,19095,19087.5,1521.46992398076
"s=0.01F=0.75","r3060213",28,19095,19482,19288.5,1604.71758158418
"s=0.01F=0.75","r3060213",29,19482,20556,20019,1772.08778828212
"s=0.01F=0.75","r3060213",30,20556,21166,20861,1772.08778828212
"s=0.01F=0.75","r3060213",31,21166,21288,21227,1727.49973672263
"s=0.01F=0.75","r3060213",32,21288,22409,21848.5,1727.49973672263
"s=0.01F=0.75","r3060213",33,22409,22432,22420.5,1994.31138252618
"s=0.01F=0.75","r3060213",34,22432,22824,22628,2038.89943408566
"s=0.01F=0.75","r3060213",35,22824,23144,22984,2038.89943408566
"s=0.01F=0.75","r3060213",36,23144,23535,23339.5,2038.89943408566
"s=0.01F=0.75","r3060213",37,23535,24038,23786.5,1958.91766254338
"s=0.01F=0.75","r3060213",38,24038,24103,24070.5,1933.1714201658
"s=0.01F=0.75","r3060213",39,24103,24551,24327,1933.1714201658
"s=0.01F=0.75","r3060213",40,24551,26342,25446.5,1968.56472751273
"s=0.01F=0.75","r3060213",41,26342,26571,26456.5,1971.7592498075
"s=0.01F=0.75","r3060213",42,26571,28585,27578,1596.00027459725
"s=0.01F=0.75","r3060213",43,28585,29224,28904.5,1560.60696725033
"s=0.01F=0.75","r3060213",44,29224,29230,29227,1559.83797566024
"s=0.01F=0.75","r3060213",45,29230,29426,29328,1586.40280913191
"s=0.01F=0.75","r3060213",46,29426,30371,29898.5,1586.40280913191
"s=0.01F=0.75","r3060213",47,30371,31044,30707.5,1586.40280913191
"s=0.01F=0.75","r3060213",48,31044,31582,31313,1586.40280913191
"s=0.01F=0.75","r3060213",49,31582,32307,31944.5,1479.52147058529
"s=0.01F=0.75","r3060213",50,32307,32327,32317,1479.19769286307
"s=0.01F=0.75","r3060213",51,32327,32547,32437,1479.19769286307
"s=0.01F=0.75","r3060213",52,32547,32776,32661.5,1479.19769286307
"s=0.01F=0.75","r3060213",53,32776,33114,32945,1479.52147058529
"s=0.01F=0.75","r3060213",54,33114,34035,33574.5,1522.55013429866
"s=0.01F=0.75","r3060213",55,34035,34671,34353,1522.80085779142
"s=0.01F=0.75","r3060213",56,34671,34752,34711.5,1328.82182758172
"s=0.01F=0.75","r3060213",57,34752,35604,35178,1328.82182758172
"s=0.01F=0.75","r3060213",58,35604,36087,35845.5,1328.82182758172
"s=0.01F=0.75","r3060213",59,36087,36242,36164.5,1365.82202061979
"s=0.01F=0.75","r3060213",60,36242,36452,36347,1336.11839397606
"s=0.01F=0.75","r3060213",61,36452,37267,36859.5,1298.66246837532
"s=0.01F=0.75","r3060213",62,37267,37575,37421,1082.42617225828
"s=0.01F=0.75","r3060213",63,37575,38227,37901,1101.27487369126
"s=0.01F=0.75","r3060213",64,38227,38257,38242,1161.45473909261
"s=0.01F=0.75","r3060213",65,38257,38421,38339,1150.32701460985
"s=0.01F=0.75","r3060213",66,38421,39105,38763,1144.63478713213
"s=0.01F=0.75","r3060213",67,39105,39219,39162,1144.63478713213
"s=0.01F=0.75","r3060213",68,39219,39684,39451.5,1144.63478713213
"s=0.01F=0.75","r3060213",69,39684,40616,40150,1146.57316790832
"s=0.01F=0.75","r3060213",70,40616,41686,41151,1101.54744312557
"s=0.01F=0.75","r3060213",71,41686,42333,42009.5,1101.23723590764
"s=0.01F=0.75","r3060213",72,42333,42480,42406.5,1085.82644529555
"s=0.01F=0.75","r3060213",73,42480,42497,42488.5,1315.11154804452
"s=0.01F=0.75","r3060213",74,42497,43313,42905,988.712950110499
"s=0.01F=0.75","r3060213",75,43313,43417,43365,1095.03687471125
"s=0.01F=0.75","r3060213",76,43417,43907,43662,1100.34708904911
"s=0.01F=0.75","r3060213",77,43907,44498,44202.5,1100.34708904911
"s=0.01F=0.75","r3060213",78,44498,44856,44677,1117.09005825942
"s=0.01F=0.75","r3060213",79,44856,45229,45042.5,1332.43999956001
"s=0.01F=0.75","r3060213",80,45229,45356,45292.5,1332.43999956001
"s=0.01F=0.75","r3060213",81,45356,47040,46198,1332.43999956001
"s=0.01F=0.75","r3060213",82,47040,48036,47538,1289.42098687013
"s=0.01F=0.75","r3060213",83,48036,48137,48086.5,1285.40349416506
"s=0.01F=0.75","r3060213",84,48137,49220,48678.5,1285.40349416506
"s=0.01F=0.75","r3060213",85,49220,49771,49495.5,1285.40349416506
"s=0.01F=0.75","r3060213",86,49771,49960,49865.5,1262.589899741
"s=0.01F=0.75","r3060213",87,49960,50520,50240,1249.37754922451
"s=0.01F=0.75","r3060213",88,50520,50635,50577.5,1249.05418413816
"s=0.01F=0.75","r3060213",89,50635,52050,51342.5,1249.05418413816
"s=0.01F=0.75","r3060213",90,52050,52486,52268,1249.05418413816
"s=0.01F=0.75","r3060213",91,52486,52695,52590.5,1272.19114364856
"s=0.01F=0.75","r3060213",92,52695,52796,52745.5,1249.17725778742
"s=0.01F=0.75","r3060213",93,52796,53207,53001.5,1262.38960830392
"s=0.01F=0.75","r3060213",94,53207,54616,53911.5,1262.38919566804
"s=0.01F=0.75","r3060213",95,54616,54623,54619.5,1262.38960830392
"s=0.01F=0.75","r3060213",96,54623,55702,55162.5,1262.38960830392
"s=0.01F=0.75","r3060213",97,55702,56069,55885.5,1262.38919566804
"s=0.01F=0.75","r3060213",98,56069,57684,56876.5,1278.85460509395
"s=0.01F=0.75","r3060213",99,57684,57904,57794,1280.85460509395
"s=0.01F=0.75","r3060213",100,57904,58037,57970.5,1289.03732734673
"s=0.01F=0.75","r3060213",101,58037,58052,58044.5,1137.68579686203
"s=0.01F=0.75","r3060213",102,58052,59197,58624.5,1102.4694795852
"s=0.01F=0.75","r3060213",103,59197,60081,59639,1098.70912206878
"s=0.01F=0.75","r3060213",104,60081,60686,60383.5,1221.11787174128
"s=0.01F=0.75","r3060213",105,60686,62275,61480.5,1259.11958700413
"s=0.01F=0.75","r3060213",106,62275,63134,62704.5,1276.20176634234
"s=0.01F=0.75","r3060213",107,63134,63646,63390,1240.80845899541
"s=0.01F=0.75","r3060213",108,63646,63927,63786.5,1240.80845899541
"s=0.01F=0.75","r3060213",109,63927,63950,63938.5,1240.80845899541
"s=0.01F=0.75","r3060213",110,63950,65312,64631,1240.80845899541
"s=0.01F=0.75","r3060213",111,65312,66583,65947.5,1221.19716102839
