"scenario","file","tree_index","left","right","mid","distance"
"s=0.001F=0.75","r3120002",95,61269,61848,61558.5,816.293052789473
"s=0.001F=0.75","r3120002",96,61848,62295,62071.5,788.881060749393
"s=0.001F=0.75","r3120002",97,62295,63823,63059,773.855916600834
"s=0.001F=0.75","r3120002",98,63823,63997,63910,785.401782742173
"s=0.001F=0.75","r3120002",99,63997,64358,64177.5,874.802159218408
"s=0.001F=0.75","r3120002",100,64358,65020,64689,852.086311896882
"s=0.001F=0.75","r3120002",101,65020,65087,65053.5,853.044209197908
"s=0.001F=0.75","r3120002",102,65087,65876,65481.5,776.21557204428
"s=0.001F=0.75","r3120002",103,65876,66580,66228,836.116861271388
"s=0.001F=0.75","r3120002",104,66580,66598,66589,864.103542444576
"s=0.001F=0.75","r3120002",105,66598,67171,66884.5,845.334550854492
"s=0.001F=0.75","r3120002",106,67171,68678,67924.5,915.896551954481
"s=0.001F=0.75","r3120002",107,68678,69193,68935.5,863.132067839322
"s=0.001F=0.75","r3120002",108,69193,69208,69200.5,796.761284187159
"s=0.001F=0.75","r3120002",109,69208,69419,69313.5,796.173232627674
"s=0.001F=0.75","r3120002",110,69419,70000,69709.5,850.066386256138
"s=0.001F=0.75","r3120002",111,70000,71619,70809.5,854.4654301057
"s=0.001F=0.75","r3120002",112,71619,71629,71624,860.646782772173
"s=0.001F=0.75","r3120002",113,71629,71885,71757,852.598148138519
"s=0.001F=0.75","r3120002",114,71885,72441,72163,852.598148138519
"s=0.001F=0.75","r3120002",115,72441,74391,73416,906.840505874942
"s=0.001F=0.75","r3120002",116,74391,74946,74668.5,901.3880700793
"s=0.001F=0.75","r3120002",117,74946,75239,75092.5,867.309771902282
"s=0.001F=0.75","r3120002",118,75239,76616,75927.5,836.410597214028
"s=0.001F=0.75","r3120002",119,76616,77222,76919,820.116414875852
"s=0.001F=0.75","r3120002",120,77222,80146,78684,829.704466435336
"s=0.001F=0.75","r3120002",121,80146,81067,80606.5,816.517124708753
"s=0.001F=0.75","r3120002",122,81067,82048,81557.5,984.248824671754
"s=0.001F=0.75","r3120002",123,82048,82576,82312,922.086775172249
"s=0.001F=0.75","r3120002",124,82576,83654,83115,958.506931370687
"s=0.001F=0.75","r3120002",125,83654,84837,84245.5,951.049802501976
"s=0.001F=0.75","r3120002",126,84837,85619,85228,993.251251207489
"s=0.001F=0.75","r3120002",127,85619,87568,86593.5,993.251251207489
"s=0.001F=0.75","r3120002",128,87568,87699,87633.5,1003.97113056869
"s=0.001F=0.75","r3120002",129,87699,89547,88623,958.23452705473
"s=0.001F=0.75","r3120002",130,89547,90179,89863,839.217004349957
"s=0.001F=0.75","r3120002",131,90179,90460,90319.5,856.921332746673
"s=0.001F=0.75","r3120002",132,90460,90653,90556.5,908.803782562175
"s=0.001F=0.75","r3120002",133,90653,91363,91008,895.162279537205
"s=0.001F=0.75","r3120002",134,91363,91675,91519,963.532564154359
"s=0.001F=0.75","r3120002",135,91675,91676,91675.5,963.532564154359
"s=0.001F=0.75","r3120002",136,91676,91723,91699.5,948.526527174729
"s=0.001F=0.75","r3120002",137,91723,92460,92091.5,993.305170108299
"s=0.001F=0.75","r3120002",138,92460,92596,92528,941.508516474836
"s=0.001F=0.75","r3120002",139,92596,92617,92606.5,929.871162928371
"s=0.001F=0.75","r3120002",140,92617,93604,93110.5,993.34842303577
"s=0.001F=0.75","r3120002",141,93604,94583,94093.5,997.751666443336
"s=0.001F=0.75","r3120002",142,94583,95278,94930.5,997.427888721113
"s=0.001F=0.75","r3120002",143,95278,95732,95505,1013.26962406376
"s=0.001F=0.75","r3120002",144,95732,96117,95924.5,994.679795642044
"s=0.001F=0.75","r3120002",145,96117,96414,96265.5,843.004970390297
"s=0.001F=0.75","r3120002",146,96414,96826,96620,843.004970390297
"s=0.001F=0.75","r3120002",147,96826,97145,96985.5,843.004970390297
"s=0.001F=0.75","r3120002",148,97145,98705,97925,844.102525974741
"s=0.001F=0.75","r3120002",149,98705,99057,98881,844.102525974741
"s=0.001F=0.75","r3120002",150,99057,100001,99529,831.68505606944
"s=0.001F=0.75","r3120003",0,0,3,1.5,772.916552314477
"s=0.001F=0.75","r3120003",1,3,324,163.5,823.533227907721
"s=0.001F=0.75","r3120003",2,324,395,359.5,823.223020689794
"s=0.001F=0.75","r3120003",3,395,1176,785.5,860.200925790743
"s=0.001F=0.75","r3120003",4,1176,1849,1512.5,860.200925790743
"s=0.001F=0.75","r3120003",5,1849,1954,1901.5,852.380049199508
"s=0.001F=0.75","r3120003",6,1954,3075,2514.5,845.264046759533
"s=0.001F=0.75","r3120003",7,3075,3418,3246.5,847.068236477636
"s=0.001F=0.75","r3120003",8,3418,3739,3578.5,792.326088859112
"s=0.001F=0.75","r3120003",9,3739,4235,3987,790.40747300527
"s=0.001F=0.75","r3120003",10,4235,5010,4622.5,784.414097259028
"s=0.001F=0.75","r3120003",11,5010,5086,5048,817.432306836932
"s=0.001F=0.75","r3120003",12,5086,5125,5105.5,818.18197406026
"s=0.001F=0.75","r3120003",13,5125,5994,5559.5,818.18197406026
"s=0.001F=0.75","r3120003",14,5994,6051,6022.5,801.428071919281
"s=0.001F=0.75","r3120003",15,6051,6090,6070.5,788.464818431816
"s=0.001F=0.75","r3120003",16,6090,6205,6147.5,821.649333466666
"s=0.001F=0.75","r3120003",17,6205,6670,6437.5,1083.5884604754
"s=0.001F=0.75","r3120003",18,6670,6868,6769,1083.5884604754
"s=0.001F=0.75","r3120003",19,6868,7052,6960,1083.5884604754
"s=0.001F=0.75","r3120003",20,7052,7322,7187,1073.13227839722
"s=0.001F=0.75","r3120003",21,7322,7732,7527,1073.13227839722
"s=0.001F=0.75","r3120003",22,7732,8057,7894.5,1062.97354606454
"s=0.001F=0.75","r3120003",23,8057,8438,8247.5,993.29390302097
"s=0.001F=0.75","r3120003",24,8438,8810,8624,987.33694299057
"s=0.001F=0.75","r3120003",25,8810,8832,8821,987.33694299057
"s=0.001F=0.75","r3120003",26,8832,9173,9002.5,1006.60784836152
"s=0.001F=0.75","r3120003",27,9173,9220,9196.5,1003.41622555774
"s=0.001F=0.75","r3120003",28,9220,9640,9430,1003.41622555774
"s=0.001F=0.75","r3120003",29,9640,9703,9671.5,1003.41622555774
"s=0.001F=0.75","r3120003",30,9703,10895,10299,1016.13183760162
"s=0.001F=0.75","r3120003",31,10895,11891,11393,1016.13183760162
"s=0.001F=0.75","r3120003",32,11891,12158,12024.5,1033.88717508825
"s=0.001F=0.75","r3120003",33,12158,12205,12181.5,1033.88717508825
"s=0.001F=0.75","r3120003",34,12205,12232,12218.5,1043.91677343227
"s=0.001F=0.75","r3120003",35,12232,12706,12469,1043.91677343227
"s=0.001F=0.75","r3120003",36,12706,13242,12974,1043.91677343227
"s=0.001F=0.75","r3120003",37,13242,13301,13271.5,936.501745182548
"s=0.001F=0.75","r3120003",38,13301,13438,13369.5,926.807156128439
"s=0.001F=0.75","r3120003",39,13438,14041,13739.5,931.865874581254
"s=0.001F=0.75","r3120003",40,14041,14746,14393.5,931.865874581254
"s=0.001F=0.75","r3120003",41,14746,15236,14991,931.865874581254
"s=0.001F=0.75","r3120003",42,15236,15348,15292,931.865874581254
"s=0.001F=0.75","r3120003",43,15348,15467,15407.5,925.598707332927
"s=0.001F=0.75","r3120003",44,15467,15795,15631,925.598707332927
"s=0.001F=0.75","r3120003",45,15795,16128,15961.5,860.548990790092
"s=0.001F=0.75","r3120003",46,16128,16436,16282,860.548990790092
"s=0.001F=0.75","r3120003",47,16436,16783,16609.5,860.872768512315
"s=0.001F=0.75","r3120003",48,16783,17173,16978,860.872768512315
"s=0.001F=0.75","r3120003",49,17173,17308,17240.5,860.872768512315
"s=0.001F=0.75","r3120003",50,17308,18041,17674.5,860.9383300167
"s=0.001F=0.75","r3120003",51,18041,18330,18185.5,860.9383300167
"s=0.001F=0.75","r3120003",52,18330,18684,18507,860.9383300167
"s=0.001F=0.75","r3120003",53,18684,19113,18898.5,860.9383300167
"s=0.001F=0.75","r3120003",54,19113,19597,19355,860.9383300167
"s=0.001F=0.75","r3120003",55,19597,19892,19744.5,860.9383300167
"s=0.001F=0.75","r3120003",56,19892,20455,20173.5,860.9383300167
"s=0.001F=0.75","r3120003",57,20455,22166,21310.5,702.292235437646
"s=0.001F=0.75","r3120003",58,22166,22261,22213.5,702.292235437646
"s=0.001F=0.75","r3120003",59,22261,22280,22270.5,702.292235437646
"s=0.001F=0.75","r3120003",60,22280,22354,22317,702.292235437646
"s=0.001F=0.75","r3120003",61,22354,22506,22430,702.292235437646
"s=0.001F=0.75","r3120003",62,22506,22602,22554,702.292235437646
"s=0.001F=0.75","r3120003",63,22602,22780,22691,702.292235437646
"s=0.001F=0.75","r3120003",64,22780,22867,22823.5,698.521558984411
"s=0.001F=0.75","r3120003",65,22867,24062,23464.5,702.292235437646
"s=0.001F=0.75","r3120003",66,24062,24087,24074.5,766.252547194528
"s=0.001F=0.75","r3120003",67,24087,25153,24620,823.863276127239
"s=0.001F=0.75","r3120003",68,25153,25596,25374.5,870.275245847542
"s=0.001F=0.75","r3120003",69,25596,25649,25622.5,835.225009469906
"s=0.001F=0.75","r3120003",70,25649,25660,25654.5,742.062436215638
"s=0.001F=0.75","r3120003",71,25660,27090,26375,1014.31076525235
"s=0.001F=0.75","r3120003",72,27090,28178,27634,1270.47930764692
"s=0.001F=0.75","r3120003",73,28178,28737,28457.5,1270.1555299247
"s=0.001F=0.75","r3120003",74,28737,28746,28741.5,1318.05561132389
"s=0.001F=0.75","r3120003",75,28746,29108,28927,1355.46773632264
"s=0.001F=0.75","r3120003",76,29108,29253,29180.5,1203.43576688233
"s=0.001F=0.75","r3120003",77,29253,29938,29595.5,1203.65836705633
"s=0.001F=0.75","r3120003",78,29938,30600,30269,1171.00120946791
"s=0.001F=0.75","r3120003",79,30600,30651,30625.5,1171.10238701613
"s=0.001F=0.75","r3120003",80,30651,30701,30676,1171.00120946791
"s=0.001F=0.75","r3120003",81,30701,31064,30882.5,1165.41473653263
"s=0.001F=0.75","r3120003",82,31064,31246,31155,1170.53236463635
"s=0.001F=0.75","r3120003",83,31246,31477,31361.5,1170.53236463635
"s=0.001F=0.75","r3120003",84,31477,31555,31516,1156.99407129929
"s=0.001F=0.75","r3120003",85,31555,32690,32122.5,1157.09524884751
"s=0.001F=0.75","r3120003",86,32690,33921,33305.5,1206.8095297847
"s=0.001F=0.75","r3120003",87,33921,34515,34218,1018.09159952401
"s=0.001F=0.75","r3120003",88,34515,35762,35138.5,1024.1396196038
"s=0.001F=0.75","r3120003",89,35762,36265,36013.5,888.889457385426
"s=0.001F=0.75","r3120003",90,36265,39228,37746.5,888.889457385426
"s=0.001F=0.75","r3120003",91,39228,39999,39613.5,897.673105148949
"s=0.001F=0.75","r3120003",92,39999,40355,40177,921.563882801172
"s=0.001F=0.75","r3120003",93,40355,40618,40486.5,926.015503324967
"s=0.001F=0.75","r3120003",94,40618,41955,41286.5,925.215986120139
"s=0.001F=0.75","r3120003",95,41955,42353,42154,938.82781200188
"s=0.001F=0.75","r3120003",96,42353,42707,42530,925.215986120139
"s=0.001F=0.75","r3120003",97,42707,44344,43525.5,914.727848281517
"s=0.001F=0.75","r3120003",98,44344,48097,46220.5,936.546266897331
"s=0.001F=0.75","r3120003",99,48097,48727,48412,974.488722112779
"s=0.001F=0.75","r3120003",100,48727,49645,49186,1100.1208499515
"s=0.001F=0.75","r3120003",101,49645,49857,49751,1100.1208499515
"s=0.001F=0.75","r3120003",102,49857,50134,49995.5,1100.1208499515
"s=0.001F=0.75","r3120003",103,50134,50616,50375,824.934619093809
"s=0.001F=0.75","r3120003",104,50616,51409,51012.5,870.576654833452
"s=0.001F=0.75","r3120003",105,51409,51449,51429,886.102309176908
"s=0.001F=0.75","r3120003",106,51449,51825,51637,1061.09742906571
"s=0.001F=0.75","r3120003",107,51825,52055,51940,1061.09742906571
"s=0.001F=0.75","r3120003",108,52055,55163,53609,1175.36834947651
"s=0.001F=0.75","r3120003",109,55163,55895,55529,1175.36834947651
"s=0.001F=0.75","r3120003",110,55895,55907,55901,1175.36834947651
"s=0.001F=0.75","r3120003",111,55907,56508,56207.5,1175.36834947651
"s=0.001F=0.75","r3120003",112,56508,57366,56937,1201.7416604634
"s=0.001F=0.75","r3120003",113,57366,59250,58308,1201.7416604634
"s=0.001F=0.75","r3120003",114,59250,60160,59705,1192.82812167878
"s=0.001F=0.75","r3120003",115,60160,60325,60242.5,1201.7416604634
"s=0.001F=0.75","r3120003",116,60325,61194,60759.5,1201.7416604634
"s=0.001F=0.75","r3120003",117,61194,62628,61911,1186.10995182048
"s=0.001F=0.75","r3120003",118,62628,63967,63297.5,1135.12764100359
"s=0.001F=0.75","r3120003",119,63967,65038,64502.5,1089.60518734813
"s=0.001F=0.75","r3120003",120,65038,65116,65077,1089.60518734813
"s=0.001F=0.75","r3120003",121,65116,66555,65835.5,1089.60518734813
"s=0.001F=0.75","r3120003",122,66555,66658,66606.5,1035.01426461735
"s=0.001F=0.75","r3120003",123,66658,67801,67229.5,1035.01426461735
"s=0.001F=0.75","r3120003",124,67801,67882,67841.5,1035.01426461735
"s=0.001F=0.75","r3120003",125,67882,69282,68582,1035.01426461735
"s=0.001F=0.75","r3120003",126,69282,69465,69373.5,967.349067349327
"s=0.001F=0.75","r3120003",127,69465,70090,69777.5,1022.42354948451
"s=0.001F=0.75","r3120003",128,70090,70502,70296,1022.42354948451
"s=0.001F=0.75","r3120003",129,70502,70617,70559.5,983.367682123179
"s=0.001F=0.75","r3120003",130,70617,71319,70968,895.767006929931
"s=0.001F=0.75","r3120003",131,71319,71330,71324.5,895.767006929931
"s=0.001F=0.75","r3120003",132,71330,71567,71448.5,864.13241303587
"s=0.001F=0.75","r3120003",133,71567,73615,72591,864.13241303587
"s=0.001F=0.75","r3120003",134,73615,75053,74334,864.13241303587
"s=0.001F=0.75","r3120003",135,75053,75479,75266,889.747674723253
"s=0.001F=0.75","r3120003",136,75479,75529,75504,997.551586684134
"s=0.001F=0.75","r3120003",137,75529,75624,75576.5,1046.32659261407
"s=0.001F=0.75","r3120003",138,75624,76008,75816,1046.32659261407
"s=0.001F=0.75","r3120003",139,76008,76295,76151.5,1046.32659261407
"s=0.001F=0.75","r3120003",140,76295,77019,76657,915.194395776043
"s=0.001F=0.75","r3120003",141,77019,77553,77286,861.436748232518
"s=0.001F=0.75","r3120003",142,77553,78702,78127.5,849.954380896192
"s=0.001F=0.75","r3120003",143,78702,79286,78994,849.630603173969
"s=0.001F=0.75","r3120003",144,79286,79350,79318,849.630603173969
"s=0.001F=0.75","r3120003",145,79350,79816,79583,849.954380896192
"s=0.001F=0.75","r3120003",146,79816,80165,79990.5,886.692011119889
"s=0.001F=0.75","r3120003",147,80165,81445,80805,886.692011119889
"s=0.001F=0.75","r3120003",148,81445,81526,81485.5,695.578778252218
"s=0.001F=0.75","r3120003",149,81526,82196,81861,675.629189508105
"s=0.001F=0.75","r3120003",150,82196,82346,82271,678.003217687824
"s=0.001F=0.75","r3120003",151,82346,82920,82633,697.304265237348
"s=0.001F=0.75","r3120003",152,82920,83044,82982,697.55528808712
"s=0.001F=0.75","r3120003",153,83044,83103,83073.5,707.97778706213
"s=0.001F=0.75","r3120003",154,83103,83437,83270,784.209883701163
"s=0.001F=0.75","r3120003",155,83437,84368,83902.5,759.23826101739
"s=0.001F=0.75","r3120003",156,84368,85075,84721.5,989.916785432146
"s=0.001F=0.75","r3120003",157,85075,85984,85529.5,992.904550754493
"s=0.001F=0.75","r3120003",158,85984,87362,86673,1066.70584778152
"s=0.001F=0.75","r3120003",159,87362,87429,87395.5,1164.28239689603
"s=0.001F=0.75","r3120003",160,87429,88532,87980.5,1200.88992386076
"s=0.001F=0.75","r3120003",161,88532,89335,88933.5,1200.88992386076
"s=0.001F=0.75","r3120003",162,89335,89469,89402,1200.88992386076
"s=0.001F=0.75","r3120003",163,89469,90814,90141.5,1200.88992386076
"s=0.001F=0.75","r3120003",164,90814,91186,91000,1200.88992386076
"s=0.001F=0.75","r3120003",165,91186,91481,91333.5,1200.88992386076
"s=0.001F=0.75","r3120003",166,91481,91998,91739.5,1200.63123524765
"s=0.001F=0.75","r3120003",167,91998,92193,92095.5,1271.96485655143
"s=0.001F=0.75","r3120003",168,92193,92271,92232,1271.97842705573
"s=0.001F=0.75","r3120003",169,92271,92659,92465,1271.97842705573
"s=0.001F=0.75","r3120003",170,92659,92990,92824.5,1272.28863427366
"s=0.001F=0.75","r3120003",171,92990,94301,93645.5,1271.02156350437
"s=0.001F=0.75","r3120003",172,94301,94614,94457.5,1300.05560284397
"s=0.001F=0.75","r3120003",173,94614,94832,94723,1292.26088367116
"s=0.001F=0.75","r3120003",174,94832,95146,94989,1292.15970612294
"s=0.001F=0.75","r3120003",175,95146,95310,95228,917.798251737483
"s=0.001F=0.75","r3120003",176,95310,95763,95536.5,917.798251737483
"s=0.001F=0.75","r3120003",177,95763,96222,95992.5,917.798251737483
"s=0.001F=0.75","r3120003",178,96222,96468,96345,923.565047669524
"s=0.001F=0.75","r3120003",179,96468,97021,96744.5,923.565047669524
"s=0.001F=0.75","r3120003",180,97021,97367,97194,923.565047669524
"s=0.001F=0.75","r3120003",181,97367,97644,97505.5,901.71578400216
"s=0.001F=0.75","r3120003",182,97644,98201,97922.5,901.816961550385
"s=0.001F=0.75","r3120003",183,98201,98398,98299.5,864.488725472746
"s=0.001F=0.75","r3120003",184,98398,99426,98912,991.409916420836
"s=0.001F=0.75","r3120003",185,99426,99932,99679,968.507792802072
"s=0.001F=0.75","r3120003",186,99932,100001,99966.5,973.884734952651
"s=0.001F=0.75","r3120004",0,0,602,301,795.706258657414
"s=0.001F=0.75","r3120004",1,602,689,645.5,795.70584602154
"s=0.001F=0.75","r3120004",2,689,984,836.5,848.34217501825
"s=0.001F=0.75","r3120004",3,984,1887,1435.5,840.547998400016
"s=0.001F=0.75","r3120004",4,1887,2094,1990.5,846.322212577874
"s=0.001F=0.75","r3120004",5,2094,2912,2503,785.94143702563
"s=0.001F=0.75","r3120004",6,2912,4010,3461,756.644987510125
"s=0.001F=0.75","r3120004",7,4010,5129,4569.5,740.93287103129
"s=0.001F=0.75","r3120004",8,5129,5240,5184.5,791.127872281277
"s=0.001F=0.75","r3120004",9,5240,5393,5316.5,751.977470665294
"s=0.001F=0.75","r3120004",10,5393,6171,5782,765.577129788702
"s=0.001F=0.75","r3120004",11,6171,6995,6583,766.460555674443
"s=0.001F=0.75","r3120004",12,6995,7132,7063.5,755.165030229698
"s=0.001F=0.75","r3120004",13,7132,7165,7148.5,750.135113808862
"s=0.001F=0.75","r3120004",14,7165,7664,7414.5,822.110763332367
"s=0.001F=0.75","r3120004",15,7664,8352,8008,906.675496245038
"s=0.001F=0.75","r3120004",16,8352,8640,8496,906.675496245038
"s=0.001F=0.75","r3120004",17,8640,9376,9008,906.675496245038
"s=0.001F=0.75","r3120004",18,9376,10340,9858,906.675496245038
"s=0.001F=0.75","r3120004",19,10340,10479,10409.5,906.675496245038
"s=0.001F=0.75","r3120004",20,10479,11093,10786,848.249428825712
"s=0.001F=0.75","r3120004",21,11093,11301,11197,848.249428825712
"s=0.001F=0.75","r3120004",22,11301,11407,11354,854.208245957541
"s=0.001F=0.75","r3120004",23,11407,11518,11462.5,751.267925200748
"s=0.001F=0.75","r3120004",24,11518,11823,11670.5,752.072914350857
"s=0.001F=0.75","r3120004",25,11823,13972,12897.5,843.511607803922
"s=0.001F=0.75","r3120004",26,13972,14120,14046,825.762518734813
"s=0.001F=0.75","r3120004",27,14120,14183,14151.5,829.539389526105
"s=0.001F=0.75","r3120004",28,14183,16306,15244.5,829.539389526105
"s=0.001F=0.75","r3120004",29,16306,16666,16486,829.539389526105
"s=0.001F=0.75","r3120004",30,16666,18181,17423.5,829.539389526105
"s=0.001F=0.75","r3120004",31,18181,18553,18367,927.016915710843
"s=0.001F=0.75","r3120004",32,18553,19269,18911,784.050540334597
"s=0.001F=0.75","r3120004",33,19269,19862,19565.5,731.808949790502
"s=0.001F=0.75","r3120004",34,19862,20190,20026,731.808949790502
"s=0.001F=0.75","r3120004",35,20190,21041,20615.5,731.808949790502
"s=0.001F=0.75","r3120004",36,21041,21307,21174,730.890333936661
"s=0.001F=0.75","r3120004",37,21307,21587,21447,710.761515944841
"s=0.001F=0.75","r3120004",38,21587,21802,21694.5,758.340798872012
"s=0.001F=0.75","r3120004",39,21802,22382,22092,758.340798872012
"s=0.001F=0.75","r3120004",40,22382,22808,22595,757.360587874122
"s=0.001F=0.75","r3120004",41,22808,22842,22825,757.360587874122
"s=0.001F=0.75","r3120004",42,22842,22993,22917.5,786.504681713183
"s=0.001F=0.75","r3120004",43,22993,23284,23138.5,806.613710702894
"s=0.001F=0.75","r3120004",44,23284,24840,24062,816.257216587835
"s=0.001F=0.75","r3120004",45,24840,24855,24847.5,816.257216587835
"s=0.001F=0.75","r3120004",46,24855,24959,24907,863.751701482986
"s=0.001F=0.75","r3120004",47,24959,25270,25114.5,820.43204107959
"s=0.001F=0.75","r3120004",48,25270,25708,25489,820.43204107959
"s=0.001F=0.75","r3120004",49,25708,27856,26782,820.43204107959
"s=0.001F=0.75","r3120004",50,27856,27982,27919,820.43204107959
"s=0.001F=0.75","r3120004",51,27982,28034,28008,838.160003959961
"s=0.001F=0.75","r3120004",52,28034,28544,28289,810.077345586545
"s=0.001F=0.75","r3120004",53,28544,28978,28761,810.077345586545
"s=0.001F=0.75","r3120004",54,28978,29214,29096,892.06292805072
"s=0.001F=0.75","r3120004",55,29214,29249,29231.5,892.468337436626
"s=0.001F=0.75","r3120004",56,29249,29438,29343.5,891.892748952511
"s=0.001F=0.75","r3120004",57,29438,29912,29675,891.892748952511
"s=0.001F=0.75","r3120004",58,29912,30132,30022,985.958875651244
