"scenario","file","tree_index","left","right","mid","distance"
"s=0.001F=0.25","r3100040",41,26305,26399,26352,1041.07111316887
"s=0.001F=0.25","r3100040",42,26399,26723,26561,1042.90988822112
"s=0.001F=0.25","r3100040",43,26723,27068,26895.5,1064.06452467475
"s=0.001F=0.25","r3100040",44,27068,27470,27269,1064.06452467475
"s=0.001F=0.25","r3100040",45,27470,27739,27604.5,1066.90055943441
"s=0.001F=0.25","r3100040",46,27739,27986,27862.5,1060.8031103289
"s=0.001F=0.25","r3100040",47,27986,29913,28949.5,1060.94371540285
"s=0.001F=0.25","r3100040",48,29913,30083,29998,1057.85695715043
"s=0.001F=0.25","r3100040",49,30083,30125,30104,1060.94371540285
"s=0.001F=0.25","r3100040",50,30125,32248,31186.5,1123.3236304837
"s=0.001F=0.25","r3100040",51,32248,32484,32366,1243.2394605254
"s=0.001F=0.25","r3100040",52,32484,33036,32760,1275.1373299467
"s=0.001F=0.25","r3100040",53,33036,34443,33739.5,1155.502799652
"s=0.001F=0.25","r3100040",54,34443,34589,34516,1155.502799652
"s=0.001F=0.25","r3100040",55,34589,34876,34732.5,1078.52325816742
"s=0.001F=0.25","r3100040",56,34876,34894,34885,1083.16252633474
"s=0.001F=0.25","r3100040",57,34894,35100,34997,1080.14800103999
"s=0.001F=0.25","r3100040",58,35100,35417,35258.5,1080.14800103999
"s=0.001F=0.25","r3100040",59,35417,35881,35649,1225.42939214608
"s=0.001F=0.25","r3100040",60,35881,35935,35908,1156.52675949241
"s=0.001F=0.25","r3100040",61,35935,36018,35976.5,1156.36034475655
"s=0.001F=0.25","r3100040",62,36018,36276,36147,1156.36034475655
"s=0.001F=0.25","r3100040",63,36276,37501,36888.5,1156.36034475655
"s=0.001F=0.25","r3100040",64,37501,37622,37561.5,1118.26076079239
"s=0.001F=0.25","r3100040",65,37622,37667,37644.5,844.957677343227
"s=0.001F=0.25","r3100040",66,37667,37802,37734.5,966.025851461486
"s=0.001F=0.25","r3100040",67,37802,37876,37839,960.068891431086
"s=0.001F=0.25","r3100040",68,37876,37879,37877.5,960.068891431086
"s=0.001F=0.25","r3100040",69,37879,37890,37884.5,930.478861491386
"s=0.001F=0.25","r3100040",70,37890,37958,37924,923.704653233468
"s=0.001F=0.25","r3100040",71,37958,38308,38133,934.705121868782
"s=0.001F=0.25","r3100040",72,38308,38923,38615.5,940.662081899182
"s=0.001F=0.25","r3100040",73,38923,39014,38968.5,940.662081899182
"s=0.001F=0.25","r3100040",74,39014,39183,39098.5,959.354861131389
"s=0.001F=0.25","r3100040",75,39183,39338,39260.5,953.39790110099
"s=0.001F=0.25","r3100040",76,39338,39527,39432.5,862.938223137769
"s=0.001F=0.25","r3100040",77,39527,39584,39555.5,864.520331636684
"s=0.001F=0.25","r3100040",78,39584,39585,39584.5,864.520331636684
"s=0.001F=0.25","r3100040",79,39585,40464,40024.5,864.520331636684
"s=0.001F=0.25","r3100040",80,40464,40589,40526.5,864.520331636684
"s=0.001F=0.25","r3100040",81,40589,40689,40639,865.220617353827
"s=0.001F=0.25","r3100040",82,40689,41106,40897.5,867.14264605354
"s=0.001F=0.25","r3100040",83,41106,41583,41344.5,872.366676613234
"s=0.001F=0.25","r3100040",84,41583,42414,41998.5,872.366676613234
"s=0.001F=0.25","r3100040",85,42414,42985,42699.5,872.122266977331
"s=0.001F=0.25","r3100040",86,42985,43361,43173,873.046707652924
"s=0.001F=0.25","r3100040",87,43361,43549,43455,843.900230477696
"s=0.001F=0.25","r3100040",88,43549,44689,44119,891.871611723883
"s=0.001F=0.25","r3100040",89,44689,46097,45393,929.651470965291
"s=0.001F=0.25","r3100040",90,46097,47158,46627.5,937.017740102599
"s=0.001F=0.25","r3100040",91,47158,47222,47190,896.002807211928
"s=0.001F=0.25","r3100040",92,47222,47763,47492.5,896.002807211928
"s=0.001F=0.25","r3100040",93,47763,48098,47930.5,896.326584934151
"s=0.001F=0.25","r3100040",94,48098,48724,48411,896.326584934151
"s=0.001F=0.25","r3100040",95,48724,49574,49149,896.326584934151
"s=0.001F=0.25","r3100040",96,49574,50437,50005.5,879.930642413576
"s=0.001F=0.25","r3100040",97,50437,50659,50548,873.835829521705
"s=0.001F=0.25","r3100040",98,50659,50879,50769,873.835829521705
"s=0.001F=0.25","r3100040",99,50879,52744,51811.5,886.693567664324
"s=0.001F=0.25","r3100040",100,52744,53211,52977.5,924.103251247488
"s=0.001F=0.25","r3100040",101,53211,54937,54074,925.329690423096
"s=0.001F=0.25","r3100040",102,54937,56520,55728.5,927.873927700723
"s=0.001F=0.25","r3100040",103,56520,56796,56658,883.932462795372
"s=0.001F=0.25","r3100040",104,56796,57216,57006,854.642110738893
"s=0.001F=0.25","r3100040",105,57216,57259,57237.5,854.642110738893
"s=0.001F=0.25","r3100040",106,57259,57325,57292,880.093846461536
"s=0.001F=0.25","r3100040",107,57325,58468,57896.5,881.484394956051
"s=0.001F=0.25","r3100040",108,58468,58727,58597.5,837.971187208128
"s=0.001F=0.25","r3100040",109,58727,59748,59237.5,837.971187208128
"s=0.001F=0.25","r3100040",110,59748,60186,59967,837.971187208128
"s=0.001F=0.25","r3100040",111,60186,60217,60201.5,837.6609799902
"s=0.001F=0.25","r3100040",112,60217,60253,60235,837.971187208128
"s=0.001F=0.25","r3100040",113,60253,60351,60302,810.207011329887
"s=0.001F=0.25","r3100040",114,60351,61339,60845,828.13904800952
"s=0.001F=0.25","r3100040",115,61339,62439,61889,827.815270287297
"s=0.001F=0.25","r3100040",116,62439,62525,62482,827.815270287297
"s=0.001F=0.25","r3100040",117,62525,62768,62646.5,827.815270287297
"s=0.001F=0.25","r3100040",118,62768,63241,63004.5,810.207011329887
"s=0.001F=0.25","r3100040",119,63241,64605,63923,810.105833781663
"s=0.001F=0.25","r3100040",120,64605,64660,64632.5,817.02400299997
"s=0.001F=0.25","r3100040",121,64660,65404,65032,816.379688963111
"s=0.001F=0.25","r3100040",122,65404,65776,65590,816.128965470346
"s=0.001F=0.25","r3100040",123,65776,66039,65907.5,869.508738632614
"s=0.001F=0.25","r3100040",124,66039,66285,66162,869.508738632614
"s=0.001F=0.25","r3100040",125,66285,66398,66341.5,868.73475901241
"s=0.001F=0.25","r3100040",126,66398,67298,66848,868.73475901241
"s=0.001F=0.25","r3100040",127,67298,67594,67446,868.03625703743
"s=0.001F=0.25","r3100040",128,67594,67966,67780,868.03625703743
"s=0.001F=0.25","r3100040",129,67966,68110,68038,852.301161428386
"s=0.001F=0.25","r3100040",130,68110,68146,68128,808.180821911781
"s=0.001F=0.25","r3100040",131,68146,68582,68364,835.913402745973
"s=0.001F=0.25","r3100040",132,68582,68990,68786,836.613688463116
"s=0.001F=0.25","r3100040",133,68990,70656,69823,838.29413909861
"s=0.001F=0.25","r3100040",134,70656,71457,71056.5,900.096753232468
"s=0.001F=0.25","r3100040",135,71457,72152,71804.5,863.233455225448
"s=0.001F=0.25","r3100040",136,72152,72542,72347,863.543662443376
"s=0.001F=0.25","r3100040",137,72542,72830,72686,868.448816111839
"s=0.001F=0.25","r3100040",138,72830,73166,72998,890.582762772373
"s=0.001F=0.25","r3100040",139,73166,74055,73610.5,840.892387116129
"s=0.001F=0.25","r3100040",140,74055,74291,74173,840.568609393907
"s=0.001F=0.25","r3100040",141,74291,74697,74494,838.556759512405
"s=0.001F=0.25","r3100040",142,74697,74728,74712.5,838.54318900811
"s=0.001F=0.25","r3100040",143,74728,74860,74794,838.54318900811
"s=0.001F=0.25","r3100040",144,74860,74932,74896,838.54318900811
"s=0.001F=0.25","r3100040",145,74932,75670,75301,837.410776892232
"s=0.001F=0.25","r3100040",146,75670,75752,75711,819.82312604874
"s=0.001F=0.25","r3100040",147,75752,76546,76149,825.625577624224
"s=0.001F=0.25","r3100040",148,76546,76865,76705.5,825.625577624224
"s=0.001F=0.25","r3100040",149,76865,77292,77078.5,825.625577624224
"s=0.001F=0.25","r3100040",150,77292,77381,77336.5,819.485336306637
"s=0.001F=0.25","r3100040",151,77381,77559,77470,819.485336306637
"s=0.001F=0.25","r3100040",152,77559,77900,77729.5,780.160875151249
"s=0.001F=0.25","r3100040",153,77900,78247,78073.5,819.185858341417
"s=0.001F=0.25","r3100040",154,78247,78459,78353,822.921082989171
"s=0.001F=0.25","r3100040",155,78459,79152,78805.5,859.639604683954
"s=0.001F=0.25","r3100040",156,79152,79838,79495,851.821940220598
"s=0.001F=0.25","r3100040",157,79838,80379,80108.5,805.204414635854
"s=0.001F=0.25","r3100040",158,80379,80577,80478,805.204414635854
"s=0.001F=0.25","r3100040",159,80577,80996,80786.5,805.204414635854
"s=0.001F=0.25","r3100040",160,80996,81090,81043,805.266314896852
"s=0.001F=0.25","r3100040",161,81090,82146,81618,819.99794310057
"s=0.001F=0.25","r3100040",162,82146,82244,82195,816.724047359527
"s=0.001F=0.25","r3100040",163,82244,82571,82407.5,816.724047359527
"s=0.001F=0.25","r3100040",164,82571,83541,83056,809.741142788573
"s=0.001F=0.25","r3100040",165,83541,83757,83649,799.840663393367
"s=0.001F=0.25","r3100040",166,83757,84035,83896,826.712328756713
"s=0.001F=0.25","r3100040",167,84035,84276,84155.5,875.186028179719
"s=0.001F=0.25","r3100040",168,84276,84662,84469,799.607895881041
"s=0.001F=0.25","r3100040",169,84662,85452,85057,799.607895881041
"s=0.001F=0.25","r3100040",170,85452,86564,86008,782.764880711193
"s=0.001F=0.25","r3100040",171,86564,87221,86892.5,754.977954420456
"s=0.001F=0.25","r3100040",172,87221,87437,87329,755.228677913221
"s=0.001F=0.25","r3100040",173,87437,87499,87468,755.228677913221
"s=0.001F=0.25","r3100040",174,87499,87565,87532,771.545176908231
"s=0.001F=0.25","r3100040",175,87565,87940,87752.5,687.551242927571
"s=0.001F=0.25","r3100040",176,87940,88167,88053.5,676.328116518835
"s=0.001F=0.25","r3100040",177,88167,89730,88948.5,671.793699303007
"s=0.001F=0.25","r3100040",178,89730,90074,89902,689.762265937341
"s=0.001F=0.25","r3100040",179,90074,91287,90680.5,699.071251167489
"s=0.001F=0.25","r3100040",180,91287,93523,92405,699.071251167489
"s=0.001F=0.25","r3100040",181,93523,93595,93559,692.847172848272
"s=0.001F=0.25","r3100040",182,93595,94495,94045,713.540493995061
"s=0.001F=0.25","r3100040",183,94495,94530,94512.5,681.517284147159
"s=0.001F=0.25","r3100040",184,94530,95852,95191,670.328140278598
"s=0.001F=0.25","r3100040",185,95852,96500,96176,675.133630383697
"s=0.001F=0.25","r3100040",186,96500,96645,96572.5,718.710947890522
"s=0.001F=0.25","r3100040",187,96645,97517,97081,702.836692153079
"s=0.001F=0.25","r3100040",188,97517,97698,97607.5,684.379981840182
"s=0.001F=0.25","r3100040",189,97698,97916,97807,684.554621213788
"s=0.001F=0.25","r3100040",190,97916,97982,97949,685.969335226648
"s=0.001F=0.25","r3100040",191,97982,98159,98070.5,703.954718412816
"s=0.001F=0.25","r3100040",192,98159,98473,98316,703.954718412816
"s=0.001F=0.25","r3100040",193,98473,98553,98513,724.984231237688
"s=0.001F=0.25","r3100040",194,98553,98743,98648,728.870285737143
"s=0.001F=0.25","r3100040",195,98743,98750,98746.5,728.870285737143
"s=0.001F=0.25","r3100040",196,98750,100001,99375.5,728.870285737143
"s=0.001F=0.25","r3100041",0,0,299,149.5,861.211484805153
"s=0.001F=0.25","r3100041",1,299,553,426,861.211484805153
"s=0.001F=0.25","r3100041",2,553,824,688.5,861.211484805153
"s=0.001F=0.25","r3100041",3,824,929,876.5,850.894492935071
"s=0.001F=0.25","r3100041",4,929,1446,1187.5,850.506198178019
"s=0.001F=0.25","r3100041",5,1446,2001,1723.5,850.506198178019
"s=0.001F=0.25","r3100041",6,2001,2273,2137,1113.38409451906
"s=0.001F=0.25","r3100041",7,2273,3014,2643.5,1057.26965830342
"s=0.001F=0.25","r3100041",8,3014,3604,3309,1057.9681602784
"s=0.001F=0.25","r3100041",9,3604,3838,3721,1057.9681602784
"s=0.001F=0.25","r3100041",10,3838,5047,4442.5,1059.97622195778
"s=0.001F=0.25","r3100041",11,5047,5055,5051,1060.22694545055
"s=0.001F=0.25","r3100041",12,5055,5203,5129,1090.87322146779
"s=0.001F=0.25","r3100041",13,5203,5329,5266,1090.23409737903
"s=0.001F=0.25","r3100041",14,5329,5532,5430.5,1090.23409737903
"s=0.001F=0.25","r3100041",15,5532,5633,5582.5,901.027063289368
"s=0.001F=0.25","r3100041",16,5633,5667,5650,901.027063289368
"s=0.001F=0.25","r3100041",17,5667,5792,5729.5,901.027063289368
"s=0.001F=0.25","r3100041",18,5792,6245,6018.5,906.671666443336
"s=0.001F=0.25","r3100041",19,6245,6268,6256.5,906.671666443336
"s=0.001F=0.25","r3100041",20,6268,6555,6411.5,1006.27991780082
"s=0.001F=0.25","r3100041",21,6555,7360,6957.5,1040.99518168818
"s=0.001F=0.25","r3100041",22,7360,7428,7394,943.486767812323
"s=0.001F=0.25","r3100041",23,7428,10098,8763,943.486767812323
"s=0.001F=0.25","r3100041",24,10098,10405,10251.5,891.16224905751
"s=0.001F=0.25","r3100041",25,10405,10917,10661,891.16224905751
"s=0.001F=0.25","r3100041",26,10917,11360,11138.5,891.16224905751
"s=0.001F=0.25","r3100041",27,11360,11389,11374.5,889.420943590565
"s=0.001F=0.25","r3100041",28,11389,12207,11798,892.647177808223
"s=0.001F=0.25","r3100041",29,12207,12637,12422,862.897432345677
"s=0.001F=0.25","r3100041",30,12637,12901,12769,904.003705362947
"s=0.001F=0.25","r3100041",31,12901,12903,12902,839.056725712744
"s=0.001F=0.25","r3100041",32,12903,13964,13433.5,839.056725712744
"s=0.001F=0.25","r3100041",33,13964,15622,14793,839.056725712744
"s=0.001F=0.25","r3100041",34,15622,16488,16055,839.056725712744
"s=0.001F=0.25","r3100041",35,16488,17209,16848.5,839.65453205468
"s=0.001F=0.25","r3100041",36,17209,18050,17629.5,776.258858171419
"s=0.001F=0.25","r3100041",37,18050,18223,18136.5,776.258858171419
"s=0.001F=0.25","r3100041",38,18223,18321,18272,898.505731942681
"s=0.001F=0.25","r3100041",39,18321,18494,18407.5,897.931387366127
"s=0.001F=0.25","r3100041",40,18494,18752,18623,878.061605263948
"s=0.001F=0.25","r3100041",41,18752,20002,19377,878.755422485776
"s=0.001F=0.25","r3100041",42,20002,20165,20083.5,942.866947450526
"s=0.001F=0.25","r3100041",43,20165,20168,20166.5,965.25809401906
"s=0.001F=0.25","r3100041",44,20168,20461,20314.5,999.951115648844
"s=0.001F=0.25","r3100041",45,20461,20636,20548.5,1062.45025193748
"s=0.001F=0.25","r3100041",46,20636,21019,20827.5,1062.45025193748
"s=0.001F=0.25","r3100041",47,21019,21510,21264.5,1068.46457947421
"s=0.001F=0.25","r3100041",48,21510,21691,21600.5,1115.20757900421
"s=0.001F=0.25","r3100041",49,21691,23143,22417,1058.89240239598
"s=0.001F=0.25","r3100041",50,23143,23492,23317.5,1087.64519790802
"s=0.001F=0.25","r3100041",51,23492,24137,23814.5,1123.37186800132
"s=0.001F=0.25","r3100041",52,24137,25375,24756,1126.35743494565
"s=0.001F=0.25","r3100041",53,25375,25407,25391,1177.66844231558
"s=0.001F=0.25","r3100041",54,25407,26611,26009,1039.33291743083
"s=0.001F=0.25","r3100041",55,26611,28078,27344.5,1039.33291743083
"s=0.001F=0.25","r3100041",56,28078,28295,28186.5,1039.33291743083
"s=0.001F=0.25","r3100041",57,28295,29383,28839,1064.32669909301
"s=0.001F=0.25","r3100041",58,29383,29599,29491,1017.95608535915
"s=0.001F=0.25","r3100041",59,29599,30228,29913.5,1053.66001255987
"s=0.001F=0.25","r3100041",60,30228,30499,30363.5,1085.71795118049
"s=0.001F=0.25","r3100041",61,30499,30951,30725,1057.14355628444
"s=0.001F=0.25","r3100041",62,30951,32042,31496.5,1204.90923118769
"s=0.001F=0.25","r3100041",63,32042,32163,32102.5,1169.19214611854
"s=0.001F=0.25","r3100041",64,32163,32225,32194,1204.90881855182
"s=0.001F=0.25","r3100041",65,32225,33321,32773,1204.90923118769
"s=0.001F=0.25","r3100041",66,33321,33530,33425.5,1204.90923118769
"s=0.001F=0.25","r3100041",67,33530,35091,34310.5,1204.90923118769
"s=0.001F=0.25","r3100041",68,35091,35158,35124.5,1011.91334442656
"s=0.001F=0.25","r3100041",69,35158,36342,35750,1046.61064417356
"s=0.001F=0.25","r3100041",70,36342,36676,36509,983.642669533305
"s=0.001F=0.25","r3100041",71,36676,36721,36698.5,1018.33569116309
"s=0.001F=0.25","r3100041",72,36721,37138,36929.5,1018.33569116309
"s=0.001F=0.25","r3100041",73,37138,37225,37181.5,1018.33569116309
"s=0.001F=0.25","r3100041",74,37225,38804,38014.5,956.850763852362
"s=0.001F=0.25","r3100041",75,38804,40188,39496,927.446201577985
"s=0.001F=0.25","r3100041",76,40188,40224,40206,927.446201577985
"s=0.001F=0.25","r3100041",77,40224,40241,40232.5,923.858150018501
"s=0.001F=0.25","r3100041",78,40241,40772,40506.5,906.789244947551
"s=0.001F=0.25","r3100041",79,40772,41329,41050.5,906.789244947551
"s=0.001F=0.25","r3100041",80,41329,42000,41664.5,906.789244947551
"s=0.001F=0.25","r3100041",81,42000,42838,42419,906.789244947551
"s=0.001F=0.25","r3100041",82,42838,42853,42845.5,881.855670443296
"s=0.001F=0.25","r3100041",83,42853,43250,43051.5,882.087850361497
"s=0.001F=0.25","r3100041",84,43250,43755,43502.5,882.087850361497
"s=0.001F=0.25","r3100041",85,43755,43861,43808,881.674317776823
"s=0.001F=0.25","r3100041",86,43861,44563,44212,878.674317776823
"s=0.001F=0.25","r3100041",87,44563,45043,44803,878.674730412696
"s=0.001F=0.25","r3100041",88,45043,45474,45258.5,878.674730412696
"s=0.001F=0.25","r3100041",89,45474,45667,45570.5,878.009006909931
"s=0.001F=0.25","r3100041",90,45667,46129,45898,1052.63707358926
"s=0.001F=0.25","r3100041",91,46129,46204,46166.5,1052.24723236768
"s=0.001F=0.25","r3100041",92,46204,47577,46890.5,1238.33320534795
"s=0.001F=0.25","r3100041",93,47577,47693,47635,1238.33320534795
"s=0.001F=0.25","r3100041",94,47693,47871,47782,1239.64487943121
"s=0.001F=0.25","r3100041",95,47871,48340,48105.5,1187.61532492675
"s=0.001F=0.25","r3100041",96,48340,48553,48446.5,1187.61532492675
"s=0.001F=0.25","r3100041",97,48553,48683,48618,1044.04589742103
"s=0.001F=0.25","r3100041",98,48683,48859,48771,1045.7468496915
"s=0.001F=0.25","r3100041",99,48859,48861,48860,1180.37605299947
"s=0.001F=0.25","r3100041",100,48861,49407,49134,1180.37605299947
"s=0.001F=0.25","r3100041",101,49407,49426,49416.5,1048.7884603154
"s=0.001F=0.25","r3100041",102,49426,50296,49861,1048.7884603154
"s=0.001F=0.25","r3100041",103,50296,50347,50321.5,1021.1709200108
"s=0.001F=0.25","r3100041",104,50347,50504,50425.5,1021.1709200108
"s=0.001F=0.25","r3100041",105,50504,51610,51057,1020.860300157
"s=0.001F=0.25","r3100041",106,51610,51732,51671,1021.04547294527
"s=0.001F=0.25","r3100041",107,51732,51818,51775,1028.15172132279
"s=0.001F=0.25","r3100041",108,51818,52422,52120,1021.04547294527
"s=0.001F=0.25","r3100041",109,52422,52434,52428,917.74961110389
"s=0.001F=0.25","r3100041",110,52434,52507,52470.5,917.74961110389
"s=0.001F=0.25","r3100041",111,52507,52688,52597.5,880.954272257278
"s=0.001F=0.25","r3100041",112,52688,52703,52695.5,923.895005729944
"s=0.001F=0.25","r3100041",113,52703,52766,52734.5,926.252453035471
"s=0.001F=0.25","r3100041",114,52766,52982,52874,926.252453035471
"s=0.001F=0.25","r3100041",115,52982,53083,53032.5,955.478928450716
"s=0.001F=0.25","r3100041",116,53083,53117,53100,997.944684913152
"s=0.001F=0.25","r3100041",117,53117,53919,53518,963.794586014141
"s=0.001F=0.25","r3100041",118,53919,53946,53932.5,963.794586014141
"s=0.001F=0.25","r3100041",119,53946,54173,54059.5,965.376175558245
"s=0.001F=0.25","r3100041",120,54173,55315,54744,965.376175558245
"s=0.001F=0.25","r3100041",121,55315,55328,55321.5,965.376175558245
"s=0.001F=0.25","r3100041",122,55328,55584,55456,965.376175558245
"s=0.001F=0.25","r3100041",123,55584,55730,55657,965.376175558245
"s=0.001F=0.25","r3100041",124,55730,55859,55794.5,969.719894361057
"s=0.001F=0.25","r3100041",125,55859,56253,56056,965.949217907822
"s=0.001F=0.25","r3100041",126,56253,56444,56348.5,933.542005019951
"s=0.001F=0.25","r3100041",127,56444,56654,56549,931.193348506516
"s=0.001F=0.25","r3100041",128,56654,57140,56897,925.152705712944
"s=0.001F=0.25","r3100041",129,57140,57204,57172,925.152705712944
"s=0.001F=0.25","r3100041",130,57204,57329,57266.5,927.806894691054
"s=0.001F=0.25","r3100041",131,57329,57758,57543.5,927.806894691054
"s=0.001F=0.25","r3100041",132,57758,58029,57893.5,654.324071839282
"s=0.001F=0.25","r3100041",133,58029,58104,58066.5,650.262771332287
"s=0.001F=0.25","r3100041",134,58104,58112,58108,657.933948700514
"s=0.001F=0.25","r3100041",135,58112,58260,58186,687.423332846672
"s=0.001F=0.25","r3100041",136,58260,58546,58403,755.197852621475
"s=0.001F=0.25","r3100041",137,58546,58625,58585.5,754.874074899252
"s=0.001F=0.25","r3100041",138,58625,58726,58675.5,710.588813751863
"s=0.001F=0.25","r3100041",139,58726,59513,59119.5,710.588813751863
"s=0.001F=0.25","r3100041",140,59513,59801,59657,710.588813751863
"s=0.001F=0.25","r3100041",141,59801,60371,60086,745.98212109879
"s=0.001F=0.25","r3100041",142,60371,60636,60503.5,745.98212109879
"s=0.001F=0.25","r3100041",143,60636,60834,60735,683.700257437426
"s=0.001F=0.25","r3100041",144,60834,61469,61151.5,683.700257437426
"s=0.001F=0.25","r3100041",145,61469,61510,61489.5,648.3069500905
