"scenario","file","tree_index","left","right","mid","distance"
"s=0.003F=0.5","r3080144",59,40613,41133,40873,5182038.66240038
"s=0.003F=0.5","r3080144",60,41133,41233,41183,4628806.65623934
"s=0.003F=0.5","r3080144",61,41233,42215,41724,4134619.83360458
"s=0.003F=0.5","r3080144",62,42215,43042,42628.5,4857851.38077316
"s=0.003F=0.5","r3080144",63,43042,43066,43054,4859026.95172844
"s=0.003F=0.5","r3080144",64,43066,44902,43984,4209502.90373919
"s=0.003F=0.5","r3080144",65,44902,45329,45115.5,3902552.66936897
"s=0.003F=0.5","r3080144",66,45329,46051,45690,4226265.21440984
"s=0.003F=0.5","r3080144",67,46051,48259,47155,4004242.90287246
"s=0.003F=0.5","r3080144",68,48259,49001,48630,4156288.83146131
"s=0.003F=0.5","r3080144",69,49001,51084,50042.5,4563159.97888689
"s=0.003F=0.5","r3080144",70,51084,51461,51272.5,4395669.40385895
"s=0.003F=0.5","r3080144",71,51461,51604,51532.5,4421156.31317571
"s=0.003F=0.5","r3080144",72,51604,52753,52178.5,4533815.46773446
"s=0.003F=0.5","r3080144",73,52753,53578,53165.5,4316789.9582568
"s=0.003F=0.5","r3080144",74,53578,55275,54426.5,3513675.57371396
"s=0.003F=0.5","r3080144",75,55275,55596,55435.5,2890709.66570831
"s=0.003F=0.5","r3080144",76,55596,55599,55597.5,2945120.54559225
"s=0.003F=0.5","r3080144",77,55599,56291,55945,2770069.47249422
"s=0.003F=0.5","r3080144",78,56291,56459,56375,2787704.60765009
"s=0.003F=0.5","r3080144",79,56459,56553,56506,2808707.9513651
"s=0.003F=0.5","r3080144",80,56553,57417,56985,2803719.3319505
"s=0.003F=0.5","r3080144",81,57417,57830,57623.5,2958153.37199199
"s=0.003F=0.5","r3080144",82,57830,57924,57877,2748476.50077847
"s=0.003F=0.5","r3080144",83,57924,58052,57988,2566376.02965153
"s=0.003F=0.5","r3080144",84,58052,59755,58903.5,2584994.66279287
"s=0.003F=0.5","r3080144",85,59755,60451,60103,2724756.57131268
"s=0.003F=0.5","r3080144",86,60451,60679,60565,2720360.79658703
"s=0.003F=0.5","r3080144",87,60679,60949,60814,2675818.37122599
"s=0.003F=0.5","r3080144",88,60949,61157,61053,2509146.84905536
"s=0.003F=0.5","r3080144",89,61157,62437,61797,2433551.90127893
"s=0.003F=0.5","r3080144",90,62437,62580,62508.5,2773306.66825292
"s=0.003F=0.5","r3080144",91,62580,64167,63373.5,2833022.94641489
"s=0.003F=0.5","r3080144",92,64167,64898,64532.5,2847006.47489175
"s=0.003F=0.5","r3080144",93,64898,66916,65907,2756938.71287275
"s=0.003F=0.5","r3080144",94,66916,67927,67421.5,2707545.64684257
"s=0.003F=0.5","r3080144",95,67927,68160,68043.5,2729687.03563153
"s=0.003F=0.5","r3080144",96,68160,68438,68299,2996575.66394623
"s=0.003F=0.5","r3080144",97,68438,68794,68616,3042423.50969918
"s=0.003F=0.5","r3080144",98,68794,69022,68908,3244292.99973173
"s=0.003F=0.5","r3080144",99,69022,69557,69289.5,3243833.01603942
"s=0.003F=0.5","r3080144",100,69557,70321,69939,3233348.16758658
"s=0.003F=0.5","r3080144",101,70321,71364,70842.5,3092907.0433368
"s=0.003F=0.5","r3080144",102,71364,71586,71475,3348410.86015069
"s=0.003F=0.5","r3080144",103,71586,71719,71652.5,3317779.22974891
"s=0.003F=0.5","r3080144",104,71719,72436,72077.5,3252534.03487207
"s=0.003F=0.5","r3080144",105,72436,72448,72442,3274593.83889859
"s=0.003F=0.5","r3080144",106,72448,72452,72450,3356276.22375255
"s=0.003F=0.5","r3080144",107,72452,72801,72626.5,2780027.80621353
"s=0.003F=0.5","r3080144",108,72801,72860,72830.5,2970329.17265526
"s=0.003F=0.5","r3080144",109,72860,73953,73406.5,3214940.1165634
"s=0.003F=0.5","r3080144",110,73953,75865,74909,3104450.08822491
"s=0.003F=0.5","r3080144",111,75865,76793,76329,2807447.42017271
"s=0.003F=0.5","r3080144",112,76793,78270,77531.5,3057544.97624509
"s=0.003F=0.5","r3080144",113,78270,80021,79145.5,3084866.49756685
"s=0.003F=0.5","r3080144",114,80021,81451,80736,3941132.51260386
"s=0.003F=0.5","r3080144",115,81451,81535,81493,3684781.61710602
"s=0.003F=0.5","r3080144",116,81535,82028,81781.5,3475865.89283261
"s=0.003F=0.5","r3080144",117,82028,82640,82334,3397444.01677373
"s=0.003F=0.5","r3080144",118,82640,82674,82657,3123675.28717975
"s=0.003F=0.5","r3080144",119,82674,82832,82753,3109274.57025212
"s=0.003F=0.5","r3080144",120,82832,83430,83131,3167272.26375336
"s=0.003F=0.5","r3080144",121,83430,84742,84086,3616252.67372698
"s=0.003F=0.5","r3080144",122,84742,85157,84949.5,4631811.02048938
"s=0.003F=0.5","r3080144",123,85157,85183,85170,5392104.06749585
"s=0.003F=0.5","r3080144",124,85183,86005,85594,4779546.21759273
"s=0.003F=0.5","r3080144",125,86005,86542,86273.5,4938788.68991043
"s=0.003F=0.5","r3080144",126,86542,87177,86859.5,3309704.40065268
"s=0.003F=0.5","r3080144",127,87177,88310,87743.5,3339683.19233071
"s=0.003F=0.5","r3080144",128,88310,89030,88670,3369601.11540947
"s=0.003F=0.5","r3080144",129,89030,89256,89143,3443830.07198252
"s=0.003F=0.5","r3080144",130,89256,89740,89498,2669949.00816388
"s=0.003F=0.5","r3080144",131,89740,89748,89744,2651269.1755982
"s=0.003F=0.5","r3080144",132,89748,89954,89851,2629569.11467079
"s=0.003F=0.5","r3080144",133,89954,90420,90187,2419228.65840532
"s=0.003F=0.5","r3080144",134,90420,90584,90502,2464733.85121217
"s=0.003F=0.5","r3080144",135,90584,90906,90745,2308355.96345246
"s=0.003F=0.5","r3080144",136,90906,91488,91197,2317073.93779037
"s=0.003F=0.5","r3080144",137,91488,92643,92065.5,2160876.98398681
"s=0.003F=0.5","r3080144",138,92643,92861,92752,2550846.94352047
"s=0.003F=0.5","r3080144",139,92861,92905,92883,2564997.35882904
"s=0.003F=0.5","r3080144",140,92905,93235,93070,2529751.34671792
"s=0.003F=0.5","r3080144",141,93235,93458,93346.5,2864841.94275725
"s=0.003F=0.5","r3080144",142,93458,93962,93710,2850095.76260646
"s=0.003F=0.5","r3080144",143,93962,94420,94191,2829916.82094081
"s=0.003F=0.5","r3080144",144,94420,95352,94886,2963191.02826947
"s=0.003F=0.5","r3080144",145,95352,95405,95378.5,3079123.70620182
"s=0.003F=0.5","r3080144",146,95405,95771,95588,2927713.03339584
"s=0.003F=0.5","r3080144",147,95771,96534,96152.5,2931013.36416323
"s=0.003F=0.5","r3080144",148,96534,97325,96929.5,3111423.47392105
"s=0.003F=0.5","r3080144",149,97325,98150,97737.5,3090194.35268851
"s=0.003F=0.5","r3080144",150,98150,98292,98221,3006207.43025625
"s=0.003F=0.5","r3080144",151,98292,98293,98292.5,3395181.32935634
"s=0.003F=0.5","r3080144",152,98293,98370,98331.5,3561802.29647753
"s=0.003F=0.5","r3080144",153,98370,98688,98529,3589021.58437137
"s=0.003F=0.5","r3080144",154,98688,99542,99115,3566686.36690044
"s=0.003F=0.5","r3080144",155,99542,100001,99771.5,3580142.35131339
"s=0.003F=0.5","r3080145",0,0,1245,622.5,5590307.49406465
"s=0.003F=0.5","r3080145",1,1245,1939,1592,6162467.17815284
"s=0.003F=0.5","r3080145",2,1939,2017,1978,3238136.14836499
"s=0.003F=0.5","r3080145",3,2017,3696,2856.5,3452238.03118242
"s=0.003F=0.5","r3080145",4,3696,3770,3733,3271074.57222738
"s=0.003F=0.5","r3080145",5,3770,4111,3940.5,3730807.60276328
"s=0.003F=0.5","r3080145",6,4111,4467,4289,3357097.09796345
"s=0.003F=0.5","r3080145",7,4467,5295,4881,3048740.9679652
"s=0.003F=0.5","r3080145",8,5295,5356,5325.5,3703595.39454701
"s=0.003F=0.5","r3080145",9,5356,5654,5505,3792414.31633216
"s=0.003F=0.5","r3080145",10,5654,5884,5769,3606171.94954434
"s=0.003F=0.5","r3080145",11,5884,6365,6124.5,3644178.57977121
"s=0.003F=0.5","r3080145",12,6365,6683,6524,3859890.25230832
"s=0.003F=0.5","r3080145",13,6683,6847,6765,3745298.12584301
"s=0.003F=0.5","r3080145",14,6847,7458,7152.5,3732903.06028072
"s=0.003F=0.5","r3080145",15,7458,7851,7654.5,3710907.53915309
"s=0.003F=0.5","r3080145",16,7851,8492,8171.5,3609539.55722943
"s=0.003F=0.5","r3080145",17,8492,10448,9470,3629248.7772533
"s=0.003F=0.5","r3080145",18,10448,11014,10731,3668082.26459305
"s=0.003F=0.5","r3080145",19,11014,11101,11057.5,3390167.01464421
"s=0.003F=0.5","r3080145",20,11101,11135,11118,3446543.37420402
"s=0.003F=0.5","r3080145",21,11135,11645,11390,3392993.26706427
"s=0.003F=0.5","r3080145",22,11645,12644,12144.5,3446543.37420402
"s=0.003F=0.5","r3080145",23,12644,12662,12653,3310764.08514039
"s=0.003F=0.5","r3080145",24,12662,13650,13156,3295911.30734762
"s=0.003F=0.5","r3080145",25,13650,13985,13817.5,3277203.4062454
"s=0.003F=0.5","r3080145",26,13985,14589,14287,3425683.92340177
"s=0.003F=0.5","r3080145",27,14589,14666,14627.5,3412040.27209184
"s=0.003F=0.5","r3080145",28,14666,15007,14836.5,3390325.45514541
"s=0.003F=0.5","r3080145",29,15007,16078,15542.5,3379644.75080483
"s=0.003F=0.5","r3080145",30,16078,16464,16271,3679318.25113286
"s=0.003F=0.5","r3080145",31,16464,16503,16483.5,3892054.22975028
"s=0.003F=0.5","r3080145",32,16503,16723,16613,3910258.72842658
"s=0.003F=0.5","r3080145",33,16723,17939,17331,3924654.6437831
"s=0.003F=0.5","r3080145",34,17939,18246,18092.5,3724213.53203351
"s=0.003F=0.5","r3080145",35,18246,18621,18433.5,3560049.29867549
"s=0.003F=0.5","r3080145",36,18621,20111,19366,3531049.40630929
"s=0.003F=0.5","r3080145",37,20111,22514,21312.5,3520392.11712269
"s=0.003F=0.5","r3080145",38,22514,22651,22582.5,3295499.76669677
"s=0.003F=0.5","r3080145",39,22651,22775,22713,6251860.98346788
"s=0.003F=0.5","r3080145",40,22775,22830,22802.5,6112899.96180328
"s=0.003F=0.5","r3080145",41,22830,22903,22866.5,6425767.79124321
"s=0.003F=0.5","r3080145",42,22903,23614,23258.5,6318763.82973719
"s=0.003F=0.5","r3080145",43,23614,24070,23842,4347252.06282173
"s=0.003F=0.5","r3080145",44,24070,24897,24483.5,4106466.20268957
"s=0.003F=0.5","r3080145",45,24897,25018,24957.5,4112886.44037993
"s=0.003F=0.5","r3080145",46,25018,25246,25132,6444927.82909862
"s=0.003F=0.5","r3080145",47,25246,25422,25334,4401772.18575293
"s=0.003F=0.5","r3080145",48,25422,25565,25493.5,4833711.86680573
"s=0.003F=0.5","r3080145",49,25565,25772,25668.5,4884831.21440176
"s=0.003F=0.5","r3080145",50,25772,26885,26328.5,4800673.12746498
"s=0.003F=0.5","r3080145",51,26885,27021,26953,4902028.70650078
"s=0.003F=0.5","r3080145",52,27021,27182,27101.5,3458074.72868951
"s=0.003F=0.5","r3080145",53,27182,27452,27317,3430733.15065249
"s=0.003F=0.5","r3080145",54,27452,27989,27720.5,3336469.95107934
"s=0.003F=0.5","r3080145",55,27989,29164,28576.5,3353824.50005297
"s=0.003F=0.5","r3080145",56,29164,29719,29441.5,3407197.4310386
"s=0.003F=0.5","r3080145",57,29719,30043,29881,3626163.67118196
"s=0.003F=0.5","r3080145",58,30043,30968,30505.5,3554676.71614435
"s=0.003F=0.5","r3080145",59,30968,31376,31172,4487886.19356938
"s=0.003F=0.5","r3080145",60,31376,31619,31497.5,4380681.29082959
"s=0.003F=0.5","r3080145",61,31619,31785,31702,4097963.48839861
"s=0.003F=0.5","r3080145",62,31785,32036,31910.5,4061930.43196748
"s=0.003F=0.5","r3080145",63,32036,34414,33225,4251325.08937214
"s=0.003F=0.5","r3080145",64,34414,38238,36326,4616563.1280331
"s=0.003F=0.5","r3080145",65,38238,38419,38328.5,5095365.35343914
"s=0.003F=0.5","r3080145",66,38419,39820,39119.5,5408449.52016411
"s=0.003F=0.5","r3080145",67,39820,39878,39849,5422971.23395145
"s=0.003F=0.5","r3080145",68,39878,40330,40104,5476255.95930199
"s=0.003F=0.5","r3080145",69,40330,40642,40486,5621408.22765465
"s=0.003F=0.5","r3080145",70,40642,41306,40974,5644547.55422339
"s=0.003F=0.5","r3080145",71,41306,41648,41477,7566153.42416131
"s=0.003F=0.5","r3080145",72,41648,42863,42255.5,5512571.57677409
"s=0.003F=0.5","r3080145",73,42863,43431,43147,5305479.99624137
"s=0.003F=0.5","r3080145",74,43431,45078,44254.5,5543562.39832809
"s=0.003F=0.5","r3080145",75,45078,46212,45645,5941996.44653557
"s=0.003F=0.5","r3080145",76,46212,46296,46254,5866467.54140254
"s=0.003F=0.5","r3080145",77,46296,46370,46333,4081758.35981718
"s=0.003F=0.5","r3080145",78,46370,46832,46601,4779940.83691108
"s=0.003F=0.5","r3080145",79,46832,47346,47089,4613611.69132243
"s=0.003F=0.5","r3080145",80,47346,47529,47437.5,4326759.47786057
"s=0.003F=0.5","r3080145",81,47529,48473,48001,4121519.85511592
"s=0.003F=0.5","r3080145",82,48473,49196,48834.5,3982024.76749768
"s=0.003F=0.5","r3080145",83,49196,49834,49515,3892786.82723682
"s=0.003F=0.5","r3080145",84,49834,50711,50272.5,4065556.90051128
"s=0.003F=0.5","r3080145",85,50711,51840,51275.5,4525505.51892444
"s=0.003F=0.5","r3080145",86,51840,52731,52285.5,4540671.69158463
"s=0.003F=0.5","r3080145",87,52731,52897,52814,4580134.61571755
"s=0.003F=0.5","r3080145",88,52897,54178,53537.5,4267530.94433471
"s=0.003F=0.5","r3080145",89,54178,54216,54197,4501078.48875863
"s=0.003F=0.5","r3080145",90,54216,54398,54307,4630172.36400167
"s=0.003F=0.5","r3080145",91,54398,55089,54743.5,5006662.87157827
"s=0.003F=0.5","r3080145",92,55089,55655,55372,4741269.92794553
"s=0.003F=0.5","r3080145",93,55655,57254,56454.5,4710034.40321192
"s=0.003F=0.5","r3080145",94,57254,57618,57436,4705172.56962537
"s=0.003F=0.5","r3080145",95,57618,57791,57704.5,4732712.83634691
"s=0.003F=0.5","r3080145",96,57791,57912,57851.5,4086185.94294869
"s=0.003F=0.5","r3080145",97,57912,59194,58553,4084298.94237356
"s=0.003F=0.5","r3080145",98,59194,59340,59267,4086185.94294869
"s=0.003F=0.5","r3080145",99,59340,59410,59375,4300713.94390283
"s=0.003F=0.5","r3080145",100,59410,59412,59411,4307081.28400946
"s=0.003F=0.5","r3080145",101,59412,59418,59415,4219809.15692032
"s=0.003F=0.5","r3080145",102,59418,59883,59650.5,4358420.68000816
"s=0.003F=0.5","r3080145",103,59883,60097,59990,4337051.47757276
"s=0.003F=0.5","r3080145",104,60097,60214,60155.5,4435644.65373219
"s=0.003F=0.5","r3080145",105,60214,61481,60847.5,4439950.48582923
"s=0.003F=0.5","r3080145",106,61481,62204,61842.5,4765962.35071855
"s=0.003F=0.5","r3080145",107,62204,62484,62344,4913177.75064204
"s=0.003F=0.5","r3080145",108,62484,63534,63009,4983098.16546348
"s=0.003F=0.5","r3080145",109,63534,63567,63550.5,4679751.73048684
"s=0.003F=0.5","r3080145",110,63567,64257,63912,4426316.21938292
"s=0.003F=0.5","r3080145",111,64257,64447,64352,4279965.39314855
"s=0.003F=0.5","r3080145",112,64447,64738,64592.5,4509290.54114161
"s=0.003F=0.5","r3080145",113,64738,64797,64767.5,5348905.29884706
"s=0.003F=0.5","r3080145",114,64797,64822,64809.5,5486562.65671763
"s=0.003F=0.5","r3080145",115,64822,65476,65149,5114182.03699419
"s=0.003F=0.5","r3080145",116,65476,65658,65567,5064318.49252975
"s=0.003F=0.5","r3080145",117,65658,66148,65903,4991485.31332345
"s=0.003F=0.5","r3080145",118,66148,66648,66398,5393834.68742155
"s=0.003F=0.5","r3080145",119,66648,66920,66784,4946094.99706349
"s=0.003F=0.5","r3080145",120,66920,67167,67043.5,4754799.22007727
"s=0.003F=0.5","r3080145",121,67167,67317,67242,5220404.01601321
"s=0.003F=0.5","r3080145",122,67317,67944,67630.5,5127518.38778729
"s=0.003F=0.5","r3080145",123,67944,67960,67952,4860543.7391953
"s=0.003F=0.5","r3080145",124,67960,68198,68079,4845951.72394727
"s=0.003F=0.5","r3080145",125,68198,68734,68466,4860543.7391953
"s=0.003F=0.5","r3080145",126,68734,69162,68948,4876609.24195068
"s=0.003F=0.5","r3080145",127,69162,69354,69258,5009172.60579947
"s=0.003F=0.5","r3080145",128,69354,69638,69496,4006926.05550667
"s=0.003F=0.5","r3080145",129,69638,70786,70212,4012506.80159803
"s=0.003F=0.5","r3080145",130,70786,70992,70889,3521647.06360952
"s=0.003F=0.5","r3080145",131,70992,72302,71647,3477251.54843999
"s=0.003F=0.5","r3080145",132,72302,72616,72459,3793664.61808112
"s=0.003F=0.5","r3080145",133,72616,72970,72793,3418906.47307474
"s=0.003F=0.5","r3080145",134,72970,72990,72980,3036467.91285283
"s=0.003F=0.5","r3080145",135,72990,74609,73799.5,3085225.80547571
"s=0.003F=0.5","r3080145",136,74609,74893,74751,3137533.43984753
"s=0.003F=0.5","r3080145",137,74893,75385,75139,3126042.90762245
"s=0.003F=0.5","r3080145",138,75385,76315,75850,3842348.86446467
"s=0.003F=0.5","r3080145",139,76315,76409,76362,3868046.5852984
"s=0.003F=0.5","r3080145",140,76409,76572,76490.5,3912908.83385688
"s=0.003F=0.5","r3080145",141,76572,76926,76749,3983515.41458505
"s=0.003F=0.5","r3080145",142,76926,78906,77916,4289857.69183436
"s=0.003F=0.5","r3080145",143,78906,79333,79119.5,4283906.08920905
"s=0.003F=0.5","r3080145",144,79333,79555,79444,4419910.91349937
"s=0.003F=0.5","r3080145",145,79555,79707,79631,5554456.26465482
"s=0.003F=0.5","r3080145",146,79707,80070,79888.5,5546102.49792987
"s=0.003F=0.5","r3080145",147,80070,80499,80284.5,4921810.35435524
"s=0.003F=0.5","r3080145",148,80499,80599,80549,4803584.36311173
"s=0.003F=0.5","r3080145",149,80599,80646,80622.5,4907582.41270941
"s=0.003F=0.5","r3080145",150,80646,80816,80731,4081088.04198229
"s=0.003F=0.5","r3080145",151,80816,81295,81055.5,4188080.54983429
"s=0.003F=0.5","r3080145",152,81295,82454,81874.5,4158034.85717955
"s=0.003F=0.5","r3080145",153,82454,82682,82568,5268567.99801777
"s=0.003F=0.5","r3080145",154,82682,82719,82700.5,5062443.93187477
"s=0.003F=0.5","r3080145",155,82719,83754,83236.5,4953615.03218758
"s=0.003F=0.5","r3080145",156,83754,84710,84232,5124814.94438149
"s=0.003F=0.5","r3080145",157,84710,85507,85108.5,4471046.02469259
"s=0.003F=0.5","r3080145",158,85507,85515,85511,4611649.58216026
"s=0.003F=0.5","r3080145",159,85515,85838,85676.5,5055520.23312838
"s=0.003F=0.5","r3080145",160,85838,85970,85904,5054313.32652379
"s=0.003F=0.5","r3080145",161,85970,86308,86139,5079011.12677092
"s=0.003F=0.5","r3080145",162,86308,86909,86608.5,5279211.13780015
"s=0.003F=0.5","r3080145",163,86909,87543,87226,5340432.87381084
"s=0.003F=0.5","r3080145",164,87543,88072,87807.5,5563519.68236827
"s=0.003F=0.5","r3080145",165,88072,89228,88650,5411610.31833027
"s=0.003F=0.5","r3080145",166,89228,89622,89425,4985631.51567974
"s=0.003F=0.5","r3080145",167,89622,90007,89814.5,4042171.86458747
"s=0.003F=0.5","r3080145",168,90007,90093,90050,4075202.66510701
"s=0.003F=0.5","r3080145",169,90093,90209,90151,4074991.7804877
"s=0.003F=0.5","r3080145",170,90209,90334,90271.5,3612286.93938945
"s=0.003F=0.5","r3080145",171,90334,91049,90691.5,3598132.91658524
"s=0.003F=0.5","r3080145",172,91049,91989,91519,3303287.74869387
"s=0.003F=0.5","r3080145",173,91989,92204,92096.5,3302675.64441219
"s=0.003F=0.5","r3080145",174,92204,92343,92273.5,3166516.31646176
"s=0.003F=0.5","r3080145",175,92343,92457,92400,3166368.49688663
"s=0.003F=0.5","r3080145",176,92457,92675,92566,3433422.98938438
"s=0.003F=0.5","r3080145",177,92675,92899,92787,3427956.55200476
"s=0.003F=0.5","r3080145",178,92899,93438,93168.5,3869311.87296603
"s=0.003F=0.5","r3080145",179,93438,93570,93504,3404054.38680863
"s=0.003F=0.5","r3080145",180,93570,93725,93647.5,4371278.0130974
"s=0.003F=0.5","r3080145",181,93725,94292,94008.5,4113199.35128734
"s=0.003F=0.5","r3080145",182,94292,94985,94638.5,3272450.87243307
"s=0.003F=0.5","r3080145",183,94985,95382,95183.5,3746869.04457271
"s=0.003F=0.5","r3080145",184,95382,96260,95821,3567383.31140907
"s=0.003F=0.5","r3080145",185,96260,96359,96309.5,4400947.31918482
"s=0.003F=0.5","r3080145",186,96359,96423,96391,4195251.91800089
"s=0.003F=0.5","r3080145",187,96423,96794,96608.5,4185040.36745597
"s=0.003F=0.5","r3080145",188,96794,97329,97061.5,4371553.05138601
"s=0.003F=0.5","r3080145",189,97329,97666,97497.5,4033191.91560513
"s=0.003F=0.5","r3080145",190,97666,97676,97671,3972625.0430361
"s=0.003F=0.5","r3080145",191,97676,98199,97937.5,3805262.80911941
"s=0.003F=0.5","r3080145",192,98199,98607,98403,3835478.62348785
"s=0.003F=0.5","r3080145",193,98607,98663,98635,3512540.2578976
"s=0.003F=0.5","r3080145",194,98663,98702,98682.5,3759244.07624907
"s=0.003F=0.5","r3080145",195,98702,99712,99207,3941629.10526898
"s=0.003F=0.5","r3080145",196,99712,100001,99856.5,3953794.593298
"s=0.003F=0.5","r3080146",0,0,162,81,4044143.75674738
"s=0.003F=0.5","r3080146",1,162,194,178,3460788.55986145
"s=0.003F=0.5","r3080146",2,194,1270,732,3463207.68122661
"s=0.003F=0.5","r3080146",3,1270,1372,1321,3517548.08416696
"s=0.003F=0.5","r3080146",4,1372,3128,2250,3659697.95970159
"s=0.003F=0.5","r3080146",5,3128,3707,3417.5,3640087.30127541
"s=0.003F=0.5","r3080146",6,3707,3756,3731.5,3717594.43520919
"s=0.003F=0.5","r3080146",7,3756,4955,4355.5,3592791.30065351
"s=0.003F=0.5","r3080146",8,4955,5403,5179,3404216.04029737
"s=0.003F=0.5","r3080146",9,5403,5667,5535,3392262.91483654
"s=0.003F=0.5","r3080146",10,5667,6390,6028.5,3411489.5879352
"s=0.003F=0.5","r3080146",11,6390,7012,6701,3577337.44546488
"s=0.003F=0.5","r3080146",12,7012,7942,7477,3689975.92857862
"s=0.003F=0.5","r3080146",13,7942,8433,8187.5,3805901.68902481
"s=0.003F=0.5","r3080146",14,8433,9106,8769.5,3766224.74013219
"s=0.003F=0.5","r3080146",15,9106,9251,9178.5,3719862.08753401
"s=0.003F=0.5","r3080146",16,9251,9488,9369.5,4264608.71706807
"s=0.003F=0.5","r3080146",17,9488,9944,9716,4317862.94780298
"s=0.003F=0.5","r3080146",18,9944,10089,10016.5,4034746.29371176
"s=0.003F=0.5","r3080146",19,10089,11030,10559.5,3938970.8812912
"s=0.003F=0.5","r3080146",20,11030,11816,11423,3880623.30224876
"s=0.003F=0.5","r3080146",21,11816,11963,11889.5,3903424.60313092
