"scenario","file","tree_index","left","right","mid","distance"
"s=0.01F=0.5","r3050143",145,98764,100001,99382.5,761.06796800032
"s=0.01F=0.5","r3050144",0,0,569,284.5,1067.80373336267
"s=0.01F=0.5","r3050144",1,569,1407,988,1067.80373336267
"s=0.01F=0.5","r3050144",2,1407,1474,1440.5,927.946601933981
"s=0.01F=0.5","r3050144",3,1474,3108,2291,927.946601933981
"s=0.01F=0.5","r3050144",4,3108,3401,3254.5,927.946601933981
"s=0.01F=0.5","r3050144",5,3401,3412,3406.5,927.946601933981
"s=0.01F=0.5","r3050144",6,3412,3437,3424.5,927.946601933981
"s=0.01F=0.5","r3050144",7,3437,4563,4000,935.773587744123
"s=0.01F=0.5","r3050144",8,4563,5301,4932,941.602808811913
"s=0.01F=0.5","r3050144",9,5301,5374,5337.5,941.602808811913
"s=0.01F=0.5","r3050144",10,5374,6191,5782.5,941.602808811913
"s=0.01F=0.5","r3050144",11,6191,6796,6493.5,941.602808811913
"s=0.01F=0.5","r3050144",12,6796,6926,6861,941.602808811913
"s=0.01F=0.5","r3050144",13,6926,7196,7061,965.648824511756
"s=0.01F=0.5","r3050144",14,7196,7825,7510.5,987.330393936061
"s=0.01F=0.5","r3050144",15,7825,8534,8179.5,987.330393936061
"s=0.01F=0.5","r3050144",16,8534,10283,9408.5,987.330393936061
"s=0.01F=0.5","r3050144",17,10283,11445,10864,951.260332716674
"s=0.01F=0.5","r3050144",18,11445,12004,11724.5,951.2599200808
"s=0.01F=0.5","r3050144",19,12004,12100,12052,908.264446275538
"s=0.01F=0.5","r3050144",20,12100,12358,12229,940.694091899082
"s=0.01F=0.5","r3050144",21,12358,12441,12399.5,940.694091899082
"s=0.01F=0.5","r3050144",22,12441,13529,12985,933.524290717094
"s=0.01F=0.5","r3050144",23,13529,13828,13678.5,899.215015809842
"s=0.01F=0.5","r3050144",24,13828,14045,13936.5,907.220073519265
"s=0.01F=0.5","r3050144",25,14045,14062,14053.5,907.880385716143
"s=0.01F=0.5","r3050144",26,14062,14218,14140,907.880385716143
"s=0.01F=0.5","r3050144",27,14218,14736,14477,907.880385716143
"s=0.01F=0.5","r3050144",28,14736,15038,14887,894.668035199649
"s=0.01F=0.5","r3050144",29,15038,15262,15150,833.032702432976
"s=0.01F=0.5","r3050144",30,15262,15357,15309.5,833.032702432976
"s=0.01F=0.5","r3050144",31,15357,15789,15573,833.032702432976
"s=0.01F=0.5","r3050144",32,15789,16083,15936,818.858659613404
"s=0.01F=0.5","r3050144",33,16083,16137,16110,818.858659613404
"s=0.01F=0.5","r3050144",34,16137,16987,16562,818.858659613404
"s=0.01F=0.5","r3050144",35,16987,17174,17080.5,825.093299507006
"s=0.01F=0.5","r3050144",36,17174,17449,17311.5,825.417077229228
"s=0.01F=0.5","r3050144",37,17449,17985,17717,825.417077229228
"s=0.01F=0.5","r3050144",38,17985,18370,18177.5,854.944772192279
"s=0.01F=0.5","r3050144",39,18370,18528,18449,854.944772192279
"s=0.01F=0.5","r3050144",40,18528,19648,19088,854.944772192279
"s=0.01F=0.5","r3050144",41,19648,19931,19789.5,854.944772192279
"s=0.01F=0.5","r3050144",42,19931,20510,20220.5,871.928790112099
"s=0.01F=0.5","r3050144",43,20510,21040,20775,871.928790112099
"s=0.01F=0.5","r3050144",44,21040,21155,21097.5,872.098869211309
"s=0.01F=0.5","r3050144",45,21155,21289,21222,872.098869211309
"s=0.01F=0.5","r3050144",46,21289,21453,21371,880.312035479646
"s=0.01F=0.5","r3050144",47,21453,22595,22024,910.332547914521
"s=0.01F=0.5","r3050144",48,22595,22629,22612,910.332547914521
"s=0.01F=0.5","r3050144",49,22629,25912,24270.5,910.332547914521
"s=0.01F=0.5","r3050144",50,25912,26306,26109,910.332547914521
"s=0.01F=0.5","r3050144",51,26306,26331,26318.5,916.814414935851
"s=0.01F=0.5","r3050144",52,26331,28642,27486.5,907.182219577805
"s=0.01F=0.5","r3050144",53,28642,28922,28782,905.693107748923
"s=0.01F=0.5","r3050144",54,28922,29739,29330.5,905.693107748923
"s=0.01F=0.5","r3050144",55,29739,30274,30006.5,852.177179468206
"s=0.01F=0.5","r3050144",56,30274,30978,30626,852.177179468206
"s=0.01F=0.5","r3050144",57,30978,31183,31080.5,896.009321546785
"s=0.01F=0.5","r3050144",58,31183,31278,31230.5,914.631574444256
"s=0.01F=0.5","r3050144",59,31278,31565,31421.5,904.466867931321
"s=0.01F=0.5","r3050144",60,31565,32335,31950,904.466867931321
"s=0.01F=0.5","r3050144",61,32335,32794,32564.5,904.466867931321
"s=0.01F=0.5","r3050144",62,32794,32801,32797.5,909.531327526725
"s=0.01F=0.5","r3050144",63,32801,33915,33358,873.286336696634
"s=0.01F=0.5","r3050144",64,33915,33935,33925,885.257980340197
"s=0.01F=0.5","r3050144",65,33935,34254,34094.5,885.257980340197
"s=0.01F=0.5","r3050144",66,34254,35620,34937,979.326323736763
"s=0.01F=0.5","r3050144",67,35620,36443,36031.5,982.34636705633
"s=0.01F=0.5","r3050144",68,36443,36769,36606,982.34636705633
"s=0.01F=0.5","r3050144",69,36769,38288,37528.5,1132.20126794732
"s=0.01F=0.5","r3050144",70,38288,39270,38779,1131.45239503605
"s=0.01F=0.5","r3050144",71,39270,41138,40204,1131.76260225398
"s=0.01F=0.5","r3050144",72,41138,41530,41334,1137.30201277987
"s=0.01F=0.5","r3050144",73,41530,42240,41885,1137.82640841592
"s=0.01F=0.5","r3050144",74,42240,42598,42419,1097.85354070459
"s=0.01F=0.5","r3050144",75,42598,43005,42801.5,1097.85354070459
"s=0.01F=0.5","r3050144",76,43005,44374,43689.5,1096.0718297217
"s=0.01F=0.5","r3050144",77,44374,44524,44449,1095.85354070459
"s=0.01F=0.5","r3050144",78,44524,44667,44595.5,1077.35158380416
"s=0.01F=0.5","r3050144",79,44667,44985,44826,1077.64231249688
"s=0.01F=0.5","r3050144",80,44985,45602,45293.5,1077.64231249688
"s=0.01F=0.5","r3050144",81,45602,45874,45738,1067.45012665873
"s=0.01F=0.5","r3050144",82,45874,47147,46510.5,1067.45012665873
"s=0.01F=0.5","r3050144",83,47147,47240,47193.5,1078.38752600474
"s=0.01F=0.5","r3050144",84,47240,47334,47287,1060.29509788902
"s=0.01F=0.5","r3050144",85,47334,47466,47400,1066.31345322547
"s=0.01F=0.5","r3050144",86,47466,48937,48201.5,1066.31345322547
"s=0.01F=0.5","r3050144",87,48937,49874,49405.5,1084.31720590794
"s=0.01F=0.5","r3050144",88,49874,49883,49878.5,1037.13533884661
"s=0.01F=0.5","r3050144",89,49883,51050,50466.5,1034.54728728713
"s=0.01F=0.5","r3050144",90,51050,51691,51370.5,1024.27590080099
"s=0.01F=0.5","r3050144",91,51691,51848,51769.5,1049.027099769
"s=0.01F=0.5","r3050144",92,51848,52631,52239.5,1049.027099769
"s=0.01F=0.5","r3050144",93,52631,53726,53178.5,1066.57713794862
"s=0.01F=0.5","r3050144",94,53726,54436,54081,1058.15518656814
"s=0.01F=0.5","r3050144",95,54436,55460,54948,1020.78378212218
"s=0.01F=0.5","r3050144",96,55460,56256,55858,914.918184938151
"s=0.01F=0.5","r3050144",97,56256,56941,56598.5,901.777452185479
"s=0.01F=0.5","r3050144",98,56941,57968,57454.5,901.763881681184
"s=0.01F=0.5","r3050144",99,57968,58254,58111,902.087659403407
"s=0.01F=0.5","r3050144",100,58254,58686,58470,944.10658505415
"s=0.01F=0.5","r3050144",101,58686,59256,58971,943.796377836223
"s=0.01F=0.5","r3050144",102,59256,59609,59432.5,974.398039419607
"s=0.01F=0.5","r3050144",103,59609,60426,60017.5,1044.90409731903
"s=0.01F=0.5","r3050144",104,60426,61617,61021.5,1031.74766200338
"s=0.01F=0.5","r3050144",105,61617,62178,61897.5,1016.52172178278
"s=0.01F=0.5","r3050144",106,62178,62432,62305,1016.52172178278
"s=0.01F=0.5","r3050144",107,62432,63217,62824.5,1016.52172178278
"s=0.01F=0.5","r3050144",108,63217,63438,63327.5,1016.52172178278
"s=0.01F=0.5","r3050144",109,63438,63458,63448,1072.15872861271
"s=0.01F=0.5","r3050144",110,63458,63611,63534.5,1087.38508146919
"s=0.01F=0.5","r3050144",111,63611,63750,63680.5,998.310895971041
"s=0.01F=0.5","r3050144",112,63750,65765,64757.5,998.310895971041
"s=0.01F=0.5","r3050144",113,65765,66091,65928,1002.89894753053
"s=0.01F=0.5","r3050144",114,66091,66169,66130,996.837137908622
"s=0.01F=0.5","r3050144",115,66169,67566,66867.5,1029.90581322187
"s=0.01F=0.5","r3050144",116,67566,68113,67839.5,1029.32602781972
"s=0.01F=0.5","r3050144",117,68113,68691,68402,990.981995660044
"s=0.01F=0.5","r3050144",118,68691,70430,69560.5,957.070905890942
"s=0.01F=0.5","r3050144",119,70430,70832,70631,1022.19856357437
"s=0.01F=0.5","r3050144",120,70832,70982,70907,1022.19856357437
"s=0.01F=0.5","r3050144",121,70982,72187,71584.5,1022.19856357437
"s=0.01F=0.5","r3050144",122,72187,72744,72465.5,1023.17594484055
"s=0.01F=0.5","r3050144",123,72744,73338,73041,1023.17594484055
"s=0.01F=0.5","r3050144",124,73338,73814,73576,1023.17594484055
"s=0.01F=0.5","r3050144",125,73814,74264,74039,1023.17594484055
"s=0.01F=0.5","r3050144",126,74264,74402,74333,1023.17594484055
"s=0.01F=0.5","r3050144",127,74402,74967,74684.5,1023.8762305577
"s=0.01F=0.5","r3050144",128,74967,75278,75122.5,988.473919860802
"s=0.01F=0.5","r3050144",129,75278,76832,76055,988.473919860802
"s=0.01F=0.5","r3050144",130,76832,78581,77706.5,987.773634143659
"s=0.01F=0.5","r3050144",131,78581,78825,78703,1011.36515454846
"s=0.01F=0.5","r3050144",132,78825,79168,78996.5,1011.18421451786
"s=0.01F=0.5","r3050144",133,79168,82661,80914.5,1012.45697411026
"s=0.01F=0.5","r3050144",134,82661,82897,82779,1022.74395436046
"s=0.01F=0.5","r3050144",135,82897,83408,83152.5,977.001061949381
"s=0.01F=0.5","r3050144",136,83408,86329,84868.5,977.001061949381
"s=0.01F=0.5","r3050144",137,86329,87626,86977.5,974.241148188519
"s=0.01F=0.5","r3050144",138,87626,89429,88527.5,977.78608305917
"s=0.01F=0.5","r3050144",139,89429,90993,90211,1060.47547728523
"s=0.01F=0.5","r3050144",140,90993,93145,92069,1013.87460313397
"s=0.01F=0.5","r3050144",141,93145,93379,93262,1013.87460313397
"s=0.01F=0.5","r3050144",142,93379,93862,93620.5,1069.99610383896
"s=0.01F=0.5","r3050144",143,93862,93913,93887.5,1069.99610383896
"s=0.01F=0.5","r3050144",144,93913,94579,94246,1069.99610383896
"s=0.01F=0.5","r3050144",145,94579,95155,94867,1086.74334436656
"s=0.01F=0.5","r3050144",146,95155,95604,95379.5,915.55914908851
"s=0.01F=0.5","r3050144",147,95604,98744,97174,918.271330926692
"s=0.01F=0.5","r3050144",148,98744,99608,99176,910.410261217389
"s=0.01F=0.5","r3050144",149,99608,100001,99804.5,951.699208007921
"s=0.01F=0.5","r3050145",0,0,225,112.5,1460.28775460245
"s=0.01F=0.5","r3050145",1,225,804,514.5,1460.28775460245
"s=0.01F=0.5","r3050145",2,804,1247,1025.5,1472.51484849152
"s=0.01F=0.5","r3050145",3,1247,1520,1383.5,1437.31752766472
"s=0.01F=0.5","r3050145",4,1520,1642,1581,1918.39095813042
"s=0.01F=0.5","r3050145",5,1642,1690,1666,1844.49564132359
"s=0.01F=0.5","r3050145",6,1690,2546,2118,1827.2538100619
"s=0.01F=0.5","r3050145",7,2546,2942,2744,1972.89960512395
"s=0.01F=0.5","r3050145",8,2942,3039,2990.5,1972.89960512395
"s=0.01F=0.5","r3050145",9,3039,3422,3230.5,1935.2538100619
"s=0.01F=0.5","r3050145",10,3422,3706,3564,1884.24409743903
"s=0.01F=0.5","r3050145",11,3706,3883,3794.5,1817.40913794862
"s=0.01F=0.5","r3050145",12,3883,3996,3939.5,1787.38807719923
"s=0.01F=0.5","r3050145",13,3996,4229,4112.5,1799.58251517485
"s=0.01F=0.5","r3050145",14,4229,4682,4455.5,1799.63417889821
"s=0.01F=0.5","r3050145",15,4682,5685,5183.5,1799.63417889821
"s=0.01F=0.5","r3050145",16,5685,5819,5752,1841.45487061129
"s=0.01F=0.5","r3050145",17,5819,7406,6612.5,1835.22169374306
"s=0.01F=0.5","r3050145",18,7406,8191,7798.5,1622.59738590614
"s=0.01F=0.5","r3050145",19,8191,8407,8299,1559.80501478985
"s=0.01F=0.5","r3050145",20,8407,8935,8671,1555.41600787992
"s=0.01F=0.5","r3050145",21,8935,9062,8998.5,1555.41600787992
"s=0.01F=0.5","r3050145",22,9062,9119,9090.5,1554.93586636134
"s=0.01F=0.5","r3050145",23,9119,9138,9128.5,1554.76808419916
"s=0.01F=0.5","r3050145",24,9138,9199,9168.5,1555.07829141709
"s=0.01F=0.5","r3050145",25,9199,9671,9435,1557.39338914611
"s=0.01F=0.5","r3050145",26,9671,9999,9835,1579.65069529305
"s=0.01F=0.5","r3050145",27,9999,10048,10023.5,1207.38106366936
"s=0.01F=0.5","r3050145",28,10048,10121,10084.5,1292.19636575634
"s=0.01F=0.5","r3050145",29,10121,11599,10860,1230.89823793762
"s=0.01F=0.5","r3050145",30,11599,11733,11666,1230.89823793762
"s=0.01F=0.5","r3050145",31,11733,12250,11991.5,1230.89823793762
"s=0.01F=0.5","r3050145",32,12250,12534,12392,1230.89823793762
"s=0.01F=0.5","r3050145",33,12534,13015,12774.5,1230.58803071969
"s=0.01F=0.5","r3050145",34,13015,15333,14174,1285.13871089289
"s=0.01F=0.5","r3050145",35,15333,16460,15896.5,1272.45485061149
"s=0.01F=0.5","r3050145",36,16460,17075,16767.5,1471.97474445256
"s=0.01F=0.5","r3050145",37,17075,17855,17465,1537.15080781192
"s=0.01F=0.5","r3050145",38,17855,18044,17949.5,1224.90628713713
"s=0.01F=0.5","r3050145",39,18044,18261,18152.5,1216.61981200188
"s=0.01F=0.5","r3050145",40,18261,18670,18465.5,1098.91589872101
"s=0.01F=0.5","r3050145",41,18670,18978,18824,1089.9144796152
"s=0.01F=0.5","r3050145",42,18978,19295,19136.5,1087.16195258047
"s=0.01F=0.5","r3050145",43,19295,19874,19584.5,1087.16195258047
"s=0.01F=0.5","r3050145",44,19874,19909,19891.5,1064.42609609904
"s=0.01F=0.5","r3050145",45,19909,20654,20281.5,1064.42609609904
"s=0.01F=0.5","r3050145",46,20654,21357,21005.5,990.621871501285
"s=0.01F=0.5","r3050145",47,21357,21432,21394.5,1004.97574748253
"s=0.01F=0.5","r3050145",48,21432,21447,21439.5,1061.46449379506
"s=0.01F=0.5","r3050145",49,21447,22452,21949.5,1052.83457377426
"s=0.01F=0.5","r3050145",50,22452,22529,22490.5,1052.83457377426
"s=0.01F=0.5","r3050145",51,22529,22815,22672,1052.83457377426
"s=0.01F=0.5","r3050145",52,22815,23375,23095,1052.83457377426
"s=0.01F=0.5","r3050145",53,23375,24109,23742,1056.49967920321
"s=0.01F=0.5","r3050145",54,24109,24216,24162.5,1060.12021363786
"s=0.01F=0.5","r3050145",55,24216,24249,24232.5,1192.27798590014
"s=0.01F=0.5","r3050145",56,24249,24311,24280,1208.92589590104
"s=0.01F=0.5","r3050145",57,24311,24429,24370,1313.83557416426
"s=0.01F=0.5","r3050145",58,24429,24842,24635.5,1329.74740344597
"s=0.01F=0.5","r3050145",59,24842,25136,24989,1267.04934850652
"s=0.01F=0.5","r3050145",60,25136,26009,25572.5,1267.04934850652
"s=0.01F=0.5","r3050145",61,26009,26454,26231.5,1267.04934850652
"s=0.01F=0.5","r3050145",62,26454,26733,26593.5,1267.04934850652
"s=0.01F=0.5","r3050145",63,26733,28068,27400.5,1059.84185762142
"s=0.01F=0.5","r3050145",64,28068,28127,28097.5,1081.68855387446
"s=0.01F=0.5","r3050145",65,28127,29310,28718.5,1015.87696879031
"s=0.01F=0.5","r3050145",66,29310,30356,29833,1045.33252407476
"s=0.01F=0.5","r3050145",67,30356,31417,30886.5,981.797150548495
"s=0.01F=0.5","r3050145",68,31417,31444,31430.5,981.797150548495
"s=0.01F=0.5","r3050145",69,31444,31732,31588,995.333278787213
"s=0.01F=0.5","r3050145",70,31732,32817,32274.5,995.333278787213
"s=0.01F=0.5","r3050145",71,32817,33049,32933,995.333278787213
"s=0.01F=0.5","r3050145",72,33049,33090,33069.5,987.932066159339
"s=0.01F=0.5","r3050145",73,33090,33713,33401.5,987.932066159339
"s=0.01F=0.5","r3050145",74,33713,34202,33957.5,987.932066159339
"s=0.01F=0.5","r3050145",75,34202,34928,34565,996.359752362477
"s=0.01F=0.5","r3050145",76,34928,35211,35069.5,1016.38405851942
"s=0.01F=0.5","r3050145",77,35211,35865,35538,1002.48255369446
"s=0.01F=0.5","r3050145",78,35865,37698,36781.5,1002.48255369446
"s=0.01F=0.5","r3050145",79,37698,38218,37958,1002.48255369446
"s=0.01F=0.5","r3050145",80,38218,39141,38679.5,1002.48255369446
"s=0.01F=0.5","r3050145",81,39141,39996,39568.5,1002.48255369446
"s=0.01F=0.5","r3050145",82,39996,41096,40546,979.820664953351
"s=0.01F=0.5","r3050145",83,41096,41475,41285.5,988.982410295897
"s=0.01F=0.5","r3050145",84,41475,41532,41503.5,1171.05752458475
"s=0.01F=0.5","r3050145",85,41532,42933,42232.5,1175.05752458475
"s=0.01F=0.5","r3050145",86,42933,43539,43236,1175.30824807752
"s=0.01F=0.5","r3050145",87,43539,43830,43684.5,1187.89663739363
"s=0.01F=0.5","r3050145",88,43830,43873,43851.5,1187.89663739363
"s=0.01F=0.5","r3050145",89,43873,44308,44090.5,1187.89663739363
"s=0.01F=0.5","r3050145",90,44308,44910,44609,1174.09351390486
"s=0.01F=0.5","r3050145",91,44910,46274,45592,1281.07631663683
"s=0.01F=0.5","r3050145",92,46274,46529,46401.5,1281.07631663683
"s=0.01F=0.5","r3050145",93,46529,46916,46722.5,1286.82030455696
"s=0.01F=0.5","r3050145",94,46916,47344,47130,1306.16923274767
"s=0.01F=0.5","r3050145",95,47344,48864,48104,1271.69292527075
"s=0.01F=0.5","r3050145",96,48864,49132,48998,1276.34317804822
"s=0.01F=0.5","r3050145",97,49132,49606,49369,1276.29151432486
"s=0.01F=0.5","r3050145",98,49606,49738,49672,1276.29151432486
"s=0.01F=0.5","r3050145",99,49738,50237,49987.5,1222.60672661273
"s=0.01F=0.5","r3050145",100,50237,50846,50541.5,1222.75956788432
"s=0.01F=0.5","r3050145",101,50846,51990,51418,1222.75956788432
"s=0.01F=0.5","r3050145",102,51990,52052,52021,1199.10340708593
"s=0.01F=0.5","r3050145",103,52052,52628,52340,1191.65467309327
"s=0.01F=0.5","r3050145",104,52628,52766,52697,1191.65467309327
"s=0.01F=0.5","r3050145",105,52766,52960,52863,1191.65467309327
"s=0.01F=0.5","r3050145",106,52960,53870,53415,1191.65467309327
"s=0.01F=0.5","r3050145",107,53870,54373,54121.5,1191.92185522145
"s=0.01F=0.5","r3050145",108,54373,55075,54724,1211.43314714853
"s=0.01F=0.5","r3050145",109,55075,55229,55152,1255.60338200618
"s=0.01F=0.5","r3050145",110,55229,56060,55644.5,1255.60338200618
"s=0.01F=0.5","r3050145",111,56060,56478,56269,1262.66977926221
"s=0.01F=0.5","r3050145",112,56478,57401,56939.5,1238.7699502605
"s=0.01F=0.5","r3050145",113,57401,57588,57494.5,1151.09628571714
"s=0.01F=0.5","r3050145",114,57588,58303,57945.5,1151.83517824822
"s=0.01F=0.5","r3050145",115,58303,58877,58590,1151.83517824822
"s=0.01F=0.5","r3050145",116,58877,59503,59190,1151.83517824822
"s=0.01F=0.5","r3050145",117,59503,59788,59645.5,1142.94219557804
"s=0.01F=0.5","r3050145",118,59788,59890,59839,1322.43917948821
"s=0.01F=0.5","r3050145",119,59890,60279,60084.5,1322.43917948821
"s=0.01F=0.5","r3050145",120,60279,60903,60591,1321.76145410546
"s=0.01F=0.5","r3050145",121,60903,60916,60909.5,1321.76145410546
"s=0.01F=0.5","r3050145",122,60916,60975,60945.5,1337.97262591374
"s=0.01F=0.5","r3050145",123,60975,62244,61609.5,1338.78481123189
"s=0.01F=0.5","r3050145",124,62244,63494,62869,1299.23250363496
"s=0.01F=0.5","r3050145",125,63494,63873,63683.5,1299.13132608674
"s=0.01F=0.5","r3050145",126,63873,63933,63903,1270.96112306877
"s=0.01F=0.5","r3050145",127,63933,65559,64746,1309.896600354
"s=0.01F=0.5","r3050145",128,65559,65928,65743.5,1285.41057929421
"s=0.01F=0.5","r3050145",129,65928,66003,65965.5,1257.06005543945
"s=0.01F=0.5","r3050145",130,66003,66117,66060,1226.73305342947
"s=0.01F=0.5","r3050145",131,66117,67004,66560.5,930.489302986971
"s=0.01F=0.5","r3050145",132,67004,67077,67040.5,952.346598414016
"s=0.01F=0.5","r3050145",133,67077,68195,67636,921.226123858762
"s=0.01F=0.5","r3050145",134,68195,68537,68366,921.226123858762
"s=0.01F=0.5","r3050145",135,68537,68815,68676,827.202162898371
"s=0.01F=0.5","r3050145",136,68815,69029,68922,849.239822121779
"s=0.01F=0.5","r3050145",137,69029,69172,69100.5,849.563599844002
"s=0.01F=0.5","r3050145",138,69172,69839,69505.5,805.824780272198
"s=0.01F=0.5","r3050145",139,69839,69896,69867.5,804.534618373817
"s=0.01F=0.5","r3050145",140,69896,70622,70259,826.555572484275
"s=0.01F=0.5","r3050145",141,70622,72599,71610.5,826.555572484275
"s=0.01F=0.5","r3050145",142,72599,72768,72683.5,877.588344156559
"s=0.01F=0.5","r3050145",143,72768,73125,72946.5,871.124175598244
"s=0.01F=0.5","r3050145",144,73125,73695,73410,895.825164188358
"s=0.01F=0.5","r3050145",145,73695,74072,73883.5,899.364090799092
"s=0.01F=0.5","r3050145",146,74072,74154,74113,899.364090799092
"s=0.01F=0.5","r3050145",147,74154,74404,74279,890.404473675264
"s=0.01F=0.5","r3050145",148,74404,74428,74416,888.414736932631
"s=0.01F=0.5","r3050145",149,74428,75126,74777,877.701891341087
"s=0.01F=0.5","r3050145",150,75126,75171,75148.5,877.701891341087
"s=0.01F=0.5","r3050145",151,75171,75476,75323.5,877.701891341087
"s=0.01F=0.5","r3050145",152,75476,75640,75558,877.701891341087
"s=0.01F=0.5","r3050145",153,75640,75800,75720,967.843627123729
"s=0.01F=0.5","r3050145",154,75800,77793,76796.5,970.944688113119
"s=0.01F=0.5","r3050145",155,77793,79218,78505.5,993.761725782742
"s=0.01F=0.5","r3050145",156,79218,80129,79673.5,1038.11399738003
"s=0.01F=0.5","r3050145",157,80129,81007,80568,1038.11399738003
"s=0.01F=0.5","r3050145",158,81007,81832,81419.5,988.836255117449
"s=0.01F=0.5","r3050145",159,81832,82297,82064.5,997.924591354087
"s=0.01F=0.5","r3050145",160,82297,83599,82948,988.542243177568
"s=0.01F=0.5","r3050145",161,83599,83719,83659,1019.07013869861
"s=0.01F=0.5","r3050145",162,83719,84033,83876,1022.84684541155
"s=0.01F=0.5","r3050145",163,84033,85357,84695,1066.11079949201
"s=0.01F=0.5","r3050145",164,85357,85415,85386,1086.88544126559
"s=0.01F=0.5","r3050145",165,85415,85682,85548.5,1065.08724796752
"s=0.01F=0.5","r3050145",166,85682,85870,85776,1115.26074663253
"s=0.01F=0.5","r3050145",167,85870,86684,86277,1111.4900701793
"s=0.01F=0.5","r3050145",168,86684,87678,87181,1083.16454207458
"s=0.01F=0.5","r3050145",169,87678,88126,87902,1081.26547866521
"s=0.01F=0.5","r3050145",170,88126,88454,88290,1074.46110174898
"s=0.01F=0.5","r3050145",171,88454,88745,88599.5,1085.03615511845
"s=0.01F=0.5","r3050145",172,88745,88786,88765.5,1059.00826531735
