"scenario","file","tree_index","left","right","mid","distance"
"s=0.003F=0.5","r3080107",130,72579,72771,72675,1022.64906530935
"s=0.003F=0.5","r3080107",131,72771,73944,73357.5,971.727232127679
"s=0.003F=0.5","r3080107",132,73944,73982,73963,971.727232127679
"s=0.003F=0.5","r3080107",133,73982,74196,74089,1022.92274713253
"s=0.003F=0.5","r3080107",134,74196,74449,74322.5,1015.13479525205
"s=0.003F=0.5","r3080107",135,74449,74639,74544,1016.35273539265
"s=0.003F=0.5","r3080107",136,74639,74724,74681.5,1016.35273539265
"s=0.003F=0.5","r3080107",137,74724,74950,74837,990.911064129359
"s=0.003F=0.5","r3080107",138,74950,77380,76165,990.600856911431
"s=0.003F=0.5","r3080107",139,77380,77675,77527.5,1003.02078343217
"s=0.003F=0.5","r3080107",140,77675,77762,77718.5,996.926909970901
"s=0.003F=0.5","r3080107",141,77762,78117,77939.5,996.926909970901
"s=0.003F=0.5","r3080107",142,78117,78578,78347.5,996.926909970901
"s=0.003F=0.5","r3080107",143,78578,79574,79076,996.926909970901
"s=0.003F=0.5","r3080107",144,79574,79730,79652,1039.91687607124
"s=0.003F=0.5","r3080107",145,79730,79759,79744.5,1039.88465143349
"s=0.003F=0.5","r3080107",146,79759,81527,80643,1051.77487141129
"s=0.003F=0.5","r3080107",147,81527,81539,81533,1039.0739997
"s=0.003F=0.5","r3080107",148,81539,81718,81628.5,998.954074979251
"s=0.003F=0.5","r3080107",149,81718,81883,81800.5,997.495653243468
"s=0.003F=0.5","r3080107",150,81883,82391,82137,997.495653243468
"s=0.003F=0.5","r3080107",151,82391,82757,82574,1005.41184280157
"s=0.003F=0.5","r3080107",152,82757,83074,82915.5,999.25867609324
"s=0.003F=0.5","r3080107",153,83074,83315,83194.5,990.819130248698
"s=0.003F=0.5","r3080107",154,83315,84243,83779,990.819130248698
"s=0.003F=0.5","r3080107",155,84243,84468,84355.5,954.683543524565
"s=0.003F=0.5","r3080107",156,84468,85019,84743.5,972.065208507915
"s=0.003F=0.5","r3080107",157,85019,85110,85064.5,973.523630243698
"s=0.003F=0.5","r3080107",158,85110,85249,85179.5,973.523630243698
"s=0.003F=0.5","r3080107",159,85249,86715,85982,980.777703862962
"s=0.003F=0.5","r3080107",160,86715,86739,86727,1042.05392470075
"s=0.003F=0.5","r3080107",161,86739,87966,87352.5,1042.05392470075
"s=0.003F=0.5","r3080107",162,87966,88026,87996,1054.75479641204
"s=0.003F=0.5","r3080107",163,88026,88268,88147,1054.75479641204
"s=0.003F=0.5","r3080107",164,88268,88953,88610.5,1056.78663937361
"s=0.003F=0.5","r3080107",165,88953,89686,89319.5,1057.02460859391
"s=0.003F=0.5","r3080107",166,89686,90537,90111.5,1052.12852219478
"s=0.003F=0.5","r3080107",167,90537,90771,90654,1052.12852219478
"s=0.003F=0.5","r3080107",168,90771,90890,90830.5,1052.12852219478
"s=0.003F=0.5","r3080107",169,90890,90964,90927,1052.30987486125
"s=0.003F=0.5","r3080107",170,90964,90975,90969.5,1052.30987486125
"s=0.003F=0.5","r3080107",171,90975,91072,91023.5,1028.88301672983
"s=0.003F=0.5","r3080107",172,91072,91516,91294,1024.31340642594
"s=0.003F=0.5","r3080107",173,91516,91547,91531.5,1045.49582452176
"s=0.003F=0.5","r3080107",174,91547,91835,91691,1051.16990266097
"s=0.003F=0.5","r3080107",175,91835,92069,91952,1051.16990266097
"s=0.003F=0.5","r3080107",176,92069,93093,92581,920.950787732123
"s=0.003F=0.5","r3080107",177,93093,94463,93778,920.950787732123
"s=0.003F=0.5","r3080107",178,94463,94814,94638.5,920.950787732123
"s=0.003F=0.5","r3080107",179,94814,95893,95353.5,902.050905770943
"s=0.003F=0.5","r3080107",180,95893,96125,96009,902.050905770943
"s=0.003F=0.5","r3080107",181,96125,96331,96228,911.353454505455
"s=0.003F=0.5","r3080107",182,96331,96670,96500.5,947.981617983821
"s=0.003F=0.5","r3080107",183,96670,98128,97399,935.294316776833
"s=0.003F=0.5","r3080107",184,98128,98205,98166.5,935.294316776833
"s=0.003F=0.5","r3080107",185,98205,98281,98243,937.930196338037
"s=0.003F=0.5","r3080107",186,98281,98370,98325.5,937.930196338037
"s=0.003F=0.5","r3080107",187,98370,98720,98545,917.174769892302
"s=0.003F=0.5","r3080107",188,98720,98977,98848.5,917.735700602994
"s=0.003F=0.5","r3080107",189,98977,99123,99050,898.670450295498
"s=0.003F=0.5","r3080107",190,99123,99272,99197.5,898.419726802732
"s=0.003F=0.5","r3080107",191,99272,99431,99351.5,898.670450295498
"s=0.003F=0.5","r3080107",192,99431,100001,99716,929.385837781623
"s=0.003F=0.5","r3080108",0,0,154,77,1989.74928734713
"s=0.003F=0.5","r3080108",1,154,174,164,2090.78616801832
"s=0.003F=0.5","r3080108",2,174,898,536,2090.4623902961
"s=0.003F=0.5","r3080108",3,898,912,905,2090.4623902961
"s=0.003F=0.5","r3080108",4,912,1346,1129,2091.3742195778
"s=0.003F=0.5","r3080108",5,1346,1369,1357.5,2091.3742195778
"s=0.003F=0.5","r3080108",6,1369,1923,1646,2091.27304202958
"s=0.003F=0.5","r3080108",7,1923,2601,2262,2132.4506799332
"s=0.003F=0.5","r3080108",8,2601,2690,2645.5,2133.25214319857
"s=0.003F=0.5","r3080108",9,2690,3579,3134.5,2133.25214319857
"s=0.003F=0.5","r3080108",10,3579,3931,3755,2133.25214319857
"s=0.003F=0.5","r3080108",11,3931,3990,3960.5,2097.8926300737
"s=0.003F=0.5","r3080108",12,3990,4026,4008,2196.86670569294
"s=0.003F=0.5","r3080108",13,4026,4583,4304.5,2080.14466171338
"s=0.003F=0.5","r3080108",14,4583,4726,4654.5,2080.14466171338
"s=0.003F=0.5","r3080108",15,4726,5576,5151,1863.87309786902
"s=0.003F=0.5","r3080108",16,5576,7905,6740.5,1817.60433799662
"s=0.003F=0.5","r3080108",17,7905,9157,8531,1653.69949824502
"s=0.003F=0.5","r3080108",18,9157,9367,9262,1653.69949824502
"s=0.003F=0.5","r3080108",19,9367,9417,9392,1642.53202719973
"s=0.003F=0.5","r3080108",20,9417,9784,9600.5,1648.17054761452
"s=0.003F=0.5","r3080108",21,9784,10150,9967,1667.70777800222
"s=0.003F=0.5","r3080108",22,10150,10616,10383,1575.38183070169
"s=0.003F=0.5","r3080108",23,10616,10795,10705.5,1575.38183070169
"s=0.003F=0.5","r3080108",24,10795,11101,10948,1579.71456201438
"s=0.003F=0.5","r3080108",25,11101,11162,11131.5,1577.90822143779
"s=0.003F=0.5","r3080108",26,11162,11435,11298.5,1553.51970188298
"s=0.003F=0.5","r3080108",27,11435,11474,11454.5,1396.19187236128
"s=0.003F=0.5","r3080108",28,11474,11980,11727,1443.24648661513
"s=0.003F=0.5","r3080108",29,11980,12105,12042.5,1443.24648661513
"s=0.003F=0.5","r3080108",30,12105,13330,12717.5,1369.42648193518
"s=0.003F=0.5","r3080108",31,13330,13596,13463,1369.42648193518
"s=0.003F=0.5","r3080108",32,13596,13722,13659,1363.90197606024
"s=0.003F=0.5","r3080108",33,13722,13793,13757.5,1346.24306656933
"s=0.003F=0.5","r3080108",34,13793,13932,13862.5,1346.24306656933
"s=0.003F=0.5","r3080108",35,13932,14036,13984,1372.3355895641
"s=0.003F=0.5","r3080108",36,14036,15160,14598,1372.3355895641
"s=0.003F=0.5","r3080108",37,15160,15252,15206,1372.3355895641
"s=0.003F=0.5","r3080108",38,15252,15930,15591,1372.3355895641
"s=0.003F=0.5","r3080108",39,15930,16013,15971.5,1316.56106626934
"s=0.003F=0.5","r3080108",40,16013,16641,16327,1297.44032419676
"s=0.003F=0.5","r3080108",41,16641,16916,16778.5,1297.44032419676
"s=0.003F=0.5","r3080108",42,16916,16962,16939,1403.18465363346
"s=0.003F=0.5","r3080108",43,16962,16975,16968.5,1349.36063147369
"s=0.003F=0.5","r3080108",44,16975,17915,17445,1261.97175824242
"s=0.003F=0.5","r3080108",45,17915,18917,18416,1260.76699645004
"s=0.003F=0.5","r3080108",46,18917,18931,18924,1184.60626669733
"s=0.003F=0.5","r3080108",47,18931,21604,20267.5,1161.86635673643
"s=0.003F=0.5","r3080108",48,21604,21864,21734,1216.13192840072
"s=0.003F=0.5","r3080108",49,21864,23587,22725.5,1257.11328730713
"s=0.003F=0.5","r3080108",50,23587,23912,23749.5,1209.82223117769
"s=0.003F=0.5","r3080108",51,23912,24359,24135.5,1222.46439947601
"s=0.003F=0.5","r3080108",52,24359,25504,24931.5,1224.14101166988
"s=0.003F=0.5","r3080108",53,25504,25852,25678,1301.85501860981
"s=0.003F=0.5","r3080108",54,25852,28101,26976.5,1302.16522582774
"s=0.003F=0.5","r3080108",55,28101,28193,28147,1302.06404827952
"s=0.003F=0.5","r3080108",56,28193,29966,29079.5,1302.06404827952
"s=0.003F=0.5","r3080108",57,29966,30522,30244,1453.39412929871
"s=0.003F=0.5","r3080108",58,30522,30907,30714.5,1453.49530684693
"s=0.003F=0.5","r3080108",59,30907,30963,30935,1302.24022931771
"s=0.003F=0.5","r3080108",60,30963,31276,31119.5,1614.7505102149
"s=0.003F=0.5","r3080108",61,31276,32041,31658.5,1519.73502940971
"s=0.003F=0.5","r3080108",62,32041,32329,32185,1518.28160626394
"s=0.003F=0.5","r3080108",63,32329,32669,32499,1494.30208773912
"s=0.003F=0.5","r3080108",64,32669,32829,32749,1236.56117130829
"s=0.003F=0.5","r3080108",65,32829,33340,33084.5,1322.95473113269
"s=0.003F=0.5","r3080108",66,33340,33880,33610,1324.95473113269
"s=0.003F=0.5","r3080108",67,33880,34873,34376.5,1324.95473113269
"s=0.003F=0.5","r3080108",68,34873,36537,35705,1273.75891733083
"s=0.003F=0.5","r3080108",69,36537,36753,36645,1272.94673201268
"s=0.003F=0.5","r3080108",70,36753,36847,36800,1283.37454397456
"s=0.003F=0.5","r3080108",71,36847,36904,36875.5,1336.711400286
"s=0.003F=0.5","r3080108",72,36904,37600,37252,1398.70628457715
"s=0.003F=0.5","r3080108",73,37600,39358,38479,1398.20223073769
"s=0.003F=0.5","r3080108",74,39358,41265,40311.5,1336.18351308487
"s=0.003F=0.5","r3080108",75,41265,41322,41293.5,1321.55974732253
"s=0.003F=0.5","r3080108",76,41322,41569,41445.5,1321.55974732253
"s=0.003F=0.5","r3080108",77,41569,41885,41727,1240.70521354787
"s=0.003F=0.5","r3080108",78,41885,43274,42579.5,1250.33860841392
"s=0.003F=0.5","r3080108",79,43274,43552,43413,1250.33860841392
"s=0.003F=0.5","r3080108",80,43552,43655,43603.5,1255.35622679773
"s=0.003F=0.5","r3080108",81,43655,43840,43747.5,1279.88225273747
"s=0.003F=0.5","r3080108",82,43840,45925,44882.5,1280.25022537775
"s=0.003F=0.5","r3080108",83,45925,47726,46825.5,1287.25688899111
"s=0.003F=0.5","r3080108",84,47726,48853,48289.5,1287.25688899111
"s=0.003F=0.5","r3080108",85,48853,50551,49702,1095.26852783472
"s=0.003F=0.5","r3080108",86,50551,50751,50651,1244.22720408796
"s=0.003F=0.5","r3080108",87,50751,51135,50943,1244.22720408796
"s=0.003F=0.5","r3080108",88,51135,51890,51512.5,1227.58537730623
"s=0.003F=0.5","r3080108",89,51890,53860,52875,1227.58537730623
"s=0.003F=0.5","r3080108",90,53860,54223,54041.5,1217.98578394216
"s=0.003F=0.5","r3080108",91,54223,55302,54762.5,1204.52989810102
"s=0.003F=0.5","r3080108",92,55302,55475,55388.5,1211.16824211758
"s=0.003F=0.5","r3080108",93,55475,55526,55500.5,1245.30422099779
"s=0.003F=0.5","r3080108",94,55526,56231,55878.5,1249.99800853992
"s=0.003F=0.5","r3080108",95,56231,56393,56312,1245.73149728503
"s=0.003F=0.5","r3080108",96,56393,56751,56572,1245.76517646824
"s=0.003F=0.5","r3080108",97,56751,58678,57714.5,1192.80864475355
"s=0.003F=0.5","r3080108",98,58678,59843,59260.5,1192.80864475355
"s=0.003F=0.5","r3080108",99,59843,61246,60544.5,1192.80864475355
"s=0.003F=0.5","r3080108",100,61246,63126,62186,1192.80864475355
"s=0.003F=0.5","r3080108",101,63126,63355,63240.5,1192.80864475355
"s=0.003F=0.5","r3080108",102,63355,63480,63417.5,1192.80864475355
"s=0.003F=0.5","r3080108",103,63480,64420,63950,1151.95882525175
"s=0.003F=0.5","r3080108",104,64420,64651,64535.5,1235.36538486615
"s=0.003F=0.5","r3080108",105,64651,64856,64753.5,1247.60033115669
"s=0.003F=0.5","r3080108",106,64856,65295,65075.5,1277.22492163078
"s=0.003F=0.5","r3080108",107,65295,67125,66210,1277.00232145679
"s=0.003F=0.5","r3080108",108,67125,67203,67164,1277.00232145679
"s=0.003F=0.5","r3080108",109,67203,68686,67944.5,1277.37277831222
"s=0.003F=0.5","r3080108",110,68686,69240,68963,1275.08562646374
"s=0.003F=0.5","r3080108",111,69240,69634,69437,1275.08562646374
"s=0.003F=0.5","r3080108",112,69634,71573,70603.5,1274.77541924581
"s=0.003F=0.5","r3080108",113,71573,72178,71875.5,1354.18342948571
"s=0.003F=0.5","r3080108",114,72178,73833,73005.5,1354.18342948571
"s=0.003F=0.5","r3080108",115,73833,75138,74485.5,1302.23274931251
"s=0.003F=0.5","r3080108",116,75138,75674,75406,1304.99288643114
"s=0.003F=0.5","r3080108",117,75674,79722,77698,1326.49282847172
"s=0.003F=0.5","r3080108",118,79722,79867,79794.5,1314.38159302407
"s=0.003F=0.5","r3080108",119,79867,82531,81199,1314.38159302407
"s=0.003F=0.5","r3080108",120,82531,83286,82908.5,1314.38159302407
"s=0.003F=0.5","r3080108",121,83286,85105,84195.5,1104.31842589574
"s=0.003F=0.5","r3080108",122,85105,85447,85276,1104.31842589574
"s=0.003F=0.5","r3080108",123,85447,85564,85505.5,1068.66240141599
"s=0.003F=0.5","r3080108",124,85564,85936,85750,1228.92537702623
"s=0.003F=0.5","r3080108",125,85936,87052,86494,1237.49531580684
"s=0.003F=0.5","r3080108",126,87052,87832,87442,1237.49531580684
"s=0.003F=0.5","r3080108",127,87832,89176,88504,1227.60441143589
"s=0.003F=0.5","r3080108",128,89176,90125,89650.5,1183.32932450676
"s=0.003F=0.5","r3080108",129,90125,91111,90618,1183.43008941911
"s=0.003F=0.5","r3080108",130,91111,92102,91606.5,1151.88281353186
"s=0.003F=0.5","r3080108",131,92102,92281,92191.5,1151.57260631394
"s=0.003F=0.5","r3080108",132,92281,92634,92457.5,1151.57260631394
"s=0.003F=0.5","r3080108",133,92634,93600,93117,1157.1165701543
"s=0.003F=0.5","r3080108",134,93600,94538,94069,1227.2112200878
"s=0.003F=0.5","r3080108",135,94538,99171,96854.5,1220.60487671123
"s=0.003F=0.5","r3080108",136,99171,100001,99586,1217.66946518535
"s=0.003F=0.5","r3080109",0,0,212,106,976.58375500245
"s=0.003F=0.5","r3080109",1,212,616,414,976.684932550675
"s=0.003F=0.5","r3080109",2,616,994,805,984.458807531925
"s=0.003F=0.5","r3080109",3,994,1046,1020,957.109208467916
"s=0.003F=0.5","r3080109",4,1046,1987,1516.5,955.81120504795
"s=0.003F=0.5","r3080109",5,1987,2410,2198.5,795.191053409466
"s=0.003F=0.5","r3080109",6,2410,3270,2840,829.938186898131
"s=0.003F=0.5","r3080109",7,3270,4553,3911.5,795.949714382857
"s=0.003F=0.5","r3080109",8,4553,5524,5038.5,806.796735672644
"s=0.003F=0.5","r3080109",9,5524,5661,5592.5,781.889288187119
"s=0.003F=0.5","r3080109",10,5661,7003,6332,784.26405803942
"s=0.003F=0.5","r3080109",11,7003,8053,7528,783.352228757713
"s=0.003F=0.5","r3080109",12,8053,8290,8171.5,780.285557584425
"s=0.003F=0.5","r3080109",13,8290,8678,8484,778.464967790323
"s=0.003F=0.5","r3080109",14,8678,9456,9067,776.840900990991
"s=0.003F=0.5","r3080109",15,9456,9697,9576.5,778.464967790323
"s=0.003F=0.5","r3080109",16,9697,10262,9979.5,780.296408995911
"s=0.003F=0.5","r3080109",17,10262,10270,10266,779.596123278768
"s=0.003F=0.5","r3080109",18,10270,11465,10867.5,759.809180908192
"s=0.003F=0.5","r3080109",19,11465,12018,11741.5,830.748165598345
"s=0.003F=0.5","r3080109",20,12018,12139,12078.5,812.51713102869
"s=0.003F=0.5","r3080109",21,12139,12950,12544.5,812.51713102869
"s=0.003F=0.5","r3080109",22,12950,13067,13008.5,812.193353306468
"s=0.003F=0.5","r3080109",23,13067,13140,13103.5,812.193353306468
"s=0.003F=0.5","r3080109",24,13140,13315,13227.5,726.925497825022
"s=0.003F=0.5","r3080109",25,13315,13941,13628,726.925497825022
"s=0.003F=0.5","r3080109",26,13941,14701,14321,726.925497825022
"s=0.003F=0.5","r3080109",27,14701,14893,14797,766.002258817412
"s=0.003F=0.5","r3080109",28,14893,15843,15368,773.254073499265
"s=0.003F=0.5","r3080109",29,15843,16017,15930,763.247611483885
"s=0.003F=0.5","r3080109",30,16017,16812,16414.5,769.26118198818
"s=0.003F=0.5","r3080109",31,16812,17646,17229,769.26118198818
"s=0.003F=0.5","r3080109",32,17646,18447,18046.5,769.26118198818
"s=0.003F=0.5","r3080109",33,18447,18629,18538,769.26118198818
"s=0.003F=0.5","r3080109",34,18629,18968,18798.5,971.07702806972
"s=0.003F=0.5","r3080109",35,18968,19588,19278,971.07702806972
"s=0.003F=0.5","r3080109",36,19588,20191,19889.5,1092.68643229568
"s=0.003F=0.5","r3080109",37,20191,20812,20501.5,1092.68643229568
"s=0.003F=0.5","r3080109",38,20812,21330,21071,1148.98694945051
"s=0.003F=0.5","r3080109",39,21330,21646,21488,1187.75509432906
"s=0.003F=0.5","r3080109",40,21646,21719,21682.5,1071.2586798532
"s=0.003F=0.5","r3080109",41,21719,21814,21766.5,919.312769872302
"s=0.003F=0.5","r3080109",42,21814,22063,21938.5,919.5353700463
"s=0.003F=0.5","r3080109",43,22063,22719,22391,919.5353700463
"s=0.003F=0.5","r3080109",44,22719,22779,22749,919.534957410426
"s=0.003F=0.5","r3080109",45,22779,22859,22819,919.534957410426
"s=0.003F=0.5","r3080109",46,22859,22959,22909,919.636134958651
"s=0.003F=0.5","r3080109",47,22959,23487,23223,919.636134958651
"s=0.003F=0.5","r3080109",48,23487,24252,23869.5,839.621623183769
"s=0.003F=0.5","r3080109",49,24252,25095,24673.5,822.589199108009
"s=0.003F=0.5","r3080109",50,25095,25425,25260,822.278991890081
"s=0.003F=0.5","r3080109",51,25425,25482,25453.5,741.814506774933
"s=0.003F=0.5","r3080109",52,25482,25820,25651,783.012494235058
"s=0.003F=0.5","r3080109",53,25820,26001,25910.5,783.322701452986
"s=0.003F=0.5","r3080109",54,26001,26054,26027.5,809.593249547505
"s=0.003F=0.5","r3080109",55,26054,26428,26241,923.004460475395
"s=0.003F=0.5","r3080109",56,26428,26675,26551.5,923.004460475395
"s=0.003F=0.5","r3080109",57,26675,26741,26708,893.238293657064
"s=0.003F=0.5","r3080109",58,26741,27120,26930.5,880.153633943661
"s=0.003F=0.5","r3080109",59,27120,27861,27490.5,880.404357436426
"s=0.003F=0.5","r3080109",60,27861,28547,28204,878.426464655354
"s=0.003F=0.5","r3080109",61,28547,28568,28557.5,919.471694923051
"s=0.003F=0.5","r3080109",62,28568,29463,29015.5,921.097686663134
"s=0.003F=0.5","r3080109",63,29463,30630,30046.5,965.354427695723
"s=0.003F=0.5","r3080109",64,30630,30688,30659,1158.09685059149
"s=0.003F=0.5","r3080109",65,30688,30825,30756.5,1129.29867305327
"s=0.003F=0.5","r3080109",66,30825,31173,30999,1132.98735504645
"s=0.003F=0.5","r3080109",67,31173,32741,31957,1134.92287185128
"s=0.003F=0.5","r3080109",68,32741,32811,32776,1134.92287185128
"s=0.003F=0.5","r3080109",69,32811,34144,33477.5,851.348766792332
"s=0.003F=0.5","r3080109",70,34144,35106,34625,818.704295317047
"s=0.003F=0.5","r3080109",71,35106,36860,35983,819.298780812192
"s=0.003F=0.5","r3080109",72,36860,38035,37447.5,821.507901680983
"s=0.003F=0.5","r3080109",73,38035,38698,38366.5,821.507901680983
"s=0.003F=0.5","r3080109",74,38698,39540,39119,952.408986190138
"s=0.003F=0.5","r3080109",75,39540,39901,39720.5,927.361984900151
"s=0.003F=0.5","r3080109",76,39901,40304,40102.5,704.82161198388
"s=0.003F=0.5","r3080109",77,40304,42123,41213.5,697.091010569894
"s=0.003F=0.5","r3080109",78,42123,42511,42317,687.717862621374
"s=0.003F=0.5","r3080109",79,42511,42549,42530,795.384325076749
"s=0.003F=0.5","r3080109",80,42549,43635,43092,795.384325076749
"s=0.003F=0.5","r3080109",81,43635,45002,44318.5,795.384325076749
"s=0.003F=0.5","r3080109",82,45002,45537,45269.5,795.384325076749
"s=0.003F=0.5","r3080109",83,45537,46449,45993,795.384325076749
"s=0.003F=0.5","r3080109",84,46449,46465,46457,795.384325076749
"s=0.003F=0.5","r3080109",85,46465,46720,46592.5,748.847657163428
"s=0.003F=0.5","r3080109",86,46720,47001,46860.5,759.796210157899
"s=0.003F=0.5","r3080109",87,47001,47157,47079,759.545486665134
"s=0.003F=0.5","r3080109",88,47157,47248,47202.5,759.545486665134
"s=0.003F=0.5","r3080109",89,47248,47295,47271.5,760.067983520165
"s=0.003F=0.5","r3080109",90,47295,47315,47305,884.90851607484
"s=0.003F=0.5","r3080109",91,47315,48095,47705,884.314002499976
"s=0.003F=0.5","r3080109",92,48095,49322,48708.5,884.314002499976
"s=0.003F=0.5","r3080109",93,49322,50623,49972.5,791.273901940981
"s=0.003F=0.5","r3080109",94,50623,50719,50671,791.868415515846
"s=0.003F=0.5","r3080109",95,50719,50871,50795,773.024962190379
"s=0.003F=0.5","r3080109",96,50871,51582,51226.5,983.281145148549
"s=0.003F=0.5","r3080109",97,51582,51646,51614,983.281145148549
"s=0.003F=0.5","r3080109",98,51646,51981,51813.5,1069.29784882151
"s=0.003F=0.5","r3080109",99,51981,52496,52238.5,813.589301346987
"s=0.003F=0.5","r3080109",100,52496,52637,52566.5,813.589301346987
"s=0.003F=0.5","r3080109",101,52637,52687,52662,849.306386416136
"s=0.003F=0.5","r3080109",102,52687,52785,52736,813.589301346987
"s=0.003F=0.5","r3080109",103,52785,53184,52984.5,850.894437975621
"s=0.003F=0.5","r3080109",104,53184,53513,53348.5,795.878975650244
"s=0.003F=0.5","r3080109",105,53513,53523,53518,795.878975650244
"s=0.003F=0.5","r3080109",106,53523,53650,53586.5,797.227807921921
"s=0.003F=0.5","r3080109",107,53650,54391,54020.5,1040.66306412936
"s=0.003F=0.5","r3080109",108,54391,54825,54608,1040.33928640714
"s=0.003F=0.5","r3080109",109,54825,55551,55188,960.287369726303
"s=0.003F=0.5","r3080109",110,55551,56579,56065,891.669338946611
"s=0.003F=0.5","r3080109",111,56579,57312,56945.5,781.727300606994
"s=0.003F=0.5","r3080109",112,57312,57406,57359,781.727300606994
