"scenario","file","tree_index","left","right","mid","distance"
"s=0.02F=0.75","r3030078",167,98189,100001,99095,7048531.64935215
"s=0.02F=0.75","r3030079",0,0,185,92.5,5536622.33486619
"s=0.02F=0.75","r3030079",1,185,625,405,6015730.10485184
"s=0.02F=0.75","r3030079",2,625,1449,1037,6325750.22434563
"s=0.02F=0.75","r3030079",3,1449,2868,2158.5,6117126.70961819
"s=0.02F=0.75","r3030079",4,2868,3229,3048.5,6032652.92710484
"s=0.02F=0.75","r3030079",5,3229,3802,3515.5,6149879.73608706
"s=0.02F=0.75","r3030079",6,3802,4574,4188,5998495.3713095
"s=0.02F=0.75","r3030079",7,4574,5130,4852,5930058.70284986
"s=0.02F=0.75","r3030079",8,5130,5518,5324,5993337.34745733
"s=0.02F=0.75","r3030079",9,5518,6756,6137,6081430.04386479
"s=0.02F=0.75","r3030079",10,6756,7097,6926.5,6073526.11182053
"s=0.02F=0.75","r3030079",11,7097,7230,7163.5,5730607.41265245
"s=0.02F=0.75","r3030079",12,7230,7716,7473,5631649.11819234
"s=0.02F=0.75","r3030079",13,7716,8446,8081,6069012.12729387
"s=0.02F=0.75","r3030079",14,8446,8695,8570.5,7791825.70995419
"s=0.02F=0.75","r3030079",15,8695,9325,9010,6420476.83880685
"s=0.02F=0.75","r3030079",16,9325,9537,9431,6342131.46695417
"s=0.02F=0.75","r3030079",17,9537,9684,9610.5,6277976.81251151
"s=0.02F=0.75","r3030079",18,9684,10029,9856.5,6246785.68203983
"s=0.02F=0.75","r3030079",19,10029,10121,10075,6277976.81251151
"s=0.02F=0.75","r3030079",20,10121,10235,10178,6484550.90527666
"s=0.02F=0.75","r3030079",21,10235,10571,10403,6502403.75903716
"s=0.02F=0.75","r3030079",22,10571,10851,10711,6278962.7112104
"s=0.02F=0.75","r3030079",23,10851,10940,10895.5,6291751.83714453
"s=0.02F=0.75","r3030079",24,10940,12060,11500,6373884.35391397
"s=0.02F=0.75","r3030079",25,12060,13006,12533,6291751.83714453
"s=0.02F=0.75","r3030079",26,13006,13264,13135,6302005.74340201
"s=0.02F=0.75","r3030079",27,13264,13628,13446,6311162.97263463
"s=0.02F=0.75","r3030079",28,13628,13659,13643.5,6377846.94517501
"s=0.02F=0.75","r3030079",29,13659,15236,14447.5,6990780.75527653
"s=0.02F=0.75","r3030079",30,15236,15334,15285,6989979.01195378
"s=0.02F=0.75","r3030079",31,15334,15563,15448.5,7010493.65957236
"s=0.02F=0.75","r3030079",32,15563,16373,15968,7084682.65917032
"s=0.02F=0.75","r3030079",33,16373,17016,16694.5,7694713.57521657
"s=0.02F=0.75","r3030079",34,17016,17061,17038.5,6717115.11104695
"s=0.02F=0.75","r3030079",35,17061,17322,17191.5,6621864.37294442
"s=0.02F=0.75","r3030079",36,17322,20064,18693,6220845.64359097
"s=0.02F=0.75","r3030079",37,20064,20786,20425,6212645.40267931
"s=0.02F=0.75","r3030079",38,20786,21358,21072,6472865.41195054
"s=0.02F=0.75","r3030079",39,21358,21581,21469.5,6462396.57483516
"s=0.02F=0.75","r3030079",40,21581,23408,22494.5,6002891.74129882
"s=0.02F=0.75","r3030079",41,23408,24326,23867,6002181.20048255
"s=0.02F=0.75","r3030079",42,24326,24707,24516.5,6018391.9856948
"s=0.02F=0.75","r3030079",43,24707,24798,24752.5,5889518.42117456
"s=0.02F=0.75","r3030079",44,24798,24973,24885.5,5815813.1391216
"s=0.02F=0.75","r3030079",45,24973,25533,25253,5802131.25291243
"s=0.02F=0.75","r3030079",46,25533,26001,25767,5837609.10899352
"s=0.02F=0.75","r3030079",47,26001,26072,26036.5,5793021.47835788
"s=0.02F=0.75","r3030079",48,26072,26156,26114,5861338.99174874
"s=0.02F=0.75","r3030079",49,26156,27265,26710.5,5943444.79249573
"s=0.02F=0.75","r3030079",50,27265,27384,27324.5,5784077.43222689
"s=0.02F=0.75","r3030079",51,27384,28801,28092.5,5856699.18065421
"s=0.02F=0.75","r3030079",52,28801,29785,29293,5903034.92788169
"s=0.02F=0.75","r3030079",53,29785,30663,30224,5893025.94023904
"s=0.02F=0.75","r3030079",54,30663,30965,30814,5860843.43337065
"s=0.02F=0.75","r3030079",55,30965,31850,31407.5,5985871.14789135
"s=0.02F=0.75","r3030079",56,31850,33751,32800.5,5994920.43422396
"s=0.02F=0.75","r3030079",57,33751,34190,33970.5,6233841.46406118
"s=0.02F=0.75","r3030079",58,34190,34316,34253,6493467.64289141
"s=0.02F=0.75","r3030079",59,34316,34712,34514,6391573.14890648
"s=0.02F=0.75","r3030079",60,34712,35227,34969.5,6384764.33277415
"s=0.02F=0.75","r3030079",61,35227,35616,35421.5,6043778.7295204
"s=0.02F=0.75","r3030079",62,35616,36135,35875.5,6252596.80950661
"s=0.02F=0.75","r3030079",63,36135,36829,36482,6210667.87888573
"s=0.02F=0.75","r3030079",64,36829,37030,36929.5,6282857.07791917
"s=0.02F=0.75","r3030079",65,37030,39636,38333,6274880.56804025
"s=0.02F=0.75","r3030079",66,39636,39732,39684,8321942.39161045
"s=0.02F=0.75","r3030079",67,39732,41620,40676,8023532.29726136
"s=0.02F=0.75","r3030079",68,41620,42804,42212,6292170.57830825
"s=0.02F=0.75","r3030079",69,42804,42962,42883,6515746.13778984
"s=0.02F=0.75","r3030079",70,42962,45610,44286,6511944.86741485
"s=0.02F=0.75","r3030079",71,45610,45710,45660,6132735.29181917
"s=0.02F=0.75","r3030079",72,45710,45872,45791,6464489.57699991
"s=0.02F=0.75","r3030079",73,45872,46941,46406.5,6348758.24504534
"s=0.02F=0.75","r3030079",74,46941,47081,47011,6228207.04843505
"s=0.02F=0.75","r3030079",75,47081,47398,47239.5,6093668.52945467
"s=0.02F=0.75","r3030079",76,47398,48445,47921.5,6287974.53512746
"s=0.02F=0.75","r3030079",77,48445,49347,48896,6301946.31369265
"s=0.02F=0.75","r3030079",78,49347,51432,50389.5,6303581.24442395
"s=0.02F=0.75","r3030079",79,51432,51536,51484,6313182.57055603
"s=0.02F=0.75","r3030079",80,51536,52614,52075,6290184.20150692
"s=0.02F=0.75","r3030079",81,52614,52681,52647.5,6937999.82018575
"s=0.02F=0.75","r3030079",82,52681,53034,52857.5,6960998.18923486
"s=0.02F=0.75","r3030079",83,53034,53043,53038.5,6932737.28817282
"s=0.02F=0.75","r3030079",84,53043,53630,53336.5,7610389.99791704
"s=0.02F=0.75","r3030079",85,53630,55247,54438.5,7638650.89897909
"s=0.02F=0.75","r3030079",86,55247,56035,55641,7174998.6572916
"s=0.02F=0.75","r3030079",87,56035,56116,56075.5,6641602.22851629
"s=0.02F=0.75","r3030079",88,56116,56123,56119.5,6743179.39246917
"s=0.02F=0.75","r3030079",89,56123,56231,56177,7039741.75643976
"s=0.02F=0.75","r3030079",90,56231,56467,56349,7202462.3995342
"s=0.02F=0.75","r3030079",91,56467,56848,56657.5,7012064.13328771
"s=0.02F=0.75","r3030079",92,56848,56969,56908.5,7202462.3995342
"s=0.02F=0.75","r3030079",93,56969,57150,57059.5,7149975.17648975
"s=0.02F=0.75","r3030079",94,57150,57424,57287,7014002.03426972
"s=0.02F=0.75","r3030079",95,57424,57620,57522,7031214.75727975
"s=0.02F=0.75","r3030079",96,57620,57862,57741,7170445.58553778
"s=0.02F=0.75","r3030079",97,57862,57954,57908,7107112.01386888
"s=0.02F=0.75","r3030079",98,57954,59192,58573,6968502.43628883
"s=0.02F=0.75","r3030079",99,59192,60478,59835,6999010.01516274
"s=0.02F=0.75","r3030079",100,60478,60841,60659.5,7107112.01386888
"s=0.02F=0.75","r3030079",101,60841,61157,60999,7301676.5601369
"s=0.02F=0.75","r3030079",102,61157,62015,61586,7283091.71562031
"s=0.02F=0.75","r3030079",103,62015,63597,62806,7345270.70230139
"s=0.02F=0.75","r3030079",104,63597,63807,63702,7068815.33514565
"s=0.02F=0.75","r3030079",105,63807,64042,63924.5,6829440.9700379
"s=0.02F=0.75","r3030079",106,64042,65616,64829,6740851.20424994
"s=0.02F=0.75","r3030079",107,65616,66189,65902.5,7261593.79699802
"s=0.02F=0.75","r3030079",108,66189,68113,67151,6740851.20424994
"s=0.02F=0.75","r3030079",109,68113,68507,68310,6737333.74857568
"s=0.02F=0.75","r3030079",110,68507,68891,68699,7095529.76118105
"s=0.02F=0.75","r3030079",111,68891,69265,69078,6728569.45463292
"s=0.02F=0.75","r3030079",112,69265,69368,69316.5,6029167.88662995
"s=0.02F=0.75","r3030079",113,69368,69406,69387,6065316.47589685
"s=0.02F=0.75","r3030079",114,69406,69409,69407.5,6597836.16831299
"s=0.02F=0.75","r3030079",115,69409,69469,69439,6069713.97711352
"s=0.02F=0.75","r3030079",116,69469,69566,69517.5,5980946.2468152
"s=0.02F=0.75","r3030079",117,69566,70217,69891.5,5972772.66612103
"s=0.02F=0.75","r3030079",118,70217,71883,71050,6013640.65214986
"s=0.02F=0.75","r3030079",119,71883,72085,71984,5991966.76345866
"s=0.02F=0.75","r3030079",120,72085,73154,72619.5,5963783.46555147
"s=0.02F=0.75","r3030079",121,73154,74266,73710,6187254.50878577
"s=0.02F=0.75","r3030079",122,74266,74352,74309,6198052.87369522
"s=0.02F=0.75","r3030079",123,74352,74536,74444,6153649.16968072
"s=0.02F=0.75","r3030079",124,74536,74979,74757.5,6195829.53990277
"s=0.02F=0.75","r3030079",125,74979,76950,75964.5,6191195.26270418
"s=0.02F=0.75","r3030079",126,76950,77376,77163,6165128.99780564
"s=0.02F=0.75","r3030079",127,77376,78845,78110.5,6169803.45078583
"s=0.02F=0.75","r3030079",128,78845,82688,80766.5,6229076.20128005
"s=0.02F=0.75","r3030079",129,82688,82826,82757,5899800.32575426
"s=0.02F=0.75","r3030079",130,82826,83431,83128.5,5988350.32036757
"s=0.02F=0.75","r3030079",131,83431,85156,84293.5,5949628.88067982
"s=0.02F=0.75","r3030079",132,85156,86561,85858.5,6241009.51194816
"s=0.02F=0.75","r3030079",133,86561,87375,86968,6298151.17233394
"s=0.02F=0.75","r3030079",134,87375,87579,87477,6868785.13956628
"s=0.02F=0.75","r3030079",135,87579,89684,88631.5,6335200.26890219
"s=0.02F=0.75","r3030079",136,89684,89930,89807,6320205.32193867
"s=0.02F=0.75","r3030079",137,89930,91051,90490.5,6450881.84573903
"s=0.02F=0.75","r3030079",138,91051,91482,91266.5,6671862.0974631
"s=0.02F=0.75","r3030079",139,91482,92205,91843.5,6702734.51389381
"s=0.02F=0.75","r3030079",140,92205,92250,92227.5,6377742.91670153
"s=0.02F=0.75","r3030079",141,92250,94557,93403.5,6421231.46077096
"s=0.02F=0.75","r3030079",142,94557,94992,94774.5,6404716.72263862
"s=0.02F=0.75","r3030079",143,94992,95485,95238.5,6392995.77927373
"s=0.02F=0.75","r3030079",144,95485,96707,96096,7140808.54018469
"s=0.02F=0.75","r3030079",145,96707,97992,97349.5,7251612.17503803
"s=0.02F=0.75","r3030079",146,97992,99409,98700.5,7302572.51465227
"s=0.02F=0.75","r3030079",147,99409,99871,99640,6619911.75211738
"s=0.02F=0.75","r3030079",148,99871,100001,99936,6594977.53586754
"s=0.02F=0.75","r3030080",0,0,1271,635.5,4610451.86504554
"s=0.02F=0.75","r3030080",1,1271,2304,1787.5,4852410.45387645
"s=0.02F=0.75","r3030080",2,2304,2534,2419,4846169.82637818
"s=0.02F=0.75","r3030080",3,2534,3291,2912.5,4490363.96969916
"s=0.02F=0.75","r3030080",4,3291,3713,3502,4596751.22988016
"s=0.02F=0.75","r3030080",5,3713,3818,3765.5,4484765.77341469
"s=0.02F=0.75","r3030080",6,3818,4393,4105.5,4790923.083574
"s=0.02F=0.75","r3030080",7,4393,4537,4465,4674598.43125414
"s=0.02F=0.75","r3030080",8,4537,5701,5119,4889042.56999506
"s=0.02F=0.75","r3030080",9,5701,6231,5966,5399621.52409227
"s=0.02F=0.75","r3030080",10,6231,7015,6623,6035578.25817479
"s=0.02F=0.75","r3030080",11,7015,9229,8122,6183084.56022418
"s=0.02F=0.75","r3030080",12,9229,9584,9406.5,5436601.29936939
"s=0.02F=0.75","r3030080",13,9584,10239,9911.5,5408900.22879652
"s=0.02F=0.75","r3030080",14,10239,10462,10350.5,6313101.04214236
"s=0.02F=0.75","r3030080",15,10462,11275,10868.5,5799172.564112
"s=0.02F=0.75","r3030080",16,11275,11350,11312.5,5731074.61566269
"s=0.02F=0.75","r3030080",17,11350,11639,11494.5,5318842.80526975
"s=0.02F=0.75","r3030080",18,11639,12367,12003,5522904.54598899
"s=0.02F=0.75","r3030080",19,12367,12567,12467,5516737.78314813
"s=0.02F=0.75","r3030080",20,12567,13066,12816.5,5503276.08967416
"s=0.02F=0.75","r3030080",21,13066,13591,13328.5,5424034.88780987
"s=0.02F=0.75","r3030080",22,13591,14440,14015.5,5509442.85251499
"s=0.02F=0.75","r3030080",23,14440,15198,14819,5396742.77077309
"s=0.02F=0.75","r3030080",24,15198,16167,15682.5,5152701.33874867
"s=0.02F=0.75","r3030080",25,16167,16353,16260,5073656.13143821
"s=0.02F=0.75","r3030080",26,16353,16738,16545.5,5317697.56346263
"s=0.02F=0.75","r3030080",27,16738,17905,17321.5,6233789.89892774
"s=0.02F=0.75","r3030080",28,17905,17914,17909.5,6453250.44716113
"s=0.02F=0.75","r3030080",29,17914,17997,17955.5,6789575.11920127
"s=0.02F=0.75","r3030080",30,17997,18109,18053,6359482.4163352
"s=0.02F=0.75","r3030080",31,18109,18950,18529.5,7117648.29491182
"s=0.02F=0.75","r3030080",32,18950,18988,18969,8187139.11518754
"s=0.02F=0.75","r3030080",33,18988,19014,19001,7600929.42351641
"s=0.02F=0.75","r3030080",34,19014,19751,19382.5,7296493.02874203
"s=0.02F=0.75","r3030080",35,19751,20240,19995.5,7399762.62838065
"s=0.02F=0.75","r3030080",36,20240,20630,20435,8541460.64334018
"s=0.02F=0.75","r3030080",37,20630,21043,20836.5,7623807.37069098
"s=0.02F=0.75","r3030080",38,21043,22578,21810.5,6008016.70358291
"s=0.02F=0.75","r3030080",39,22578,22764,22671,6792640.31612884
"s=0.02F=0.75","r3030080",40,22764,23498,23131,7306739.11949095
"s=0.02F=0.75","r3030080",41,23498,23647,23572.5,6704011.13080463
"s=0.02F=0.75","r3030080",42,23647,24034,23840.5,5919421.74925611
"s=0.02F=0.75","r3030080",43,24034,24072,24053,5791290.21404184
"s=0.02F=0.75","r3030080",44,24072,25420,24746,5811263.14560665
"s=0.02F=0.75","r3030080",45,25420,25497,25458.5,5317277.79222545
"s=0.02F=0.75","r3030080",46,25497,25648,25572.5,5539608.78510328
"s=0.02F=0.75","r3030080",47,25648,26365,26006.5,5549904.05286291
"s=0.02F=0.75","r3030080",48,26365,26775,26570,5544151.07355499
"s=0.02F=0.75","r3030080",49,26775,27222,26998.5,5585362.12210371
"s=0.02F=0.75","r3030080",50,27222,27269,27245.5,5715480.64715208
"s=0.02F=0.75","r3030080",51,27269,27473,27371,5630636.43727044
"s=0.02F=0.75","r3030080",52,27473,30676,29074.5,5715480.64715208
"s=0.02F=0.75","r3030080",53,30676,32182,31429,6516615.69472621
"s=0.02F=0.75","r3030080",54,32182,32466,32324,6279095.6703304
"s=0.02F=0.75","r3030080",55,32466,32527,32496.5,6455822.92602589
"s=0.02F=0.75","r3030080",56,32527,32860,32693.5,6303234.15769759
"s=0.02F=0.75","r3030080",57,32860,32986,32923,6262105.92122507
"s=0.02F=0.75","r3030080",58,32986,32994,32990,6237884.6217817
"s=0.02F=0.75","r3030080",59,32994,34372,33683,6277123.3198493
"s=0.02F=0.75","r3030080",60,34372,35540,34956,7182810.64816216
"s=0.02F=0.75","r3030080",61,35540,36364,35952,7191527.17576055
"s=0.02F=0.75","r3030080",62,36364,36964,36664,6507044.57108741
"s=0.02F=0.75","r3030080",63,36964,37364,37164,5304999.17995984
"s=0.02F=0.75","r3030080",64,37364,38557,37960.5,5488456.82860338
"s=0.02F=0.75","r3030080",65,38557,39103,38830,5369994.69824343
"s=0.02F=0.75","r3030080",66,39103,39829,39466,5263571.76269708
"s=0.02F=0.75","r3030080",67,39829,40006,39917.5,5372067.18362942
"s=0.02F=0.75","r3030080",68,40006,40114,40060,5474852.11531325
"s=0.02F=0.75","r3030080",69,40114,40380,40247,6352305.11577858
"s=0.02F=0.75","r3030080",70,40380,40436,40408,6269940.61143658
"s=0.02F=0.75","r3030080",71,40436,41156,40796,6703874.20537274
"s=0.02F=0.75","r3030080",72,41156,41200,41178,6954811.67819129
"s=0.02F=0.75","r3030080",73,41200,43159,42179.5,6173909.26629763
"s=0.02F=0.75","r3030080",74,43159,45055,44107,5850598.38360758
"s=0.02F=0.75","r3030080",75,45055,47804,46429.5,6401183.58907341
"s=0.02F=0.75","r3030080",76,47804,48055,47929.5,7074076.47060083
"s=0.02F=0.75","r3030080",77,48055,48359,48207,7293599.57520297
"s=0.02F=0.75","r3030080",78,48359,51170,49764.5,7788165.42610833
"s=0.02F=0.75","r3030080",79,51170,52226,51698,7726359.68933828
"s=0.02F=0.75","r3030080",80,52226,52682,52454,7683918.73569755
"s=0.02F=0.75","r3030080",81,52682,52777,52729.5,7946416.72858805
"s=0.02F=0.75","r3030080",82,52777,53180,52978.5,11458326.801647
"s=0.02F=0.75","r3030080",83,53180,53366,53273,10779180.8398493
"s=0.02F=0.75","r3030080",84,53366,53515,53440.5,10411204.0446467
"s=0.02F=0.75","r3030080",85,53515,53526,53520.5,10719230.9454184
"s=0.02F=0.75","r3030080",86,53526,53738,53632,8576317.98519104
"s=0.02F=0.75","r3030080",87,53738,54053,53895.5,8464350.76431949
"s=0.02F=0.75","r3030080",88,54053,55119,54586,8732794.30118498
"s=0.02F=0.75","r3030080",89,55119,56729,55924,7270533.61357782
"s=0.02F=0.75","r3030080",90,56729,57471,57100,6506821.20136719
"s=0.02F=0.75","r3030080",91,57471,58807,58139,6259249.28832143
"s=0.02F=0.75","r3030080",92,58807,61347,60077,8548450.29948954
"s=0.02F=0.75","r3030080",93,61347,65282,63314.5,8234388.53092458
"s=0.02F=0.75","r3030080",94,65282,65311,65296.5,7816881.35118704
"s=0.02F=0.75","r3030080",95,65311,65927,65619,9183594.07569026
"s=0.02F=0.75","r3030080",96,65927,66151,66039,8589902.12583124
"s=0.02F=0.75","r3030080",97,66151,66266,66208.5,8582933.69435914
"s=0.02F=0.75","r3030080",98,66266,66736,66501,9872093.94095461
"s=0.02F=0.75","r3030080",99,66736,68695,67715.5,9438195.39971124
"s=0.02F=0.75","r3030080",100,68695,70562,69628.5,9574227.11829898
"s=0.02F=0.75","r3030080",101,70562,70805,70683.5,7304433.76872663
"s=0.02F=0.75","r3030080",102,70805,71247,71026,7097878.25332828
"s=0.02F=0.75","r3030080",103,71247,71991,71619,6777098.63220424
"s=0.02F=0.75","r3030080",104,71991,71995,71993,7312029.22860498
"s=0.02F=0.75","r3030080",105,71995,73532,72763.5,7799192.6230675
"s=0.02F=0.75","r3030080",106,73532,73561,73546.5,5844056.86370757
"s=0.02F=0.75","r3030080",107,73561,73767,73664,5496245.72691528
"s=0.02F=0.75","r3030080",108,73767,74626,74196.5,5426954.04564663
"s=0.02F=0.75","r3030080",109,74626,74857,74741.5,5447582.02311446
"s=0.02F=0.75","r3030080",110,74857,76166,75511.5,4683968.88586793
"s=0.02F=0.75","r3030080",111,76166,76978,76572,4918141.54516761
"s=0.02F=0.75","r3030080",112,76978,78016,77497,4957720.57015023
"s=0.02F=0.75","r3030080",113,78016,80636,79326,4744320.78393003
"s=0.02F=0.75","r3030080",114,80636,81044,80840,4722187.62573109
"s=0.02F=0.75","r3030080",115,81044,81410,81227,4431982.50398838
"s=0.02F=0.75","r3030080",116,81410,83434,82422,4437400.06761162
"s=0.02F=0.75","r3030080",117,83434,83659,83546.5,4446246.06761162
"s=0.02F=0.75","r3030080",118,83659,84827,84243,4550018.40270854
"s=0.02F=0.75","r3030080",119,84827,85231,85029,4586589.67552236
"s=0.02F=0.75","r3030080",120,85231,86809,86020,5239164.03126609
"s=0.02F=0.75","r3030080",121,86809,87073,86941,4964083.42336559
"s=0.02F=0.75","r3030080",122,87073,88151,87612,5042454.0173348
"s=0.02F=0.75","r3030080",123,88151,91075,89613,4935311.97176333
"s=0.02F=0.75","r3030080",124,91075,91173,91124,4921655.96276098
"s=0.02F=0.75","r3030080",125,91173,91495,91334,4919178.94254639
"s=0.02F=0.75","r3030080",126,91495,92765,92130,5174800.99896535
"s=0.02F=0.75","r3030080",127,92765,92966,92865.5,5086280.91288202
"s=0.02F=0.75","r3030080",128,92966,93547,93256.5,5954683.57520562
"s=0.02F=0.75","r3030080",129,93547,94241,93894,6043203.66128894
"s=0.02F=0.75","r3030080",130,94241,94300,94270.5,5880514.9871886
"s=0.02F=0.75","r3030080",131,94300,94751,94525.5,5929914.51426363
"s=0.02F=0.75","r3030080",132,94751,95032,94891.5,6133771.55371367
"s=0.02F=0.75","r3030080",133,95032,95055,95043.5,6062546.92346688
"s=0.02F=0.75","r3030080",134,95055,95132,95093.5,5890866.69560456
"s=0.02F=0.75","r3030080",135,95132,95589,95360.5,5849378.6421381
"s=0.02F=0.75","r3030080",136,95589,95758,95673.5,5522660.64012033
"s=0.02F=0.75","r3030080",137,95758,95759,95758.5,5287355.27356983
"s=0.02F=0.75","r3030080",138,95759,96661,96210,6016858.5847945
"s=0.02F=0.75","r3030080",139,96661,96944,96802.5,5724397.10744622
"s=0.02F=0.75","r3030080",140,96944,97027,96985.5,5294321.25901869
"s=0.02F=0.75","r3030080",141,97027,97193,97110,5667218.22502169
"s=0.02F=0.75","r3030080",142,97193,97507,97350,5645896.23375187
"s=0.02F=0.75","r3030080",143,97507,97955,97731,5294321.25901869
"s=0.02F=0.75","r3030080",144,97955,98123,98039,5636594.10691936
"s=0.02F=0.75","r3030080",145,98123,98383,98253,5083051.31453331
"s=0.02F=0.75","r3030080",146,98383,98821,98602,5163990.33356264
"s=0.02F=0.75","r3030080",147,98821,99579,99200,5188638.3490227
"s=0.02F=0.75","r3030080",148,99579,99589,99584,5878753.74229838
"s=0.02F=0.75","r3030080",149,99589,99804,99696.5,6048766.32006945
"s=0.02F=0.75","r3030080",150,99804,99929,99866.5,5293207.98867176
"s=0.02F=0.75","r3030080",151,99929,100001,99965,5172551.84733153
"s=0.02F=0.75","r3030081",0,0,217,108.5,6635669.52629675
"s=0.02F=0.75","r3030081",1,217,464,340.5,6611875.11725858
"s=0.02F=0.75","r3030081",2,464,946,705,6643981.06583509
"s=0.02F=0.75","r3030081",3,946,1988,1467,5903780.28194829
"s=0.02F=0.75","r3030081",4,1988,3783,2885.5,5867477.1025204
"s=0.02F=0.75","r3030081",5,3783,4082,3932.5,6147186.98884628
"s=0.02F=0.75","r3030081",6,4082,4262,4172,5854519.04829842
"s=0.02F=0.75","r3030081",7,4262,6666,5464,5997287.06010357
"s=0.02F=0.75","r3030081",8,6666,7165,6915.5,5990967.69114973
"s=0.02F=0.75","r3030081",9,7165,7534,7349.5,5993450.46481572
"s=0.02F=0.75","r3030081",10,7534,8657,8095.5,6082342.32382955
"s=0.02F=0.75","r3030081",11,8657,9408,9032.5,6374266.72111011
"s=0.02F=0.75","r3030081",12,9408,10176,9792,6386653.84987074
"s=0.02F=0.75","r3030081",13,10176,10695,10435.5,6374741.69989498
