"scenario","file","tree_index","left","right","mid","distance"
"s=0.003F=0.25","r3070002",42,22678,22688,22683,1256.13512820872
"s=0.003F=0.25","r3070002",43,22688,22793,22740.5,1241.24454359456
"s=0.003F=0.25","r3070002",44,22793,22832,22812.5,1259.43198844012
"s=0.003F=0.25","r3070002",45,22832,23937,23384.5,1255.57519364806
"s=0.003F=0.25","r3070002",46,23937,24401,24169,1255.26498643014
"s=0.003F=0.25","r3070002",47,24401,25121,24761,1182.00476919231
"s=0.003F=0.25","r3070002",48,25121,25196,25158.5,1182.00476919231
"s=0.003F=0.25","r3070002",49,25196,25213,25204.5,1128.3801103189
"s=0.003F=0.25","r3070002",50,25213,25475,25344,1122.53222823772
"s=0.003F=0.25","r3070002",51,25475,26846,26160.5,987.242601373987
"s=0.003F=0.25","r3070002",52,26846,28096,27471,972.970755452446
"s=0.003F=0.25","r3070002",53,28096,28212,28154,971.646910450896
"s=0.003F=0.25","r3070002",54,28212,28850,28531,967.029836861632
"s=0.003F=0.25","r3070002",55,28850,29686,29268,970.315464645354
"s=0.003F=0.25","r3070002",56,29686,29745,29715.5,956.158690853092
"s=0.003F=0.25","r3070002",57,29745,29857,29801,927.68907602924
"s=0.003F=0.25","r3070002",58,29857,30036,29946.5,859.393046669534
"s=0.003F=0.25","r3070002",59,30036,30855,30445.5,895.745737862622
"s=0.003F=0.25","r3070002",60,30855,32137,31496,891.082249537505
"s=0.003F=0.25","r3070002",61,32137,32289,32213,771.564016239838
"s=0.003F=0.25","r3070002",62,32289,32439,32364,774.942976450236
"s=0.003F=0.25","r3070002",63,32439,32724,32581.5,791.555784242158
"s=0.003F=0.25","r3070002",64,32724,33148,32936,774.841798902012
"s=0.003F=0.25","r3070002",65,33148,33686,33417,774.841798902012
"s=0.003F=0.25","r3070002",66,33686,33802,33744,826.189185748143
"s=0.003F=0.25","r3070002",67,33802,33992,33897,879.759129408706
"s=0.003F=0.25","r3070002",68,33992,36152,35072,879.759129408706
"s=0.003F=0.25","r3070002",69,36152,36312,36232,879.759129408706
"s=0.003F=0.25","r3070002",70,36312,36346,36329,825.684341676584
"s=0.003F=0.25","r3070002",71,36346,37024,36685,1082.55349642504
"s=0.003F=0.25","r3070002",72,37024,37348,37186,1082.55349642504
"s=0.003F=0.25","r3070002",73,37348,37891,37619.5,1082.55349642504
"s=0.003F=0.25","r3070002",74,37891,38001,37946,923.29035209648
"s=0.003F=0.25","r3070002",75,38001,38629,38315,910.37258503415
"s=0.003F=0.25","r3070002",76,38629,38808,38718.5,910.37258503415
"s=0.003F=0.25","r3070002",77,38808,40388,39598,724.997177668224
"s=0.003F=0.25","r3070002",78,40388,40654,40521,775.955364326357
"s=0.003F=0.25","r3070002",79,40654,40708,40681,767.819859921401
"s=0.003F=0.25","r3070002",80,40708,40735,40721.5,817.388307836922
"s=0.003F=0.25","r3070002",81,40735,42346,41540.5,835.588358396417
"s=0.003F=0.25","r3070002",82,42346,42458,42402,788.024447155529
"s=0.003F=0.25","r3070002",83,42458,42603,42530.5,844.863993560065
"s=0.003F=0.25","r3070002",84,42603,42850,42726.5,844.863993560065
"s=0.003F=0.25","r3070002",85,42850,43010,42930,844.863993560065
"s=0.003F=0.25","r3070002",86,43010,44388,43699,844.863993560065
"s=0.003F=0.25","r3070002",87,44388,44616,44502,824.314000819992
"s=0.003F=0.25","r3070002",88,44616,45557,45086.5,824.314000819992
"s=0.003F=0.25","r3070002",89,45557,46091,45824,824.062864691354
"s=0.003F=0.25","r3070002",90,46091,46267,46179,815.925656143439
"s=0.003F=0.25","r3070002",91,46267,46858,46562.5,815.925656143439
"s=0.003F=0.25","r3070002",92,46858,46978,46918,830.097761462386
"s=0.003F=0.25","r3070002",93,46978,47190,47084,830.097761462386
"s=0.003F=0.25","r3070002",94,47190,47850,47520,830.097761462386
"s=0.003F=0.25","r3070002",95,47850,47895,47872.5,830.097761462386
"s=0.003F=0.25","r3070002",96,47895,48209,48052,830.097761462386
"s=0.003F=0.25","r3070002",97,48209,48389,48299,830.097761462386
"s=0.003F=0.25","r3070002",98,48389,48970,48679.5,830.097761462386
"s=0.003F=0.25","r3070002",99,48970,50086,49528,830.097761462386
"s=0.003F=0.25","r3070002",100,50086,50185,50135.5,865.080519874802
"s=0.003F=0.25","r3070002",101,50185,50632,50408.5,865.404297597025
"s=0.003F=0.25","r3070002",102,50632,51438,51035,866.404297597025
"s=0.003F=0.25","r3070002",103,51438,51708,51573,799.654393976061
"s=0.003F=0.25","r3070002",104,51708,52148,51928,778.25106400936
"s=0.003F=0.25","r3070002",105,52148,52462,52305,828.877739182609
"s=0.003F=0.25","r3070002",106,52462,52522,52492,828.553961460386
"s=0.003F=0.25","r3070002",107,52522,52642,52582,712.104533714663
"s=0.003F=0.25","r3070002",108,52642,53497,53069.5,712.104533714663
"s=0.003F=0.25","r3070002",109,53497,53822,53659.5,712.104533714663
"s=0.003F=0.25","r3070002",110,53822,54753,54287.5,712.104533714663
"s=0.003F=0.25","r3070002",111,54753,55426,55089.5,713.128597154029
"s=0.003F=0.25","r3070002",112,55426,55490,55458,713.128597154029
"s=0.003F=0.25","r3070002",113,55490,55770,55630,848.303900200999
"s=0.003F=0.25","r3070002",114,55770,56185,55977.5,848.303900200999
"s=0.003F=0.25","r3070002",115,56185,56452,56318.5,857.257004669954
"s=0.003F=0.25","r3070002",116,56452,56597,56524.5,858.297882661174
"s=0.003F=0.25","r3070002",117,56597,56987,56792,1021.90380348197
"s=0.003F=0.25","r3070002",118,56987,57567,57277,1021.90380348197
"s=0.003F=0.25","r3070002",119,57567,57685,57626,1021.90380348197
"s=0.003F=0.25","r3070002",120,57685,57949,57817,1031.49067281327
"s=0.003F=0.25","r3070002",121,57949,59301,58625,904.181579344207
"s=0.003F=0.25","r3070002",122,59301,59675,59488,904.181579344207
"s=0.003F=0.25","r3070002",123,59675,60303,59989,902.631362446376
"s=0.003F=0.25","r3070002",124,60303,60624,60463.5,988.869001509986
"s=0.003F=0.25","r3070002",125,60624,60844,60734,988.869001509986
"s=0.003F=0.25","r3070002",126,60844,61030,60937,909.325041749583
"s=0.003F=0.25","r3070002",127,61030,61254,61142,926.389626303738
"s=0.003F=0.25","r3070002",128,61254,62037,61645.5,926.389626303738
"s=0.003F=0.25","r3070002",129,62037,62112,62074.5,926.389626303738
"s=0.003F=0.25","r3070002",130,62112,63014,62563,957.0551700483
"s=0.003F=0.25","r3070002",131,63014,63245,63129.5,957.0551700483
"s=0.003F=0.25","r3070002",132,63245,63423,63334,957.0551700483
"s=0.003F=0.25","r3070002",133,63423,63504,63463.5,957.0551700483
"s=0.003F=0.25","r3070002",134,63504,63800,63652,1087.85776754233
"s=0.003F=0.25","r3070002",135,63800,64103,63951.5,1097.06694345057
"s=0.003F=0.25","r3070002",136,64103,64321,64212,979.098427215729
"s=0.003F=0.25","r3070002",137,64321,64581,64451,979.098427215729
"s=0.003F=0.25","r3070002",138,64581,64640,64610.5,979.098427215729
"s=0.003F=0.25","r3070002",139,64640,64654,64647,977.87198804012
"s=0.003F=0.25","r3070002",140,64654,64811,64732.5,977.87198804012
"s=0.003F=0.25","r3070002",141,64811,65038,64924.5,979.678328616715
"s=0.003F=0.25","r3070002",142,65038,65125,65081.5,979.616392356077
"s=0.003F=0.25","r3070002",143,65125,65937,65531,975.704489955101
"s=0.003F=0.25","r3070002",144,65937,66265,66101,975.704489955101
"s=0.003F=0.25","r3070002",145,66265,66530,66397.5,892.800422595775
"s=0.003F=0.25","r3070002",146,66530,69585,68057.5,889.017623943761
"s=0.003F=0.25","r3070002",147,69585,69775,69680,888.693846221538
"s=0.003F=0.25","r3070002",148,69775,70150,69962.5,889.017623943761
"s=0.003F=0.25","r3070002",149,70150,71444,70797,1101.43805757942
"s=0.003F=0.25","r3070002",150,71444,71748,71596,1101.43805757942
"s=0.003F=0.25","r3070002",151,71748,71859,71803.5,972.825430745693
"s=0.003F=0.25","r3070002",152,71859,72784,72321.5,951.47776502235
"s=0.003F=0.25","r3070002",153,72784,72814,72799,930.649196428036
"s=0.003F=0.25","r3070002",154,72814,73127,72970.5,871.490057539425
"s=0.003F=0.25","r3070002",155,73127,73248,73187.5,871.490057539425
"s=0.003F=0.25","r3070002",156,73248,74050,73649,871.490057539425
"s=0.003F=0.25","r3070002",157,74050,74255,74152.5,871.490057539425
"s=0.003F=0.25","r3070002",158,74255,74306,74280.5,871.179850321497
"s=0.003F=0.25","r3070002",159,74306,74512,74409,799.073119148809
"s=0.003F=0.25","r3070002",160,74512,74813,74662.5,853.923992800072
"s=0.003F=0.25","r3070002",161,74813,74894,74853.5,853.923992800072
"s=0.003F=0.25","r3070002",162,74894,75063,74978.5,865.81558404416
"s=0.003F=0.25","r3070002",163,75063,75362,75212.5,865.916761592385
"s=0.003F=0.25","r3070002",164,75362,76433,75897.5,889.546925610744
"s=0.003F=0.25","r3070002",165,76433,78202,77317.5,833.598190938091
"s=0.003F=0.25","r3070002",166,78202,79467,78834.5,833.598190938091
"s=0.003F=0.25","r3070002",167,79467,79748,79607.5,764.620740312597
"s=0.003F=0.25","r3070002",168,79748,79871,79809.5,764.620740312597
"s=0.003F=0.25","r3070002",169,79871,80026,79948.5,752.819595684044
"s=0.003F=0.25","r3070002",170,80026,80554,80290,752.700609833902
"s=0.003F=0.25","r3070002",171,80554,80965,80759.5,752.700609833902
"s=0.003F=0.25","r3070002",172,80965,81080,81022.5,752.700609833902
"s=0.003F=0.25","r3070002",173,81080,81916,81498,908.555739602605
"s=0.003F=0.25","r3070002",174,81916,82156,82036,908.555739602605
"s=0.003F=0.25","r3070002",175,82156,82534,82345,908.555739602605
"s=0.003F=0.25","r3070002",176,82534,82588,82561,908.555739602605
"s=0.003F=0.25","r3070002",177,82588,82758,82673,909.051685763143
"s=0.003F=0.25","r3070002",178,82758,82914,82836,909.051685763143
"s=0.003F=0.25","r3070002",179,82914,83186,83050,920.266880011201
"s=0.003F=0.25","r3070002",180,83186,84515,83850.5,920.266880011201
"s=0.003F=0.25","r3070002",181,84515,84710,84612.5,915.964671753283
"s=0.003F=0.25","r3070002",182,84710,84746,84728,911.870217577825
"s=0.003F=0.25","r3070002",183,84746,84995,84870.5,911.870217577825
"s=0.003F=0.25","r3070002",184,84995,85000,84997.5,911.870217577825
"s=0.003F=0.25","r3070002",185,85000,85023,85011.5,912.193995300048
"s=0.003F=0.25","r3070002",186,85023,85835,85429,914.791134768653
"s=0.003F=0.25","r3070002",187,85835,88733,87284,918.561811221888
"s=0.003F=0.25","r3070002",188,88733,89864,89298.5,911.404835431646
"s=0.003F=0.25","r3070002",189,89864,89935,89899.5,943.899401125989
"s=0.003F=0.25","r3070002",190,89935,90066,90000.5,943.899401125989
"s=0.003F=0.25","r3070002",191,90066,90342,90204,943.899401125989
"s=0.003F=0.25","r3070002",192,90342,90737,90539.5,939.804946950531
"s=0.003F=0.25","r3070002",193,90737,91648,91192.5,961.772201197989
"s=0.003F=0.25","r3070002",194,91648,92112,91880,962.095978920211
"s=0.003F=0.25","r3070002",195,92112,92224,92168,961.772201197989
"s=0.003F=0.25","r3070002",196,92224,92343,92283.5,962.095978920211
"s=0.003F=0.25","r3070002",197,92343,92975,92659,937.930145938541
"s=0.003F=0.25","r3070002",198,92975,94300,93637.5,942.407138368617
"s=0.003F=0.25","r3070002",199,94300,94445,94372.5,942.407138368617
"s=0.003F=0.25","r3070002",200,94445,94662,94553.5,939.282085379147
"s=0.003F=0.25","r3070002",201,94662,94702,94682,967.988696953031
"s=0.003F=0.25","r3070002",202,94702,95263,94982.5,970.510285417146
"s=0.003F=0.25","r3070002",203,95263,95944,95603.5,970.510285417146
"s=0.003F=0.25","r3070002",204,95944,96985,96464.5,966.033292987071
"s=0.003F=0.25","r3070002",205,96985,97284,97134.5,965.709927900722
"s=0.003F=0.25","r3070002",206,97284,97334,97309,965.709927900722
"s=0.003F=0.25","r3070002",207,97334,97530,97432,965.709927900722
"s=0.003F=0.25","r3070002",208,97530,97602,97566,975.132857191429
"s=0.003F=0.25","r3070002",209,97602,97706,97654,975.132857191429
"s=0.003F=0.25","r3070002",210,97706,98034,97870,979.227311366887
"s=0.003F=0.25","r3070002",211,98034,98175,98104.5,970.131040729593
"s=0.003F=0.25","r3070002",212,98175,98252,98213.5,970.131040729593
"s=0.003F=0.25","r3070002",213,98252,98862,98557,970.131040729593
"s=0.003F=0.25","r3070002",214,98862,98916,98889,970.617914740853
"s=0.003F=0.25","r3070002",215,98916,99098,99007,970.617914740853
"s=0.003F=0.25","r3070002",216,99098,99255,99176.5,964.195909440906
"s=0.003F=0.25","r3070002",217,99255,99354,99304.5,983.694092539075
"s=0.003F=0.25","r3070002",218,99354,99629,99491.5,1014.4728898711
"s=0.003F=0.25","r3070002",219,99629,100001,99815,1012.4728898711
"s=0.003F=0.25","r3070003",0,0,1503,751.5,749.460755192448
"s=0.003F=0.25","r3070003",1,1503,2794,2148.5,741.653036469636
"s=0.003F=0.25","r3070003",2,2794,2896,2845,827.979926480736
"s=0.003F=0.25","r3070003",3,2896,3257,3076.5,827.979926480736
"s=0.003F=0.25","r3070003",4,3257,4731,3994,827.979926480736
"s=0.003F=0.25","r3070003",5,4731,4817,4774,772.952081399186
"s=0.003F=0.25","r3070003",6,4817,5190,5003.5,758.323532484675
"s=0.003F=0.25","r3070003",7,5190,5216,5203,673.499473845262
"s=0.003F=0.25","r3070003",8,5216,5761,5488.5,693.297981300187
"s=0.003F=0.25","r3070003",9,5761,6384,6072.5,729.877282147179
"s=0.003F=0.25","r3070003",10,6384,6734,6559,804.394129378706
"s=0.003F=0.25","r3070003",11,6734,6874,6804,804.394129378706
"s=0.003F=0.25","r3070003",12,6874,7550,7212,844.268656393436
"s=0.003F=0.25","r3070003",13,7550,7756,7653,844.578863611364
"s=0.003F=0.25","r3070003",14,7756,8551,8153.5,848.314334256658
"s=0.003F=0.25","r3070003",15,8551,8912,8731.5,848.314334256658
"s=0.003F=0.25","r3070003",16,8912,10250,9581,848.314334256658
"s=0.003F=0.25","r3070003",17,10250,10569,10409.5,822.833058749413
"s=0.003F=0.25","r3070003",18,10569,11917,11243,896.510168298318
"s=0.003F=0.25","r3070003",19,11917,12382,12149.5,931.903475645244
"s=0.003F=0.25","r3070003",20,12382,13213,12797.5,896.186803211968
"s=0.003F=0.25","r3070003",21,13213,13523,13368,896.186803211968
"s=0.003F=0.25","r3070003",22,13523,14450,13986.5,1011.20765276347
"s=0.003F=0.25","r3070003",23,14450,14553,14501.5,912.406184458156
"s=0.003F=0.25","r3070003",24,14553,14705,14629,915.386472895271
"s=0.003F=0.25","r3070003",25,14705,14767,14736,915.710250617494
"s=0.003F=0.25","r3070003",26,14767,15394,15080.5,1065.5793596864
"s=0.003F=0.25","r3070003",27,15394,15795,15594.5,1065.5793596864
"s=0.003F=0.25","r3070003",28,15795,15812,15803.5,1108.73185504145
"s=0.003F=0.25","r3070003",29,15812,16065,15938.5,1025.11245843542
"s=0.003F=0.25","r3070003",30,16065,16490,16277.5,853.435999280008
"s=0.003F=0.25","r3070003",31,16490,16918,16704,853.435999280008
"s=0.003F=0.25","r3070003",32,16918,16953,16935.5,870.690988410116
"s=0.003F=0.25","r3070003",33,16953,17166,17059.5,870.690988410116
"s=0.003F=0.25","r3070003",34,17166,17285,17225.5,869.262889571105
"s=0.003F=0.25","r3070003",35,17285,17346,17315.5,869.262889571105
"s=0.003F=0.25","r3070003",36,17346,17431,17388.5,869.262889571105
"s=0.003F=0.25","r3070003",37,17431,17583,17507,795.188629513706
"s=0.003F=0.25","r3070003",38,17583,17872,17727.5,795.188629513706
"s=0.003F=0.25","r3070003",39,17872,17905,17888.5,794.878422295778
"s=0.003F=0.25","r3070003",40,17905,18044,17974.5,794.878422295778
"s=0.003F=0.25","r3070003",41,18044,18695,18369.5,1342.52606637934
"s=0.003F=0.25","r3070003",42,18695,19432,19063.5,1326.01160080399
"s=0.003F=0.25","r3070003",43,19432,19477,19454.5,1361.71511536885
"s=0.003F=0.25","r3070003",44,19477,19530,19503.5,1346.36883867161
"s=0.003F=0.25","r3070003",45,19530,20389,19959.5,1473.49990656094
"s=0.003F=0.25","r3070003",46,20389,20467,20428,1224.22630433696
"s=0.003F=0.25","r3070003",47,20467,21194,20830.5,1007.49928624714
"s=0.003F=0.25","r3070003",48,21194,21479,21336.5,1006.08683901161
"s=0.003F=0.25","r3070003",49,21479,21840,21659.5,1006.08683901161
"s=0.003F=0.25","r3070003",50,21840,21893,21866.5,1000.02806463935
"s=0.003F=0.25","r3070003",51,21893,24402,23147.5,945.302114378857
"s=0.003F=0.25","r3070003",52,24402,24450,24426,945.288543874562
"s=0.003F=0.25","r3070003",53,24450,24587,24518.5,877.247107568925
"s=0.003F=0.25","r3070003",54,24587,24732,24659.5,879.528491635084
"s=0.003F=0.25","r3070003",55,24732,24883,24807.5,878.56585406146
"s=0.003F=0.25","r3070003",56,24883,25250,25066.5,873.583636203639
"s=0.003F=0.25","r3070003",57,25250,25310,25280,881.192014279858
"s=0.003F=0.25","r3070003",58,25310,25385,25347.5,879.125032549675
"s=0.003F=0.25","r3070003",59,25385,25599,25492,880.682297777023
"s=0.003F=0.25","r3070003",60,25599,25619,25609,877.386024179759
"s=0.003F=0.25","r3070003",61,25619,26005,25812,951.285166148339
"s=0.003F=0.25","r3070003",62,26005,26559,26282,949.253425025751
"s=0.003F=0.25","r3070003",63,26559,28043,27301,953.385298587015
"s=0.003F=0.25","r3070003",64,28043,29440,28741.5,954.415737882622
"s=0.003F=0.25","r3070003",65,29440,30075,29757.5,911.969968340317
"s=0.003F=0.25","r3070003",66,30075,31110,30592.5,894.905800821992
"s=0.003F=0.25","r3070003",67,31110,31167,31138.5,967.628502954971
"s=0.003F=0.25","r3070003",68,31167,31315,31241,937.170896651034
"s=0.003F=0.25","r3070003",69,31315,31378,31346.5,937.069719102809
"s=0.003F=0.25","r3070003",70,31378,31975,31676.5,931.004580234198
"s=0.003F=0.25","r3070003",71,31975,32063,32019,837.114255137449
"s=0.003F=0.25","r3070003",72,32063,33332,32697.5,1008.7058096219
"s=0.003F=0.25","r3070003",73,33332,33666,33499,1008.7058096219
"s=0.003F=0.25","r3070003",74,33666,35005,34335.5,1008.7058096219
"s=0.003F=0.25","r3070003",75,35005,35169,35087,916.816907390927
"s=0.003F=0.25","r3070003",76,35169,35293,35231,916.816907390927
"s=0.003F=0.25","r3070003",77,35293,35673,35483,916.816907390927
"s=0.003F=0.25","r3070003",78,35673,36320,35996.5,916.816907390927
"s=0.003F=0.25","r3070003",79,36320,36927,36623.5,915.331978640214
"s=0.003F=0.25","r3070003",80,36927,37570,37248.5,923.219723762763
"s=0.003F=0.25","r3070003",81,37570,37573,37571.5,923.968596674034
"s=0.003F=0.25","r3070003",82,37573,37689,37631,918.312760832392
"s=0.003F=0.25","r3070003",83,37689,38272,37980.5,918.312760832392
"s=0.003F=0.25","r3070003",84,38272,39128,38700,927.006888691114
"s=0.003F=0.25","r3070003",85,39128,39524,39326,927.006888691114
"s=0.003F=0.25","r3070003",86,39524,41274,40399,1026.58069143309
"s=0.003F=0.25","r3070003",87,41274,41338,41306,1025.47821205788
"s=0.003F=0.25","r3070003",88,41338,41499,41418.5,998.633780262198
"s=0.003F=0.25","r3070003",89,41499,42146,41822.5,999.412481915181
"s=0.003F=0.25","r3070003",90,42146,42368,42257,999.63508208918
"s=0.003F=0.25","r3070003",91,42368,45356,43862,918.966385336147
"s=0.003F=0.25","r3070003",92,45356,45930,45643,918.966385336147
"s=0.003F=0.25","r3070003",93,45930,46485,46207.5,919.067562884372
"s=0.003F=0.25","r3070003",94,46485,47031,46758,771.231046369537
"s=0.003F=0.25","r3070003",95,47031,47103,47067,817.705383546165
"s=0.003F=0.25","r3070003",96,47103,47650,47376.5,876.28749908501
"s=0.003F=0.25","r3070003",97,47650,48164,47907,984.79756910431
"s=0.003F=0.25","r3070003",98,48164,49217,48690.5,845.597683583165
"s=0.003F=0.25","r3070003",99,49217,49326,49271.5,845.597683583165
"s=0.003F=0.25","r3070003",100,49326,50092,49709,680.950160458396
"s=0.003F=0.25","r3070003",101,50092,50328,50210,631.643137368627
"s=0.003F=0.25","r3070003",102,50328,51391,50859.5,630.629769422306
"s=0.003F=0.25","r3070003",103,51391,52078,51734.5,631.80470103299
"s=0.003F=0.25","r3070003",104,52078,52197,52137.5,676.463548124519
"s=0.003F=0.25","r3070003",105,52197,52732,52464.5,665.633783622164
"s=0.003F=0.25","r3070003",106,52732,53370,53051,667.625399946001
"s=0.003F=0.25","r3070003",107,53370,53465,53417.5,675.451577124229
"s=0.003F=0.25","r3070003",108,53465,54242,53853.5,678.873213947861
"s=0.003F=0.25","r3070003",109,54242,54438,54340,667.625399946001
"s=0.003F=0.25","r3070003",110,54438,55351,54894.5,685.485691983081
"s=0.003F=0.25","r3070003",111,55351,55439,55395,685.485691983081
"s=0.003F=0.25","r3070003",112,55439,55619,55529,685.161914260858
"s=0.003F=0.25","r3070003",113,55619,55867,55743,671.32446703533
"s=0.003F=0.25","r3070003",114,55867,56278,56072.5,669.471249247508
"s=0.003F=0.25","r3070003",115,56278,56398,56338,669.471249247508
"s=0.003F=0.25","r3070003",116,56398,56447,56422.5,669.471249247508
"s=0.003F=0.25","r3070003",117,56447,57060,56753.5,762.600163958361
"s=0.003F=0.25","r3070003",118,57060,57572,57316,751.861360626394
